#ypred	ypred_prob
0.0	[0.61977735 0.38022265]
0.0	[0.53608098 0.46391902]
0.0	[0.50873468 0.49126532]
0.0	[0.59746712 0.40253288]
1.0	[0.41947013 0.58052987]
1.0	[0.30584975 0.69415025]
0.0	[0.63971531 0.36028469]
0.0	[0.56847697 0.43152303]
0.0	[0.56467111 0.43532889]
0.0	[0.51982112 0.48017888]
0.0	[0.55908602 0.44091398]
0.0	[0.60700533 0.39299467]
0.0	[0.60536707 0.39463293]
1.0	[0.45559877 0.54440123]
1.0	[0.42125701 0.57874299]
0.0	[0.62290257 0.37709743]
0.0	[0.6249954 0.3750046]
1.0	[0.48298457 0.51701543]
0.0	[0.6127058 0.3872942]
0.0	[0.66432807 0.33567193]
0.0	[0.55501024 0.44498976]
1.0	[0.38594803 0.61405197]
0.0	[0.54374063 0.45625937]
0.0	[0.63411705 0.36588295]
1.0	[0.49242943 0.50757057]
1.0	[0.33205922 0.66794078]
0.0	[0.67026813 0.32973187]
0.0	[0.56407413 0.43592587]
0.0	[0.59968058 0.40031942]
0.0	[0.59913524 0.40086476]
0.0	[0.60158498 0.39841502]
0.0	[0.65759077 0.34240923]
1.0	[0.32236217 0.67763783]
0.0	[0.57147528 0.42852472]
0.0	[0.60745714 0.39254286]
0.0	[0.53921158 0.46078842]
0.0	[0.52376514 0.47623486]
0.0	[0.61462288 0.38537712]
0.0	[0.55602222 0.44397778]
0.0	[0.58883017 0.41116983]
0.0	[0.56666048 0.43333952]
1.0	[0.38050522 0.61949478]
0.0	[0.68508728 0.31491272]
1.0	[0.48656408 0.51343592]
1.0	[0.45430773 0.54569227]
0.0	[0.59876534 0.40123466]
1.0	[0.49427161 0.50572839]
0.0	[0.82113174 0.17886826]
0.0	[0.60983283 0.39016717]
0.0	[0.61692694 0.38307306]
0.0	[0.54306503 0.45693497]
0.0	[0.62110539 0.37889461]
0.0	[0.52630996 0.47369004]
0.0	[0.62442009 0.37557991]
1.0	[0.47944271 0.52055729]
0.0	[0.66149435 0.33850565]
0.0	[0.59834911 0.40165089]
0.0	[0.50235577 0.49764423]
1.0	[0.44080659 0.55919341]
0.0	[0.56052294 0.43947706]
0.0	[0.73670009 0.26329991]
0.0	[0.73760971 0.26239029]
1.0	[0.44274594 0.55725406]
1.0	[0.43523628 0.56476372]
1.0	[0.33494748 0.66505252]
1.0	[0.23799987 0.76200013]
0.0	[0.54295852 0.45704148]
0.0	[0.63971867 0.36028133]
1.0	[0.46987609 0.53012391]
1.0	[0.43203591 0.56796409]
0.0	[0.50146713 0.49853287]
0.0	[0.55118528 0.44881472]
1.0	[0.37198037 0.62801963]
0.0	[0.79943296 0.20056704]
0.0	[0.55094808 0.44905192]
1.0	[0.43150103 0.56849897]
0.0	[0.68400248 0.31599752]
1.0	[0.45529422 0.54470578]
1.0	[0.27073848 0.72926152]
0.0	[0.70355038 0.29644962]
0.0	[0.7688567 0.2311433]
0.0	[0.59465021 0.40534979]
0.0	[0.56314728 0.43685272]
1.0	[0.31476071 0.68523929]
1.0	[0.34373371 0.65626629]
1.0	[0.3540835 0.6459165]
1.0	[0.47254412 0.52745588]
0.0	[0.6743844 0.3256156]
0.0	[0.63848618 0.36151382]
1.0	[0.38778401 0.61221599]
1.0	[0.45947581 0.54052419]
0.0	[0.52982593 0.47017407]
0.0	[0.5924928 0.4075072]
0.0	[0.63637102 0.36362898]
1.0	[0.3907669 0.6092331]
1.0	[0.3909337 0.6090663]
0.0	[0.7631683 0.2368317]
0.0	[0.62926038 0.37073962]
1.0	[0.43278237 0.56721763]
0.0	[0.65187731 0.34812269]
0.0	[0.81839904 0.18160096]
0.0	[0.59266719 0.40733281]
0.0	[0.57662777 0.42337223]
0.0	[0.52431444 0.47568556]
0.0	[0.50125139 0.49874861]
0.0	[0.53173895 0.46826105]
0.0	[0.62962618 0.37037382]
0.0	[0.58928547 0.41071453]
1.0	[0.35071655 0.64928345]
0.0	[0.77147389 0.22852611]
0.0	[0.70924615 0.29075385]
0.0	[0.62401028 0.37598972]
1.0	[0.49693316 0.50306684]
1.0	[0.45544486 0.54455514]
0.0	[0.60600529 0.39399471]
0.0	[0.62339965 0.37660035]
0.0	[0.51142636 0.48857364]
0.0	[0.52857386 0.47142614]
0.0	[0.62581401 0.37418599]
0.0	[0.6979036 0.3020964]
1.0	[0.48723014 0.51276986]
0.0	[0.70526068 0.29473932]
0.0	[0.54385755 0.45614245]
0.0	[0.78685068 0.21314932]
0.0	[0.61473819 0.38526181]
0.0	[0.55244395 0.44755605]
0.0	[0.66280716 0.33719284]
0.0	[0.53402523 0.46597477]
0.0	[0.55809151 0.44190849]
0.0	[0.51946918 0.48053082]
1.0	[0.42127458 0.57872542]
0.0	[0.63012781 0.36987219]
0.0	[0.71792507 0.28207493]
0.0	[0.52128181 0.47871819]
0.0	[0.68604941 0.31395059]
0.0	[0.74373788 0.25626212]
1.0	[0.40554175 0.59445825]
1.0	[0.46616848 0.53383152]
0.0	[0.55194429 0.44805571]
0.0	[0.5457431 0.4542569]
0.0	[0.72044556 0.27955444]
1.0	[0.41244262 0.58755738]
0.0	[0.51599188 0.48400812]
1.0	[0.46137589 0.53862411]
0.0	[0.69689574 0.30310426]
1.0	[0.25144511 0.74855489]
1.0	[0.44295835 0.55704165]
1.0	[0.40939111 0.59060889]
1.0	[0.46519184 0.53480816]
1.0	[0.44570536 0.55429464]
1.0	[0.49855026 0.50144974]
1.0	[0.49297142 0.50702858]
1.0	[0.44114492 0.55885508]
0.0	[0.54156589 0.45843411]
1.0	[0.33008512 0.66991488]
1.0	[0.27610495 0.72389505]
1.0	[0.44105665 0.55894335]
1.0	[0.49896716 0.50103284]
1.0	[0.3940075 0.6059925]
0.0	[0.70731175 0.29268825]
0.0	[0.63247349 0.36752651]
1.0	[0.26408184 0.73591816]
1.0	[0.39180748 0.60819252]
0.0	[0.74750203 0.25249797]
1.0	[0.3603902 0.6396098]
0.0	[0.63265032 0.36734968]
1.0	[0.41630614 0.58369386]
0.0	[0.7047803 0.2952197]
1.0	[0.41512374 0.58487626]
1.0	[0.45709453 0.54290547]
0.0	[0.59992505 0.40007495]
0.0	[0.6214219 0.3785781]
0.0	[0.57517704 0.42482296]
0.0	[0.63366004 0.36633996]
0.0	[0.70664137 0.29335863]
0.0	[0.63801301 0.36198699]
0.0	[0.62372711 0.37627289]
0.0	[0.5135951 0.4864049]
1.0	[0.45538673 0.54461327]
1.0	[0.31420161 0.68579839]
0.0	[0.51042087 0.48957913]
1.0	[0.486282 0.513718]
1.0	[0.48315268 0.51684732]
0.0	[0.65941149 0.34058851]
0.0	[0.54201266 0.45798734]
0.0	[0.57155129 0.42844871]
1.0	[0.44736284 0.55263716]
1.0	[0.34277419 0.65722581]
0.0	[0.64440721 0.35559279]
0.0	[0.62804139 0.37195861]
0.0	[0.5548964 0.4451036]
0.0	[0.65390809 0.34609191]
1.0	[0.46486192 0.53513808]
1.0	[0.46376848 0.53623152]
1.0	[0.38074667 0.61925333]
0.0	[0.51957397 0.48042603]
0.0	[0.63012864 0.36987136]
0.0	[0.60895469 0.39104531]
0.0	[0.64683418 0.35316582]
1.0	[0.40770064 0.59229936]
0.0	[0.52288568 0.47711432]
0.0	[0.60561033 0.39438967]
0.0	[0.66311098 0.33688902]
0.0	[0.52428582 0.47571418]
1.0	[0.38083038 0.61916962]
1.0	[0.35706177 0.64293823]
1.0	[0.31233604 0.68766396]
0.0	[0.55772277 0.44227723]
0.0	[0.55668431 0.44331569]
0.0	[0.77600011 0.22399989]
0.0	[0.67702567 0.32297433]
0.0	[0.67081411 0.32918589]
1.0	[0.44249291 0.55750709]
1.0	[0.45529524 0.54470476]
1.0	[0.44459988 0.55540012]
0.0	[0.52141517 0.47858483]
0.0	[0.50641541 0.49358459]
0.0	[0.68929845 0.31070155]
0.0	[0.67795735 0.32204265]
0.0	[0.82554608 0.17445392]
0.0	[0.53958144 0.46041856]
0.0	[0.74729746 0.25270254]
1.0	[0.42529522 0.57470478]
0.0	[0.53905185 0.46094815]
0.0	[0.70538643 0.29461357]
0.0	[0.53756663 0.46243337]
0.0	[0.63992687 0.36007313]
0.0	[0.54157128 0.45842872]
1.0	[0.42504357 0.57495643]
0.0	[0.6506573 0.3493427]
0.0	[0.66138849 0.33861151]
1.0	[0.48599357 0.51400643]
0.0	[0.58696858 0.41303142]
0.0	[0.67805812 0.32194188]
0.0	[0.67225819 0.32774181]
0.0	[0.60268787 0.39731213]
0.0	[0.53511479 0.46488521]
0.0	[0.80698249 0.19301751]
1.0	[0.49062254 0.50937746]
1.0	[0.42680766 0.57319234]
1.0	[0.42595345 0.57404655]
0.0	[0.64195917 0.35804083]
1.0	[0.39270562 0.60729438]
1.0	[0.29781301 0.70218699]
0.0	[0.55255401 0.44744599]
1.0	[0.33648537 0.66351463]
0.0	[0.58581994 0.41418006]
1.0	[0.16036748 0.83963252]
0.0	[0.54216087 0.45783913]
0.0	[0.57541225 0.42458775]
1.0	[0.43454255 0.56545745]
1.0	[0.33778461 0.66221539]
0.0	[0.54990473 0.45009527]
0.0	[0.6742454 0.3257546]
0.0	[0.69664802 0.30335198]
0.0	[0.62023011 0.37976989]
0.0	[0.53928563 0.46071437]
1.0	[0.16941147 0.83058853]
0.0	[0.52851542 0.47148458]
0.0	[0.79149564 0.20850436]
0.0	[0.68941971 0.31058029]
0.0	[0.72039752 0.27960248]
0.0	[0.58798476 0.41201524]
0.0	[0.60589312 0.39410688]
0.0	[0.70661669 0.29338331]
0.0	[0.59264679 0.40735321]
0.0	[0.56138645 0.43861355]
0.0	[0.66905735 0.33094265]
0.0	[0.55287213 0.44712787]
0.0	[0.54376774 0.45623226]
0.0	[0.53777083 0.46222917]
0.0	[0.55396568 0.44603432]
0.0	[0.63323951 0.36676049]
0.0	[0.55354576 0.44645424]
1.0	[0.36248952 0.63751048]
0.0	[0.58978052 0.41021948]
0.0	[0.55496685 0.44503315]
0.0	[0.59650986 0.40349014]
0.0	[0.5581253 0.4418747]
1.0	[0.29323414 0.70676586]
0.0	[0.63601694 0.36398306]
1.0	[0.48526604 0.51473396]
1.0	[0.42987158 0.57012842]
1.0	[0.3887881 0.6112119]
0.0	[0.67511275 0.32488725]
0.0	[0.59179533 0.40820467]
0.0	[0.55310392 0.44689608]
0.0	[0.6690145 0.3309855]
1.0	[0.2972789 0.7027211]
1.0	[0.39848912 0.60151088]
0.0	[0.58497982 0.41502018]
0.0	[0.50732083 0.49267917]
0.0	[0.50755807 0.49244193]
0.0	[0.61038847 0.38961153]
0.0	[0.58710299 0.41289701]
0.0	[0.56934891 0.43065109]
1.0	[0.46206213 0.53793787]
0.0	[0.63451267 0.36548733]
0.0	[0.65974959 0.34025041]
0.0	[0.79246343 0.20753657]
0.0	[0.61084808 0.38915192]
1.0	[0.21505313 0.78494687]
0.0	[0.62583534 0.37416466]
0.0	[0.68240947 0.31759053]
0.0	[0.55217183 0.44782817]
1.0	[0.30531555 0.69468445]
1.0	[0.39406279 0.60593721]
1.0	[0.37337688 0.62662312]
0.0	[0.55668076 0.44331924]
0.0	[0.5295233 0.4704767]
1.0	[0.46114647 0.53885353]
0.0	[0.64384898 0.35615102]
1.0	[0.34282306 0.65717694]
0.0	[0.50678349 0.49321651]
1.0	[0.43850995 0.56149005]
0.0	[0.5126962 0.4873038]
0.0	[0.60731356 0.39268644]
0.0	[0.59036905 0.40963095]
1.0	[0.34633642 0.65366358]
1.0	[0.49528846 0.50471154]
0.0	[0.52313303 0.47686697]
1.0	[0.47463432 0.52536568]
0.0	[0.63967149 0.36032851]
0.0	[0.54307801 0.45692199]
1.0	[0.37529523 0.62470477]
0.0	[0.56776967 0.43223033]
0.0	[0.57279157 0.42720843]
1.0	[0.42812909 0.57187091]
0.0	[0.66984657 0.33015343]
0.0	[0.54715869 0.45284131]
0.0	[0.53175487 0.46824513]
0.0	[0.5499133 0.4500867]
1.0	[0.25253444 0.74746556]
1.0	[0.28204172 0.71795828]
1.0	[0.49264696 0.50735304]
1.0	[0.32875526 0.67124474]
1.0	[0.29929682 0.70070318]
0.0	[0.72099336 0.27900664]
0.0	[0.65775406 0.34224594]
0.0	[0.51607744 0.48392256]
0.0	[0.69883362 0.30116638]
0.0	[0.61368154 0.38631846]
1.0	[0.31777973 0.68222027]
1.0	[0.37494961 0.62505039]
1.0	[0.45551797 0.54448203]
1.0	[0.48064812 0.51935188]
0.0	[0.62684429 0.37315571]
0.0	[0.77084293 0.22915707]
1.0	[0.42590939 0.57409061]
0.0	[0.71493693 0.28506307]
0.0	[0.70850019 0.29149981]
0.0	[0.56591008 0.43408992]
1.0	[0.47415889 0.52584111]
0.0	[0.60299844 0.39700156]
1.0	[0.43545142 0.56454858]
1.0	[0.31663358 0.68336642]
0.0	[0.60024348 0.39975652]
0.0	[0.50342903 0.49657097]
0.0	[0.57733074 0.42266926]
1.0	[0.44246038 0.55753962]
0.0	[0.81868369 0.18131631]
0.0	[0.66223176 0.33776824]
0.0	[0.64800425 0.35199575]
0.0	[0.59499092 0.40500908]
0.0	[0.57640831 0.42359169]
0.0	[0.59590171 0.40409829]
0.0	[0.61343731 0.38656269]
1.0	[0.4203397 0.5796603]
0.0	[0.59147149 0.40852851]
0.0	[0.61546753 0.38453247]
0.0	[0.66660577 0.33339423]
1.0	[0.41449211 0.58550789]
0.0	[0.57832191 0.42167809]
0.0	[0.67737972 0.32262028]
0.0	[0.64430831 0.35569169]
1.0	[0.18930709 0.81069291]
0.0	[0.66029801 0.33970199]
0.0	[0.5079625 0.4920375]
0.0	[0.57243282 0.42756718]
0.0	[0.58058738 0.41941262]
0.0	[0.59709282 0.40290718]
1.0	[0.33497447 0.66502553]
1.0	[0.44726831 0.55273169]
1.0	[0.46515943 0.53484057]
0.0	[0.53851503 0.46148497]
0.0	[0.67144346 0.32855654]
0.0	[0.56865508 0.43134492]
0.0	[0.60134374 0.39865626]
1.0	[0.26902366 0.73097634]
1.0	[0.27437751 0.72562249]
0.0	[0.5387861 0.4612139]
0.0	[0.76690488 0.23309512]
0.0	[0.51972501 0.48027499]
1.0	[0.44060586 0.55939414]
0.0	[0.53830775 0.46169225]
0.0	[0.73407636 0.26592364]
0.0	[0.52321844 0.47678156]
1.0	[0.24886911 0.75113089]
0.0	[0.61597098 0.38402902]
0.0	[0.76354753 0.23645247]
1.0	[0.39318029 0.60681971]
1.0	[0.39139991 0.60860009]
0.0	[0.72769585 0.27230415]
0.0	[0.55849882 0.44150118]
0.0	[0.56853634 0.43146366]
0.0	[0.58040542 0.41959458]
0.0	[0.69345372 0.30654628]
0.0	[0.58573182 0.41426818]
0.0	[0.65441983 0.34558017]
0.0	[0.72736123 0.27263877]
1.0	[0.26214487 0.73785513]
1.0	[0.3917659 0.6082341]
1.0	[0.2721984 0.7278016]
0.0	[0.7106716 0.2893284]
0.0	[0.63926603 0.36073397]
0.0	[0.78464988 0.21535012]
1.0	[0.41649877 0.58350123]
1.0	[0.2888113 0.7111887]
1.0	[0.47149009 0.52850991]
1.0	[0.40139311 0.59860689]
1.0	[0.49390611 0.50609389]
0.0	[0.62509859 0.37490141]
0.0	[0.67253736 0.32746264]
0.0	[0.7619883 0.2380117]
0.0	[0.60373756 0.39626244]
0.0	[0.61633328 0.38366672]
1.0	[0.1500742 0.8499258]
0.0	[0.72009598 0.27990402]
1.0	[0.37049977 0.62950023]
0.0	[0.5872221 0.4127779]
1.0	[0.47619256 0.52380744]
1.0	[0.30638058 0.69361942]
1.0	[0.27041246 0.72958754]
1.0	[0.23735974 0.76264026]
0.0	[0.57262765 0.42737235]
1.0	[0.49063516 0.50936484]
0.0	[0.52719208 0.47280792]
0.0	[0.61366485 0.38633515]
0.0	[0.71578217 0.28421783]
1.0	[0.2548593 0.7451407]
0.0	[0.50782952 0.49217048]
1.0	[0.22639667 0.77360333]
1.0	[0.49108569 0.50891431]
0.0	[0.58929722 0.41070278]
0.0	[0.83593304 0.16406696]
0.0	[0.71634628 0.28365372]
1.0	[0.38851169 0.61148831]
0.0	[0.68285692 0.31714308]
0.0	[0.61037093 0.38962907]
0.0	[0.57494362 0.42505638]
1.0	[0.39168273 0.60831727]
1.0	[0.45375483 0.54624517]
1.0	[0.44427218 0.55572782]
0.0	[0.68500484 0.31499516]
1.0	[0.46095165 0.53904835]
1.0	[0.40875317 0.59124683]
0.0	[0.65759557 0.34240443]
0.0	[0.50163493 0.49836507]
1.0	[0.35445614 0.64554386]
0.0	[0.54056343 0.45943657]
0.0	[0.50683643 0.49316357]
0.0	[0.57441635 0.42558365]
0.0	[0.61559994 0.38440006]
0.0	[0.52411527 0.47588473]
1.0	[0.48817216 0.51182784]
1.0	[0.32777515 0.67222485]
0.0	[0.5059297 0.4940703]
1.0	[0.44135457 0.55864543]
1.0	[0.18739212 0.81260788]
0.0	[0.60789848 0.39210152]
0.0	[0.52295907 0.47704093]
1.0	[0.44769876 0.55230124]
0.0	[0.56684018 0.43315982]
0.0	[0.53370372 0.46629628]
0.0	[0.6259808 0.3740192]
0.0	[0.55036659 0.44963341]
0.0	[0.60369023 0.39630977]
1.0	[0.32104917 0.67895083]
0.0	[0.57341664 0.42658336]
0.0	[0.65677924 0.34322076]
1.0	[0.43165212 0.56834788]
0.0	[0.7047653 0.2952347]
0.0	[0.65862885 0.34137115]
1.0	[0.3474835 0.6525165]
0.0	[0.55704197 0.44295803]
0.0	[0.68340046 0.31659954]
1.0	[0.46874051 0.53125949]
1.0	[0.2035492 0.7964508]
0.0	[0.52751882 0.47248118]
0.0	[0.72500318 0.27499682]
0.0	[0.72786176 0.27213824]
1.0	[0.37939724 0.62060276]
0.0	[0.53762476 0.46237524]
0.0	[0.76376463 0.23623537]
0.0	[0.59399381 0.40600619]
1.0	[0.48048144 0.51951856]
0.0	[0.50216382 0.49783618]
1.0	[0.45118122 0.54881878]
0.0	[0.59012004 0.40987996]
0.0	[0.68724453 0.31275547]
0.0	[0.50712271 0.49287729]
1.0	[0.38759607 0.61240393]
0.0	[0.55092963 0.44907037]
0.0	[0.59441411 0.40558589]
0.0	[0.68695673 0.31304327]
1.0	[0.36982882 0.63017118]
0.0	[0.58843479 0.41156521]
1.0	[0.49533609 0.50466391]
0.0	[0.53960499 0.46039501]
1.0	[0.34889335 0.65110665]
0.0	[0.63421745 0.36578255]
0.0	[0.553141 0.446859]
0.0	[0.51761458 0.48238542]
