#ypred	ypred_prob
0.0	[0.90647758 0.09352242]
0.0	[0.90651058 0.09348942]
0.0	[0.91088004 0.08911996]
0.0	[0.93328288 0.06671712]
0.0	[0.88651755 0.11348245]
0.0	[0.93899265 0.06100735]
0.0	[0.93463164 0.06536836]
0.0	[0.93473876 0.06526124]
0.0	[0.89522212 0.10477788]
0.0	[0.92267372 0.07732628]
0.0	[0.91681231 0.08318769]
0.0	[0.93457352 0.06542648]
0.0	[0.94295432 0.05704568]
0.0	[0.93106161 0.06893839]
0.0	[0.90584975 0.09415025]
0.0	[0.94009437 0.05990563]
0.0	[0.92691088 0.07308912]
0.0	[0.91856038 0.08143962]
0.0	[0.93045916 0.06954084]
0.0	[0.92056726 0.07943274]
0.0	[0.92203738 0.07796262]
0.0	[0.92655167 0.07344833]
0.0	[0.91936011 0.08063989]
0.0	[0.92862586 0.07137414]
0.0	[0.93118893 0.06881107]
0.0	[0.56895142 0.43104858]
0.0	[0.93606834 0.06393166]
0.0	[0.93583835 0.06416165]
0.0	[0.90933055 0.09066945]
0.0	[0.91857839 0.08142161]
0.0	[0.78504362 0.21495638]
0.0	[0.92144795 0.07855205]
0.0	[0.91759179 0.08240821]
0.0	[0.93424081 0.06575919]
0.0	[0.94009151 0.05990849]
0.0	[0.94127354 0.05872646]
0.0	[0.93110066 0.06889934]
0.0	[0.91987027 0.08012973]
0.0	[0.8080901 0.1919099]
1.0	[0.37316709 0.62683291]
0.0	[0.93083803 0.06916197]
0.0	[0.93939242 0.06060758]
0.0	[0.87745593 0.12254407]
0.0	[0.90911068 0.09088932]
0.0	[0.92421098 0.07578902]
0.0	[0.64124929 0.35875071]
0.0	[0.68204875 0.31795125]
0.0	[0.91326474 0.08673526]
0.0	[0.93267869 0.06732131]
0.0	[0.91932319 0.08067681]
0.0	[0.67323577 0.32676423]
0.0	[0.91159806 0.08840194]
0.0	[0.93742389 0.06257611]
0.0	[0.90919237 0.09080763]
0.0	[0.91455818 0.08544182]
0.0	[0.91953956 0.08046044]
1.0	[0.26976322 0.73023678]
0.0	[0.91206406 0.08793594]
0.0	[0.92842708 0.07157292]
0.0	[0.92337275 0.07662725]
0.0	[0.93851776 0.06148224]
0.0	[0.93499345 0.06500655]
0.0	[0.63856202 0.36143798]
0.0	[0.91850625 0.08149375]
0.0	[0.92866505 0.07133495]
0.0	[0.91962101 0.08037899]
0.0	[0.94459151 0.05540849]
0.0	[0.93321589 0.06678411]
0.0	[0.9321938 0.0678062]
0.0	[0.89080276 0.10919724]
0.0	[0.91766779 0.08233221]
0.0	[0.91812283 0.08187717]
0.0	[0.91746684 0.08253316]
0.0	[0.92872761 0.07127239]
0.0	[0.92047826 0.07952174]
0.0	[0.93027325 0.06972675]
0.0	[0.94132507 0.05867493]
0.0	[0.91796528 0.08203472]
0.0	[0.91030863 0.08969137]
0.0	[0.7492929 0.2507071]
0.0	[0.92140429 0.07859571]
0.0	[0.92354743 0.07645257]
0.0	[0.93640096 0.06359904]
0.0	[0.89539882 0.10460118]
0.0	[0.91807199 0.08192801]
0.0	[0.93207462 0.06792538]
0.0	[0.92198905 0.07801095]
0.0	[0.93617719 0.06382281]
0.0	[0.9336439 0.0663561]
0.0	[0.92057119 0.07942881]
0.0	[0.92857332 0.07142668]
0.0	[0.91919913 0.08080087]
0.0	[0.91997065 0.08002935]
0.0	[0.92935915 0.07064085]
0.0	[0.8788779 0.1211221]
0.0	[0.92394731 0.07605269]
1.0	[0.36392797 0.63607203]
0.0	[0.92475589 0.07524411]
0.0	[0.93591239 0.06408761]
0.0	[0.9253595 0.0746405]
0.0	[0.92345714 0.07654286]
0.0	[0.93900333 0.06099667]
0.0	[0.91152611 0.08847389]
0.0	[0.91756892 0.08243108]
0.0	[0.59293946 0.40706054]
0.0	[0.94086836 0.05913164]
0.0	[0.91727634 0.08272366]
0.0	[0.90201444 0.09798556]
0.0	[0.90267061 0.09732939]
0.0	[0.93336325 0.06663675]
0.0	[0.91909633 0.08090367]
1.0	[0.2586258 0.7413742]
0.0	[0.92371342 0.07628658]
0.0	[0.92136069 0.07863931]
0.0	[0.93324259 0.06675741]
0.0	[0.91903389 0.08096611]
0.0	[0.92939526 0.07060474]
0.0	[0.88792567 0.11207433]
0.0	[0.93366281 0.06633719]
0.0	[0.941054 0.058946]
0.0	[0.92663573 0.07336427]
0.0	[0.55423158 0.44576842]
0.0	[0.89589708 0.10410292]
0.0	[0.94211487 0.05788513]
0.0	[0.9423416 0.0576584]
0.0	[0.93684776 0.06315224]
0.0	[0.90688649 0.09311351]
0.0	[0.92067607 0.07932393]
0.0	[0.7168404 0.2831596]
0.0	[0.94357903 0.05642097]
0.0	[0.73974754 0.26025246]
0.0	[0.9228291 0.0771709]
0.0	[0.91744062 0.08255938]
0.0	[0.92804182 0.07195818]
0.0	[0.91867024 0.08132976]
0.0	[0.91585117 0.08414883]
0.0	[0.93054221 0.06945779]
0.0	[0.92458429 0.07541571]
0.0	[0.91316203 0.08683797]
0.0	[0.91683962 0.08316038]
0.0	[0.92434053 0.07565947]
0.0	[0.92193197 0.07806803]
0.0	[0.92268286 0.07731714]
0.0	[0.9383414 0.0616586]
0.0	[0.94040271 0.05959729]
0.0	[0.89547032 0.10452968]
0.0	[0.93010178 0.06989822]
0.0	[0.9109702 0.0890298]
0.0	[0.93995164 0.06004836]
0.0	[0.94155121 0.05844879]
0.0	[0.93785691 0.06214309]
0.0	[0.92887808 0.07112192]
0.0	[0.93528507 0.06471493]
0.0	[0.92047906 0.07952094]
0.0	[0.92040966 0.07959034]
0.0	[0.93347343 0.06652657]
0.0	[0.61065453 0.38934547]
0.0	[0.93410209 0.06589791]
0.0	[0.88603389 0.11396611]
0.0	[0.93312669 0.06687331]
0.0	[0.91042468 0.08957532]
0.0	[0.91748445 0.08251555]
0.0	[0.91190868 0.08809132]
0.0	[0.94035833 0.05964167]
0.0	[0.91348685 0.08651315]
0.0	[0.92292322 0.07707678]
0.0	[0.92449725 0.07550275]
0.0	[0.9388579 0.0611421]
0.0	[0.93740458 0.06259542]
0.0	[0.93427011 0.06572989]
0.0	[0.93659412 0.06340588]
0.0	[0.93297821 0.06702179]
0.0	[0.58701767 0.41298233]
0.0	[0.87102411 0.12897589]
0.0	[0.91765308 0.08234692]
0.0	[0.91111456 0.08888544]
0.0	[0.93248196 0.06751804]
0.0	[0.92770947 0.07229053]
0.0	[0.8811433 0.1188567]
0.0	[0.93474036 0.06525964]
0.0	[0.93602185 0.06397815]
1.0	[0.37669674 0.62330326]
0.0	[0.90250581 0.09749419]
0.0	[0.92128368 0.07871632]
0.0	[0.85283849 0.14716151]
0.0	[0.92161875 0.07838125]
0.0	[0.93700269 0.06299731]
0.0	[0.93306358 0.06693642]
0.0	[0.92642741 0.07357259]
0.0	[0.92595682 0.07404318]
0.0	[0.90990824 0.09009176]
0.0	[0.91773894 0.08226106]
0.0	[0.92234074 0.07765926]
0.0	[0.92704651 0.07295349]
0.0	[0.91051948 0.08948052]
0.0	[0.93632132 0.06367868]
0.0	[0.92334863 0.07665137]
0.0	[0.93661099 0.06338901]
0.0	[0.92324518 0.07675482]
0.0	[0.60386352 0.39613648]
0.0	[0.93489515 0.06510485]
0.0	[0.91429467 0.08570533]
0.0	[0.90617762 0.09382238]
0.0	[0.92094399 0.07905601]
0.0	[0.91451872 0.08548128]
0.0	[0.91912611 0.08087389]
0.0	[0.92930131 0.07069869]
0.0	[0.92844369 0.07155631]
0.0	[0.8818487 0.1181513]
0.0	[0.92251702 0.07748298]
0.0	[0.87498576 0.12501424]
0.0	[0.9234335 0.0765665]
0.0	[0.92911121 0.07088879]
0.0	[0.93768569 0.06231431]
0.0	[0.93772322 0.06227678]
0.0	[0.85250035 0.14749965]
0.0	[0.92038826 0.07961174]
0.0	[0.9228811 0.0771189]
0.0	[0.93072969 0.06927031]
0.0	[0.88960986 0.11039014]
0.0	[0.8718938 0.1281062]
0.0	[0.91417537 0.08582463]
0.0	[0.92152981 0.07847019]
0.0	[0.93828546 0.06171454]
0.0	[0.63447031 0.36552969]
0.0	[0.58770297 0.41229703]
0.0	[0.93725914 0.06274086]
0.0	[0.89146368 0.10853632]
0.0	[0.82171355 0.17828645]
0.0	[0.94086737 0.05913263]
0.0	[0.93900433 0.06099567]
0.0	[0.62018302 0.37981698]
0.0	[0.93188541 0.06811459]
1.0	[0.38835645 0.61164355]
0.0	[0.92053408 0.07946592]
0.0	[0.91935269 0.08064731]
0.0	[0.9116298 0.0883702]
0.0	[0.92854535 0.07145465]
0.0	[0.93511693 0.06488307]
1.0	[0.32582171 0.67417829]
0.0	[0.93351928 0.06648072]
0.0	[0.93315221 0.06684779]
0.0	[0.93692066 0.06307934]
0.0	[0.91649637 0.08350363]
0.0	[0.9342832 0.0657168]
0.0	[0.92589629 0.07410371]
0.0	[0.66274783 0.33725217]
0.0	[0.91655769 0.08344231]
0.0	[0.92299483 0.07700517]
0.0	[0.90633112 0.09366888]
0.0	[0.93891909 0.06108091]
0.0	[0.87852936 0.12147064]
0.0	[0.93783462 0.06216538]
0.0	[0.92424029 0.07575971]
0.0	[0.72224932 0.27775068]
0.0	[0.92906903 0.07093097]
0.0	[0.91969411 0.08030589]
1.0	[0.38235421 0.61764579]
0.0	[0.93940218 0.06059782]
0.0	[0.93005194 0.06994806]
0.0	[0.91925132 0.08074868]
0.0	[0.93226493 0.06773507]
0.0	[0.64772522 0.35227478]
0.0	[0.92017385 0.07982615]
0.0	[0.91133133 0.08866867]
0.0	[0.93062033 0.06937967]
0.0	[0.93566042 0.06433958]
0.0	[0.93972767 0.06027233]
0.0	[0.93392986 0.06607014]
0.0	[0.91864069 0.08135931]
0.0	[0.91794401 0.08205599]
1.0	[0.2663166 0.7336834]
0.0	[0.93787316 0.06212684]
0.0	[0.90434846 0.09565154]
0.0	[0.92838335 0.07161665]
0.0	[0.9162285 0.0837715]
0.0	[0.93685108 0.06314892]
0.0	[0.6963214 0.3036786]
0.0	[0.93612143 0.06387857]
0.0	[0.93604396 0.06395604]
0.0	[0.92443981 0.07556019]
0.0	[0.92737257 0.07262743]
0.0	[0.78881335 0.21118665]
0.0	[0.93933155 0.06066845]
0.0	[0.91917205 0.08082795]
0.0	[0.91116416 0.08883584]
0.0	[0.93727373 0.06272627]
0.0	[0.92209121 0.07790879]
0.0	[0.92357882 0.07642118]
0.0	[0.9359794 0.0640206]
0.0	[0.92145104 0.07854896]
0.0	[0.8296272 0.1703728]
0.0	[0.90949092 0.09050908]
0.0	[0.92093229 0.07906771]
0.0	[0.92157119 0.07842881]
0.0	[0.93942497 0.06057503]
0.0	[0.91931395 0.08068605]
0.0	[0.89083799 0.10916201]
0.0	[0.94070087 0.05929913]
0.0	[0.89269757 0.10730243]
0.0	[0.92129432 0.07870568]
0.0	[0.82021751 0.17978249]
0.0	[0.94061468 0.05938532]
0.0	[0.92167064 0.07832936]
0.0	[0.93343742 0.06656258]
0.0	[0.93309696 0.06690304]
0.0	[0.93413918 0.06586082]
0.0	[0.91347378 0.08652622]
0.0	[0.92434704 0.07565296]
1.0	[0.37070799 0.62929201]
0.0	[0.90911668 0.09088332]
0.0	[0.93366902 0.06633098]
0.0	[0.91241837 0.08758163]
0.0	[0.91431183 0.08568817]
0.0	[0.91784523 0.08215477]
0.0	[0.92205404 0.07794596]
0.0	[0.92342022 0.07657978]
0.0	[0.91762711 0.08237289]
0.0	[0.89767235 0.10232765]
0.0	[0.92177455 0.07822545]
0.0	[0.91111629 0.08888371]
0.0	[0.92750565 0.07249435]
0.0	[0.93612103 0.06387897]
0.0	[0.89017051 0.10982949]
0.0	[0.93387165 0.06612835]
0.0	[0.92737327 0.07262673]
0.0	[0.94400458 0.05599542]
0.0	[0.5270297 0.4729703]
0.0	[0.93595788 0.06404212]
0.0	[0.93625308 0.06374692]
0.0	[0.92444947 0.07555053]
0.0	[0.86931935 0.13068065]
0.0	[0.91952501 0.08047499]
0.0	[0.91371591 0.08628409]
0.0	[0.92475825 0.07524175]
0.0	[0.92819691 0.07180309]
0.0	[0.92169473 0.07830527]
0.0	[0.93254418 0.06745582]
0.0	[0.92570087 0.07429913]
0.0	[0.89979284 0.10020716]
0.0	[0.92914197 0.07085803]
0.0	[0.92072962 0.07927038]
0.0	[0.92476003 0.07523997]
0.0	[0.86140089 0.13859911]
0.0	[0.93322589 0.06677411]
0.0	[0.92069967 0.07930033]
0.0	[0.93609852 0.06390148]
0.0	[0.93651425 0.06348575]
0.0	[0.90840027 0.09159973]
1.0	[0.39122256 0.60877744]
1.0	[0.38341364 0.61658636]
0.0	[0.50466755 0.49533245]
0.0	[0.91893739 0.08106261]
0.0	[0.93995348 0.06004652]
0.0	[0.93819488 0.06180512]
0.0	[0.94137237 0.05862763]
0.0	[0.92183137 0.07816863]
0.0	[0.92456683 0.07543317]
0.0	[0.92935332 0.07064668]
0.0	[0.92115681 0.07884319]
0.0	[0.92996359 0.07003641]
0.0	[0.89297775 0.10702225]
0.0	[0.93675606 0.06324394]
0.0	[0.91322503 0.08677497]
0.0	[0.92023033 0.07976967]
0.0	[0.91606349 0.08393651]
0.0	[0.92133191 0.07866809]
0.0	[0.93216242 0.06783758]
0.0	[0.92226996 0.07773004]
1.0	[0.41621018 0.58378982]
0.0	[0.92363696 0.07636304]
0.0	[0.57322341 0.42677659]
0.0	[0.9241464 0.0758536]
0.0	[0.9169715 0.0830285]
0.0	[0.92799973 0.07200027]
0.0	[0.93579919 0.06420081]
0.0	[0.89949763 0.10050237]
0.0	[0.93087059 0.06912941]
1.0	[0.40606098 0.59393902]
0.0	[0.93216746 0.06783254]
0.0	[0.91488828 0.08511172]
0.0	[0.94226514 0.05773486]
0.0	[0.81591143 0.18408857]
0.0	[0.93844751 0.06155249]
0.0	[0.92056791 0.07943209]
0.0	[0.92810684 0.07189316]
1.0	[0.3848124 0.6151876]
0.0	[0.9319006 0.0680994]
0.0	[0.91277508 0.08722492]
0.0	[0.92236645 0.07763355]
0.0	[0.9134882 0.0865118]
0.0	[0.93764746 0.06235254]
0.0	[0.93171283 0.06828717]
0.0	[0.92587551 0.07412449]
0.0	[0.7670943 0.2329057]
0.0	[0.91073248 0.08926752]
0.0	[0.93136847 0.06863153]
0.0	[0.92308883 0.07691117]
0.0	[0.90960446 0.09039554]
0.0	[0.93606279 0.06393721]
0.0	[0.91511588 0.08488412]
0.0	[0.88574301 0.11425699]
0.0	[0.9324092 0.0675908]
0.0	[0.92997756 0.07002244]
0.0	[0.93932357 0.06067643]
0.0	[0.91871489 0.08128511]
0.0	[0.91626434 0.08373566]
0.0	[0.92077813 0.07922187]
0.0	[0.92618975 0.07381025]
0.0	[0.89774672 0.10225328]
0.0	[0.91981383 0.08018617]
0.0	[0.90915272 0.09084728]
0.0	[0.89401535 0.10598465]
0.0	[0.91683144 0.08316856]
0.0	[0.93968539 0.06031461]
0.0	[0.93486664 0.06513336]
0.0	[0.92414593 0.07585407]
1.0	[0.42306227 0.57693773]
0.0	[0.93845335 0.06154665]
1.0	[0.47196024 0.52803976]
0.0	[0.93582261 0.06417739]
0.0	[0.88829796 0.11170204]
1.0	[0.49064 0.50936]
1.0	[0.41851254 0.58148746]
0.0	[0.93593883 0.06406117]
0.0	[0.91528049 0.08471951]
0.0	[0.92985958 0.07014042]
0.0	[0.93437141 0.06562859]
0.0	[0.92242834 0.07757166]
0.0	[0.93038871 0.06961129]
0.0	[0.93007908 0.06992092]
0.0	[0.93241919 0.06758081]
0.0	[0.92476707 0.07523293]
0.0	[0.92215167 0.07784833]
0.0	[0.65601083 0.34398917]
0.0	[0.78175011 0.21824989]
0.0	[0.92561835 0.07438165]
0.0	[0.88640851 0.11359149]
0.0	[0.92762084 0.07237916]
0.0	[0.9179119 0.0820881]
1.0	[0.31977555 0.68022445]
0.0	[0.93114664 0.06885336]
0.0	[0.9360199 0.0639801]
0.0	[0.940724 0.059276]
0.0	[0.53273879 0.46726121]
0.0	[0.90718768 0.09281232]
0.0	[0.92117439 0.07882561]
0.0	[0.91801441 0.08198559]
0.0	[0.92705778 0.07294222]
0.0	[0.916076 0.083924]
0.0	[0.92360616 0.07639384]
1.0	[0.448053 0.551947]
0.0	[0.92262872 0.07737128]
0.0	[0.93460243 0.06539757]
0.0	[0.91000423 0.08999577]
0.0	[0.92881266 0.07118734]
0.0	[0.92168798 0.07831202]
0.0	[0.92930412 0.07069588]
0.0	[0.93076132 0.06923868]
0.0	[0.92848593 0.07151407]
0.0	[0.92024668 0.07975332]
0.0	[0.9172566 0.0827434]
0.0	[0.9343391 0.0656609]
0.0	[0.92015774 0.07984226]
0.0	[0.91061162 0.08938838]
0.0	[0.91127168 0.08872832]
1.0	[0.3526382 0.6473618]
0.0	[0.92409507 0.07590493]
0.0	[0.92118332 0.07881668]
0.0	[0.9203491 0.0796509]
0.0	[0.9448307 0.0551693]
0.0	[0.92338268 0.07661732]
0.0	[0.68561493 0.31438507]
0.0	[0.91211437 0.08788563]
0.0	[0.91519332 0.08480668]
0.0	[0.93872945 0.06127055]
0.0	[0.9422169 0.0577831]
1.0	[0.48429322 0.51570678]
0.0	[0.93471257 0.06528743]
0.0	[0.91341864 0.08658136]
0.0	[0.91707018 0.08292982]
0.0	[0.93765721 0.06234279]
0.0	[0.90958613 0.09041387]
1.0	[0.30413603 0.69586397]
0.0	[0.93610696 0.06389304]
0.0	[0.91054359 0.08945641]
0.0	[0.88465662 0.11534338]
0.0	[0.90895623 0.09104377]
0.0	[0.9343417 0.0656583]
0.0	[0.93441718 0.06558282]
0.0	[0.93941784 0.06058216]
0.0	[0.88353603 0.11646397]
0.0	[0.91332765 0.08667235]
0.0	[0.9194096 0.0805904]
0.0	[0.92328879 0.07671121]
0.0	[0.89726317 0.10273683]
1.0	[0.39122243 0.60877757]
0.0	[0.93207604 0.06792396]
0.0	[0.90355232 0.09644768]
0.0	[0.92283345 0.07716655]
0.0	[0.92810626 0.07189374]
0.0	[0.56712563 0.43287437]
0.0	[0.8832264 0.1167736]
0.0	[0.93068799 0.06931201]
0.0	[0.9360825 0.0639175]
0.0	[0.91965874 0.08034126]
0.0	[0.9171984 0.0828016]
0.0	[0.92750476 0.07249524]
0.0	[0.92357352 0.07642648]
0.0	[0.91210094 0.08789906]
0.0	[0.90582437 0.09417563]
0.0	[0.91855248 0.08144752]
0.0	[0.72752248 0.27247752]
0.0	[0.80019594 0.19980406]
0.0	[0.91504079 0.08495921]
0.0	[0.92486734 0.07513266]
0.0	[0.92715091 0.07284909]
0.0	[0.9264213 0.0735787]
0.0	[0.93863323 0.06136677]
0.0	[0.911389 0.088611]
0.0	[0.86750227 0.13249773]
0.0	[0.94061604 0.05938396]
0.0	[0.92335661 0.07664339]
0.0	[0.92734627 0.07265373]
1.0	[0.41264884 0.58735116]
0.0	[0.91324605 0.08675395]
0.0	[0.92758833 0.07241167]
0.0	[0.91141359 0.08858641]
0.0	[0.9005691 0.0994309]
0.0	[0.93268188 0.06731812]
0.0	[0.92256707 0.07743293]
0.0	[0.93921557 0.06078443]
0.0	[0.921971 0.078029]
0.0	[0.93803016 0.06196984]
0.0	[0.93642559 0.06357441]
0.0	[0.56277709 0.43722291]
0.0	[0.93876511 0.06123489]
0.0	[0.93623839 0.06376161]
1.0	[0.36869205 0.63130795]
0.0	[0.92322768 0.07677232]
0.0	[0.91569622 0.08430378]
0.0	[0.93319381 0.06680619]
0.0	[0.9428025 0.0571975]
0.0	[0.89196221 0.10803779]
0.0	[0.91409122 0.08590878]
0.0	[0.94032302 0.05967698]
0.0	[0.94246161 0.05753839]
0.0	[0.90957124 0.09042876]
0.0	[0.5561611 0.4438389]
0.0	[0.93555255 0.06444745]
0.0	[0.92541048 0.07458952]
1.0	[0.48402238 0.51597762]
0.0	[0.93923211 0.06076789]
0.0	[0.93776973 0.06223027]
0.0	[0.88550654 0.11449346]
0.0	[0.91871077 0.08128923]
0.0	[0.93575701 0.06424299]
0.0	[0.9287698 0.0712302]
0.0	[0.92919938 0.07080062]
0.0	[0.9375291 0.0624709]
0.0	[0.92130605 0.07869395]
0.0	[0.82383857 0.17616143]
0.0	[0.94452378 0.05547622]
0.0	[0.62865255 0.37134745]
0.0	[0.89147094 0.10852906]
0.0	[0.92331301 0.07668699]
0.0	[0.89612141 0.10387859]
1.0	[0.45213645 0.54786355]
0.0	[0.89042102 0.10957898]
0.0	[0.91808821 0.08191179]
0.0	[0.91252137 0.08747863]
0.0	[0.92266635 0.07733365]
1.0	[0.4263901 0.5736099]
0.0	[0.91756139 0.08243861]
0.0	[0.72488994 0.27511006]
0.0	[0.92487869 0.07512131]
0.0	[0.93527385 0.06472615]
0.0	[0.89379871 0.10620129]
0.0	[0.90705312 0.09294688]
0.0	[0.78773143 0.21226857]
0.0	[0.64769585 0.35230415]
0.0	[0.92094347 0.07905653]
0.0	[0.75330526 0.24669474]
0.0	[0.92198555 0.07801445]
0.0	[0.93219833 0.06780167]
0.0	[0.91726059 0.08273941]
0.0	[0.93376226 0.06623774]
0.0	[0.92107363 0.07892637]
0.0	[0.90751486 0.09248514]
0.0	[0.92911294 0.07088706]
0.0	[0.92034253 0.07965747]
0.0	[0.79793036 0.20206964]
0.0	[0.92168361 0.07831639]
0.0	[0.92906106 0.07093894]
0.0	[0.92412633 0.07587367]
0.0	[0.91566786 0.08433214]
0.0	[0.93984417 0.06015583]
0.0	[0.93589002 0.06410998]
0.0	[0.93940112 0.06059888]
0.0	[0.93795711 0.06204289]
0.0	[0.91209658 0.08790342]
0.0	[0.93864393 0.06135607]
0.0	[0.92507311 0.07492689]
0.0	[0.9359695 0.0640305]
0.0	[0.92319392 0.07680608]
0.0	[0.93280389 0.06719611]
0.0	[0.93585975 0.06414025]
0.0	[0.9325545 0.0674455]
0.0	[0.93435597 0.06564403]
0.0	[0.81327136 0.18672864]
0.0	[0.92254194 0.07745806]
0.0	[0.93442659 0.06557341]
0.0	[0.93591725 0.06408275]
0.0	[0.93003781 0.06996219]
0.0	[0.93184082 0.06815918]
0.0	[0.92905359 0.07094641]
0.0	[0.94108896 0.05891104]
0.0	[0.68394632 0.31605368]
0.0	[0.9308412 0.0691588]
0.0	[0.93997159 0.06002841]
0.0	[0.93350772 0.06649228]
0.0	[0.89490222 0.10509778]
0.0	[0.92970561 0.07029439]
1.0	[0.31123396 0.68876604]
0.0	[0.88086945 0.11913055]
0.0	[0.8229283 0.1770717]
0.0	[0.93348124 0.06651876]
0.0	[0.92496541 0.07503459]
0.0	[0.89178934 0.10821066]
0.0	[0.91883739 0.08116261]
0.0	[0.92231168 0.07768832]
0.0	[0.90667416 0.09332584]
0.0	[0.93884651 0.06115349]
0.0	[0.92211976 0.07788024]
0.0	[0.92159153 0.07840847]
0.0	[0.92669641 0.07330359]
0.0	[0.92908725 0.07091275]
0.0	[0.51796503 0.48203497]
0.0	[0.9119873 0.0880127]
0.0	[0.92342551 0.07657449]
0.0	[0.92939638 0.07060362]
0.0	[0.94429996 0.05570004]
0.0	[0.91554205 0.08445795]
0.0	[0.91913383 0.08086617]
0.0	[0.91756173 0.08243827]
0.0	[0.9278535 0.0721465]
0.0	[0.9366249 0.0633751]
0.0	[0.93998079 0.06001921]
0.0	[0.92454337 0.07545663]
0.0	[0.92891754 0.07108246]
0.0	[0.71155645 0.28844355]
0.0	[0.93942427 0.06057573]
0.0	[0.9305689 0.0694311]
0.0	[0.93437838 0.06562162]
0.0	[0.88846232 0.11153768]
0.0	[0.93831091 0.06168909]
0.0	[0.93885942 0.06114058]
0.0	[0.9369187 0.0630813]
0.0	[0.92462815 0.07537185]
0.0	[0.9363351 0.0636649]
0.0	[0.92819318 0.07180682]
0.0	[0.91317452 0.08682548]
0.0	[0.90726868 0.09273132]
0.0	[0.93228845 0.06771155]
0.0	[0.93982015 0.06017985]
0.0	[0.91479296 0.08520704]
0.0	[0.93248373 0.06751627]
0.0	[0.87069411 0.12930589]
0.0	[0.57272137 0.42727863]
0.0	[0.91492095 0.08507905]
0.0	[0.82026741 0.17973259]
0.0	[0.70321667 0.29678333]
0.0	[0.90980952 0.09019048]
0.0	[0.93868494 0.06131506]
0.0	[0.93728102 0.06271898]
0.0	[0.92905624 0.07094376]
0.0	[0.92908702 0.07091298]
0.0	[0.70508929 0.29491071]
0.0	[0.90623762 0.09376238]
0.0	[0.92507548 0.07492452]
0.0	[0.92486949 0.07513051]
0.0	[0.92433373 0.07566627]
0.0	[0.92913607 0.07086393]
0.0	[0.91493563 0.08506437]
0.0	[0.93321319 0.06678681]
0.0	[0.92131553 0.07868447]
0.0	[0.90628397 0.09371603]
0.0	[0.93265847 0.06734153]
0.0	[0.88940632 0.11059368]
0.0	[0.54903585 0.45096415]
0.0	[0.92442039 0.07557961]
0.0	[0.94055521 0.05944479]
0.0	[0.92492528 0.07507472]
0.0	[0.93429655 0.06570345]
0.0	[0.93257325 0.06742675]
0.0	[0.93208913 0.06791087]
0.0	[0.92910072 0.07089928]
0.0	[0.79709675 0.20290325]
0.0	[0.92299103 0.07700897]
0.0	[0.93118832 0.06881168]
0.0	[0.94350938 0.05649062]
0.0	[0.91356971 0.08643029]
0.0	[0.92250309 0.07749691]
1.0	[0.33492511 0.66507489]
0.0	[0.93415462 0.06584538]
0.0	[0.92186628 0.07813372]
0.0	[0.91205747 0.08794253]
