#ypred	ypred_prob
0.0	[0.94403757 0.05596243]
0.0	[0.94525062 0.05474938]
0.0	[0.94155138 0.05844862]
0.0	[0.94257627 0.05742373]
0.0	[0.94362656 0.05637344]
0.0	[0.93941107 0.06058893]
0.0	[0.9446279 0.0553721]
0.0	[0.9483204 0.0516796]
0.0	[0.93076536 0.06923464]
0.0	[0.95452562 0.04547438]
0.0	[0.9484546 0.0515454]
0.0	[0.94848766 0.05151234]
0.0	[0.92174295 0.07825705]
0.0	[0.94737358 0.05262642]
0.0	[0.94786875 0.05213125]
0.0	[0.94842845 0.05157155]
0.0	[0.95074128 0.04925872]
0.0	[0.94893473 0.05106527]
0.0	[0.93382506 0.06617494]
0.0	[0.95482303 0.04517697]
0.0	[0.94835586 0.05164414]
0.0	[0.93956722 0.06043278]
0.0	[0.94803084 0.05196916]
0.0	[0.94562749 0.05437251]
0.0	[0.94575383 0.05424617]
0.0	[0.94876715 0.05123285]
0.0	[0.94711621 0.05288379]
0.0	[0.94664415 0.05335585]
0.0	[0.94916664 0.05083336]
0.0	[0.61937657 0.38062343]
0.0	[0.9494857 0.0505143]
0.0	[0.94841517 0.05158483]
0.0	[0.94602364 0.05397636]
0.0	[0.94341738 0.05658262]
0.0	[0.79043396 0.20956604]
0.0	[0.94842723 0.05157277]
0.0	[0.94221181 0.05778819]
0.0	[0.95003479 0.04996521]
0.0	[0.95178128 0.04821872]
0.0	[0.95440872 0.04559128]
0.0	[0.94425029 0.05574971]
0.0	[0.94002378 0.05997622]
0.0	[0.8197125 0.1802875]
1.0	[0.4146749 0.5853251]
0.0	[0.94815953 0.05184047]
0.0	[0.95047429 0.04952571]
0.0	[0.91942101 0.08057899]
0.0	[0.94405118 0.05594882]
0.0	[0.94676775 0.05323225]
0.0	[0.6808599 0.3191401]
0.0	[0.74630255 0.25369745]
0.0	[0.94226854 0.05773146]
0.0	[0.94941093 0.05058907]
0.0	[0.94090115 0.05909885]
0.0	[0.72545267 0.27454733]
0.0	[0.93596067 0.06403933]
0.0	[0.94909889 0.05090111]
0.0	[0.94474588 0.05525412]
0.0	[0.94664025 0.05335975]
0.0	[0.94318074 0.05681926]
1.0	[0.27419419 0.72580581]
0.0	[0.9423747 0.0576253]
0.0	[0.94789878 0.05210122]
0.0	[0.94894556 0.05105444]
0.0	[0.95469628 0.04530372]
0.0	[0.94841708 0.05158292]
0.0	[0.64285272 0.35714728]
0.0	[0.94021383 0.05978617]
0.0	[0.9483744 0.0516256]
0.0	[0.93651406 0.06348594]
0.0	[0.95124794 0.04875206]
0.0	[0.94794473 0.05205527]
0.0	[0.94815834 0.05184166]
0.0	[0.9281352 0.0718648]
0.0	[0.94609103 0.05390897]
0.0	[0.94255341 0.05744659]
0.0	[0.94745392 0.05254608]
0.0	[0.9476873 0.0523127]
0.0	[0.94637758 0.05362242]
0.0	[0.9484138 0.0515862]
0.0	[0.95437385 0.04562615]
0.0	[0.94249894 0.05750106]
0.0	[0.94597381 0.05402619]
0.0	[0.80238078 0.19761922]
0.0	[0.94709418 0.05290582]
0.0	[0.94695429 0.05304571]
0.0	[0.94842047 0.05157953]
0.0	[0.93032594 0.06967406]
0.0	[0.94506379 0.05493621]
0.0	[0.94885142 0.05114858]
0.0	[0.94597837 0.05402163]
0.0	[0.95053973 0.04946027]
0.0	[0.94822503 0.05177497]
0.0	[0.94243352 0.05756648]
0.0	[0.94882797 0.05117203]
0.0	[0.94486857 0.05513143]
0.0	[0.94569091 0.05430909]
0.0	[0.9446482 0.0553518]
0.0	[0.92113701 0.07886299]
0.0	[0.94623099 0.05376901]
1.0	[0.40000291 0.59999709]
0.0	[0.94683157 0.05316843]
0.0	[0.94998781 0.05001219]
0.0	[0.94626373 0.05373627]
0.0	[0.94660384 0.05339616]
0.0	[0.95039507 0.04960493]
0.0	[0.9431527 0.0568473]
0.0	[0.94178538 0.05821462]
0.0	[0.63062593 0.36937407]
0.0	[0.9503845 0.0496155]
0.0	[0.94373723 0.05626277]
0.0	[0.93707737 0.06292263]
0.0	[0.93331339 0.06668661]
0.0	[0.94878329 0.05121671]
0.0	[0.9446485 0.0553515]
1.0	[0.26361642 0.73638358]
0.0	[0.94717234 0.05282766]
0.0	[0.94726533 0.05273467]
0.0	[0.94904511 0.05095489]
0.0	[0.94534001 0.05465999]
0.0	[0.94660901 0.05339099]
0.0	[0.92814421 0.07185579]
0.0	[0.94832502 0.05167498]
0.0	[0.93932007 0.06067993]
0.0	[0.94584171 0.05415829]
0.0	[0.56167827 0.43832173]
0.0	[0.93225967 0.06774033]
0.0	[0.95244037 0.04755963]
0.0	[0.95042411 0.04957589]
0.0	[0.94871455 0.05128545]
0.0	[0.94396831 0.05603169]
0.0	[0.94608262 0.05391738]
0.0	[0.80705331 0.19294669]
0.0	[0.95456686 0.04543314]
0.0	[0.76250013 0.23749987]
0.0	[0.94325898 0.05674102]
0.0	[0.94532242 0.05467758]
0.0	[0.94900687 0.05099313]
0.0	[0.94435353 0.05564647]
0.0	[0.94623143 0.05376857]
0.0	[0.94818138 0.05181862]
0.0	[0.94661018 0.05338982]
0.0	[0.94253103 0.05746897]
0.0	[0.94740056 0.05259944]
0.0	[0.94711468 0.05288532]
0.0	[0.94821005 0.05178995]
0.0	[0.94723304 0.05276696]
0.0	[0.95139514 0.04860486]
0.0	[0.95042893 0.04957107]
0.0	[0.93621491 0.06378509]
0.0	[0.94766884 0.05233116]
0.0	[0.94510767 0.05489233]
0.0	[0.94933794 0.05066206]
0.0	[0.95409413 0.04590587]
0.0	[0.94698749 0.05301251]
0.0	[0.94809878 0.05190122]
0.0	[0.94891573 0.05108427]
0.0	[0.94693853 0.05306147]
0.0	[0.94753249 0.05246751]
0.0	[0.95439129 0.04560871]
0.0	[0.61360103 0.38639897]
0.0	[0.94857646 0.05142354]
0.0	[0.92268558 0.07731442]
0.0	[0.94810604 0.05189396]
0.0	[0.94415098 0.05584902]
0.0	[0.94511391 0.05488609]
0.0	[0.94481396 0.05518604]
0.0	[0.94955601 0.05044399]
0.0	[0.94458812 0.05541188]
0.0	[0.94700779 0.05299221]
0.0	[0.94708884 0.05291116]
0.0	[0.94912471 0.05087529]
0.0	[0.9492054 0.0507946]
0.0	[0.94787574 0.05212426]
0.0	[0.94817662 0.05182338]
0.0	[0.94956159 0.05043841]
0.0	[0.66195811 0.33804189]
0.0	[0.90472506 0.09527494]
0.0	[0.9417237 0.0582763]
0.0	[0.93860799 0.06139201]
0.0	[0.94883929 0.05116071]
0.0	[0.94925389 0.05074611]
0.0	[0.91021864 0.08978136]
0.0	[0.94689808 0.05310192]
0.0	[0.94849213 0.05150787]
1.0	[0.41808995 0.58191005]
0.0	[0.92020551 0.07979449]
0.0	[0.94608614 0.05391386]
0.0	[0.8946381 0.1053619]
0.0	[0.94412945 0.05587055]
0.0	[0.94913391 0.05086609]
0.0	[0.94914692 0.05085308]
0.0	[0.9453983 0.0546017]
0.0	[0.94796397 0.05203603]
0.0	[0.93637513 0.06362487]
0.0	[0.9418063 0.0581937]
0.0	[0.94683459 0.05316541]
0.0	[0.94885993 0.05114007]
0.0	[0.94358213 0.05641787]
0.0	[0.95472382 0.04527618]
0.0	[0.9471434 0.0528566]
0.0	[0.94851018 0.05148982]
0.0	[0.94684308 0.05315692]
0.0	[0.71141608 0.28858392]
0.0	[0.94437057 0.05562943]
0.0	[0.93704963 0.06295037]
0.0	[0.94605786 0.05394214]
0.0	[0.94580103 0.05419897]
0.0	[0.94391467 0.05608533]
0.0	[0.94524354 0.05475646]
0.0	[0.94732627 0.05267373]
0.0	[0.9485464 0.0514536]
0.0	[0.92203676 0.07796324]
0.0	[0.94647137 0.05352863]
0.0	[0.90654591 0.09345409]
0.0	[0.94689639 0.05310361]
0.0	[0.94939647 0.05060353]
0.0	[0.95484568 0.04515432]
0.0	[0.95173322 0.04826678]
0.0	[0.90416322 0.09583678]
0.0	[0.945877 0.054123]
0.0	[0.94802239 0.05197761]
0.0	[0.94917658 0.05082342]
0.0	[0.9333984 0.0666016]
0.0	[0.90872007 0.09127993]
0.0	[0.94178795 0.05821205]
0.0	[0.94676816 0.05323184]
0.0	[0.95313551 0.04686449]
0.0	[0.72357156 0.27642844]
0.0	[0.6592748 0.3407252]
0.0	[0.94922984 0.05077016]
0.0	[0.93102247 0.06897753]
0.0	[0.81975555 0.18024445]
0.0	[0.94949479 0.05050521]
0.0	[0.95281958 0.04718042]
0.0	[0.694659 0.305341]
0.0	[0.94944139 0.05055861]
1.0	[0.39959091 0.60040909]
0.0	[0.94691353 0.05308647]
0.0	[0.94366285 0.05633715]
0.0	[0.92569083 0.07430917]
0.0	[0.94732349 0.05267651]
0.0	[0.94902284 0.05097716]
1.0	[0.42694514 0.57305486]
0.0	[0.9486105 0.0513895]
0.0	[0.94756139 0.05243861]
0.0	[0.94973025 0.05026975]
0.0	[0.94568507 0.05431493]
0.0	[0.94849663 0.05150337]
0.0	[0.94613157 0.05386843]
0.0	[0.71909561 0.28090439]
0.0	[0.94447175 0.05552825]
0.0	[0.94656899 0.05343101]
0.0	[0.94031953 0.05968047]
0.0	[0.94338848 0.05661152]
0.0	[0.92569358 0.07430642]
0.0	[0.95472252 0.04527748]
0.0	[0.94850466 0.05149534]
0.0	[0.73042941 0.26957059]
0.0	[0.94846646 0.05153354]
0.0	[0.94640122 0.05359878]
1.0	[0.39865284 0.60134716]
0.0	[0.94989096 0.05010904]
0.0	[0.94731944 0.05268056]
0.0	[0.94684246 0.05315754]
0.0	[0.94910122 0.05089878]
0.0	[0.72886093 0.27113907]
0.0	[0.93874476 0.06125524]
0.0	[0.9410306 0.0589694]
0.0	[0.94826727 0.05173273]
0.0	[0.94905163 0.05094837]
0.0	[0.95193538 0.04806462]
0.0	[0.94927967 0.05072033]
0.0	[0.94709802 0.05290198]
0.0	[0.94541151 0.05458849]
1.0	[0.30786497 0.69213503]
0.0	[0.95124491 0.04875509]
0.0	[0.94371817 0.05628183]
0.0	[0.94934077 0.05065923]
0.0	[0.94238091 0.05761909]
0.0	[0.94856685 0.05143315]
0.0	[0.73513124 0.26486876]
0.0	[0.95072957 0.04927043]
0.0	[0.95054745 0.04945255]
0.0	[0.94869219 0.05130781]
0.0	[0.9476933 0.0523067]
0.0	[0.8383694 0.1616306]
0.0	[0.9504075 0.0495925]
0.0	[0.9473255 0.0526745]
0.0	[0.94416594 0.05583406]
0.0	[0.94911895 0.05088105]
0.0	[0.94846423 0.05153577]
0.0	[0.9475928 0.0524072]
0.0	[0.94874703 0.05125297]
0.0	[0.94737761 0.05262239]
0.0	[0.85770743 0.14229257]
0.0	[0.94822763 0.05177237]
0.0	[0.94721844 0.05278156]
0.0	[0.947923 0.052077]
0.0	[0.95416479 0.04583521]
0.0	[0.94725348 0.05274652]
0.0	[0.93938047 0.06061953]
0.0	[0.95478644 0.04521356]
0.0	[0.9337325 0.0662675]
0.0	[0.9469875 0.0530125]
0.0	[0.86555726 0.13444274]
0.0	[0.95468793 0.04531207]
0.0	[0.94757198 0.05242802]
0.0	[0.94862455 0.05137545]
0.0	[0.9487337 0.0512663]
0.0	[0.94829552 0.05170448]
0.0	[0.94520511 0.05479489]
0.0	[0.94752733 0.05247267]
1.0	[0.42799368 0.57200632]
0.0	[0.94460139 0.05539861]
0.0	[0.94903688 0.05096312]
0.0	[0.94828543 0.05171457]
0.0	[0.94747381 0.05252619]
0.0	[0.94685276 0.05314724]
0.0	[0.94752733 0.05247267]
0.0	[0.94512876 0.05487124]
0.0	[0.94413199 0.05586801]
0.0	[0.93573572 0.06426428]
0.0	[0.947148 0.052852]
0.0	[0.9459891 0.0540109]
0.0	[0.94839103 0.05160897]
0.0	[0.9493426 0.0506574]
0.0	[0.93476768 0.06523232]
0.0	[0.95024464 0.04975536]
0.0	[0.94809237 0.05190763]
0.0	[0.95464629 0.04535371]
0.0	[0.66819685 0.33180315]
0.0	[0.95462264 0.04537736]
0.0	[0.94864498 0.05135502]
0.0	[0.94894287 0.05105713]
0.0	[0.91579755 0.08420245]
0.0	[0.94654389 0.05345611]
0.0	[0.94840753 0.05159247]
0.0	[0.94656228 0.05343772]
0.0	[0.949292 0.050708]
0.0	[0.94573857 0.05426143]
0.0	[0.94854983 0.05145017]
0.0	[0.94802349 0.05197651]
0.0	[0.92564969 0.07435031]
0.0	[0.94724821 0.05275179]
0.0	[0.94698903 0.05301097]
0.0	[0.94827735 0.05172265]
0.0	[0.9089431 0.0910569]
0.0	[0.94802362 0.05197638]
0.0	[0.94695921 0.05304079]
0.0	[0.95491012 0.04508988]
0.0	[0.95457872 0.04542128]
0.0	[0.94358462 0.05641538]
1.0	[0.47336058 0.52663942]
1.0	[0.43805765 0.56194235]
0.0	[0.52315664 0.47684336]
0.0	[0.94509622 0.05490378]
0.0	[0.95486785 0.04513215]
0.0	[0.95455928 0.04544072]
0.0	[0.94952 0.05048]
0.0	[0.94745845 0.05254155]
0.0	[0.94665472 0.05334528]
0.0	[0.94750644 0.05249356]
0.0	[0.94768481 0.05231519]
0.0	[0.94869209 0.05130791]
0.0	[0.93345477 0.06654523]
0.0	[0.954924 0.045076]
0.0	[0.9454437 0.0545563]
0.0	[0.94765837 0.05234163]
0.0	[0.94494016 0.05505984]
0.0	[0.94728956 0.05271044]
0.0	[0.94845458 0.05154542]
0.0	[0.94641916 0.05358084]
1.0	[0.41466327 0.58533673]
0.0	[0.94445053 0.05554947]
0.0	[0.70410582 0.29589418]
0.0	[0.94787486 0.05212514]
0.0	[0.94484768 0.05515232]
0.0	[0.9488455 0.0511545]
0.0	[0.95474381 0.04525619]
0.0	[0.92984514 0.07015486]
0.0	[0.94766071 0.05233929]
1.0	[0.42914723 0.57085277]
0.0	[0.94899851 0.05100149]
0.0	[0.94902153 0.05097847]
0.0	[0.94984055 0.05015945]
0.0	[0.87571781 0.12428219]
0.0	[0.951134 0.048866]
0.0	[0.94540833 0.05459167]
0.0	[0.94933082 0.05066918]
1.0	[0.43994182 0.56005818]
0.0	[0.94940509 0.05059491]
0.0	[0.94535294 0.05464706]
0.0	[0.9475905 0.0524095]
0.0	[0.94404118 0.05595882]
0.0	[0.95019256 0.04980744]
0.0	[0.94947435 0.05052565]
0.0	[0.94924691 0.05075309]
0.0	[0.82692563 0.17307437]
0.0	[0.94228873 0.05771127]
0.0	[0.94943131 0.05056869]
0.0	[0.94740648 0.05259352]
0.0	[0.94768459 0.05231541]
0.0	[0.95438495 0.04561505]
0.0	[0.93846857 0.06153143]
0.0	[0.93481189 0.06518811]
0.0	[0.94846566 0.05153434]
0.0	[0.94856378 0.05143622]
0.0	[0.95163825 0.04836175]
0.0	[0.94546927 0.05453073]
0.0	[0.94768459 0.05231541]
0.0	[0.94677944 0.05322056]
0.0	[0.94716528 0.05283472]
0.0	[0.93176995 0.06823005]
0.0	[0.94495963 0.05504037]
0.0	[0.94205488 0.05794512]
0.0	[0.93210735 0.06789265]
0.0	[0.94347328 0.05652672]
0.0	[0.95072352 0.04927648]
0.0	[0.94856208 0.05143792]
0.0	[0.94715888 0.05284112]
1.0	[0.48139502 0.51860498]
0.0	[0.95448907 0.04551093]
0.0	[0.56988028 0.43011972]
0.0	[0.94857106 0.05142894]
0.0	[0.92354301 0.07645699]
0.0	[0.54666698 0.45333302]
1.0	[0.37930346 0.62069654]
0.0	[0.94842975 0.05157025]
0.0	[0.93795072 0.06204928]
0.0	[0.94905976 0.05094024]
0.0	[0.94728278 0.05271722]
0.0	[0.94601196 0.05398804]
0.0	[0.94851039 0.05148961]
0.0	[0.94952216 0.05047784]
0.0	[0.94924786 0.05075214]
0.0	[0.94705564 0.05294436]
0.0	[0.94600356 0.05399644]
0.0	[0.67512681 0.32487319]
0.0	[0.85140406 0.14859594]
0.0	[0.94860355 0.05139645]
0.0	[0.92749333 0.07250667]
0.0	[0.94871306 0.05128694]
0.0	[0.9465224 0.0534776]
1.0	[0.30910097 0.69089903]
0.0	[0.94862177 0.05137823]
0.0	[0.94926626 0.05073374]
0.0	[0.95469859 0.04530141]
0.0	[0.51332761 0.48667239]
0.0	[0.93501615 0.06498385]
0.0	[0.94614806 0.05385194]
0.0	[0.9427081 0.0572919]
0.0	[0.94755785 0.05244215]
0.0	[0.94397839 0.05602161]
0.0	[0.95037103 0.04962897]
0.0	[0.57133174 0.42866826]
0.0	[0.94663806 0.05336194]
0.0	[0.94869886 0.05130114]
0.0	[0.94564358 0.05435642]
0.0	[0.94838984 0.05161016]
0.0	[0.94643811 0.05356189]
0.0	[0.94685748 0.05314252]
0.0	[0.94792982 0.05207018]
0.0	[0.94882018 0.05117982]
0.0	[0.94477737 0.05522263]
0.0	[0.94817176 0.05182824]
0.0	[0.948171 0.051829]
0.0	[0.94733017 0.05266983]
0.0	[0.93896712 0.06103288]
0.0	[0.94666139 0.05333861]
1.0	[0.38877167 0.61122833]
0.0	[0.94860146 0.05139854]
0.0	[0.946831 0.053169]
0.0	[0.94577305 0.05422695]
0.0	[0.9531971 0.0468029]
0.0	[0.94646505 0.05353495]
0.0	[0.77093201 0.22906799]
0.0	[0.94267206 0.05732794]
0.0	[0.94323545 0.05676455]
0.0	[0.95440419 0.04559581]
0.0	[0.95034546 0.04965454]
0.0	[0.61028931 0.38971069]
0.0	[0.94895037 0.05104963]
0.0	[0.94704619 0.05295381]
0.0	[0.94511626 0.05488374]
0.0	[0.94889491 0.05110509]
0.0	[0.94183153 0.05816847]
1.0	[0.33183901 0.66816099]
0.0	[0.94808592 0.05191408]
0.0	[0.94202858 0.05797142]
0.0	[0.91445503 0.08554497]
0.0	[0.94265783 0.05734217]
0.0	[0.94769472 0.05230528]
0.0	[0.94807637 0.05192363]
0.0	[0.9546939 0.0453061]
0.0	[0.90839459 0.09160541]
0.0	[0.9407784 0.0592216]
0.0	[0.93058802 0.06941198]
0.0	[0.94736919 0.05263081]
0.0	[0.93370237 0.06629763]
1.0	[0.49684757 0.50315243]
0.0	[0.94812845 0.05187155]
0.0	[0.93440882 0.06559118]
0.0	[0.94700599 0.05299401]
0.0	[0.94827334 0.05172666]
0.0	[0.53070889 0.46929111]
0.0	[0.92829925 0.07170075]
0.0	[0.94771305 0.05228695]
0.0	[0.94898356 0.05101644]
0.0	[0.94783247 0.05216753]
0.0	[0.94740303 0.05259697]
0.0	[0.94668624 0.05331376]
0.0	[0.92951174 0.07048826]
0.0	[0.94696467 0.05303533]
0.0	[0.94123005 0.05876995]
0.0	[0.94583786 0.05416214]
0.0	[0.82703022 0.17296978]
0.0	[0.86114796 0.13885204]
0.0	[0.9471907 0.0528093]
0.0	[0.94813662 0.05186338]
0.0	[0.9480732 0.0519268]
0.0	[0.95375251 0.04624749]
0.0	[0.95461397 0.04538603]
0.0	[0.93942687 0.06057313]
0.0	[0.91591228 0.08408772]
0.0	[0.9545509 0.0454491]
0.0	[0.9483783 0.0516217]
0.0	[0.94641044 0.05358956]
1.0	[0.48779462 0.51220538]
0.0	[0.94182356 0.05817644]
0.0	[0.94696163 0.05303837]
0.0	[0.93399168 0.06600832]
0.0	[0.93997825 0.06002175]
0.0	[0.94786448 0.05213552]
0.0	[0.94785314 0.05214686]
0.0	[0.94598409 0.05401591]
0.0	[0.94687436 0.05312564]
0.0	[0.95454023 0.04545977]
0.0	[0.94991483 0.05008517]
0.0	[0.51582914 0.48417086]
0.0	[0.95088883 0.04911117]
0.0	[0.9482061 0.0517939]
1.0	[0.45607771 0.54392229]
0.0	[0.94809067 0.05190933]
0.0	[0.94199698 0.05800302]
0.0	[0.94884546 0.05115454]
0.0	[0.95485015 0.04514985]
0.0	[0.92663384 0.07336616]
0.0	[0.94143633 0.05856367]
0.0	[0.95458352 0.04541648]
0.0	[0.95460153 0.04539847]
0.0	[0.94441192 0.05558808]
0.0	[0.70777796 0.29222204]
0.0	[0.94873548 0.05126452]
0.0	[0.94824804 0.05175196]
0.0	[0.51947676 0.48052324]
0.0	[0.95425261 0.04574739]
0.0	[0.94866439 0.05133561]
0.0	[0.92075687 0.07924313]
0.0	[0.94294378 0.05705622]
0.0	[0.95230484 0.04769516]
0.0	[0.94768658 0.05231342]
0.0	[0.94806671 0.05193329]
0.0	[0.94863846 0.05136154]
0.0	[0.94524972 0.05475028]
0.0	[0.8254259 0.1745741]
0.0	[0.95438703 0.04561297]
0.0	[0.71902177 0.28097823]
0.0	[0.91749249 0.08250751]
0.0	[0.9471986 0.0528014]
0.0	[0.94009191 0.05990809]
1.0	[0.39578356 0.60421644]
0.0	[0.93788274 0.06211726]
0.0	[0.94368726 0.05631274]
0.0	[0.94287665 0.05712335]
0.0	[0.94759907 0.05240093]
1.0	[0.45754884 0.54245116]
0.0	[0.94320636 0.05679364]
0.0	[0.71886309 0.28113691]
0.0	[0.94724097 0.05275903]
0.0	[0.94892783 0.05107217]
0.0	[0.93241086 0.06758914]
0.0	[0.94297468 0.05702532]
0.0	[0.82403608 0.17596392]
0.0	[0.7308584 0.2691416]
0.0	[0.9449687 0.0550313]
0.0	[0.76952522 0.23047478]
0.0	[0.94724227 0.05275773]
0.0	[0.95066495 0.04933505]
0.0	[0.94344003 0.05655997]
0.0	[0.94885171 0.05114829]
0.0	[0.94307121 0.05692879]
0.0	[0.94333388 0.05666612]
0.0	[0.94967237 0.05032763]
0.0	[0.9472353 0.0527647]
0.0	[0.86236856 0.13763144]
0.0	[0.94700342 0.05299658]
0.0	[0.94921866 0.05078134]
0.0	[0.94589101 0.05410899]
0.0	[0.94810378 0.05189622]
0.0	[0.95343766 0.04656234]
0.0	[0.94810674 0.05189326]
0.0	[0.94947772 0.05052228]
0.0	[0.94842641 0.05157359]
0.0	[0.94538357 0.05461643]
0.0	[0.95104598 0.04895402]
0.0	[0.94831636 0.05168364]
0.0	[0.94924242 0.05075758]
0.0	[0.94397097 0.05602903]
0.0	[0.94903069 0.05096931]
0.0	[0.95044972 0.04955028]
0.0	[0.94818352 0.05181648]
0.0	[0.94866862 0.05133138]
0.0	[0.84501612 0.15498388]
0.0	[0.93865075 0.06134925]
0.0	[0.94850351 0.05149649]
0.0	[0.94872307 0.05127693]
0.0	[0.9481897 0.0518103]
0.0	[0.94895955 0.05104045]
0.0	[0.9408648 0.0591352]
0.0	[0.94450933 0.05549067]
0.0	[0.77260677 0.22739323]
0.0	[0.94874889 0.05125111]
0.0	[0.9511432 0.0488568]
0.0	[0.94781469 0.05218531]
0.0	[0.93566903 0.06433097]
0.0	[0.94749054 0.05250946]
1.0	[0.33555276 0.66444724]
0.0	[0.90641902 0.09358098]
0.0	[0.83614269 0.16385731]
0.0	[0.94790926 0.05209074]
0.0	[0.94689469 0.05310531]
0.0	[0.93353936 0.06646064]
0.0	[0.9469157 0.0530843]
0.0	[0.94706197 0.05293803]
0.0	[0.94428828 0.05571172]
0.0	[0.94362147 0.05637853]
0.0	[0.94677904 0.05322096]
0.0	[0.9468646 0.0531354]
0.0	[0.94875276 0.05124724]
0.0	[0.93986001 0.06013999]
0.0	[0.62298481 0.37701519]
0.0	[0.93919977 0.06080023]
0.0	[0.94619429 0.05380571]
0.0	[0.94746262 0.05253738]
0.0	[0.9534464 0.0465536]
0.0	[0.94502342 0.05497658]
0.0	[0.94348246 0.05651754]
0.0	[0.94428537 0.05571463]
0.0	[0.94741027 0.05258973]
0.0	[0.94882291 0.05117709]
0.0	[0.95174775 0.04825225]
0.0	[0.94718948 0.05281052]
0.0	[0.94826645 0.05173355]
0.0	[0.71013609 0.28986391]
0.0	[0.95430668 0.04569332]
0.0	[0.94786299 0.05213701]
0.0	[0.94901769 0.05098231]
0.0	[0.92931462 0.07068538]
0.0	[0.9515402 0.0484598]
0.0	[0.94996545 0.05003455]
0.0	[0.94734443 0.05265557]
0.0	[0.94056875 0.05943125]
0.0	[0.94877503 0.05122497]
0.0	[0.94221069 0.05778931]
0.0	[0.94277684 0.05722316]
0.0	[0.93880665 0.06119335]
0.0	[0.94833688 0.05166312]
0.0	[0.95035905 0.04964095]
0.0	[0.94417487 0.05582513]
0.0	[0.94896954 0.05103046]
0.0	[0.88885879 0.11114121]
0.0	[0.65499763 0.34500237]
0.0	[0.94376763 0.05623237]
0.0	[0.87380768 0.12619232]
0.0	[0.78150529 0.21849471]
0.0	[0.94632674 0.05367326]
0.0	[0.95112847 0.04887153]
0.0	[0.94882556 0.05117444]
0.0	[0.94811016 0.05188984]
0.0	[0.94645298 0.05354702]
0.0	[0.72821044 0.27178956]
0.0	[0.94570011 0.05429989]
0.0	[0.94789703 0.05210297]
0.0	[0.94782772 0.05217228]
0.0	[0.94812147 0.05187853]
0.0	[0.93733645 0.06266355]
0.0	[0.94740785 0.05259215]
0.0	[0.94891232 0.05108768]
0.0	[0.94692576 0.05307424]
0.0	[0.94363791 0.05636209]
0.0	[0.95047898 0.04952102]
0.0	[0.93713156 0.06286844]
0.0	[0.64827087 0.35172913]
0.0	[0.94562634 0.05437366]
0.0	[0.95378492 0.04621508]
0.0	[0.94905973 0.05094027]
0.0	[0.94861614 0.05138386]
0.0	[0.94870368 0.05129632]
0.0	[0.9476578 0.0523422]
0.0	[0.94747962 0.05252038]
0.0	[0.85763378 0.14236622]
0.0	[0.94672482 0.05327518]
0.0	[0.94857323 0.05142677]
0.0	[0.95478448 0.04521552]
0.0	[0.94277348 0.05722652]
0.0	[0.9468756 0.0531244]
1.0	[0.3638112 0.6361888]
0.0	[0.94856486 0.05143514]
0.0	[0.9464449 0.0535551]
0.0	[0.93910812 0.06089188]
