#ypred	ypred_prob
0.0	[0.67637638 0.32362362]
1.0	[0.48264044 0.51735956]
1.0	[0.49100076 0.50899924]
0.0	[0.52382729 0.47617271]
0.0	[0.52090094 0.47909906]
0.0	[0.60875482 0.39124518]
0.0	[0.69395713 0.30604287]
0.0	[0.65734926 0.34265074]
0.0	[0.58949295 0.41050705]
0.0	[0.67573374 0.32426626]
0.0	[0.66816232 0.33183768]
0.0	[0.61192861 0.38807139]
0.0	[0.63888845 0.36111155]
0.0	[0.56630577 0.43369423]
0.0	[0.67177102 0.32822898]
0.0	[0.62312449 0.37687551]
0.0	[0.61796695 0.38203305]
0.0	[0.59917633 0.40082367]
0.0	[0.65459088 0.34540912]
0.0	[0.6211085 0.3788915]
0.0	[0.64933078 0.35066922]
0.0	[0.57098537 0.42901463]
0.0	[0.65746641 0.34253359]
0.0	[0.57828283 0.42171717]
0.0	[0.6693686 0.3306314]
0.0	[0.6050803 0.3949197]
0.0	[0.59758432 0.40241568]
0.0	[0.59620893 0.40379107]
0.0	[0.65357961 0.34642039]
0.0	[0.61937128 0.38062872]
0.0	[0.50823617 0.49176383]
1.0	[0.42958178 0.57041822]
0.0	[0.6021952 0.3978048]
0.0	[0.53507202 0.46492798]
1.0	[0.47672153 0.52327847]
0.0	[0.58188669 0.41811331]
0.0	[0.6150272 0.3849728]
0.0	[0.56499476 0.43500524]
0.0	[0.57437616 0.42562384]
0.0	[0.65827261 0.34172739]
0.0	[0.61734138 0.38265862]
0.0	[0.6960814 0.3039186]
0.0	[0.5313316 0.4686684]
0.0	[0.53033399 0.46966601]
0.0	[0.57308186 0.42691814]
0.0	[0.64117274 0.35882726]
0.0	[0.60009657 0.39990343]
0.0	[0.62017891 0.37982109]
0.0	[0.54901135 0.45098865]
0.0	[0.64414931 0.35585069]
0.0	[0.5410292 0.4589708]
0.0	[0.57641988 0.42358012]
1.0	[0.40279133 0.59720867]
0.0	[0.60974538 0.39025462]
0.0	[0.62147367 0.37852633]
0.0	[0.56826476 0.43173524]
0.0	[0.56455382 0.43544618]
0.0	[0.67405431 0.32594569]
0.0	[0.59553095 0.40446905]
0.0	[0.6718039 0.3281961]
1.0	[0.46453729 0.53546271]
0.0	[0.56798014 0.43201986]
0.0	[0.6284859 0.3715141]
0.0	[0.62339657 0.37660343]
0.0	[0.66023834 0.33976166]
0.0	[0.60445704 0.39554296]
1.0	[0.44555481 0.55444519]
0.0	[0.62046604 0.37953396]
0.0	[0.66184145 0.33815855]
0.0	[0.66493141 0.33506859]
0.0	[0.60582115 0.39417885]
0.0	[0.64646059 0.35353941]
0.0	[0.67307537 0.32692463]
0.0	[0.58095049 0.41904951]
0.0	[0.57870266 0.42129734]
0.0	[0.59317872 0.40682128]
0.0	[0.56531504 0.43468496]
0.0	[0.60659081 0.39340919]
0.0	[0.65406294 0.34593706]
0.0	[0.66163522 0.33836478]
0.0	[0.59926778 0.40073222]
0.0	[0.62597493 0.37402507]
1.0	[0.39999477 0.60000523]
0.0	[0.63895517 0.36104483]
0.0	[0.68908023 0.31091977]
0.0	[0.65003495 0.34996505]
0.0	[0.67262587 0.32737413]
0.0	[0.66689497 0.33310503]
1.0	[0.48983715 0.51016285]
0.0	[0.60930792 0.39069208]
0.0	[0.62031077 0.37968923]
0.0	[0.58783262 0.41216738]
0.0	[0.60794325 0.39205675]
0.0	[0.52910078 0.47089922]
0.0	[0.57871067 0.42128933]
0.0	[0.54800073 0.45199927]
0.0	[0.54822993 0.45177007]
0.0	[0.61763395 0.38236605]
1.0	[0.48182318 0.51817682]
0.0	[0.56044843 0.43955157]
0.0	[0.58309063 0.41690937]
0.0	[0.62531075 0.37468925]
1.0	[0.49047435 0.50952565]
0.0	[0.56516834 0.43483166]
0.0	[0.63052672 0.36947328]
0.0	[0.66384872 0.33615128]
0.0	[0.64584531 0.35415469]
0.0	[0.59718621 0.40281379]
0.0	[0.65741445 0.34258555]
1.0	[0.49110698 0.50889302]
0.0	[0.65719245 0.34280755]
0.0	[0.53585098 0.46414902]
0.0	[0.62210018 0.37789982]
0.0	[0.66955505 0.33044495]
0.0	[0.61621117 0.38378883]
1.0	[0.49044032 0.50955968]
0.0	[0.64365107 0.35634893]
0.0	[0.59622894 0.40377106]
0.0	[0.5803478 0.4196522]
0.0	[0.58794934 0.41205066]
0.0	[0.69158681 0.30841319]
0.0	[0.65580408 0.34419592]
0.0	[0.64714321 0.35285679]
0.0	[0.62803961 0.37196039]
0.0	[0.67200554 0.32799446]
0.0	[0.56441328 0.43558672]
0.0	[0.60788151 0.39211849]
0.0	[0.61881201 0.38118799]
0.0	[0.67886302 0.32113698]
0.0	[0.69715677 0.30284323]
0.0	[0.62313587 0.37686413]
0.0	[0.64225071 0.35774929]
0.0	[0.60103683 0.39896317]
0.0	[0.67250457 0.32749543]
0.0	[0.65183275 0.34816725]
0.0	[0.66200389 0.33799611]
0.0	[0.53440055 0.46559945]
0.0	[0.57627063 0.42372937]
0.0	[0.63660458 0.36339542]
0.0	[0.55895985 0.44104015]
0.0	[0.6712529 0.3287471]
0.0	[0.6532453 0.3467547]
0.0	[0.68948413 0.31051587]
0.0	[0.68138512 0.31861488]
0.0	[0.54099598 0.45900402]
0.0	[0.71818202 0.28181798]
0.0	[0.5463372 0.4536628]
0.0	[0.63938918 0.36061082]
0.0	[0.59835758 0.40164242]
0.0	[0.65998628 0.34001372]
0.0	[0.61580139 0.38419861]
0.0	[0.60911535 0.39088465]
0.0	[0.55654051 0.44345949]
0.0	[0.65646972 0.34353028]
0.0	[0.62475348 0.37524652]
0.0	[0.69624886 0.30375114]
0.0	[0.68905114 0.31094886]
0.0	[0.61965385 0.38034615]
0.0	[0.65233944 0.34766056]
0.0	[0.66633161 0.33366839]
0.0	[0.65844269 0.34155731]
0.0	[0.63090427 0.36909573]
0.0	[0.59676553 0.40323447]
0.0	[0.60276595 0.39723405]
1.0	[0.4600563 0.5399437]
0.0	[0.54460021 0.45539979]
0.0	[0.62954306 0.37045694]
0.0	[0.53903053 0.46096947]
0.0	[0.57907174 0.42092826]
0.0	[0.61006657 0.38993343]
0.0	[0.62802356 0.37197644]
0.0	[0.69144305 0.30855695]
0.0	[0.59078798 0.40921202]
0.0	[0.63252341 0.36747659]
0.0	[0.64229799 0.35770201]
0.0	[0.61807409 0.38192591]
0.0	[0.63687855 0.36312145]
0.0	[0.6491645 0.3508355]
0.0	[0.62142698 0.37857302]
0.0	[0.64279424 0.35720576]
0.0	[0.64378578 0.35621422]
0.0	[0.65125382 0.34874618]
0.0	[0.5446527 0.4553473]
0.0	[0.62093299 0.37906701]
0.0	[0.67844146 0.32155854]
0.0	[0.70822921 0.29177079]
0.0	[0.61476496 0.38523504]
0.0	[0.58490429 0.41509571]
0.0	[0.61268707 0.38731293]
0.0	[0.63364069 0.36635931]
0.0	[0.55948079 0.44051921]
0.0	[0.66515866 0.33484134]
0.0	[0.61487119 0.38512881]
0.0	[0.63677501 0.36322499]
0.0	[0.63492251 0.36507749]
0.0	[0.64909321 0.35090679]
0.0	[0.64554101 0.35445899]
0.0	[0.65214265 0.34785735]
0.0	[0.66109124 0.33890876]
0.0	[0.64176306 0.35823694]
0.0	[0.61883788 0.38116212]
0.0	[0.69883208 0.30116792]
0.0	[0.57147729 0.42852271]
0.0	[0.66104016 0.33895984]
0.0	[0.5310311 0.4689689]
0.0	[0.55967371 0.44032629]
0.0	[0.53335531 0.46664469]
0.0	[0.6732936 0.3267064]
0.0	[0.63734396 0.36265604]
0.0	[0.63157101 0.36842899]
0.0	[0.64885352 0.35114648]
0.0	[0.6534096 0.3465904]
0.0	[0.53348957 0.46651043]
0.0	[0.55565071 0.44434929]
0.0	[0.65486758 0.34513242]
0.0	[0.69318531 0.30681469]
0.0	[0.59163145 0.40836855]
0.0	[0.56241301 0.43758699]
0.0	[0.6363277 0.3636723]
0.0	[0.67711199 0.32288801]
0.0	[0.60487602 0.39512398]
0.0	[0.67403299 0.32596701]
0.0	[0.59721543 0.40278457]
0.0	[0.66833917 0.33166083]
0.0	[0.66275524 0.33724476]
0.0	[0.53016021 0.46983979]
0.0	[0.70047024 0.29952976]
0.0	[0.69513779 0.30486221]
0.0	[0.67915354 0.32084646]
0.0	[0.66633604 0.33366396]
0.0	[0.58377295 0.41622705]
0.0	[0.60339669 0.39660331]
0.0	[0.50185942 0.49814058]
0.0	[0.62949121 0.37050879]
0.0	[0.52462211 0.47537789]
0.0	[0.67169923 0.32830077]
0.0	[0.56797631 0.43202369]
0.0	[0.53274397 0.46725603]
0.0	[0.63672664 0.36327336]
0.0	[0.58659448 0.41340552]
0.0	[0.58732782 0.41267218]
0.0	[0.66280345 0.33719655]
0.0	[0.62065646 0.37934354]
0.0	[0.55559247 0.44440753]
0.0	[0.65183832 0.34816168]
0.0	[0.62725436 0.37274564]
0.0	[0.69511397 0.30488603]
0.0	[0.61014551 0.38985449]
0.0	[0.60549064 0.39450936]
0.0	[0.6285204 0.3714796]
0.0	[0.55456576 0.44543424]
0.0	[0.58638928 0.41361072]
0.0	[0.51562369 0.48437631]
0.0	[0.6813986 0.3186014]
0.0	[0.51109191 0.48890809]
0.0	[0.7081157 0.2918843]
0.0	[0.66692764 0.33307236]
0.0	[0.6992479 0.3007521]
0.0	[0.71885596 0.28114404]
0.0	[0.65746525 0.34253475]
0.0	[0.58463985 0.41536015]
0.0	[0.6245608 0.3754392]
0.0	[0.59094813 0.40905187]
0.0	[0.59171686 0.40828314]
0.0	[0.69848695 0.30151305]
0.0	[0.60132533 0.39867467]
0.0	[0.54799536 0.45200464]
0.0	[0.63110162 0.36889838]
0.0	[0.62835359 0.37164641]
1.0	[0.47642567 0.52357433]
0.0	[0.64257374 0.35742626]
0.0	[0.67175042 0.32824958]
0.0	[0.57692567 0.42307433]
0.0	[0.53804574 0.46195426]
1.0	[0.48316101 0.51683899]
0.0	[0.63809619 0.36190381]
0.0	[0.66323354 0.33676646]
0.0	[0.67388721 0.32611279]
0.0	[0.66952281 0.33047719]
0.0	[0.66478072 0.33521928]
0.0	[0.64395341 0.35604659]
0.0	[0.53533128 0.46466872]
0.0	[0.61971962 0.38028038]
0.0	[0.63396923 0.36603077]
0.0	[0.62454815 0.37545185]
0.0	[0.55751788 0.44248212]
0.0	[0.65538529 0.34461471]
0.0	[0.54682768 0.45317232]
0.0	[0.60008622 0.39991378]
0.0	[0.61498027 0.38501973]
0.0	[0.60127147 0.39872853]
0.0	[0.59274677 0.40725323]
0.0	[0.56353145 0.43646855]
0.0	[0.65831715 0.34168285]
0.0	[0.62977508 0.37022492]
0.0	[0.6945134 0.3054866]
0.0	[0.59059802 0.40940198]
0.0	[0.68039983 0.31960017]
0.0	[0.58326052 0.41673948]
0.0	[0.58550183 0.41449817]
0.0	[0.61350201 0.38649799]
0.0	[0.55195285 0.44804715]
0.0	[0.56637385 0.43362615]
0.0	[0.60148569 0.39851431]
0.0	[0.61696425 0.38303575]
0.0	[0.61011009 0.38988991]
0.0	[0.60066893 0.39933107]
0.0	[0.60395904 0.39604096]
0.0	[0.55127432 0.44872568]
0.0	[0.51250128 0.48749872]
0.0	[0.63760952 0.36239048]
0.0	[0.57795259 0.42204741]
0.0	[0.64104739 0.35895261]
0.0	[0.60779005 0.39220995]
0.0	[0.63211501 0.36788499]
0.0	[0.62878893 0.37121107]
0.0	[0.52166943 0.47833057]
0.0	[0.68135708 0.31864292]
1.0	[0.4650065 0.5349935]
0.0	[0.54211665 0.45788335]
0.0	[0.6060927 0.3939073]
0.0	[0.50917513 0.49082487]
0.0	[0.65683834 0.34316166]
0.0	[0.60294084 0.39705916]
0.0	[0.60462674 0.39537326]
0.0	[0.64452587 0.35547413]
0.0	[0.63178414 0.36821586]
0.0	[0.71043139 0.28956861]
0.0	[0.69514922 0.30485078]
0.0	[0.62272229 0.37727771]
0.0	[0.7014124 0.2985876]
0.0	[0.66181534 0.33818466]
0.0	[0.61514772 0.38485228]
0.0	[0.60309779 0.39690221]
0.0	[0.62452331 0.37547669]
0.0	[0.60125801 0.39874199]
0.0	[0.58111352 0.41888648]
0.0	[0.66490795 0.33509205]
0.0	[0.63913476 0.36086524]
0.0	[0.52665281 0.47334719]
0.0	[0.66383518 0.33616482]
0.0	[0.66273155 0.33726845]
0.0	[0.59830847 0.40169153]
1.0	[0.44013687 0.55986313]
0.0	[0.65612242 0.34387758]
0.0	[0.50099423 0.49900577]
0.0	[0.63946704 0.36053296]
0.0	[0.71038331 0.28961669]
0.0	[0.69468346 0.30531654]
0.0	[0.6897918 0.3102082]
0.0	[0.64650729 0.35349271]
0.0	[0.60613276 0.39386724]
0.0	[0.66707881 0.33292119]
0.0	[0.66704534 0.33295466]
0.0	[0.6674811 0.3325189]
0.0	[0.69622281 0.30377719]
0.0	[0.6976519 0.3023481]
0.0	[0.63353433 0.36646567]
0.0	[0.62815436 0.37184564]
0.0	[0.6893022 0.3106978]
0.0	[0.58901377 0.41098623]
0.0	[0.72131218 0.27868782]
0.0	[0.68818608 0.31181392]
0.0	[0.6630559 0.3369441]
0.0	[0.5572813 0.4427187]
0.0	[0.70326424 0.29673576]
0.0	[0.62835901 0.37164099]
0.0	[0.6733037 0.3266963]
0.0	[0.61278386 0.38721614]
0.0	[0.59516596 0.40483404]
0.0	[0.56307972 0.43692028]
0.0	[0.61437212 0.38562788]
0.0	[0.70018787 0.29981213]
0.0	[0.5582619 0.4417381]
0.0	[0.60434074 0.39565926]
0.0	[0.60154747 0.39845253]
0.0	[0.56831035 0.43168965]
0.0	[0.66991871 0.33008129]
0.0	[0.5757337 0.4242663]
0.0	[0.56277518 0.43722482]
0.0	[0.70932133 0.29067867]
0.0	[0.68544456 0.31455544]
0.0	[0.67794621 0.32205379]
0.0	[0.67288343 0.32711657]
0.0	[0.68797491 0.31202509]
0.0	[0.70831989 0.29168011]
0.0	[0.70512697 0.29487303]
0.0	[0.50561855 0.49438145]
0.0	[0.59973762 0.40026238]
0.0	[0.66620706 0.33379294]
0.0	[0.67143365 0.32856635]
0.0	[0.62714491 0.37285509]
0.0	[0.66572058 0.33427942]
0.0	[0.66883068 0.33116932]
0.0	[0.61429498 0.38570502]
0.0	[0.58821252 0.41178748]
0.0	[0.6286425 0.3713575]
0.0	[0.57986801 0.42013199]
0.0	[0.65937774 0.34062226]
0.0	[0.68347261 0.31652739]
0.0	[0.62068799 0.37931201]
0.0	[0.6195647 0.3804353]
0.0	[0.53696671 0.46303329]
0.0	[0.67998601 0.32001399]
0.0	[0.56491418 0.43508582]
0.0	[0.64478158 0.35521842]
0.0	[0.71775437 0.28224563]
0.0	[0.66691498 0.33308502]
0.0	[0.68052525 0.31947475]
0.0	[0.63114487 0.36885513]
0.0	[0.63327018 0.36672982]
0.0	[0.68162188 0.31837812]
0.0	[0.59865909 0.40134091]
0.0	[0.62809264 0.37190736]
0.0	[0.64247092 0.35752908]
0.0	[0.64149043 0.35850957]
0.0	[0.65567696 0.34432304]
0.0	[0.61096102 0.38903898]
0.0	[0.65378959 0.34621041]
0.0	[0.70027185 0.29972815]
0.0	[0.64716065 0.35283935]
0.0	[0.66702526 0.33297474]
0.0	[0.6060844 0.3939156]
0.0	[0.70550542 0.29449458]
0.0	[0.62698136 0.37301864]
0.0	[0.68458949 0.31541051]
0.0	[0.67971955 0.32028045]
0.0	[0.68343344 0.31656656]
0.0	[0.59497146 0.40502854]
0.0	[0.69549084 0.30450916]
0.0	[0.70754456 0.29245544]
0.0	[0.69250708 0.30749292]
0.0	[0.67889284 0.32110716]
0.0	[0.65921365 0.34078635]
0.0	[0.61983657 0.38016343]
0.0	[0.5610746 0.4389254]
0.0	[0.65565887 0.34434113]
0.0	[0.57491175 0.42508825]
0.0	[0.5015859 0.4984141]
0.0	[0.64919373 0.35080627]
0.0	[0.66665133 0.33334867]
0.0	[0.67486913 0.32513087]
0.0	[0.66371117 0.33628883]
0.0	[0.66440088 0.33559912]
0.0	[0.68124063 0.31875937]
0.0	[0.67263113 0.32736887]
0.0	[0.70863936 0.29136064]
0.0	[0.59126422 0.40873578]
0.0	[0.64800326 0.35199674]
0.0	[0.6233187 0.3766813]
0.0	[0.50937401 0.49062599]
0.0	[0.67107064 0.32892936]
0.0	[0.60750921 0.39249079]
0.0	[0.61093158 0.38906842]
0.0	[0.53868731 0.46131269]
0.0	[0.62484806 0.37515194]
0.0	[0.6627021 0.3372979]
0.0	[0.57443964 0.42556036]
0.0	[0.61220136 0.38779864]
0.0	[0.68973441 0.31026559]
0.0	[0.57023197 0.42976803]
0.0	[0.62528534 0.37471466]
0.0	[0.69536846 0.30463154]
0.0	[0.65280801 0.34719199]
0.0	[0.56891111 0.43108889]
0.0	[0.69591297 0.30408703]
0.0	[0.68086612 0.31913388]
0.0	[0.66068393 0.33931607]
0.0	[0.63208682 0.36791318]
0.0	[0.65487367 0.34512633]
0.0	[0.58318582 0.41681418]
0.0	[0.65585 0.34415]
0.0	[0.66333072 0.33666928]
0.0	[0.68966193 0.31033807]
0.0	[0.64205488 0.35794512]
0.0	[0.63158932 0.36841068]
0.0	[0.6635355 0.3364645]
0.0	[0.6380432 0.3619568]
0.0	[0.67585365 0.32414635]
0.0	[0.61984998 0.38015002]
0.0	[0.66334995 0.33665005]
0.0	[0.62650199 0.37349801]
0.0	[0.680782 0.319218]
0.0	[0.66078489 0.33921511]
0.0	[0.64859755 0.35140245]
0.0	[0.54071231 0.45928769]
0.0	[0.62357102 0.37642898]
0.0	[0.71489052 0.28510948]
0.0	[0.64400916 0.35599084]
0.0	[0.6778575 0.3221425]
0.0	[0.58176841 0.41823159]
0.0	[0.68837057 0.31162943]
0.0	[0.6281065 0.3718935]
0.0	[0.6716851 0.3283149]
0.0	[0.60555586 0.39444414]
0.0	[0.62176196 0.37823804]
0.0	[0.58614796 0.41385204]
0.0	[0.66201948 0.33798052]
0.0	[0.67819664 0.32180336]
0.0	[0.68870209 0.31129791]
0.0	[0.69852987 0.30147013]
0.0	[0.69854245 0.30145755]
0.0	[0.6935752 0.3064248]
0.0	[0.68689349 0.31310651]
0.0	[0.71405973 0.28594027]
0.0	[0.69057687 0.30942313]
0.0	[0.66812196 0.33187804]
0.0	[0.68605003 0.31394997]
0.0	[0.63857159 0.36142841]
0.0	[0.67860751 0.32139249]
0.0	[0.52710303 0.47289697]
0.0	[0.60486365 0.39513635]
0.0	[0.69843543 0.30156457]
0.0	[0.71625843 0.28374157]
0.0	[0.63617347 0.36382653]
0.0	[0.68298905 0.31701095]
0.0	[0.58007043 0.41992957]
0.0	[0.63906019 0.36093981]
0.0	[0.68411352 0.31588648]
0.0	[0.68981738 0.31018262]
0.0	[0.6812333 0.3187667]
0.0	[0.68650056 0.31349944]
0.0	[0.59924044 0.40075956]
0.0	[0.57804431 0.42195569]
0.0	[0.54124117 0.45875883]
0.0	[0.71893487 0.28106513]
0.0	[0.64930464 0.35069536]
0.0	[0.70265994 0.29734006]
0.0	[0.57856299 0.42143701]
0.0	[0.52282116 0.47717884]
0.0	[0.65719567 0.34280433]
0.0	[0.51778357 0.48221643]
0.0	[0.68513215 0.31486785]
0.0	[0.65680912 0.34319088]
0.0	[0.70311619 0.29688381]
0.0	[0.555052 0.444948]
0.0	[0.70360137 0.29639863]
0.0	[0.61404642 0.38595358]
0.0	[0.66276704 0.33723296]
0.0	[0.70676527 0.29323473]
0.0	[0.61273151 0.38726849]
0.0	[0.53698894 0.46301106]
0.0	[0.62606962 0.37393038]
0.0	[0.66341435 0.33658565]
0.0	[0.64638551 0.35361449]
0.0	[0.5368702 0.4631298]
0.0	[0.6811835 0.3188165]
0.0	[0.6493258 0.3506742]
0.0	[0.58286944 0.41713056]
0.0	[0.57192698 0.42807302]
0.0	[0.67393605 0.32606395]
0.0	[0.71276964 0.28723036]
0.0	[0.68091803 0.31908197]
0.0	[0.61569577 0.38430423]
0.0	[0.64907992 0.35092008]
0.0	[0.70072462 0.29927538]
0.0	[0.66412287 0.33587713]
0.0	[0.6596391 0.3403609]
0.0	[0.64996043 0.35003957]
0.0	[0.67141182 0.32858818]
0.0	[0.67320015 0.32679985]
0.0	[0.65314606 0.34685394]
0.0	[0.69965238 0.30034762]
0.0	[0.69686852 0.30313148]
0.0	[0.7187447 0.2812553]
0.0	[0.62972572 0.37027428]
0.0	[0.62866825 0.37133175]
0.0	[0.68268649 0.31731351]
0.0	[0.70284993 0.29715007]
0.0	[0.66192361 0.33807639]
0.0	[0.68220783 0.31779217]
0.0	[0.72514347 0.27485653]
0.0	[0.64288075 0.35711925]
0.0	[0.68506874 0.31493126]
0.0	[0.58337243 0.41662757]
0.0	[0.69864634 0.30135366]
0.0	[0.65564289 0.34435711]
0.0	[0.7079623 0.2920377]
0.0	[0.69763398 0.30236602]
0.0	[0.5789892 0.4210108]
0.0	[0.70191267 0.29808733]
0.0	[0.64744683 0.35255317]
0.0	[0.63476236 0.36523764]
0.0	[0.63865909 0.36134091]
0.0	[0.56573142 0.43426858]
0.0	[0.67232199 0.32767801]
0.0	[0.64582595 0.35417405]
0.0	[0.68214192 0.31785808]
0.0	[0.6567787 0.3432213]
0.0	[0.63707963 0.36292037]
0.0	[0.63801251 0.36198749]
0.0	[0.66122964 0.33877036]
0.0	[0.64316143 0.35683857]
0.0	[0.68724393 0.31275607]
0.0	[0.68011446 0.31988554]
0.0	[0.69419088 0.30580912]
0.0	[0.71076351 0.28923649]
0.0	[0.70151062 0.29848938]
0.0	[0.59184857 0.40815143]
0.0	[0.65972807 0.34027193]
0.0	[0.65979073 0.34020927]
0.0	[0.65777729 0.34222271]
0.0	[0.65519527 0.34480473]
0.0	[0.66324573 0.33675427]
0.0	[0.67389342 0.32610658]
0.0	[0.57237192 0.42762808]
0.0	[0.60434938 0.39565062]
0.0	[0.67572443 0.32427557]
0.0	[0.62382334 0.37617666]
0.0	[0.57135136 0.42864864]
0.0	[0.67797485 0.32202515]
0.0	[0.66223571 0.33776429]
0.0	[0.66334513 0.33665487]
0.0	[0.52397346 0.47602654]
0.0	[0.67268777 0.32731223]
0.0	[0.67652334 0.32347666]
0.0	[0.55637341 0.44362659]
0.0	[0.68118159 0.31881841]
0.0	[0.67314528 0.32685472]
0.0	[0.69810587 0.30189413]
0.0	[0.66441162 0.33558838]
0.0	[0.66802854 0.33197146]
0.0	[0.69469225 0.30530775]
0.0	[0.59268098 0.40731902]
0.0	[0.68899401 0.31100599]
0.0	[0.71118465 0.28881535]
0.0	[0.66594712 0.33405288]
0.0	[0.69197634 0.30802366]
0.0	[0.65411897 0.34588103]
0.0	[0.58799493 0.41200507]
0.0	[0.63060847 0.36939153]
0.0	[0.619446 0.380554]
0.0	[0.7154893 0.2845107]
0.0	[0.66903818 0.33096182]
0.0	[0.62534426 0.37465574]
0.0	[0.6919052 0.3080948]
0.0	[0.62419105 0.37580895]
0.0	[0.62328311 0.37671689]
0.0	[0.58010928 0.41989072]
0.0	[0.59248644 0.40751356]
0.0	[0.69422336 0.30577664]
0.0	[0.63449387 0.36550613]
0.0	[0.66418777 0.33581223]
0.0	[0.67817502 0.32182498]
0.0	[0.70085183 0.29914817]
0.0	[0.62492853 0.37507147]
0.0	[0.61327563 0.38672437]
0.0	[0.58664127 0.41335873]
0.0	[0.55072209 0.44927791]
0.0	[0.67374245 0.32625755]
0.0	[0.6579189 0.3420811]
0.0	[0.67919363 0.32080637]
0.0	[0.7162446 0.2837554]
0.0	[0.69695539 0.30304461]
0.0	[0.7042902 0.2957098]
0.0	[0.68776125 0.31223875]
