#ypred	ypred_prob
0.0	[0.53966999 0.46033001]
0.0	[0.55823843 0.44176157]
1.0	[0.47485673 0.52514327]
0.0	[0.52308292 0.47691708]
0.0	[0.63126649 0.36873351]
0.0	[0.51175043 0.48824957]
1.0	[0.45498746 0.54501254]
1.0	[0.47326674 0.52673326]
0.0	[0.50533018 0.49466982]
0.0	[0.56466268 0.43533732]
1.0	[0.49899027 0.50100973]
1.0	[0.43980247 0.56019753]
1.0	[0.47487228 0.52512772]
1.0	[0.39811677 0.60188323]
0.0	[0.50790283 0.49209717]
1.0	[0.45132091 0.54867909]
1.0	[0.34863043 0.65136957]
1.0	[0.47019538 0.52980462]
1.0	[0.41434024 0.58565976]
1.0	[0.48967413 0.51032587]
0.0	[0.57998159 0.42001841]
1.0	[0.37439499 0.62560501]
0.0	[0.64878281 0.35121719]
0.0	[0.50963783 0.49036217]
1.0	[0.46984563 0.53015437]
0.0	[0.5318346 0.4681654]
1.0	[0.46260682 0.53739318]
0.0	[0.61338234 0.38661766]
1.0	[0.49444489 0.50555511]
1.0	[0.36196717 0.63803283]
1.0	[0.45490747 0.54509253]
0.0	[0.54005466 0.45994534]
1.0	[0.45257641 0.54742359]
0.0	[0.50016423 0.49983577]
0.0	[0.56260009 0.43739991]
1.0	[0.46417273 0.53582727]
1.0	[0.49353538 0.50646462]
0.0	[0.51739309 0.48260691]
1.0	[0.46027345 0.53972655]
1.0	[0.3752623 0.6247377]
1.0	[0.41800349 0.58199651]
1.0	[0.40187006 0.59812994]
1.0	[0.41366641 0.58633359]
1.0	[0.42474044 0.57525956]
1.0	[0.46833727 0.53166273]
0.0	[0.54492495 0.45507505]
0.0	[0.53359958 0.46640042]
1.0	[0.33211385 0.66788615]
1.0	[0.49335185 0.50664815]
0.0	[0.56482962 0.43517038]
1.0	[0.4746387 0.5253613]
1.0	[0.41837896 0.58162104]
1.0	[0.45588958 0.54411042]
1.0	[0.44882597 0.55117403]
1.0	[0.41909764 0.58090236]
0.0	[0.51696864 0.48303136]
1.0	[0.4512205 0.5487795]
0.0	[0.5988897 0.4011103]
1.0	[0.46473697 0.53526303]
1.0	[0.45483192 0.54516808]
0.0	[0.57064691 0.42935309]
0.0	[0.57944352 0.42055648]
0.0	[0.53083096 0.46916904]
1.0	[0.48984238 0.51015762]
0.0	[0.51077743 0.48922257]
1.0	[0.41906413 0.58093587]
0.0	[0.50147661 0.49852339]
1.0	[0.42928016 0.57071984]
0.0	[0.57655245 0.42344755]
1.0	[0.46217969 0.53782031]
0.0	[0.64099373 0.35900627]
1.0	[0.46121844 0.53878156]
0.0	[0.53991509 0.46008491]
0.0	[0.58878309 0.41121691]
0.0	[0.65505895 0.34494105]
0.0	[0.53434796 0.46565204]
0.0	[0.53074258 0.46925742]
0.0	[0.51694248 0.48305752]
0.0	[0.50751899 0.49248101]
0.0	[0.57349436 0.42650564]
1.0	[0.42976054 0.57023946]
1.0	[0.42343809 0.57656191]
1.0	[0.48896485 0.51103515]
0.0	[0.52393047 0.47606953]
0.0	[0.53909543 0.46090457]
1.0	[0.47327407 0.52672593]
0.0	[0.51124007 0.48875993]
0.0	[0.58722461 0.41277539]
0.0	[0.54750068 0.45249932]
0.0	[0.59432662 0.40567338]
1.0	[0.44751111 0.55248889]
0.0	[0.5149911 0.4850089]
0.0	[0.57028918 0.42971082]
1.0	[0.46995588 0.53004412]
0.0	[0.53500556 0.46499444]
0.0	[0.54020644 0.45979356]
0.0	[0.57152162 0.42847838]
1.0	[0.49438276 0.50561724]
0.0	[0.58388779 0.41611221]
0.0	[0.52424897 0.47575103]
0.0	[0.59635074 0.40364926]
1.0	[0.47899135 0.52100865]
0.0	[0.51810816 0.48189184]
1.0	[0.42005567 0.57994433]
1.0	[0.42036814 0.57963186]
1.0	[0.40701162 0.59298838]
0.0	[0.53307481 0.46692519]
1.0	[0.42444673 0.57555327]
1.0	[0.49338594 0.50661406]
0.0	[0.62075494 0.37924506]
0.0	[0.53738049 0.46261951]
0.0	[0.58336491 0.41663509]
0.0	[0.55668484 0.44331516]
1.0	[0.47498096 0.52501904]
0.0	[0.54429702 0.45570298]
1.0	[0.44136567 0.55863433]
0.0	[0.59991643 0.40008357]
1.0	[0.44180137 0.55819863]
1.0	[0.45356812 0.54643188]
1.0	[0.4804808 0.5195192]
1.0	[0.47335115 0.52664885]
0.0	[0.55199036 0.44800964]
0.0	[0.64809352 0.35190648]
0.0	[0.6302564 0.3697436]
0.0	[0.52271542 0.47728458]
1.0	[0.4774327 0.5225673]
0.0	[0.59236274 0.40763726]
1.0	[0.45401 0.54599]
1.0	[0.41344446 0.58655554]
1.0	[0.4784131 0.5215869]
0.0	[0.57349544 0.42650456]
0.0	[0.50377683 0.49622317]
0.0	[0.51403478 0.48596522]
1.0	[0.4029806 0.5970194]
1.0	[0.41736222 0.58263778]
1.0	[0.34089697 0.65910303]
0.0	[0.55907765 0.44092235]
1.0	[0.47703984 0.52296016]
0.0	[0.51518939 0.48481061]
0.0	[0.54281449 0.45718551]
1.0	[0.42230884 0.57769116]
0.0	[0.54618216 0.45381784]
1.0	[0.47476307 0.52523693]
1.0	[0.49523374 0.50476626]
1.0	[0.42654499 0.57345501]
0.0	[0.5080276 0.4919724]
1.0	[0.48186647 0.51813353]
1.0	[0.49944153 0.50055847]
1.0	[0.49810251 0.50189749]
0.0	[0.50298842 0.49701158]
1.0	[0.43518794 0.56481206]
1.0	[0.44597582 0.55402418]
1.0	[0.36642169 0.63357831]
1.0	[0.44384914 0.55615086]
0.0	[0.61912064 0.38087936]
0.0	[0.50017964 0.49982036]
0.0	[0.60321877 0.39678123]
0.0	[0.56281568 0.43718432]
1.0	[0.4713008 0.5286992]
1.0	[0.41772936 0.58227064]
0.0	[0.52864264 0.47135736]
1.0	[0.46505133 0.53494867]
1.0	[0.48782309 0.51217691]
0.0	[0.52944671 0.47055329]
0.0	[0.51538774 0.48461226]
1.0	[0.48630357 0.51369643]
0.0	[0.50436611 0.49563389]
0.0	[0.58727189 0.41272811]
1.0	[0.40887103 0.59112897]
0.0	[0.56968092 0.43031908]
0.0	[0.59217068 0.40782932]
0.0	[0.60614491 0.39385509]
0.0	[0.54051232 0.45948768]
1.0	[0.48722313 0.51277687]
0.0	[0.65288342 0.34711658]
1.0	[0.40369415 0.59630585]
1.0	[0.45458898 0.54541102]
1.0	[0.46861752 0.53138248]
1.0	[0.4701215 0.5298785]
1.0	[0.48470124 0.51529876]
0.0	[0.55511534 0.44488466]
0.0	[0.50992401 0.49007599]
1.0	[0.47326592 0.52673408]
1.0	[0.44459094 0.55540906]
0.0	[0.56602037 0.43397963]
1.0	[0.48119716 0.51880284]
0.0	[0.53365945 0.46634055]
0.0	[0.55070371 0.44929629]
1.0	[0.49258067 0.50741933]
0.0	[0.52656212 0.47343788]
0.0	[0.57083797 0.42916203]
1.0	[0.44775057 0.55224943]
0.0	[0.50728124 0.49271876]
0.0	[0.53191207 0.46808793]
0.0	[0.64570972 0.35429028]
0.0	[0.54699951 0.45300049]
0.0	[0.50153306 0.49846694]
1.0	[0.4769404 0.5230596]
0.0	[0.61192807 0.38807193]
0.0	[0.57553534 0.42446466]
1.0	[0.4383123 0.5616877]
1.0	[0.46822171 0.53177829]
1.0	[0.48804602 0.51195398]
0.0	[0.6214601 0.3785399]
0.0	[0.61054298 0.38945702]
0.0	[0.50269679 0.49730321]
1.0	[0.46115758 0.53884242]
1.0	[0.36589671 0.63410329]
1.0	[0.4783827 0.5216173]
1.0	[0.48749345 0.51250655]
1.0	[0.47462526 0.52537474]
0.0	[0.51636905 0.48363095]
0.0	[0.55766273 0.44233727]
0.0	[0.60356286 0.39643714]
0.0	[0.60440748 0.39559252]
0.0	[0.51983608 0.48016392]
0.0	[0.53886781 0.46113219]
1.0	[0.41711749 0.58288251]
1.0	[0.47787882 0.52212118]
1.0	[0.45186369 0.54813631]
1.0	[0.46840739 0.53159261]
0.0	[0.51192245 0.48807755]
0.0	[0.50440619 0.49559381]
1.0	[0.47835754 0.52164246]
1.0	[0.49045454 0.50954546]
0.0	[0.50349901 0.49650099]
1.0	[0.48020107 0.51979893]
1.0	[0.47648038 0.52351962]
0.0	[0.52492556 0.47507444]
1.0	[0.49859313 0.50140687]
1.0	[0.49803147 0.50196853]
0.0	[0.68768652 0.31231348]
0.0	[0.55518679 0.44481321]
1.0	[0.48733765 0.51266235]
1.0	[0.48335188 0.51664812]
0.0	[0.54453524 0.45546476]
0.0	[0.62108003 0.37891997]
1.0	[0.47273847 0.52726153]
1.0	[0.44378299 0.55621701]
0.0	[0.56188073 0.43811927]
0.0	[0.56973902 0.43026098]
1.0	[0.49518089 0.50481911]
0.0	[0.56077409 0.43922591]
1.0	[0.44295569 0.55704431]
0.0	[0.51703212 0.48296788]
0.0	[0.55191227 0.44808773]
1.0	[0.49936958 0.50063042]
1.0	[0.43719968 0.56280032]
1.0	[0.47592961 0.52407039]
0.0	[0.51049118 0.48950882]
1.0	[0.3564623 0.6435377]
1.0	[0.3512424 0.6487576]
1.0	[0.48072538 0.51927462]
1.0	[0.40749621 0.59250379]
0.0	[0.59327885 0.40672115]
1.0	[0.48807784 0.51192216]
0.0	[0.56795403 0.43204597]
1.0	[0.45597214 0.54402786]
1.0	[0.48607064 0.51392936]
0.0	[0.60155328 0.39844672]
0.0	[0.51399714 0.48600286]
0.0	[0.53615346 0.46384654]
0.0	[0.52006644 0.47993356]
0.0	[0.61174213 0.38825787]
0.0	[0.50840242 0.49159758]
1.0	[0.47576993 0.52423007]
0.0	[0.64616724 0.35383276]
1.0	[0.39495644 0.60504356]
1.0	[0.42499101 0.57500899]
0.0	[0.57747954 0.42252046]
0.0	[0.61200439 0.38799561]
0.0	[0.5489914 0.4510086]
0.0	[0.5522078 0.4477922]
1.0	[0.42069808 0.57930192]
0.0	[0.63870516 0.36129484]
0.0	[0.5100017 0.4899983]
1.0	[0.41892433 0.58107567]
1.0	[0.48141325 0.51858675]
1.0	[0.41967024 0.58032976]
0.0	[0.60382843 0.39617157]
0.0	[0.54638672 0.45361328]
0.0	[0.53451743 0.46548257]
0.0	[0.57826373 0.42173627]
1.0	[0.44770596 0.55229404]
1.0	[0.40568412 0.59431588]
1.0	[0.4806962 0.5193038]
0.0	[0.59286317 0.40713683]
0.0	[0.52233774 0.47766226]
0.0	[0.62831762 0.37168238]
0.0	[0.50594915 0.49405085]
1.0	[0.36416745 0.63583255]
1.0	[0.46316432 0.53683568]
1.0	[0.46477104 0.53522896]
0.0	[0.59993976 0.40006024]
0.0	[0.59287651 0.40712349]
0.0	[0.52820645 0.47179355]
1.0	[0.46257001 0.53742999]
1.0	[0.46123955 0.53876045]
1.0	[0.40996878 0.59003122]
0.0	[0.5747926 0.4252074]
0.0	[0.54976334 0.45023666]
1.0	[0.38807859 0.61192141]
1.0	[0.41983406 0.58016594]
0.0	[0.52074647 0.47925353]
1.0	[0.41382815 0.58617185]
1.0	[0.34953692 0.65046308]
0.0	[0.64716307 0.35283693]
1.0	[0.42653103 0.57346897]
0.0	[0.51097708 0.48902292]
0.0	[0.56570386 0.43429614]
1.0	[0.48751892 0.51248108]
0.0	[0.62149347 0.37850653]
0.0	[0.57036769 0.42963231]
0.0	[0.54340513 0.45659487]
0.0	[0.6416346 0.3583654]
1.0	[0.47680569 0.52319431]
1.0	[0.47336074 0.52663926]
1.0	[0.47975151 0.52024849]
0.0	[0.56833289 0.43166711]
1.0	[0.4562382 0.5437618]
1.0	[0.49518546 0.50481454]
0.0	[0.60173287 0.39826713]
0.0	[0.54550723 0.45449277]
1.0	[0.44552125 0.55447875]
0.0	[0.57110638 0.42889362]
1.0	[0.4574174 0.5425826]
0.0	[0.62909183 0.37090817]
1.0	[0.4728608 0.5271392]
0.0	[0.5248752 0.4751248]
1.0	[0.47436079 0.52563921]
1.0	[0.47007968 0.52992032]
1.0	[0.46548954 0.53451046]
0.0	[0.51923135 0.48076865]
0.0	[0.55760103 0.44239897]
0.0	[0.53274231 0.46725769]
1.0	[0.48668598 0.51331402]
0.0	[0.51389624 0.48610376]
1.0	[0.49214561 0.50785439]
1.0	[0.4247226 0.5752774]
0.0	[0.56900101 0.43099899]
1.0	[0.44902197 0.55097803]
0.0	[0.66484359 0.33515641]
0.0	[0.62954174 0.37045826]
0.0	[0.50056503 0.49943497]
0.0	[0.54645843 0.45354157]
1.0	[0.4980338 0.5019662]
0.0	[0.66247545 0.33752455]
1.0	[0.46416663 0.53583337]
0.0	[0.6396402 0.3603598]
1.0	[0.4762164 0.5237836]
0.0	[0.52883407 0.47116593]
0.0	[0.50803348 0.49196652]
0.0	[0.51089758 0.48910242]
1.0	[0.47180146 0.52819854]
0.0	[0.57377385 0.42622615]
1.0	[0.48074783 0.51925217]
0.0	[0.56146438 0.43853562]
0.0	[0.56636705 0.43363295]
1.0	[0.47568008 0.52431992]
1.0	[0.48918679 0.51081321]
1.0	[0.42836865 0.57163135]
0.0	[0.62721968 0.37278032]
0.0	[0.50653104 0.49346896]
0.0	[0.51400551 0.48599449]
0.0	[0.58388839 0.41611161]
0.0	[0.54609155 0.45390845]
1.0	[0.48976133 0.51023867]
1.0	[0.47372667 0.52627333]
0.0	[0.5173088 0.4826912]
0.0	[0.594192 0.405808]
0.0	[0.55935606 0.44064394]
0.0	[0.60882141 0.39117859]
1.0	[0.48775358 0.51224642]
1.0	[0.39444155 0.60555845]
0.0	[0.64708879 0.35291121]
1.0	[0.44204314 0.55795686]
0.0	[0.5765448 0.4234552]
1.0	[0.38480085 0.61519915]
0.0	[0.52145359 0.47854641]
1.0	[0.45198709 0.54801291]
1.0	[0.48377311 0.51622689]
1.0	[0.47357316 0.52642684]
1.0	[0.40623001 0.59376999]
1.0	[0.47891368 0.52108632]
0.0	[0.60886614 0.39113386]
0.0	[0.50770884 0.49229116]
1.0	[0.39664291 0.60335709]
0.0	[0.5158449 0.4841551]
1.0	[0.49144992 0.50855008]
0.0	[0.52170945 0.47829055]
0.0	[0.56577171 0.43422829]
0.0	[0.58163148 0.41836852]
0.0	[0.52573303 0.47426697]
1.0	[0.38767906 0.61232094]
1.0	[0.46768968 0.53231032]
0.0	[0.50749501 0.49250499]
1.0	[0.47549187 0.52450813]
1.0	[0.42238886 0.57761114]
0.0	[0.57433999 0.42566001]
0.0	[0.71887475 0.28112525]
0.0	[0.56547367 0.43452633]
0.0	[0.57755368 0.42244632]
0.0	[0.5872369 0.4127631]
0.0	[0.53972086 0.46027914]
0.0	[0.60940953 0.39059047]
0.0	[0.53882001 0.46117999]
1.0	[0.49892136 0.50107864]
0.0	[0.50922709 0.49077291]
0.0	[0.50400634 0.49599366]
1.0	[0.48467103 0.51532897]
0.0	[0.5063307 0.4936693]
0.0	[0.51303269 0.48696731]
0.0	[0.53273667 0.46726333]
0.0	[0.537132 0.462868]
1.0	[0.47989275 0.52010725]
1.0	[0.46281986 0.53718014]
0.0	[0.52829895 0.47170105]
0.0	[0.58957679 0.41042321]
0.0	[0.5303223 0.4696777]
1.0	[0.3599464 0.6400536]
0.0	[0.5403587 0.4596413]
1.0	[0.40578348 0.59421652]
1.0	[0.38938654 0.61061346]
1.0	[0.47798187 0.52201813]
1.0	[0.47731986 0.52268014]
0.0	[0.52329415 0.47670585]
1.0	[0.48104762 0.51895238]
0.0	[0.57339441 0.42660559]
1.0	[0.40512272 0.59487728]
0.0	[0.52755586 0.47244414]
1.0	[0.42175327 0.57824673]
0.0	[0.53644263 0.46355737]
0.0	[0.52246232 0.47753768]
1.0	[0.4886824 0.5113176]
1.0	[0.44865177 0.55134823]
1.0	[0.36703122 0.63296878]
0.0	[0.54727324 0.45272676]
0.0	[0.5129926 0.4870074]
0.0	[0.52208344 0.47791656]
0.0	[0.52840474 0.47159526]
0.0	[0.57434305 0.42565695]
0.0	[0.5022414 0.4977586]
1.0	[0.47224605 0.52775395]
0.0	[0.53184232 0.46815768]
0.0	[0.54748029 0.45251971]
1.0	[0.41672063 0.58327937]
1.0	[0.39211708 0.60788292]
1.0	[0.36615951 0.63384049]
1.0	[0.49008036 0.50991964]
1.0	[0.48152222 0.51847778]
0.0	[0.56891334 0.43108666]
0.0	[0.51538962 0.48461038]
1.0	[0.40378907 0.59621093]
1.0	[0.46707094 0.53292906]
0.0	[0.50334003 0.49665997]
0.0	[0.52150382 0.47849618]
1.0	[0.4782705 0.5217295]
1.0	[0.42164776 0.57835224]
1.0	[0.48623094 0.51376906]
1.0	[0.44025951 0.55974049]
1.0	[0.4934722 0.5065278]
0.0	[0.69614163 0.30385837]
1.0	[0.39734658 0.60265342]
1.0	[0.46624916 0.53375084]
0.0	[0.55398926 0.44601074]
1.0	[0.45659195 0.54340805]
0.0	[0.57331205 0.42668795]
0.0	[0.51041145 0.48958855]
1.0	[0.46556229 0.53443771]
0.0	[0.61966236 0.38033764]
0.0	[0.6429907 0.3570093]
1.0	[0.41603371 0.58396629]
1.0	[0.4866798 0.5133202]
0.0	[0.65550009 0.34449991]
0.0	[0.58252546 0.41747454]
0.0	[0.60439334 0.39560666]
1.0	[0.49954671 0.50045329]
0.0	[0.60678225 0.39321775]
0.0	[0.63776452 0.36223548]
0.0	[0.58264782 0.41735218]
0.0	[0.5246515 0.4753485]
0.0	[0.60055403 0.39944597]
1.0	[0.49938702 0.50061298]
0.0	[0.52322713 0.47677287]
0.0	[0.51675009 0.48324991]
1.0	[0.48999061 0.51000939]
1.0	[0.45854389 0.54145611]
