#ypred	ypred_prob
0.0	[0.65430028 0.34569972]
0.0	[0.60936632 0.39063368]
0.0	[0.63852045 0.36147955]
0.0	[0.60726664 0.39273336]
0.0	[0.60670657 0.39329343]
0.0	[0.59740074 0.40259926]
0.0	[0.6223427 0.3776573]
0.0	[0.62291573 0.37708427]
0.0	[0.62713074 0.37286926]
0.0	[0.63835199 0.36164801]
0.0	[0.61441401 0.38558599]
0.0	[0.63000253 0.36999747]
0.0	[0.61131986 0.38868014]
0.0	[0.62084117 0.37915883]
0.0	[0.62136003 0.37863997]
0.0	[0.61266049 0.38733951]
0.0	[0.61405968 0.38594032]
0.0	[0.61637872 0.38362128]
0.0	[0.63190433 0.36809567]
0.0	[0.62630333 0.37369667]
0.0	[0.59432474 0.40567526]
0.0	[0.61179953 0.38820047]
0.0	[0.55905702 0.44094298]
0.0	[0.65104154 0.34895846]
0.0	[0.6315998 0.3684002]
0.0	[0.61978096 0.38021904]
0.0	[0.62509666 0.37490334]
0.0	[0.6085357 0.3914643]
0.0	[0.61821492 0.38178508]
0.0	[0.62893949 0.37106051]
0.0	[0.60944508 0.39055492]
0.0	[0.61173124 0.38826876]
0.0	[0.62851635 0.37148365]
0.0	[0.59636502 0.40363498]
0.0	[0.60373153 0.39626847]
0.0	[0.62289521 0.37710479]
0.0	[0.62083813 0.37916187]
0.0	[0.62929809 0.37070191]
0.0	[0.63691439 0.36308561]
0.0	[0.62244641 0.37755359]
0.0	[0.63415005 0.36584995]
0.0	[0.61968821 0.38031179]
0.0	[0.60963098 0.39036902]
0.0	[0.61225411 0.38774589]
0.0	[0.60214003 0.39785997]
0.0	[0.60123543 0.39876457]
0.0	[0.62789217 0.37210783]
0.0	[0.63643509 0.36356491]
0.0	[0.6222758 0.3777242]
0.0	[0.62863146 0.37136854]
0.0	[0.64063472 0.35936528]
0.0	[0.63458965 0.36541035]
0.0	[0.61927836 0.38072164]
0.0	[0.71226742 0.28773258]
0.0	[0.61768627 0.38231373]
0.0	[0.63991585 0.36008415]
0.0	[0.64057782 0.35942218]
0.0	[0.63603743 0.36396257]
0.0	[0.61143461 0.38856539]
0.0	[0.54133257 0.45866743]
0.0	[0.61995256 0.38004744]
0.0	[0.63916361 0.36083639]
0.0	[0.61267674 0.38732326]
0.0	[0.59850893 0.40149107]
0.0	[0.58712596 0.41287404]
0.0	[0.60612422 0.39387578]
0.0	[0.60770473 0.39229527]
0.0	[0.62043793 0.37956207]
0.0	[0.58434438 0.41565562]
0.0	[0.59608035 0.40391965]
0.0	[0.62556403 0.37443597]
0.0	[0.59569734 0.40430266]
0.0	[0.62661564 0.37338436]
0.0	[0.58671882 0.41328118]
0.0	[0.616268 0.383732]
0.0	[0.6053217 0.3946783]
0.0	[0.6424589 0.3575411]
0.0	[0.59953798 0.40046202]
0.0	[0.64258612 0.35741388]
0.0	[0.59831335 0.40168665]
0.0	[0.61475634 0.38524366]
0.0	[0.59917332 0.40082668]
0.0	[0.63313348 0.36686652]
0.0	[0.59945605 0.40054395]
0.0	[0.66578824 0.33421176]
0.0	[0.59382817 0.40617183]
0.0	[0.57149417 0.42850583]
0.0	[0.62805021 0.37194979]
0.0	[0.60845286 0.39154714]
0.0	[0.62283864 0.37716136]
0.0	[0.60902972 0.39097028]
0.0	[0.59735881 0.40264119]
0.0	[0.59801294 0.40198706]
0.0	[0.63730057 0.36269943]
0.0	[0.65406771 0.34593229]
0.0	[0.60745453 0.39254547]
0.0	[0.60567866 0.39432134]
0.0	[0.62755426 0.37244574]
0.0	[0.6289939 0.3710061]
0.0	[0.62437049 0.37562951]
0.0	[0.59801189 0.40198811]
0.0	[0.66222254 0.33777746]
0.0	[0.60556067 0.39443933]
0.0	[0.60405599 0.39594401]
0.0	[0.61396631 0.38603369]
0.0	[0.61043336 0.38956664]
0.0	[0.60321884 0.39678116]
0.0	[0.62228285 0.37771715]
0.0	[0.59767103 0.40232897]
0.0	[0.62310631 0.37689369]
0.0	[0.61390365 0.38609635]
0.0	[0.60916412 0.39083588]
0.0	[0.68201753 0.31798247]
0.0	[0.62448882 0.37551118]
0.0	[0.61273669 0.38726331]
0.0	[0.60723103 0.39276897]
0.0	[0.61156643 0.38843357]
0.0	[0.61188005 0.38811995]
0.0	[0.61121796 0.38878204]
0.0	[0.60394743 0.39605257]
0.0	[0.60865997 0.39134003]
0.0	[0.56813423 0.43186577]
0.0	[0.6137024 0.3862976]
0.0	[0.64093617 0.35906383]
0.0	[0.52459019 0.47540981]
0.0	[0.64341829 0.35658171]
0.0	[0.61329679 0.38670321]
0.0	[0.61823477 0.38176523]
0.0	[0.61402663 0.38597337]
0.0	[0.64038195 0.35961805]
0.0	[0.6549441 0.3450559]
0.0	[0.5911967 0.4088033]
0.0	[0.53067647 0.46932353]
0.0	[0.65676496 0.34323504]
0.0	[0.62247227 0.37752773]
0.0	[0.62134987 0.37865013]
0.0	[0.6249153 0.3750847]
0.0	[0.60326791 0.39673209]
0.0	[0.62464392 0.37535608]
0.0	[0.59856946 0.40143054]
0.0	[0.61269225 0.38730775]
0.0	[0.63406129 0.36593871]
0.0	[0.63486482 0.36513518]
0.0	[0.57474894 0.42525106]
0.0	[0.62317849 0.37682151]
0.0	[0.60123897 0.39876103]
0.0	[0.61042795 0.38957205]
0.0	[0.62409736 0.37590264]
0.0	[0.62590791 0.37409209]
0.0	[0.58510324 0.41489676]
0.0	[0.61614789 0.38385211]
0.0	[0.63713267 0.36286733]
0.0	[0.63227757 0.36772243]
0.0	[0.62269892 0.37730108]
0.0	[0.59776989 0.40223011]
0.0	[0.62632856 0.37367144]
0.0	[0.6175345 0.3824655]
0.0	[0.59433376 0.40566624]
0.0	[0.60070824 0.39929176]
0.0	[0.62304817 0.37695183]
0.0	[0.6167687 0.3832313]
0.0	[0.60540631 0.39459369]
0.0	[0.65027873 0.34972127]
0.0	[0.64030586 0.35969414]
0.0	[0.60232488 0.39767512]
0.0	[0.61155041 0.38844959]
0.0	[0.56130447 0.43869553]
0.0	[0.60178259 0.39821741]
0.0	[0.62424086 0.37575914]
0.0	[0.62342056 0.37657944]
0.0	[0.61911259 0.38088741]
0.0	[0.60885018 0.39114982]
0.0	[0.60132455 0.39867545]
0.0	[0.5976463 0.4023537]
0.0	[0.61271033 0.38728967]
0.0	[0.58454602 0.41545398]
