#ypred	ypred_prob
0.0	[0.57964813 0.42035187]
0.0	[0.5731343 0.4268657]
0.0	[0.56024943 0.43975057]
0.0	[0.57609784 0.42390216]
0.0	[0.55874844 0.44125156]
0.0	[0.55934302 0.44065698]
0.0	[0.55545852 0.44454148]
0.0	[0.57747893 0.42252107]
0.0	[0.5613013 0.4386987]
0.0	[0.56476784 0.43523216]
0.0	[0.57048116 0.42951884]
0.0	[0.57788597 0.42211403]
0.0	[0.56167828 0.43832172]
0.0	[0.57771713 0.42228287]
0.0	[0.56026102 0.43973898]
0.0	[0.57204181 0.42795819]
0.0	[0.57551549 0.42448451]
0.0	[0.56969813 0.43030187]
0.0	[0.56402091 0.43597909]
0.0	[0.57451649 0.42548351]
0.0	[0.57492681 0.42507319]
0.0	[0.56265136 0.43734864]
0.0	[0.57587146 0.42412854]
0.0	[0.56048168 0.43951832]
0.0	[0.56051892 0.43948108]
0.0	[0.57322732 0.42677268]
0.0	[0.5644842 0.4355158]
1.0	[0.43382368 0.56617632]
1.0	[0.49644755 0.50355245]
1.0	[0.44858848 0.55141152]
0.0	[0.56383398 0.43616602]
0.0	[0.55941725 0.44058275]
1.0	[0.44073402 0.55926598]
0.0	[0.57760534 0.42239466]
0.0	[0.56015058 0.43984942]
0.0	[0.57518787 0.42481213]
0.0	[0.57620205 0.42379795]
0.0	[0.57166297 0.42833703]
0.0	[0.55805412 0.44194588]
0.0	[0.57553497 0.42446503]
0.0	[0.57704115 0.42295885]
1.0	[0.44101911 0.55898089]
0.0	[0.57511589 0.42488411]
0.0	[0.58823822 0.41176178]
0.0	[0.53582204 0.46417796]
0.0	[0.56255437 0.43744563]
0.0	[0.56140213 0.43859787]
0.0	[0.56253211 0.43746789]
0.0	[0.57984728 0.42015272]
0.0	[0.56100275 0.43899725]
0.0	[0.564174 0.435826]
0.0	[0.56346062 0.43653938]
0.0	[0.55917215 0.44082785]
0.0	[0.56121059 0.43878941]
0.0	[0.55748674 0.44251326]
0.0	[0.57067165 0.42932835]
0.0	[0.56331527 0.43668473]
0.0	[0.55787676 0.44212324]
0.0	[0.57601754 0.42398246]
0.0	[0.56324321 0.43675679]
0.0	[0.56065294 0.43934706]
0.0	[0.55942201 0.44057799]
0.0	[0.56455937 0.43544063]
0.0	[0.57110991 0.42889009]
0.0	[0.56253938 0.43746062]
0.0	[0.57173814 0.42826186]
0.0	[0.56632889 0.43367111]
0.0	[0.55971406 0.44028594]
0.0	[0.58585631 0.41414369]
0.0	[0.56009748 0.43990252]
0.0	[0.56034897 0.43965103]
0.0	[0.56008809 0.43991191]
0.0	[0.56287249 0.43712751]
0.0	[0.57780479 0.42219521]
0.0	[0.55799798 0.44200202]
0.0	[0.57759824 0.42240176]
0.0	[0.57565663 0.42434337]
0.0	[0.57740548 0.42259452]
0.0	[0.56673608 0.43326392]
0.0	[0.57284529 0.42715471]
0.0	[0.56801102 0.43198898]
0.0	[0.56427308 0.43572692]
0.0	[0.5764216 0.4235784]
0.0	[0.56057572 0.43942428]
0.0	[0.55850348 0.44149652]
0.0	[0.55921137 0.44078863]
0.0	[0.57381057 0.42618943]
0.0	[0.58203183 0.41796817]
1.0	[0.43366317 0.56633683]
0.0	[0.57794205 0.42205795]
0.0	[0.56670999 0.43329001]
0.0	[0.57588246 0.42411754]
0.0	[0.58987036 0.41012964]
1.0	[0.4795216 0.5204784]
0.0	[0.59055433 0.40944567]
0.0	[0.56350704 0.43649296]
0.0	[0.59045348 0.40954652]
1.0	[0.46675205 0.53324795]
0.0	[0.56372578 0.43627422]
1.0	[0.4970063 0.5029937]
0.0	[0.56135028 0.43864972]
0.0	[0.55368682 0.44631318]
0.0	[0.56124017 0.43875983]
0.0	[0.57462175 0.42537825]
0.0	[0.58651352 0.41348648]
0.0	[0.56318121 0.43681879]
0.0	[0.57892523 0.42107477]
0.0	[0.587302 0.412698]
0.0	[0.56273809 0.43726191]
0.0	[0.55812812 0.44187188]
0.0	[0.56363628 0.43636372]
0.0	[0.57959028 0.42040972]
0.0	[0.56194505 0.43805495]
0.0	[0.56584987 0.43415013]
0.0	[0.57554766 0.42445234]
0.0	[0.52741585 0.47258415]
0.0	[0.5758923 0.4241077]
0.0	[0.55850928 0.44149072]
0.0	[0.56022465 0.43977535]
0.0	[0.56333192 0.43666808]
0.0	[0.57155032 0.42844968]
0.0	[0.57885095 0.42114905]
0.0	[0.58119226 0.41880774]
0.0	[0.57414679 0.42585321]
0.0	[0.57321537 0.42678463]
0.0	[0.55393747 0.44606253]
0.0	[0.56462182 0.43537818]
0.0	[0.55930161 0.44069839]
0.0	[0.57278057 0.42721943]
0.0	[0.5575682 0.4424318]
0.0	[0.53592582 0.46407418]
0.0	[0.55855122 0.44144878]
0.0	[0.55876369 0.44123631]
0.0	[0.57546281 0.42453719]
0.0	[0.55955509 0.44044491]
0.0	[0.58996789 0.41003211]
0.0	[0.56857004 0.43142996]
0.0	[0.57217153 0.42782847]
0.0	[0.56019485 0.43980515]
0.0	[0.58615367 0.41384633]
0.0	[0.56109118 0.43890882]
0.0	[0.56031086 0.43968914]
0.0	[0.58663719 0.41336281]
0.0	[0.57312376 0.42687624]
0.0	[0.57661039 0.42338961]
0.0	[0.55969498 0.44030502]
0.0	[0.5878371 0.4121629]
0.0	[0.58600166 0.41399834]
0.0	[0.57396852 0.42603148]
0.0	[0.57804318 0.42195682]
0.0	[0.57079063 0.42920937]
0.0	[0.56571765 0.43428235]
0.0	[0.57655522 0.42344478]
0.0	[0.57422827 0.42577173]
0.0	[0.56346157 0.43653843]
0.0	[0.56070793 0.43929207]
0.0	[0.56091148 0.43908852]
0.0	[0.55892326 0.44107674]
0.0	[0.57173738 0.42826262]
1.0	[0.44537892 0.55462108]
0.0	[0.57016707 0.42983293]
0.0	[0.57755563 0.42244437]
0.0	[0.58736312 0.41263688]
0.0	[0.57781869 0.42218131]
0.0	[0.56129183 0.43870817]
0.0	[0.57090791 0.42909209]
0.0	[0.5560784 0.4439216]
0.0	[0.59092378 0.40907622]
0.0	[0.57158535 0.42841465]
0.0	[0.55837157 0.44162843]
0.0	[0.56299926 0.43700074]
0.0	[0.53400464 0.46599536]
0.0	[0.55997971 0.44002029]
0.0	[0.57183701 0.42816299]
0.0	[0.56022242 0.43977758]
0.0	[0.57575436 0.42424564]
0.0	[0.56130071 0.43869929]
0.0	[0.58719538 0.41280462]
0.0	[0.56124149 0.43875851]
0.0	[0.54041652 0.45958348]
0.0	[0.56940165 0.43059835]
0.0	[0.57768847 0.42231153]
0.0	[0.58080148 0.41919852]
0.0	[0.59016389 0.40983611]
0.0	[0.57388916 0.42611084]
0.0	[0.55558749 0.44441251]
0.0	[0.57555082 0.42444918]
0.0	[0.57497278 0.42502722]
0.0	[0.57603735 0.42396265]
0.0	[0.56140344 0.43859656]
0.0	[0.57817966 0.42182034]
0.0	[0.56265437 0.43734563]
0.0	[0.58757446 0.41242554]
0.0	[0.57581356 0.42418644]
0.0	[0.58004052 0.41995948]
0.0	[0.57931792 0.42068208]
0.0	[0.55726579 0.44273421]
0.0	[0.58753161 0.41246839]
0.0	[0.56230877 0.43769123]
0.0	[0.57278782 0.42721218]
0.0	[0.56308662 0.43691338]
0.0	[0.55424529 0.44575471]
0.0	[0.55880123 0.44119877]
0.0	[0.53428341 0.46571659]
0.0	[0.56061831 0.43938169]
1.0	[0.43874845 0.56125155]
0.0	[0.57410449 0.42589551]
0.0	[0.56025943 0.43974057]
0.0	[0.59066721 0.40933279]
0.0	[0.5888798 0.4111202]
0.0	[0.57207966 0.42792034]
0.0	[0.56198495 0.43801505]
0.0	[0.57232769 0.42767231]
0.0	[0.57564884 0.42435116]
0.0	[0.57569847 0.42430153]
0.0	[0.55764321 0.44235679]
1.0	[0.46373795 0.53626205]
0.0	[0.57600813 0.42399187]
0.0	[0.55495863 0.44504137]
0.0	[0.57593366 0.42406634]
0.0	[0.56150574 0.43849426]
0.0	[0.5706144 0.4293856]
0.0	[0.56247858 0.43752142]
0.0	[0.5759445 0.4240555]
0.0	[0.57149849 0.42850151]
0.0	[0.58167633 0.41832367]
0.0	[0.57760339 0.42239661]
0.0	[0.57799404 0.42200596]
0.0	[0.56456438 0.43543562]
0.0	[0.5600173 0.4399827]
0.0	[0.55862408 0.44137592]
0.0	[0.55839217 0.44160783]
0.0	[0.58205469 0.41794531]
0.0	[0.55613361 0.44386639]
0.0	[0.56292771 0.43707229]
0.0	[0.57913729 0.42086271]
0.0	[0.56032338 0.43967662]
0.0	[0.5593817 0.4406183]
0.0	[0.56480307 0.43519693]
0.0	[0.57151963 0.42848037]
0.0	[0.57905443 0.42094557]
0.0	[0.52734225 0.47265775]
0.0	[0.56225505 0.43774495]
0.0	[0.57702726 0.42297274]
0.0	[0.57136408 0.42863592]
0.0	[0.55898428 0.44101572]
0.0	[0.58597578 0.41402422]
0.0	[0.5670703 0.4329297]
1.0	[0.44077313 0.55922687]
1.0	[0.43594796 0.56405204]
0.0	[0.57320046 0.42679954]
0.0	[0.56120942 0.43879058]
0.0	[0.56130868 0.43869132]
0.0	[0.5587398 0.4412602]
0.0	[0.57334068 0.42665932]
0.0	[0.5606143 0.4393857]
0.0	[0.55998525 0.44001475]
0.0	[0.52108399 0.47891601]
0.0	[0.57977662 0.42022338]
0.0	[0.58056746 0.41943254]
0.0	[0.57341685 0.42658315]
0.0	[0.57607698 0.42392302]
0.0	[0.58040335 0.41959665]
0.0	[0.53897719 0.46102281]
0.0	[0.56123194 0.43876806]
0.0	[0.55661485 0.44338515]
0.0	[0.58243327 0.41756673]
0.0	[0.53385523 0.46614477]
0.0	[0.55937247 0.44062753]
0.0	[0.56209839 0.43790161]
1.0	[0.43948584 0.56051416]
0.0	[0.56320232 0.43679768]
0.0	[0.56202626 0.43797374]
0.0	[0.56378394 0.43621606]
0.0	[0.573358 0.426642]
0.0	[0.57475091 0.42524909]
0.0	[0.57773129 0.42226871]
0.0	[0.56293923 0.43706077]
0.0	[0.58999238 0.41000762]
0.0	[0.55868399 0.44131601]
0.0	[0.57635835 0.42364165]
0.0	[0.57519647 0.42480353]
0.0	[0.55765162 0.44234838]
0.0	[0.57205339 0.42794661]
0.0	[0.5547792 0.4452208]
1.0	[0.43523069 0.56476931]
0.0	[0.56117087 0.43882913]
0.0	[0.57326625 0.42673375]
0.0	[0.57139476 0.42860524]
0.0	[0.55990228 0.44009772]
0.0	[0.56147614 0.43852386]
0.0	[0.57668162 0.42331838]
0.0	[0.57868381 0.42131619]
0.0	[0.58034008 0.41965992]
0.0	[0.55985573 0.44014427]
0.0	[0.57150773 0.42849227]
0.0	[0.55524988 0.44475012]
1.0	[0.47961812 0.52038188]
0.0	[0.57774532 0.42225468]
0.0	[0.56413612 0.43586388]
0.0	[0.57699766 0.42300234]
0.0	[0.59225245 0.40774755]
0.0	[0.55864136 0.44135864]
0.0	[0.56153698 0.43846302]
0.0	[0.56139952 0.43860048]
0.0	[0.56980442 0.43019558]
0.0	[0.56238574 0.43761426]
0.0	[0.55947326 0.44052674]
0.0	[0.56224657 0.43775343]
0.0	[0.57761413 0.42238587]
0.0	[0.58026837 0.41973163]
0.0	[0.56302707 0.43697293]
0.0	[0.55922394 0.44077606]
1.0	[0.46038641 0.53961359]
0.0	[0.58883479 0.41116521]
0.0	[0.56115797 0.43884203]
0.0	[0.56293446 0.43706554]
0.0	[0.58582702 0.41417298]
0.0	[0.55909455 0.44090545]
0.0	[0.57385501 0.42614499]
0.0	[0.58345632 0.41654368]
0.0	[0.57251061 0.42748939]
0.0	[0.57744536 0.42255464]
0.0	[0.55933075 0.44066925]
0.0	[0.57574378 0.42425622]
0.0	[0.56192191 0.43807809]
0.0	[0.56089809 0.43910191]
0.0	[0.57872877 0.42127123]
0.0	[0.58996185 0.41003815]
0.0	[0.57694209 0.42305791]
0.0	[0.56168384 0.43831616]
0.0	[0.58905024 0.41094976]
0.0	[0.57788274 0.42211726]
0.0	[0.58351038 0.41648962]
0.0	[0.56584725 0.43415275]
0.0	[0.59346401 0.40653599]
0.0	[0.57496839 0.42503161]
0.0	[0.5628892 0.4371108]
1.0	[0.44666764 0.55333236]
0.0	[0.56074354 0.43925646]
0.0	[0.56172539 0.43827461]
0.0	[0.57055623 0.42944377]
0.0	[0.58578967 0.41421033]
0.0	[0.57578092 0.42421908]
0.0	[0.5741067 0.4258933]
0.0	[0.56831345 0.43168655]
0.0	[0.560407 0.439593]
0.0	[0.58033505 0.41966495]
0.0	[0.56404804 0.43595196]
0.0	[0.57737705 0.42262295]
0.0	[0.55688679 0.44311321]
0.0	[0.56082283 0.43917717]
0.0	[0.55439091 0.44560909]
0.0	[0.57550634 0.42449366]
0.0	[0.54761557 0.45238443]
0.0	[0.58526801 0.41473199]
0.0	[0.57535545 0.42464455]
0.0	[0.55781333 0.44218667]
0.0	[0.57570211 0.42429789]
0.0	[0.58687977 0.41312023]
0.0	[0.56207849 0.43792151]
0.0	[0.55763719 0.44236281]
0.0	[0.58575765 0.41424235]
0.0	[0.56126705 0.43873295]
0.0	[0.59231806 0.40768194]
0.0	[0.56024061 0.43975939]
0.0	[0.57899954 0.42100046]
0.0	[0.57395524 0.42604476]
0.0	[0.58481339 0.41518661]
0.0	[0.57668499 0.42331501]
0.0	[0.57288166 0.42711834]
0.0	[0.58014683 0.41985317]
0.0	[0.5599338 0.4400662]
0.0	[0.56472203 0.43527797]
0.0	[0.56313026 0.43686974]
0.0	[0.55889705 0.44110295]
0.0	[0.57452014 0.42547986]
0.0	[0.5690517 0.4309483]
0.0	[0.5610069 0.4389931]
0.0	[0.56117908 0.43882092]
0.0	[0.55921593 0.44078407]
0.0	[0.57681758 0.42318242]
0.0	[0.55967791 0.44032209]
0.0	[0.57882985 0.42117015]
0.0	[0.56019365 0.43980635]
0.0	[0.55951301 0.44048699]
0.0	[0.56104808 0.43895192]
0.0	[0.56682466 0.43317534]
0.0	[0.56329797 0.43670203]
0.0	[0.56489707 0.43510293]
0.0	[0.56020387 0.43979613]
0.0	[0.56260949 0.43739051]
0.0	[0.55980447 0.44019553]
0.0	[0.56465708 0.43534292]
0.0	[0.56089752 0.43910248]
0.0	[0.5622389 0.4377611]
0.0	[0.56096338 0.43903662]
0.0	[0.55884507 0.44115493]
0.0	[0.57777081 0.42222919]
0.0	[0.58498438 0.41501562]
0.0	[0.5575091 0.4424909]
0.0	[0.57540359 0.42459641]
0.0	[0.58295862 0.41704138]
0.0	[0.57727905 0.42272095]
0.0	[0.56217595 0.43782405]
0.0	[0.56193609 0.43806391]
0.0	[0.55918595 0.44081405]
0.0	[0.56580833 0.43419167]
0.0	[0.59236646 0.40763354]
0.0	[0.57179685 0.42820315]
0.0	[0.55844591 0.44155409]
0.0	[0.57522509 0.42477491]
0.0	[0.58625937 0.41374063]
0.0	[0.56397471 0.43602529]
0.0	[0.55730936 0.44269064]
0.0	[0.58010415 0.41989585]
0.0	[0.5774159 0.4225841]
0.0	[0.5619915 0.4380085]
0.0	[0.55818476 0.44181524]
0.0	[0.56174394 0.43825606]
0.0	[0.5575688 0.4424312]
0.0	[0.5847755 0.4152245]
0.0	[0.55985767 0.44014233]
0.0	[0.57874084 0.42125916]
0.0	[0.56350072 0.43649928]
0.0	[0.55534196 0.44465804]
0.0	[0.5632371 0.4367629]
0.0	[0.55787004 0.44212996]
1.0	[0.47917193 0.52082807]
0.0	[0.56338096 0.43661904]
0.0	[0.58318357 0.41681643]
0.0	[0.56333141 0.43666859]
0.0	[0.5584131 0.4415869]
0.0	[0.5582943 0.4417057]
0.0	[0.55955675 0.44044325]
0.0	[0.55615137 0.44384863]
0.0	[0.57372401 0.42627599]
0.0	[0.59034421 0.40965579]
0.0	[0.56380645 0.43619355]
0.0	[0.58846236 0.41153764]
0.0	[0.5638518 0.4361482]
0.0	[0.57507059 0.42492941]
0.0	[0.57106839 0.42893161]
0.0	[0.55870231 0.44129769]
0.0	[0.56274133 0.43725867]
0.0	[0.57317797 0.42682203]
0.0	[0.56995603 0.43004397]
0.0	[0.57816398 0.42183602]
0.0	[0.57685203 0.42314797]
0.0	[0.56302327 0.43697673]
0.0	[0.58234501 0.41765499]
1.0	[0.49470336 0.50529664]
0.0	[0.57634255 0.42365745]
0.0	[0.56238733 0.43761267]
0.0	[0.56099761 0.43900239]
0.0	[0.558306 0.441694]
0.0	[0.56108822 0.43891178]
0.0	[0.58257745 0.41742255]
0.0	[0.57461069 0.42538931]
0.0	[0.58957836 0.41042164]
0.0	[0.58697274 0.41302726]
0.0	[0.56309651 0.43690349]
0.0	[0.57178633 0.42821367]
0.0	[0.55838698 0.44161302]
0.0	[0.57681878 0.42318122]
0.0	[0.55603711 0.44396289]
0.0	[0.56267961 0.43732039]
0.0	[0.58025262 0.41974738]
0.0	[0.55962837 0.44037163]
0.0	[0.59391885 0.40608115]
0.0	[0.56620559 0.43379441]
0.0	[0.55863107 0.44136893]
0.0	[0.5642604 0.4357396]
0.0	[0.57250481 0.42749519]
0.0	[0.56147985 0.43852015]
0.0	[0.55957618 0.44042382]
0.0	[0.58899923 0.41100077]
0.0	[0.5739064 0.4260936]
0.0	[0.56384437 0.43615563]
0.0	[0.57296274 0.42703726]
0.0	[0.57606167 0.42393833]
0.0	[0.56156215 0.43843785]
0.0	[0.57705048 0.42294952]
0.0	[0.55593522 0.44406478]
0.0	[0.59015127 0.40984873]
0.0	[0.5863807 0.4136193]
0.0	[0.58076681 0.41923319]
0.0	[0.56163973 0.43836027]
0.0	[0.58089522 0.41910478]
0.0	[0.57448026 0.42551974]
0.0	[0.57789736 0.42210264]
0.0	[0.56224775 0.43775225]
0.0	[0.57591562 0.42408438]
0.0	[0.56500652 0.43499348]
0.0	[0.56289769 0.43710231]
0.0	[0.55988257 0.44011743]
0.0	[0.5593575 0.4406425]
0.0	[0.56853006 0.43146994]
0.0	[0.57706453 0.42293547]
0.0	[0.57696405 0.42303595]
0.0	[0.56318068 0.43681932]
0.0	[0.56206547 0.43793453]
0.0	[0.55950018 0.44049982]
0.0	[0.59024686 0.40975314]
0.0	[0.55782618 0.44217382]
0.0	[0.58601187 0.41398813]
0.0	[0.56230668 0.43769332]
0.0	[0.55906493 0.44093507]
0.0	[0.56022658 0.43977342]
0.0	[0.58607504 0.41392496]
0.0	[0.57614917 0.42385083]
0.0	[0.56021298 0.43978702]
0.0	[0.56114561 0.43885439]
0.0	[0.56062846 0.43937154]
0.0	[0.57097333 0.42902667]
0.0	[0.56105085 0.43894915]
0.0	[0.56269427 0.43730573]
0.0	[0.56089813 0.43910187]
0.0	[0.58833603 0.41166397]
0.0	[0.51212168 0.48787832]
0.0	[0.56098148 0.43901852]
0.0	[0.57635685 0.42364315]
0.0	[0.56504613 0.43495387]
0.0	[0.55930089 0.44069911]
0.0	[0.56641897 0.43358103]
0.0	[0.56245053 0.43754947]
0.0	[0.56261835 0.43738165]
1.0	[0.45254572 0.54745428]
0.0	[0.57409453 0.42590547]
0.0	[0.56332133 0.43667867]
0.0	[0.56704319 0.43295681]
0.0	[0.55928541 0.44071459]
0.0	[0.56640857 0.43359143]
0.0	[0.55995976 0.44004024]
0.0	[0.56220588 0.43779412]
0.0	[0.55429694 0.44570306]
0.0	[0.5808465 0.4191535]
0.0	[0.558912 0.441088]
0.0	[0.56344403 0.43655597]
0.0	[0.5587199 0.4412801]
0.0	[0.57227147 0.42772853]
0.0	[0.5608827 0.4391173]
0.0	[0.58052583 0.41947417]
0.0	[0.56085095 0.43914905]
0.0	[0.55861336 0.44138664]
0.0	[0.57439858 0.42560142]
0.0	[0.56472267 0.43527733]
0.0	[0.56158592 0.43841408]
0.0	[0.56133442 0.43866558]
0.0	[0.55637071 0.44362929]
0.0	[0.5593466 0.4406534]
0.0	[0.58039133 0.41960867]
0.0	[0.56161947 0.43838053]
0.0	[0.57654151 0.42345849]
0.0	[0.57456891 0.42543109]
0.0	[0.55910722 0.44089278]
0.0	[0.5615433 0.4384567]
0.0	[0.58070845 0.41929155]
0.0	[0.57798433 0.42201567]
0.0	[0.59012574 0.40987426]
0.0	[0.56436911 0.43563089]
0.0	[0.58566572 0.41433428]
1.0	[0.43922376 0.56077624]
0.0	[0.56275419 0.43724581]
0.0	[0.5736611 0.4263389]
0.0	[0.57309469 0.42690531]
0.0	[0.57734057 0.42265943]
0.0	[0.56152649 0.43847351]
0.0	[0.57700023 0.42299977]
0.0	[0.59009328 0.40990672]
0.0	[0.58998128 0.41001872]
0.0	[0.57312761 0.42687239]
0.0	[0.55837265 0.44162735]
0.0	[0.57092806 0.42907194]
0.0	[0.56111022 0.43888978]
0.0	[0.58153123 0.41846877]
0.0	[0.56556041 0.43443959]
0.0	[0.57324255 0.42675745]
0.0	[0.56221216 0.43778784]
0.0	[0.58972425 0.41027575]
0.0	[0.57789839 0.42210161]
0.0	[0.56366731 0.43633269]
0.0	[0.56098274 0.43901726]
0.0	[0.50526173 0.49473827]
0.0	[0.56004198 0.43995802]
0.0	[0.56923212 0.43076788]
0.0	[0.55371011 0.44628989]
0.0	[0.56351665 0.43648335]
0.0	[0.56259747 0.43740253]
0.0	[0.56118175 0.43881825]
0.0	[0.53470932 0.46529068]
0.0	[0.58996541 0.41003459]
0.0	[0.55484416 0.44515584]
0.0	[0.57524715 0.42475285]
0.0	[0.56098405 0.43901595]
0.0	[0.57316458 0.42683542]
0.0	[0.57720809 0.42279191]
0.0	[0.57371696 0.42628304]
0.0	[0.55695411 0.44304589]
0.0	[0.56083924 0.43916076]
0.0	[0.57150517 0.42849483]
0.0	[0.56059373 0.43940627]
0.0	[0.57523632 0.42476368]
0.0	[0.55576499 0.44423501]
