#ypred	ypred_prob
0.0	[0.58033744 0.41966256]
0.0	[0.58027039 0.41972961]
0.0	[0.57975918 0.42024082]
0.0	[0.57847087 0.42152913]
0.0	[0.57895972 0.42104028]
0.0	[0.57750939 0.42249061]
0.0	[0.57843333 0.42156667]
0.0	[0.57839832 0.42160168]
0.0	[0.57795824 0.42204176]
0.0	[0.57808674 0.42191326]
0.0	[0.57982813 0.42017187]
0.0	[0.57621741 0.42378259]
0.0	[0.61631518 0.38368482]
0.0	[0.58047391 0.41952609]
0.0	[0.58027633 0.41972367]
0.0	[0.57503889 0.42496111]
0.0	[0.57978299 0.42021701]
0.0	[0.57963052 0.42036948]
0.0	[0.58060101 0.41939899]
0.0	[0.58235219 0.41764781]
0.0	[0.57987996 0.42012004]
0.0	[0.57678655 0.42321345]
0.0	[0.58578113 0.41421887]
0.0	[0.58022433 0.41977567]
0.0	[0.57744199 0.42255801]
0.0	[0.58023029 0.41976971]
0.0	[0.57871488 0.42128512]
0.0	[0.57898173 0.42101827]
0.0	[0.5806124 0.4193876]
0.0	[0.57939124 0.42060876]
0.0	[0.57985508 0.42014492]
0.0	[0.58068333 0.41931667]
0.0	[0.5303441 0.4696559]
0.0	[0.58189768 0.41810232]
0.0	[0.58028937 0.41971063]
0.0	[0.57881638 0.42118362]
0.0	[0.57864275 0.42135725]
0.0	[0.55190138 0.44809862]
0.0	[0.580268 0.419732]
0.0	[0.57801527 0.42198473]
0.0	[0.58188337 0.41811663]
0.0	[0.58667815 0.41332185]
0.0	[0.61637881 0.38362119]
0.0	[0.57962046 0.42037954]
0.0	[0.57703553 0.42296447]
0.0	[0.55757653 0.44242347]
1.0	[0.4865661 0.5134339]
0.0	[0.58022398 0.41977602]
0.0	[0.58209608 0.41790392]
0.0	[0.57296664 0.42703336]
0.0	[0.57871234 0.42128766]
0.0	[0.57872325 0.42127675]
0.0	[0.5404643 0.4595357]
0.0	[0.54683594 0.45316406]
0.0	[0.57894297 0.42105703]
0.0	[0.5811474 0.4188526]
0.0	[0.57839338 0.42160662]
0.0	[0.54940473 0.45059527]
0.0	[0.57918662 0.42081338]
0.0	[0.58053798 0.41946202]
0.0	[0.57738712 0.42261288]
0.0	[0.57920986 0.42079014]
0.0	[0.57843797 0.42156203]
1.0	[0.46333351 0.53666649]
0.0	[0.57871872 0.42128128]
0.0	[0.5800627 0.4199373]
0.0	[0.5804807 0.4195193]
0.0	[0.58578883 0.41421117]
0.0	[0.58028361 0.41971639]
0.0	[0.53858407 0.46141593]
0.0	[0.57828973 0.42171027]
0.0	[0.57979225 0.42020775]
0.0	[0.57791605 0.42208395]
0.0	[0.61550682 0.38449318]
0.0	[0.58061824 0.41938176]
0.0	[0.5805138 0.4194862]
0.0	[0.57590038 0.42409962]
0.0	[0.57848401 0.42151599]
0.0	[0.5783465 0.4216535]
0.0	[0.57967846 0.42032154]
0.0	[0.57950233 0.42049767]
0.0	[0.57912906 0.42087094]
0.0	[0.58000248 0.41999752]
0.0	[0.58575819 0.41424181]
0.0	[0.57861716 0.42138284]
0.0	[0.57905729 0.42094271]
0.0	[0.55434862 0.44565138]
0.0	[0.57918852 0.42081148]
0.0	[0.57905085 0.42094915]
0.0	[0.57995718 0.42004282]
0.0	[0.57656404 0.42343596]
0.0	[0.57825402 0.42174598]
0.0	[0.58084522 0.41915478]
0.0	[0.57909779 0.42090221]
0.0	[0.58198516 0.41801484]
0.0	[0.57993096 0.42006904]
0.0	[0.57852692 0.42147308]
0.0	[0.58009311 0.41990689]
0.0	[0.57853076 0.42146924]
0.0	[0.57900749 0.42099251]
0.0	[0.58028504 0.41971496]
0.0	[0.57452639 0.42547361]
0.0	[0.57945082 0.42054918]
1.0	[0.48706412 0.51293588]
0.0	[0.57952648 0.42047352]
0.0	[0.58183343 0.41816657]
0.0	[0.57955652 0.42044348]
0.0	[0.57953773 0.42046227]
0.0	[0.58225206 0.41774794]
0.0	[0.57792545 0.42207455]
0.0	[0.57824911 0.42175089]
0.0	[0.53332346 0.46667654]
0.0	[0.58221964 0.41778036]
0.0	[0.57827848 0.42172152]
0.0	[0.57721899 0.42278101]
0.0	[0.57621518 0.42378482]
0.0	[0.58007261 0.41992739]
0.0	[0.57874857 0.42125143]
1.0	[0.461417 0.538583]
0.0	[0.57948009 0.42051991]
0.0	[0.57937087 0.42062913]
0.0	[0.58101005 0.41898995]
0.0	[0.57910203 0.42089797]
0.0	[0.57912863 0.42087137]
0.0	[0.57571512 0.42428488]
0.0	[0.57990124 0.42009876]
0.0	[0.57828215 0.42171785]
0.0	[0.57905122 0.42094878]
0.0	[0.5223486 0.4776514]
0.0	[0.57601808 0.42398192]
0.0	[0.58524442 0.41475558]
0.0	[0.58212921 0.41787079]
0.0	[0.58057104 0.41942896]
0.0	[0.57789602 0.42210398]
0.0	[0.578967 0.421033]
0.0	[0.55589022 0.44410978]
0.0	[0.58297057 0.41702943]
0.0	[0.55563868 0.44436132]
0.0	[0.57841273 0.42158727]
0.0	[0.57815949 0.42184051]
0.0	[0.58074696 0.41925304]
0.0	[0.57872678 0.42127322]
0.0	[0.57931378 0.42068622]
0.0	[0.58076084 0.41923916]
0.0	[0.5790619 0.4209381]
0.0	[0.57855576 0.42144424]
0.0	[0.57969753 0.42030247]
0.0	[0.57962826 0.42037174]
0.0	[0.57996906 0.42003094]
0.0	[0.57972587 0.42027413]
0.0	[0.58649999 0.41350001]
0.0	[0.58221289 0.41778711]
0.0	[0.57669603 0.42330397]
0.0	[0.58035951 0.41964049]
0.0	[0.57889652 0.42110348]
0.0	[0.58116906 0.41883094]
0.0	[0.61603064 0.38396936]
0.0	[0.58023751 0.41976249]
0.0	[0.5797104 0.4202896]
0.0	[0.58103615 0.41896385]
0.0	[0.57910032 0.42089968]
0.0	[0.57950951 0.42049049]
0.0	[0.61587466 0.38412534]
0.0	[0.53230083 0.46769917]
0.0	[0.58050591 0.41949409]
0.0	[0.57539175 0.42460825]
0.0	[0.57959266 0.42040734]
0.0	[0.57845763 0.42154237]
0.0	[0.57843123 0.42156877]
0.0	[0.57899391 0.42100609]
0.0	[0.58110284 0.41889716]
0.0	[0.57825505 0.42174495]
0.0	[0.57933042 0.42066958]
0.0	[0.57944564 0.42055436]
0.0	[0.58015971 0.41984029]
0.0	[0.58059984 0.41940016]
0.0	[0.57989873 0.42010127]
0.0	[0.58014016 0.41985984]
0.0	[0.58025403 0.41974597]
0.0	[0.53153923 0.46846077]
0.0	[0.57202877 0.42797123]
0.0	[0.57813334 0.42186666]
0.0	[0.578441 0.421559]
0.0	[0.57973089 0.42026911]
0.0	[0.58090893 0.41909107]
0.0	[0.57313812 0.42686188]
0.0	[0.58016337 0.41983663]
0.0	[0.58028446 0.41971554]
1.0	[0.48635204 0.51364796]
0.0	[0.57434997 0.42565003]
0.0	[0.57933887 0.42066113]
0.0	[0.57066148 0.42933852]
0.0	[0.57941645 0.42058355]
0.0	[0.58077914 0.41922086]
0.0	[0.58064046 0.41935954]
0.0	[0.57962597 0.42037403]
0.0	[0.58042089 0.41957911]
0.0	[0.57689944 0.42310056]
0.0	[0.57873568 0.42126432]
0.0	[0.57930161 0.42069839]
0.0	[0.58045286 0.41954714]
0.0	[0.57817815 0.42182185]
0.0	[0.58541039 0.41458961]
0.0	[0.57924283 0.42075717]
0.0	[0.58067283 0.41932717]
0.0	[0.57976085 0.42023915]
0.0	[0.54199115 0.45800885]
0.0	[0.57894735 0.42105265]
0.0	[0.57801061 0.42198939]
0.0	[0.57895236 0.42104764]
0.0	[0.5787838 0.4212162]
0.0	[0.5786814 0.4213186]
0.0	[0.57873437 0.42126563]
0.0	[0.57932732 0.42067268]
0.0	[0.57903592 0.42096408]
0.0	[0.57475262 0.42524738]
0.0	[0.57933103 0.42066897]
0.0	[0.57263753 0.42736247]
0.0	[0.57945739 0.42054261]
0.0	[0.58035131 0.41964869]
0.0	[0.58497021 0.41502979]
0.0	[0.58673447 0.41326553]
0.0	[0.57252717 0.42747283]
0.0	[0.57955547 0.42044453]
0.0	[0.57960891 0.42039109]
0.0	[0.58090427 0.41909573]
0.0	[0.57649688 0.42350312]
0.0	[0.57352073 0.42647927]
0.0	[0.57745805 0.42254195]
0.0	[0.57944597 0.42055403]
0.0	[0.58558965 0.41441035]
0.0	[0.55221191 0.44778809]
0.0	[0.54025978 0.45974022]
0.0	[0.58053192 0.41946808]
0.0	[0.57704105 0.42295895]
0.0	[0.55814158 0.44185842]
0.0	[0.58198643 0.41801357]
0.0	[0.58515137 0.41484863]
0.0	[0.54240188 0.45759812]
0.0	[0.58054223 0.41945777]
1.0	[0.49533547 0.50466453]
0.0	[0.57942965 0.42057035]
0.0	[0.57850378 0.42149622]
0.0	[0.57625406 0.42374594]
0.0	[0.57921824 0.42078176]
0.0	[0.58037474 0.41962526]
1.0	[0.49693185 0.50306815]
0.0	[0.58094053 0.41905947]
0.0	[0.57942105 0.42057895]
0.0	[0.58191012 0.41808988]
0.0	[0.57869645 0.42130355]
0.0	[0.5802366 0.4197634]
0.0	[0.58066058 0.41933942]
0.0	[0.5456748 0.4543252]
0.0	[0.5783075 0.4216925]
0.0	[0.57842978 0.42157022]
0.0	[0.57817654 0.42182346]
0.0	[0.58206902 0.41793098]
0.0	[0.57358278 0.42641722]
0.0	[0.58564159 0.41435841]
0.0	[0.58107856 0.41892144]
0.0	[0.54614907 0.45385093]
0.0	[0.58055548 0.41944452]
0.0	[0.57891619 0.42108381]
1.0	[0.48368204 0.51631796]
0.0	[0.58439399 0.41560601]
0.0	[0.57980606 0.42019394]
0.0	[0.57932118 0.42067882]
0.0	[0.58101623 0.41898377]
0.0	[0.54362797 0.45637203]
0.0	[0.57829486 0.42170514]
0.0	[0.57685693 0.42314307]
0.0	[0.58005639 0.41994361]
0.0	[0.58023494 0.41976506]
0.0	[0.58674213 0.41325787]
0.0	[0.58069165 0.41930835]
0.0	[0.57915228 0.42084772]
0.0	[0.57815879 0.42184121]
1.0	[0.46821908 0.53178092]
0.0	[0.61610159 0.38389841]
0.0	[0.57852309 0.42147691]
0.0	[0.58057216 0.41942784]
0.0	[0.57802521 0.42197479]
0.0	[0.5800014 0.4199986]
0.0	[0.55067549 0.44932451]
0.0	[0.61608735 0.38391265]
0.0	[0.58211759 0.41788241]
0.0	[0.57999444 0.42000556]
0.0	[0.57958271 0.42041729]
0.0	[0.56169147 0.43830853]
0.0	[0.58176422 0.41823578]
0.0	[0.57918021 0.42081979]
0.0	[0.57831388 0.42168612]
0.0	[0.58046789 0.41953211]
0.0	[0.5798509 0.4201491]
0.0	[0.57946504 0.42053496]
0.0	[0.58012521 0.41987479]
0.0	[0.57950919 0.42049081]
0.0	[0.56356381 0.43643619]
0.0	[0.57872624 0.42127376]
0.0	[0.57911006 0.42088994]
0.0	[0.57927013 0.42072987]
0.0	[0.58554205 0.41445795]
0.0	[0.5792461 0.4207539]
0.0	[0.57704186 0.42295814]
0.0	[0.61637381 0.38362619]
0.0	[0.57723286 0.42276714]
0.0	[0.57914814 0.42085186]
0.0	[0.56538418 0.43461582]
0.0	[0.58551821 0.41448179]
0.0	[0.57939864 0.42060136]
0.0	[0.57938686 0.42061314]
0.0	[0.57992511 0.42007489]
0.0	[0.58003454 0.41996546]
0.0	[0.57849019 0.42150981]
0.0	[0.57884015 0.42115985]
1.0	[0.49233292 0.50766708]
0.0	[0.57783524 0.42216476]
0.0	[0.58074183 0.41925817]
0.0	[0.57924927 0.42075073]
0.0	[0.5780174 0.4219826]
0.0	[0.57848487 0.42151513]
0.0	[0.57924907 0.42075093]
0.0	[0.57885299 0.42114701]
0.0	[0.5790818 0.4209182]
0.0	[0.57630585 0.42369415]
0.0	[0.5789623 0.4210377]
0.0	[0.57912942 0.42087058]
0.0	[0.58039941 0.41960059]
0.0	[0.58077341 0.41922659]
0.0	[0.57706366 0.42293634]
0.0	[0.58193978 0.41806022]
0.0	[0.57939565 0.42060435]
0.0	[0.61654922 0.38345078]
0.0	[0.53897287 0.46102713]
0.0	[0.58553526 0.41446474]
0.0	[0.58018782 0.41981218]
0.0	[0.58043503 0.41956497]
0.0	[0.57331114 0.42668886]
0.0	[0.57895965 0.42104035]
0.0	[0.57944808 0.42055192]
0.0	[0.57852856 0.42147144]
0.0	[0.58074767 0.41925233]
0.0	[0.57862023 0.42137977]
0.0	[0.57994009 0.42005991]
0.0	[0.57900788 0.42099212]
0.0	[0.5769143 0.4230857]
0.0	[0.57939739 0.42060261]
0.0	[0.57888167 0.42111833]
0.0	[0.57961305 0.42038695]
0.0	[0.56912902 0.43087098]
0.0	[0.57931732 0.42068268]
0.0	[0.57865005 0.42134995]
0.0	[0.58553472 0.41446528]
0.0	[0.61595043 0.38404957]
0.0	[0.57803782 0.42196218]
1.0	[0.49945575 0.50054425]
1.0	[0.49220069 0.50779931]
0.0	[0.51734099 0.48265901]
0.0	[0.57820975 0.42179025]
0.0	[0.61630955 0.38369045]
0.0	[0.61625676 0.38374324]
0.0	[0.61443467 0.38556533]
0.0	[0.57922937 0.42077063]
0.0	[0.57923976 0.42076024]
0.0	[0.57957066 0.42042934]
0.0	[0.57932467 0.42067533]
0.0	[0.58045558 0.41954442]
0.0	[0.57683329 0.42316671]
0.0	[0.61624033 0.38375967]
0.0	[0.57887239 0.42112761]
0.0	[0.57903957 0.42096043]
0.0	[0.57846078 0.42153922]
0.0	[0.57940166 0.42059834]
0.0	[0.58031735 0.41968265]
0.0	[0.57925633 0.42074367]
1.0	[0.49282973 0.50717027]
0.0	[0.57946171 0.42053829]
0.0	[0.54221847 0.45778153]
0.0	[0.57904121 0.42095879]
0.0	[0.57887626 0.42112374]
0.0	[0.58052894 0.41947106]
0.0	[0.61612106 0.38387894]
0.0	[0.57534078 0.42465922]
0.0	[0.57929865 0.42070135]
1.0	[0.49643371 0.50356629]
0.0	[0.57974581 0.42025419]
0.0	[0.58038302 0.41961698]
0.0	[0.58145722 0.41854278]
0.0	[0.56716315 0.43283685]
0.0	[0.58649951 0.41350049]
0.0	[0.57892428 0.42107572]
0.0	[0.58097567 0.41902433]
1.0	[0.49489472 0.50510528]
0.0	[0.58053152 0.41946848]
0.0	[0.57884464 0.42115536]
0.0	[0.57969619 0.42030381]
0.0	[0.57834308 0.42165692]
0.0	[0.58189074 0.41810926]
0.0	[0.58087724 0.41912276]
0.0	[0.58093572 0.41906428]
0.0	[0.55710527 0.44289473]
0.0	[0.57832303 0.42167697]
0.0	[0.58095849 0.41904151]
0.0	[0.57943996 0.42056004]
0.0	[0.57906268 0.42093732]
0.0	[0.6158677 0.3841323]
0.0	[0.57787736 0.42212264]
0.0	[0.57662946 0.42337054]
0.0	[0.57947812 0.42052188]
0.0	[0.5797817 0.4202183]
0.0	[0.58643447 0.41356553]
0.0	[0.57888499 0.42111501]
0.0	[0.57958192 0.42041808]
0.0	[0.57948971 0.42051029]
0.0	[0.58031459 0.41968541]
0.0	[0.5775979 0.4224021]
0.0	[0.57851902 0.42148098]
0.0	[0.57813409 0.42186591]
0.0	[0.57693785 0.42306215]
0.0	[0.57865798 0.42134202]
0.0	[0.58211192 0.41788808]
0.0	[0.5807265 0.4192735]
0.0	[0.57927272 0.42072728]
0.0	[0.50591437 0.49408563]
0.0	[0.61619318 0.38380682]
0.0	[0.52768138 0.47231862]
0.0	[0.58071049 0.41928951]
0.0	[0.5757672 0.4242328]
0.0	[0.51645465 0.48354535]
1.0	[0.49558338 0.50441662]
0.0	[0.57996202 0.42003798]
0.0	[0.57735309 0.42264691]
0.0	[0.58092425 0.41907575]
0.0	[0.58000409 0.41999591]
0.0	[0.57953424 0.42046576]
0.0	[0.58018099 0.41981901]
0.0	[0.5818143 0.4181857]
0.0	[0.5806447 0.4193553]
0.0	[0.5793387 0.4206613]
0.0	[0.57953367 0.42046633]
0.0	[0.54047255 0.45952745]
0.0	[0.56494093 0.43505907]
0.0	[0.58136734 0.41863266]
0.0	[0.57608542 0.42391458]
0.0	[0.58121711 0.41878289]
0.0	[0.57864632 0.42135368]
1.0	[0.4704772 0.5295228]
0.0	[0.58007559 0.41992441]
0.0	[0.58073947 0.41926053]
0.0	[0.61637234 0.38362766]
0.0	[0.5132778 0.4867222]
0.0	[0.57752625 0.42247375]
0.0	[0.57926543 0.42073457]
0.0	[0.57854542 0.42145458]
0.0	[0.5801894 0.4198106]
0.0	[0.57883865 0.42116135]
0.0	[0.58513649 0.41486351]
0.0	[0.52602911 0.47397089]
0.0	[0.57926706 0.42073294]
0.0	[0.58035937 0.41964063]
0.0	[0.57920465 0.42079535]
0.0	[0.57998442 0.42001558]
0.0	[0.57982717 0.42017283]
0.0	[0.57936153 0.42063847]
0.0	[0.58000577 0.41999423]
0.0	[0.58120678 0.41879322]
0.0	[0.57879702 0.42120298]
0.0	[0.58024333 0.41975667]
0.0	[0.58036111 0.41963889]
0.0	[0.57938568 0.42061432]
0.0	[0.57844138 0.42155862]
0.0	[0.57949989 0.42050011]
1.0	[0.48852485 0.51147515]
0.0	[0.58025413 0.41974587]
0.0	[0.57896476 0.42103524]
0.0	[0.57931257 0.42068743]
0.0	[0.58521428 0.41478572]
0.0	[0.57857574 0.42142426]
0.0	[0.55641766 0.44358234]
0.0	[0.57828203 0.42171797]
0.0	[0.57858015 0.42141985]
0.0	[0.61623863 0.38376137]
0.0	[0.58227971 0.41772029]
0.0	[0.52850228 0.47149772]
0.0	[0.58090674 0.41909326]
0.0	[0.57927375 0.42072625]
0.0	[0.57866771 0.42133229]
0.0	[0.58137588 0.41862412]
0.0	[0.57807195 0.42192805]
1.0	[0.47517085 0.52482915]
0.0	[0.58064125 0.41935875]
0.0	[0.57799769 0.42200231]
0.0	[0.57527125 0.42472875]
0.0	[0.5783254 0.4216746]
0.0	[0.57944221 0.42055779]
0.0	[0.5805321 0.4194679]
0.0	[0.58556403 0.41443597]
0.0	[0.57324557 0.42675443]
0.0	[0.57837205 0.42162795]
0.0	[0.5781453 0.4218547]
0.0	[0.57960266 0.42039734]
0.0	[0.57677072 0.42322928]
0.0	[0.50611705 0.49388295]
0.0	[0.57992856 0.42007144]
0.0	[0.57765268 0.42234732]
0.0	[0.57985984 0.42014016]
0.0	[0.58023082 0.41976918]
0.0	[0.52411792 0.47588208]
0.0	[0.57552464 0.42447536]
0.0	[0.5795588 0.4204412]
0.0	[0.58055407 0.41944593]
0.0	[0.57954117 0.42045883]
0.0	[0.57980095 0.42019905]
0.0	[0.57795847 0.42204153]
0.0	[0.57867875 0.42132125]
0.0	[0.57983893 0.42016107]
0.0	[0.5786686 0.4213314]
0.0	[0.57893753 0.42106247]
0.0	[0.56224516 0.43775484]
0.0	[0.56619337 0.43380663]
0.0	[0.57952946 0.42047054]
0.0	[0.57957911 0.42042089]
0.0	[0.57964171 0.42035829]
0.0	[0.58434712 0.41565288]
0.0	[0.58585812 0.41414188]
0.0	[0.57786375 0.42213625]
0.0	[0.57459971 0.42540029]
0.0	[0.6164936 0.3835064]
0.0	[0.5801671 0.4198329]
0.0	[0.58077085 0.41922915]
0.0	[0.50980327 0.49019673]
0.0	[0.57865758 0.42134242]
0.0	[0.57983531 0.42016469]
0.0	[0.57692313 0.42307687]
0.0	[0.57816226 0.42183774]
0.0	[0.57968182 0.42031818]
0.0	[0.57920189 0.42079811]
0.0	[0.58117374 0.41882626]
0.0	[0.58055429 0.41944571]
0.0	[0.61641235 0.38358765]
0.0	[0.58180448 0.41819552]
0.0	[0.52173109 0.47826891]
0.0	[0.58145566 0.41854434]
0.0	[0.58009583 0.41990417]
1.0	[0.49657913 0.50342087]
0.0	[0.58045422 0.41954578]
0.0	[0.57820029 0.42179971]
0.0	[0.58089033 0.41910967]
0.0	[0.58573521 0.41426479]
0.0	[0.57618173 0.42381827]
0.0	[0.5785555 0.4214445]
0.0	[0.58550712 0.41449288]
0.0	[0.58568622 0.41431378]
0.0	[0.57806438 0.42193562]
0.0	[0.53673105 0.46326895]
0.0	[0.58075153 0.41924847]
0.0	[0.57983291 0.42016709]
0.0	[0.50622467 0.49377533]
0.0	[0.61607378 0.38392622]
0.0	[0.58082607 0.41917393]
0.0	[0.57500176 0.42499824]
0.0	[0.57833745 0.42166255]
0.0	[0.58509229 0.41490771]
0.0	[0.58014343 0.41985657]
0.0	[0.58044949 0.41955051]
0.0	[0.58062646 0.41937354]
0.0	[0.57867452 0.42132548]
0.0	[0.56024765 0.43975235]
0.0	[0.5857875 0.4142125]
0.0	[0.54802334 0.45197666]
0.0	[0.57447758 0.42552242]
0.0	[0.57944506 0.42055494]
0.0	[0.57594263 0.42405737]
1.0	[0.48643214 0.51356786]
0.0	[0.57678267 0.42321733]
0.0	[0.57806303 0.42193697]
0.0	[0.57750853 0.42249147]
0.0	[0.57960963 0.42039037]
0.0	[0.50328205 0.49671795]
0.0	[0.57875832 0.42124168]
0.0	[0.54422313 0.45577687]
0.0	[0.57897412 0.42102588]
0.0	[0.57984758 0.42015242]
0.0	[0.57546307 0.42453693]
0.0	[0.57779745 0.42220255]
0.0	[0.56081507 0.43918493]
0.0	[0.54440787 0.45559213]
0.0	[0.57901337 0.42098663]
0.0	[0.55413562 0.44586438]
0.0	[0.5794716 0.4205284]
0.0	[0.58196355 0.41803645]
0.0	[0.57844724 0.42155276]
0.0	[0.58051562 0.41948438]
0.0	[0.57793405 0.42206595]
0.0	[0.57896832 0.42103168]
0.0	[0.58107554 0.41892446]
0.0	[0.57905526 0.42094474]
0.0	[0.56533039 0.43466961]
0.0	[0.57934939 0.42065061]
0.0	[0.58074646 0.41925354]
0.0	[0.5796856 0.4203144]
0.0	[0.57886816 0.42113184]
0.0	[0.61580387 0.38419613]
0.0	[0.58011558 0.41988442]
0.0	[0.58162934 0.41837066]
0.0	[0.57980949 0.42019051]
0.0	[0.57922326 0.42077674]
0.0	[0.58183873 0.41816127]
0.0	[0.5798675 0.4201325]
0.0	[0.58036509 0.41963491]
0.0	[0.5787499 0.4212501]
0.0	[0.58068128 0.41931872]
0.0	[0.58197596 0.41802404]
0.0	[0.57974609 0.42025391]
0.0	[0.58012956 0.41987044]
0.0	[0.56566107 0.43433893]
0.0	[0.57710543 0.42289457]
0.0	[0.58028147 0.41971853]
0.0	[0.58042789 0.41957211]
0.0	[0.58014944 0.41985056]
0.0	[0.58054001 0.41945999]
0.0	[0.57840871 0.42159129]
0.0	[0.58030528 0.41969472]
0.0	[0.55438745 0.44561255]
0.0	[0.58027656 0.41972344]
0.0	[0.58654787 0.41345213]
0.0	[0.58006583 0.41993417]
0.0	[0.57630787 0.42369213]
0.0	[0.57946509 0.42053491]
1.0	[0.47997253 0.52002747]
0.0	[0.57160139 0.42839861]
0.0	[0.55992393 0.44007607]
0.0	[0.58026994 0.41973006]
0.0	[0.57898139 0.42101861]
0.0	[0.57626182 0.42373818]
0.0	[0.57902427 0.42097573]
0.0	[0.57925791 0.42074209]
0.0	[0.57835126 0.42164874]
0.0	[0.58029197 0.41970803]
0.0	[0.57936573 0.42063427]
0.0	[0.57931542 0.42068458]
0.0	[0.57986351 0.42013649]
0.0	[0.57842085 0.42157915]
0.0	[0.52734706 0.47265294]
0.0	[0.57775195 0.42224805]
0.0	[0.57905502 0.42094498]
0.0	[0.57964773 0.42035227]
0.0	[0.58571057 0.41428943]
0.0	[0.57883619 0.42116381]
0.0	[0.5784429 0.4215571]
0.0	[0.57832848 0.42167152]
0.0	[0.58062292 0.41937708]
0.0	[0.58108226 0.41891774]
0.0	[0.5866205 0.4133795]
0.0	[0.57960642 0.42039358]
0.0	[0.57971039 0.42028961]
0.0	[0.54565114 0.45434886]
0.0	[0.6163763 0.3836237]
0.0	[0.57935788 0.42064212]
0.0	[0.58128812 0.41871188]
0.0	[0.57641453 0.42358547]
0.0	[0.58644305 0.41355695]
0.0	[0.58148829 0.41851171]
0.0	[0.57964755 0.42035245]
0.0	[0.57972379 0.42027621]
0.0	[0.58076346 0.41923654]
0.0	[0.57917578 0.42082422]
0.0	[0.57803956 0.42196044]
0.0	[0.57772604 0.42227396]
0.0	[0.58042872 0.41957128]
0.0	[0.58217309 0.41782691]
0.0	[0.57785229 0.42214771]
0.0	[0.58082512 0.41917488]
0.0	[0.57006876 0.42993124]
0.0	[0.53471262 0.46528738]
0.0	[0.57861034 0.42138966]
0.0	[0.56772173 0.43227827]
0.0	[0.55423147 0.44576853]
0.0	[0.57871131 0.42128869]
0.0	[0.61564312 0.38435688]
0.0	[0.58121152 0.41878848]
0.0	[0.5808021 0.4191979]
0.0	[0.57898741 0.42101259]
0.0	[0.54372778 0.45627222]
0.0	[0.57844547 0.42155453]
0.0	[0.57963007 0.42036993]
0.0	[0.57960649 0.42039351]
0.0	[0.57994401 0.42005599]
0.0	[0.57733068 0.42266932]
0.0	[0.57948319 0.42051681]
0.0	[0.58097019 0.41902981]
0.0	[0.57940139 0.42059861]
0.0	[0.57835269 0.42164731]
0.0	[0.58179283 0.41820717]
0.0	[0.57691606 0.42308394]
0.0	[0.53282798 0.46717202]
0.0	[0.57942768 0.42057232]
0.0	[0.58566902 0.41433098]
0.0	[0.58066987 0.41933013]
0.0	[0.58087253 0.41912747]
0.0	[0.5803354 0.4196646]
0.0	[0.57972792 0.42027208]
0.0	[0.58030598 0.41969402]
0.0	[0.56551408 0.43448592]
0.0	[0.57943773 0.42056227]
0.0	[0.58103613 0.41896387]
0.0	[0.616486 0.383514]
0.0	[0.57850816 0.42149184]
0.0	[0.57894985 0.42105015]
1.0	[0.48466598 0.51533402]
0.0	[0.57995882 0.42004118]
0.0	[0.57899313 0.42100687]
0.0	[0.57737091 0.42262909]
