#ypred	ypred_prob
1.0	[0.06107417 0.93892583]
1.0	[0.2017717 0.7982283]
0.0	[0.87767053 0.12232947]
1.0	[0.03328256 0.96671744]
1.0	[0.02482445 0.97517555]
1.0	[0.01011789 0.98988211]
0.0	[0.87105964 0.12894036]
1.0	[0.00120876 0.99879124]
1.0	[0.25396393 0.74603607]
0.0	[0.96496183 0.03503817]
1.0	[0.44504573 0.55495427]
0.0	[0.98349827 0.01650173]
0.0	[0.78947902 0.21052098]
0.0	[0.87784873 0.12215127]
1.0	[0.12789402 0.87210598]
1.0	[0.26751422 0.73248578]
0.0	[0.9581303 0.0418697]
1.0	[0.29755005 0.70244995]
0.0	[0.99324179 0.00675821]
0.0	[0.93571684 0.06428316]
0.0	[0.94328676 0.05671324]
0.0	[0.88954449 0.11045551]
0.0	[0.51778008 0.48221992]
1.0	[0.07792182 0.92207818]
1.0	[0.01712393 0.98287607]
1.0	[0.03110622 0.96889378]
1.0	[0.06863604 0.93136396]
1.0	[0.06159489 0.93840511]
1.0	[0.06028068 0.93971932]
1.0	[0.01889196 0.98110804]
1.0	[0.03350996 0.96649004]
1.0	[0.05200487 0.94799513]
1.0	[0.42462706 0.57537294]
1.0	[0.00940673 0.99059327]
1.0	[0.01816459 0.98183541]
0.0	[0.81874881 0.18125119]
0.0	[0.84633307 0.15366693]
1.0	[0.08922006 0.91077994]
1.0	[0.32063911 0.67936089]
0.0	[0.76794177 0.23205823]
0.0	[0.9419438 0.0580562]
0.0	[0.58456701 0.41543299]
1.0	[0.00183108 0.99816892]
0.0	[0.82052527 0.17947473]
1.0	[0.22763136 0.77236864]
1.0	[0.051887 0.948113]
1.0	[0.05357043 0.94642957]
1.0	[0.39164028 0.60835972]
1.0	[0.00676458 0.99323542]
1.0	[0.00115145 0.99884855]
0.0	[0.93384435 0.06615565]
1.0	[0.01467178 0.98532822]
1.0	[0.1783781 0.8216219]
0.0	[0.51724551 0.48275449]
1.0	[0.00317566 0.99682434]
1.0	[0.1248007 0.8751993]
0.0	[0.9976368 0.0023632]
1.0	[0.04489739 0.95510261]
0.0	[0.83882101 0.16117899]
1.0	[0.00242007 0.99757993]
1.0	[0.00352579 0.99647421]
1.0	[0.31691719 0.68308281]
1.0	[0.0260336 0.9739664]
1.0	[0.130917 0.869083]
1.0	[0.00664101 0.99335899]
1.0	[0.0028494 0.9971506]
1.0	[0.00265415 0.99734585]
1.0	[0.0225388 0.9774612]
1.0	[0.01501395 0.98498605]
1.0	[0.0268786 0.9731214]
1.0	[0.03735055 0.96264945]
1.0	[0.00386766 0.99613234]
0.0	[0.93547699 0.06452301]
1.0	[0.00441372 0.99558628]
0.0	[0.71096491 0.28903509]
1.0	[0.15160228 0.84839772]
1.0	[0.00136495 0.99863505]
1.0	[0.01318324 0.98681676]
1.0	[0.01512682 0.98487318]
0.0	[0.50242368 0.49757632]
0.0	[0.83510986 0.16489014]
1.0	[0.25410042 0.74589958]
0.0	[0.59743387 0.40256613]
0.0	[0.52212859 0.47787141]
1.0	[0.32498069 0.67501931]
1.0	[0.0347978 0.9652022]
0.0	[0.91636287 0.08363713]
1.0	[0.39646789 0.60353211]
0.0	[0.85156625 0.14843375]
0.0	[0.80794017 0.19205983]
1.0	[0.04261151 0.95738849]
1.0	[0.06088309 0.93911691]
1.0	[0.3909462 0.6090538]
0.0	[0.98507775 0.01492225]
1.0	[0.36336461 0.63663539]
1.0	[0.02966145 0.97033855]
1.0	[0.23746368 0.76253632]
1.0	[9.19767301e-04 9.99080233e-01]
1.0	[0.22171348 0.77828652]
1.0	[0.35502266 0.64497734]
0.0	[0.63235641 0.36764359]
1.0	[0.00258471 0.99741529]
1.0	[0.03023948 0.96976052]
1.0	[0.00369364 0.99630636]
1.0	[0.02090509 0.97909491]
1.0	[0.05202576 0.94797424]
1.0	[0.02242056 0.97757944]
1.0	[0.02888663 0.97111337]
1.0	[0.00513132 0.99486868]
1.0	[0.00984333 0.99015667]
1.0	[0.00775011 0.99224989]
1.0	[0.08454961 0.91545039]
1.0	[0.16178122 0.83821878]
1.0	[0.00264529 0.99735471]
1.0	[0.03413589 0.96586411]
1.0	[6.25640118e-04 9.99374360e-01]
1.0	[0.01485654 0.98514346]
1.0	[0.05276392 0.94723608]
1.0	[0.09644893 0.90355107]
1.0	[0.12296538 0.87703462]
1.0	[0.01050196 0.98949804]
1.0	[0.03569126 0.96430874]
1.0	[0.03001382 0.96998618]
1.0	[1.81854241e-04 9.99818146e-01]
1.0	[0.06780868 0.93219132]
1.0	[0.00125849 0.99874151]
1.0	[0.34074624 0.65925376]
1.0	[0.01048699 0.98951301]
1.0	[0.00173187 0.99826813]
1.0	[0.32635288 0.67364712]
1.0	[0.12150657 0.87849343]
1.0	[0.01204607 0.98795393]
1.0	[0.00814232 0.99185768]
1.0	[0.07398961 0.92601039]
1.0	[0.00864412 0.99135588]
1.0	[0.01255316 0.98744684]
1.0	[0.07553284 0.92446716]
1.0	[0.29493057 0.70506943]
1.0	[0.20389454 0.79610546]
0.0	[0.96686163 0.03313837]
1.0	[0.00830966 0.99169034]
1.0	[0.03171204 0.96828796]
1.0	[0.07087941 0.92912059]
1.0	[0.21663187 0.78336813]
1.0	[0.01530095 0.98469905]
1.0	[0.00266851 0.99733149]
0.0	[0.99248632 0.00751368]
1.0	[0.00255424 0.99744576]
1.0	[0.01266748 0.98733252]
1.0	[0.11940889 0.88059111]
1.0	[0.01273692 0.98726308]
1.0	[0.01089811 0.98910189]
1.0	[0.14149324 0.85850676]
1.0	[0.05089599 0.94910401]
1.0	[0.05334294 0.94665706]
0.0	[0.69638167 0.30361833]
1.0	[0.00222198 0.99777802]
1.0	[0.00517558 0.99482442]
1.0	[0.00117005 0.99882995]
1.0	[0.00123585 0.99876415]
1.0	[0.40499641 0.59500359]
1.0	[0.01471636 0.98528364]
1.0	[0.01118989 0.98881011]
1.0	[0.00854295 0.99145705]
1.0	[0.00275613 0.99724387]
0.0	[0.69970983 0.30029017]
1.0	[0.01532947 0.98467053]
1.0	[0.09252877 0.90747123]
0.0	[0.9597604 0.0402396]
1.0	[0.00203426 0.99796574]
1.0	[0.00226854 0.99773146]
1.0	[0.01210168 0.98789832]
1.0	[0.0391586 0.9608414]
1.0	[0.00111903 0.99888097]
1.0	[0.0242969 0.9757031]
1.0	[0.1164857 0.8835143]
1.0	[0.03595948 0.96404052]
1.0	[0.01194027 0.98805973]
0.0	[0.62494091 0.37505909]
1.0	[0.01789411 0.98210589]
1.0	[0.09180746 0.90819254]
0.0	[0.87443459 0.12556541]
1.0	[0.15525172 0.84474828]
1.0	[0.00866382 0.99133618]
1.0	[0.00937096 0.99062904]
1.0	[0.01551696 0.98448304]
0.0	[0.79764955 0.20235045]
1.0	[0.36894993 0.63105007]
1.0	[0.01187578 0.98812422]
1.0	[0.04971741 0.95028259]
1.0	[0.13691904 0.86308096]
1.0	[0.02959685 0.97040315]
1.0	[0.00835027 0.99164973]
1.0	[0.00336651 0.99663349]
1.0	[0.25416963 0.74583037]
1.0	[0.00110044 0.99889956]
1.0	[0.37887831 0.62112169]
1.0	[0.33724761 0.66275239]
1.0	[0.32360761 0.67639239]
1.0	[0.01136297 0.98863703]
1.0	[0.05629588 0.94370412]
1.0	[0.25565755 0.74434245]
1.0	[0.01857637 0.98142363]
1.0	[0.00133718 0.99866282]
0.0	[0.78834818 0.21165182]
1.0	[0.00327322 0.99672678]
1.0	[0.01132029 0.98867971]
1.0	[0.05186645 0.94813355]
1.0	[0.04993369 0.95006631]
1.0	[0.32378212 0.67621788]
0.0	[0.95287151 0.04712849]
1.0	[0.1420093 0.8579907]
0.0	[0.53486327 0.46513673]
1.0	[0.00312238 0.99687762]
1.0	[0.32571529 0.67428471]
1.0	[0.05968678 0.94031322]
0.0	[0.98715736 0.01284264]
1.0	[0.01021748 0.98978252]
0.0	[0.78090033 0.21909967]
0.0	[0.86780165 0.13219835]
1.0	[0.13137958 0.86862042]
0.0	[0.95196521 0.04803479]
1.0	[0.01224247 0.98775753]
1.0	[0.01822595 0.98177405]
1.0	[0.0492629 0.9507371]
1.0	[0.04740631 0.95259369]
1.0	[0.02738174 0.97261826]
1.0	[0.43897113 0.56102887]
1.0	[0.00294262 0.99705738]
1.0	[0.002605 0.997395]
1.0	[0.00261087 0.99738913]
1.0	[0.00255857 0.99744143]
1.0	[0.00348648 0.99651352]
1.0	[0.00317425 0.99682575]
1.0	[0.0106456 0.9893544]
1.0	[0.00219877 0.99780123]
1.0	[0.00706033 0.99293967]
1.0	[0.01372611 0.98627389]
0.0	[0.98596066 0.01403934]
0.0	[0.75592049 0.24407951]
0.0	[0.88211084 0.11788916]
1.0	[0.39442301 0.60557699]
1.0	[0.00296766 0.99703234]
1.0	[0.00445684 0.99554316]
1.0	[0.00394473 0.99605527]
0.0	[0.54576565 0.45423435]
1.0	[0.07916479 0.92083521]
1.0	[0.05834871 0.94165129]
1.0	[0.00444298 0.99555702]
1.0	[0.01044543 0.98955457]
1.0	[0.01201491 0.98798509]
1.0	[0.00282533 0.99717467]
1.0	[0.01355976 0.98644024]
1.0	[0.01214188 0.98785812]
1.0	[0.01149102 0.98850898]
1.0	[0.02150534 0.97849466]
1.0	[0.03997413 0.96002587]
1.0	[0.03158223 0.96841777]
1.0	[0.10616927 0.89383073]
1.0	[0.23735663 0.76264337]
0.0	[0.6926225 0.3073775]
1.0	[0.00234369 0.99765631]
1.0	[0.03704502 0.96295498]
1.0	[0.12031451 0.87968549]
1.0	[0.15753908 0.84246092]
1.0	[1.34526463e-04 9.99865474e-01]
1.0	[1.47892225e-04 9.99852108e-01]
0.0	[0.81329047 0.18670953]
1.0	[0.43589493 0.56410507]
1.0	[0.05030755 0.94969245]
0.0	[0.99195851 0.00804149]
0.0	[0.96839976 0.03160024]
1.0	[0.02959889 0.97040111]
1.0	[0.02871037 0.97128963]
1.0	[0.06954952 0.93045048]
1.0	[0.26245151 0.73754849]
1.0	[0.03090438 0.96909562]
1.0	[0.27267033 0.72732967]
1.0	[0.06634311 0.93365689]
1.0	[0.05227445 0.94772555]
1.0	[0.04965316 0.95034684]
1.0	[0.05642034 0.94357966]
1.0	[0.05063075 0.94936925]
1.0	[0.0533259 0.9466741]
1.0	[0.05409573 0.94590427]
1.0	[0.05230093 0.94769907]
1.0	[0.08168802 0.91831198]
1.0	[0.26260751 0.73739249]
1.0	[0.10530124 0.89469876]
1.0	[0.09048079 0.90951921]
1.0	[0.00728566 0.99271434]
1.0	[0.04823689 0.95176311]
1.0	[0.0293527 0.9706473]
1.0	[0.02426744 0.97573256]
1.0	[0.14696151 0.85303849]
1.0	[0.0018893 0.9981107]
1.0	[0.12830205 0.87169795]
1.0	[0.02607403 0.97392597]
1.0	[0.00861323 0.99138677]
1.0	[0.17487925 0.82512075]
1.0	[0.02051395 0.97948605]
1.0	[0.07551585 0.92448415]
1.0	[0.1421085 0.8578915]
1.0	[0.17363451 0.82636549]
1.0	[9.81787998e-04 9.99018212e-01]
0.0	[0.78641786 0.21358214]
0.0	[0.99011304 0.00988696]
0.0	[0.8552567 0.1447433]
0.0	[0.89062953 0.10937047]
0.0	[0.98763271 0.01236729]
0.0	[0.92237289 0.07762711]
1.0	[0.00353481 0.99646519]
1.0	[0.32482384 0.67517616]
1.0	[0.03733831 0.96266169]
0.0	[0.93406551 0.06593449]
1.0	[0.11546945 0.88453055]
0.0	[0.97794243 0.02205757]
1.0	[0.02269996 0.97730004]
1.0	[0.03666663 0.96333337]
1.0	[6.61823072e-04 9.99338177e-01]
1.0	[0.00256598 0.99743402]
1.0	[0.11064089 0.88935911]
1.0	[0.05309942 0.94690058]
1.0	[0.27700324 0.72299676]
1.0	[0.29907528 0.70092472]
1.0	[0.25014634 0.74985366]
1.0	[0.20236918 0.79763082]
1.0	[0.23496915 0.76503085]
1.0	[0.14364259 0.85635741]
1.0	[0.15570315 0.84429685]
1.0	[0.14737874 0.85262126]
1.0	[0.1240342 0.8759658]
1.0	[0.25766297 0.74233703]
1.0	[0.16687819 0.83312181]
1.0	[0.09484535 0.90515465]
1.0	[0.00459259 0.99540741]
1.0	[0.36717199 0.63282801]
1.0	[0.06370588 0.93629412]
0.0	[0.79754219 0.20245781]
0.0	[0.59428202 0.40571798]
1.0	[0.02270554 0.97729446]
1.0	[0.40042596 0.59957404]
1.0	[0.01893505 0.98106495]
1.0	[0.01815008 0.98184992]
0.0	[0.53797812 0.46202188]
1.0	[0.43215309 0.56784691]
0.0	[0.94985598 0.05014402]
0.0	[0.80949683 0.19050317]
0.0	[0.95351922 0.04648078]
1.0	[0.01052114 0.98947886]
0.0	[0.96128784 0.03871216]
1.0	[0.43031712 0.56968288]
1.0	[0.04316146 0.95683854]
1.0	[0.13740733 0.86259267]
0.0	[0.74702838 0.25297162]
1.0	[0.07374934 0.92625066]
1.0	[0.00152048 0.99847952]
0.0	[0.66134163 0.33865837]
1.0	[0.17689748 0.82310252]
1.0	[0.2724288 0.7275712]
1.0	[0.00872737 0.99127263]
1.0	[0.01571923 0.98428077]
1.0	[0.01780432 0.98219568]
1.0	[0.00282171 0.99717829]
1.0	[0.01700745 0.98299255]
1.0	[0.00365884 0.99634116]
1.0	[0.00673412 0.99326588]
1.0	[0.00109461 0.99890539]
1.0	[0.0083578 0.9916422]
0.0	[0.63976599 0.36023401]
1.0	[0.4514803 0.5485197]
1.0	[0.46919145 0.53080855]
1.0	[0.02797061 0.97202939]
1.0	[0.00555366 0.99444634]
1.0	[0.01296223 0.98703777]
1.0	[0.39248173 0.60751827]
1.0	[0.08496393 0.91503607]
1.0	[0.00987982 0.99012018]
1.0	[0.02802297 0.97197703]
1.0	[0.01262631 0.98737369]
0.0	[0.55024691 0.44975309]
1.0	[0.09854893 0.90145107]
1.0	[0.00275731 0.99724269]
0.0	[0.92359648 0.07640352]
1.0	[0.03726607 0.96273393]
1.0	[0.01522237 0.98477763]
1.0	[0.04091606 0.95908394]
1.0	[0.06932058 0.93067942]
1.0	[0.00930543 0.99069457]
1.0	[0.06522493 0.93477507]
1.0	[0.06116143 0.93883857]
1.0	[0.19400787 0.80599213]
1.0	[0.0132594 0.9867406]
1.0	[0.07703504 0.92296496]
1.0	[0.01929912 0.98070088]
0.0	[0.89178111 0.10821889]
1.0	[0.03578912 0.96421088]
1.0	[0.00665179 0.99334821]
1.0	[0.02209864 0.97790136]
1.0	[0.22710342 0.77289658]
1.0	[0.00542109 0.99457891]
1.0	[0.01112715 0.98887285]
1.0	[0.00180394 0.99819606]
1.0	[0.02843263 0.97156737]
1.0	[0.00345987 0.99654013]
1.0	[0.03901544 0.96098456]
1.0	[0.07050851 0.92949149]
1.0	[0.02979236 0.97020764]
1.0	[0.06465237 0.93534763]
1.0	[0.22778933 0.77221067]
1.0	[0.00884302 0.99115698]
1.0	[0.00155043 0.99844957]
0.0	[0.90721462 0.09278538]
1.0	[0.33684507 0.66315493]
1.0	[0.11287202 0.88712798]
1.0	[0.07360748 0.92639252]
0.0	[0.73743105 0.26256895]
1.0	[0.13291349 0.86708651]
1.0	[0.29154507 0.70845493]
0.0	[0.83471816 0.16528184]
0.0	[0.75392772 0.24607228]
1.0	[0.01981713 0.98018287]
1.0	[0.00794281 0.99205719]
0.0	[0.99787323 0.00212677]
1.0	[0.09662574 0.90337426]
1.0	[0.03873036 0.96126964]
1.0	[0.20935817 0.79064183]
1.0	[0.00392884 0.99607116]
1.0	[0.10361038 0.89638962]
1.0	[3.59420590e-04 9.99640579e-01]
1.0	[0.01354593 0.98645407]
1.0	[0.00271461 0.99728539]
1.0	[0.00720853 0.99279147]
1.0	[1.23178299e-04 9.99876822e-01]
1.0	[0.0069617 0.9930383]
1.0	[0.04796534 0.95203466]
1.0	[9.81306269e-05 9.99901869e-01]
1.0	[1.58743128e-04 9.99841257e-01]
0.0	[0.75394859 0.24605141]
1.0	[0.00181204 0.99818796]
0.0	[0.90640321 0.09359679]
1.0	[0.35286079 0.64713921]
1.0	[0.02241735 0.97758265]
0.0	[0.52955036 0.47044964]
1.0	[0.00704364 0.99295636]
0.0	[0.82169327 0.17830673]
1.0	[3.65548268e-04 9.99634452e-01]
1.0	[3.13280601e-04 9.99686719e-01]
1.0	[0.01524536 0.98475464]
1.0	[0.00478264 0.99521736]
1.0	[0.13643785 0.86356215]
1.0	[0.00142452 0.99857548]
1.0	[0.02992165 0.97007835]
1.0	[0.00221604 0.99778396]
1.0	[0.16370571 0.83629429]
1.0	[0.00358757 0.99641243]
0.0	[0.93002473 0.06997527]
1.0	[0.0116497 0.9883503]
1.0	[0.01271822 0.98728178]
1.0	[0.05900219 0.94099781]
0.0	[0.85176888 0.14823112]
0.0	[0.54784031 0.45215969]
1.0	[0.03466736 0.96533264]
1.0	[0.05511519 0.94488481]
1.0	[0.05036686 0.94963314]
1.0	[0.0527155 0.9472845]
1.0	[0.15837477 0.84162523]
1.0	[0.49108514 0.50891486]
1.0	[0.07774078 0.92225922]
1.0	[0.12927316 0.87072684]
1.0	[0.01306561 0.98693439]
1.0	[0.00524021 0.99475979]
1.0	[0.00669384 0.99330616]
1.0	[0.13460115 0.86539885]
1.0	[0.00906257 0.99093743]
1.0	[0.00269147 0.99730853]
1.0	[0.36620906 0.63379094]
1.0	[0.01867353 0.98132647]
1.0	[0.00332062 0.99667938]
1.0	[2.60954621e-04 9.99739045e-01]
1.0	[0.01626277 0.98373723]
1.0	[0.01377207 0.98622793]
1.0	[0.016129 0.983871]
1.0	[0.26678026 0.73321974]
1.0	[0.0204442 0.9795558]
1.0	[0.12955658 0.87044342]
1.0	[0.03984922 0.96015078]
1.0	[0.03866501 0.96133499]
1.0	[0.015237 0.984763]
1.0	[0.12773224 0.87226776]
1.0	[0.02063189 0.97936811]
1.0	[0.02188042 0.97811958]
1.0	[0.03089111 0.96910889]
1.0	[0.13460115 0.86539885]
1.0	[0.00288671 0.99711329]
0.0	[0.9679715 0.0320285]
0.0	[0.84714317 0.15285683]
1.0	[0.2068811 0.7931189]
0.0	[0.95326535 0.04673465]
0.0	[0.80804557 0.19195443]
1.0	[0.00192137 0.99807863]
1.0	[0.03967132 0.96032868]
1.0	[0.04279165 0.95720835]
1.0	[0.04932374 0.95067626]
1.0	[0.049059 0.950941]
1.0	[0.05160021 0.94839979]
1.0	[0.04780715 0.95219285]
1.0	[0.06345162 0.93654838]
1.0	[0.23403166 0.76596834]
1.0	[0.23575341 0.76424659]
1.0	[0.01286197 0.98713803]
1.0	[0.00299671 0.99700329]
1.0	[0.31771104 0.68228896]
0.0	[0.85176888 0.14823112]
1.0	[0.00185543 0.99814457]
1.0	[2.47600296e-04 9.99752400e-01]
1.0	[7.14491401e-04 9.99285509e-01]
1.0	[0.00251165 0.99748835]
1.0	[0.22085623 0.77914377]
0.0	[0.74904628 0.25095372]
1.0	[0.40838395 0.59161605]
1.0	[0.00456971 0.99543029]
1.0	[0.04906245 0.95093755]
0.0	[0.8964376 0.1035624]
1.0	[0.00936114 0.99063886]
1.0	[0.01365351 0.98634649]
1.0	[0.02060058 0.97939942]
1.0	[0.00843532 0.99156468]
1.0	[0.01483021 0.98516979]
1.0	[0.01247569 0.98752431]
1.0	[0.00996445 0.99003555]
0.0	[0.85176888 0.14823112]
1.0	[4.25618787e-04 9.99574381e-01]
1.0	[0.29695149 0.70304851]
1.0	[0.01577014 0.98422986]
1.0	[0.00599683 0.99400317]
1.0	[0.39881672 0.60118328]
1.0	[0.0022485 0.9977515]
1.0	[0.08448071 0.91551929]
1.0	[0.03845157 0.96154843]
1.0	[0.01606982 0.98393018]
1.0	[0.00772542 0.99227458]
1.0	[0.13300431 0.86699569]
1.0	[0.06860633 0.93139367]
1.0	[0.00121563 0.99878437]
1.0	[0.0117757 0.9882243]
1.0	[0.01123723 0.98876277]
1.0	[0.01071817 0.98928183]
0.0	[0.96108379 0.03891621]
0.0	[0.85176888 0.14823112]
1.0	[0.05399174 0.94600826]
1.0	[0.0013199 0.9986801]
1.0	[0.00192183 0.99807817]
0.0	[0.96971915 0.03028085]
1.0	[0.16793778 0.83206222]
1.0	[0.37899556 0.62100444]
1.0	[0.02496269 0.97503731]
1.0	[0.0070902 0.9929098]
1.0	[0.01281173 0.98718827]
1.0	[0.20772332 0.79227668]
1.0	[0.05429886 0.94570114]
1.0	[0.00245412 0.99754588]
1.0	[0.01503151 0.98496849]
1.0	[0.02997762 0.97002238]
0.0	[0.83872333 0.16127667]
1.0	[0.01033483 0.98966517]
1.0	[0.05422114 0.94577886]
0.0	[0.85176888 0.14823112]
1.0	[0.0042169 0.9957831]
1.0	[0.06203141 0.93796859]
1.0	[0.18493768 0.81506232]
1.0	[0.02359817 0.97640183]
0.0	[0.99723586 0.00276414]
0.0	[0.98921498 0.01078502]
0.0	[0.7603927 0.2396073]
1.0	[0.02969343 0.97030657]
1.0	[0.01657659 0.98342341]
0.0	[0.85176888 0.14823112]
1.0	[0.01517546 0.98482454]
1.0	[0.10011417 0.89988583]
1.0	[0.0019787 0.9980213]
1.0	[0.21887744 0.78112256]
0.0	[0.98368894 0.01631106]
1.0	[0.04441263 0.95558737]
1.0	[0.0358629 0.9641371]
1.0	[0.10940565 0.89059435]
1.0	[0.0580956 0.9419044]
0.0	[0.85176888 0.14823112]
1.0	[0.0313817 0.9686183]
1.0	[0.20552892 0.79447108]
1.0	[0.02064418 0.97935582]
1.0	[0.01508359 0.98491641]
1.0	[0.00508148 0.99491852]
1.0	[0.00588776 0.99411224]
1.0	[0.05498819 0.94501181]
0.0	[0.85176888 0.14823112]
1.0	[0.03616258 0.96383742]
1.0	[0.12537782 0.87462218]
1.0	[0.05487723 0.94512277]
1.0	[0.01678417 0.98321583]
1.0	[0.01318572 0.98681428]
1.0	[0.00260446 0.99739554]
0.0	[0.97557914 0.02442086]
0.0	[0.85176888 0.14823112]
1.0	[7.35751735e-04 9.99264248e-01]
1.0	[0.01204715 0.98795285]
1.0	[0.03431326 0.96568674]
0.0	[0.60693086 0.39306914]
1.0	[0.07477715 0.92522285]
0.0	[0.73786673 0.26213327]
1.0	[0.08715344 0.91284656]
0.0	[0.85176888 0.14823112]
1.0	[0.22978169 0.77021831]
1.0	[0.15270435 0.84729565]
1.0	[2.35829843e-04 9.99764170e-01]
0.0	[0.68965559 0.31034441]
1.0	[0.08463076 0.91536924]
0.0	[0.70972369 0.29027631]
1.0	[0.00401172 0.99598828]
0.0	[0.83641928 0.16358072]
1.0	[0.12489003 0.87510997]
1.0	[0.1053445 0.8946555]
0.0	[0.64790724 0.35209276]
0.0	[0.98720262 0.01279738]
1.0	[0.44619665 0.55380335]
1.0	[0.00118521 0.99881479]
1.0	[0.00852567 0.99147433]
1.0	[0.00928022 0.99071978]
1.0	[0.05497 0.94503]
1.0	[0.07115395 0.92884605]
1.0	[0.30108658 0.69891342]
1.0	[0.37680002 0.62319998]
1.0	[0.08188056 0.91811944]
1.0	[0.01877323 0.98122677]
0.0	[0.8596696 0.1403304]
0.0	[0.81821796 0.18178204]
1.0	[0.10469316 0.89530684]
1.0	[0.12575801 0.87424199]
1.0	[0.01061423 0.98938577]
1.0	[0.00108309 0.99891691]
1.0	[0.01159538 0.98840462]
1.0	[0.0072574 0.9927426]
1.0	[0.01135935 0.98864065]
1.0	[0.01802617 0.98197383]
1.0	[0.0054099 0.9945901]
1.0	[0.06635431 0.93364569]
1.0	[0.07619985 0.92380015]
1.0	[0.02962696 0.97037304]
0.0	[0.81129264 0.18870736]
1.0	[0.01217169 0.98782831]
1.0	[0.00730888 0.99269112]
1.0	[0.0077363 0.9922637]
1.0	[0.01121194 0.98878806]
1.0	[0.15075352 0.84924648]
1.0	[0.18069091 0.81930909]
1.0	[0.0072432 0.9927568]
1.0	[0.00158604 0.99841396]
