#ypred	ypred_prob
0.0	[0.80209703 0.19790297]
0.0	[0.77572109 0.22427891]
0.0	[0.78112807 0.21887193]
0.0	[0.78018922 0.21981078]
0.0	[0.78281972 0.21718028]
0.0	[0.77424881 0.22575119]
0.0	[0.77361981 0.22638019]
1.0	[0.46820696 0.53179304]
0.0	[0.77068668 0.22931332]
0.0	[0.78745066 0.21254934]
0.0	[0.77281068 0.22718932]
0.0	[0.77336693 0.22663307]
0.0	[0.77660713 0.22339287]
0.0	[0.77639291 0.22360709]
0.0	[0.77891647 0.22108353]
0.0	[0.77427208 0.22572792]
0.0	[0.76245727 0.23754273]
0.0	[0.7751498 0.2248502]
0.0	[0.77417175 0.22582825]
0.0	[0.7830682 0.2169318]
0.0	[0.78689732 0.21310268]
0.0	[0.76335119 0.23664881]
0.0	[0.79220206 0.20779794]
0.0	[0.7824119 0.2175881]
0.0	[0.80842709 0.19157291]
0.0	[0.62718895 0.37281105]
0.0	[0.80122435 0.19877565]
0.0	[0.78307381 0.21692619]
0.0	[0.78667651 0.21332349]
0.0	[0.74519934 0.25480066]
0.0	[0.77347233 0.22652767]
0.0	[0.77826025 0.22173975]
0.0	[0.77355252 0.22644748]
0.0	[0.78802015 0.21197985]
0.0	[0.77185502 0.22814498]
0.0	[0.78062101 0.21937899]
0.0	[0.77401903 0.22598097]
0.0	[0.76107623 0.23892377]
0.0	[0.77519785 0.22480215]
0.0	[0.77533861 0.22466139]
0.0	[0.77828943 0.22171057]
0.0	[0.73195892 0.26804108]
0.0	[0.7795456 0.2204544]
0.0	[0.77450786 0.22549214]
0.0	[0.80191914 0.19808086]
0.0	[0.80827555 0.19172445]
0.0	[0.77171452 0.22828548]
1.0	[0.49252559 0.50747441]
1.0	[0.45717042 0.54282958]
0.0	[0.5449408 0.4550592]
0.0	[0.77549477 0.22450523]
0.0	[0.80844771 0.19155229]
0.0	[0.80691057 0.19308943]
0.0	[0.80624636 0.19375364]
0.0	[0.7754009 0.2245991]
0.0	[0.77638856 0.22361144]
0.0	[0.77649343 0.22350657]
0.0	[0.77489056 0.22510944]
0.0	[0.78686789 0.21313211]
0.0	[0.76102307 0.23897693]
0.0	[0.80768313 0.19231687]
0.0	[0.77523071 0.22476929]
0.0	[0.7755214 0.2244786]
0.0	[0.77354672 0.22645328]
0.0	[0.77637027 0.22362973]
0.0	[0.78311806 0.21688194]
0.0	[0.77530681 0.22469319]
1.0	[0.45769845 0.54230155]
0.0	[0.77444634 0.22555366]
0.0	[0.64583006 0.35416994]
0.0	[0.77581389 0.22418611]
0.0	[0.77484899 0.22515101]
0.0	[0.78801106 0.21198894]
0.0	[0.80835362 0.19164638]
0.0	[0.76655392 0.23344608]
0.0	[0.77930636 0.22069364]
1.0	[0.48596901 0.51403099]
0.0	[0.78004404 0.21995596]
0.0	[0.78583081 0.21416919]
0.0	[0.79377657 0.20622343]
0.0	[0.7244311 0.2755689]
0.0	[0.79676523 0.20323477]
0.0	[0.77538554 0.22461446]
0.0	[0.78818258 0.21181742]
1.0	[0.48250528 0.51749472]
0.0	[0.78550675 0.21449325]
0.0	[0.7753909 0.2246091]
0.0	[0.77409142 0.22590858]
0.0	[0.76979349 0.23020651]
0.0	[0.79258755 0.20741245]
0.0	[0.7870383 0.2129617]
0.0	[0.78928534 0.21071466]
0.0	[0.6955608 0.3044392]
0.0	[0.77146758 0.22853242]
0.0	[0.78826605 0.21173395]
0.0	[0.77444943 0.22555057]
0.0	[0.77616512 0.22383488]
0.0	[0.80834749 0.19165251]
0.0	[0.77052697 0.22947303]
0.0	[0.76215426 0.23784574]
0.0	[0.77851764 0.22148236]
0.0	[0.77655005 0.22344995]
0.0	[0.79653067 0.20346933]
0.0	[0.77474595 0.22525405]
0.0	[0.77740852 0.22259148]
0.0	[0.77545331 0.22454669]
0.0	[0.78644324 0.21355676]
0.0	[0.76573675 0.23426325]
0.0	[0.77177051 0.22822949]
0.0	[0.76945563 0.23054437]
0.0	[0.76205043 0.23794957]
0.0	[0.77347924 0.22652076]
0.0	[0.79437563 0.20562437]
0.0	[0.78649231 0.21350769]
0.0	[0.77729034 0.22270966]
1.0	[0.49739635 0.50260365]
0.0	[0.80826903 0.19173097]
0.0	[0.57395818 0.42604182]
0.0	[0.78657574 0.21342426]
0.0	[0.75383685 0.24616315]
0.0	[0.54081652 0.45918348]
1.0	[0.4525239 0.5474761]
0.0	[0.7841254 0.2158746]
0.0	[0.77127869 0.22872131]
0.0	[0.78933983 0.21066017]
0.0	[0.77952877 0.22047123]
0.0	[0.77561634 0.22438366]
0.0	[0.78201008 0.21798992]
0.0	[0.79057663 0.20942337]
0.0	[0.78639368 0.21360632]
0.0	[0.77827734 0.22172266]
0.0	[0.77554987 0.22445013]
0.0	[0.62711699 0.37288301]
0.0	[0.70699166 0.29300834]
0.0	[0.79109326 0.20890674]
0.0	[0.75749968 0.24250032]
0.0	[0.78698164 0.21301836]
0.0	[0.77555005 0.22444995]
1.0	[0.39506464 0.60493536]
0.0	[0.78395385 0.21604615]
0.0	[0.78708097 0.21291903]
0.0	[0.80815402 0.19184598]
0.0	[0.53658857 0.46341143]
0.0	[0.76307038 0.23692962]
0.0	[0.77549593 0.22450407]
0.0	[0.77480606 0.22519394]
0.0	[0.78071071 0.21928929]
0.0	[0.77347141 0.22652859]
0.0	[0.79284226 0.20715774]
0.0	[0.57095273 0.42904727]
0.0	[0.77488866 0.22511134]
0.0	[0.7863734 0.2136266]
0.0	[0.77704651 0.22295349]
0.0	[0.78043738 0.21956262]
0.0	[0.77757198 0.22242802]
0.0	[0.77548167 0.22451833]
0.0	[0.7799703 0.2200297]
0.0	[0.78797138 0.21202862]
0.0	[0.77459228 0.22540772]
0.0	[0.78561353 0.21438647]
0.0	[0.78757912 0.21242088]
0.0	[0.78206233 0.21793767]
0.0	[0.77423462 0.22576538]
0.0	[0.77674921 0.22325079]
1.0	[0.45999062 0.54000938]
0.0	[0.78493123 0.21506877]
0.0	[0.77528196 0.22471804]
0.0	[0.77570305 0.22429695]
0.0	[0.80174551 0.19825449]
0.0	[0.77610272 0.22389728]
0.0	[0.68138264 0.31861736]
0.0	[0.77268315 0.22731685]
0.0	[0.77463955 0.22536045]
0.0	[0.80849222 0.19150778]
0.0	[0.7944439 0.2055561]
0.0	[0.60775567 0.39224433]
0.0	[0.78715052 0.21284948]
0.0	[0.77801738 0.22198262]
0.0	[0.77413607 0.22586393]
0.0	[0.78931143 0.21068857]
0.0	[0.77538505 0.22461495]
1.0	[0.40771199 0.59228801]
0.0	[0.78542565 0.21457435]
0.0	[0.76745954 0.23254046]
0.0	[0.75110667 0.24889333]
0.0	[0.77451124 0.22548876]
0.0	[0.77874149 0.22125851]
0.0	[0.78717556 0.21282444]
0.0	[0.8020196 0.1979804]
0.0	[0.74803271 0.25196729]
0.0	[0.77354838 0.22645162]
0.0	[0.76197717 0.23802283]
0.0	[0.77586245 0.22413755]
0.0	[0.76321268 0.23678732]
0.0	[0.53193662 0.46806338]
0.0	[0.78071865 0.21928135]
0.0	[0.76399801 0.23600199]
0.0	[0.77789811 0.22210189]
0.0	[0.78090476 0.21909524]
0.0	[0.54663876 0.45336124]
0.0	[0.7569636 0.2430364]
0.0	[0.78315047 0.21684953]
0.0	[0.78682751 0.21317249]
0.0	[0.77733931 0.22266069]
0.0	[0.77817154 0.22182846]
0.0	[0.775732 0.224268]
0.0	[0.76355892 0.23644108]
0.0	[0.77724402 0.22275598]
0.0	[0.7738705 0.2261295]
0.0	[0.77407123 0.22592877]
0.0	[0.695501 0.304499]
0.0	[0.71488054 0.28511946]
0.0	[0.77383782 0.22616218]
0.0	[0.77994574 0.22005426]
0.0	[0.77957688 0.22042312]
0.0	[0.79862126 0.20137874]
0.0	[0.80240871 0.19759129]
0.0	[0.77280073 0.22719927]
0.0	[0.74154374 0.25845626]
0.0	[0.80847096 0.19152904]
0.0	[0.78244203 0.21755797]
0.0	[0.78403325 0.21596675]
0.0	[0.50684193 0.49315807]
0.0	[0.77455427 0.22544573]
0.0	[0.77694457 0.22305543]
0.0	[0.77170689 0.22829311]
0.0	[0.76591914 0.23408086]
0.0	[0.77959141 0.22040859]
0.0	[0.78011281 0.21988719]
0.0	[0.79180844 0.20819156]
0.0	[0.78559568 0.21440432]
0.0	[0.80841747 0.19158253]
0.0	[0.79256666 0.20743334]
0.0	[0.54546224 0.45453776]
0.0	[0.79335678 0.20664322]
0.0	[0.78371476 0.21628524]
1.0	[0.46014419 0.53985581]
0.0	[0.7873069 0.2126931]
0.0	[0.77206608 0.22793392]
0.0	[0.7878492 0.2121508]
0.0	[0.80273408 0.19726592]
0.0	[0.758241 0.241759]
0.0	[0.77060769 0.22939231]
0.0	[0.80287156 0.19712844]
0.0	[0.80189019 0.19810981]
0.0	[0.77380983 0.22619017]
0.0	[0.62271286 0.37728714]
0.0	[0.78704465 0.21295535]
0.0	[0.78112768 0.21887232]
0.0	[0.54457967 0.45542033]
0.0	[0.8091084 0.1908916]
0.0	[0.78724644 0.21275356]
0.0	[0.75586349 0.24413651]
0.0	[0.77561237 0.22438763]
0.0	[0.79602234 0.20397766]
0.0	[0.78279278 0.21720722]
0.0	[0.78377853 0.21622147]
0.0	[0.78786319 0.21213681]
0.0	[0.77159802 0.22840198]
0.0	[0.69686642 0.30313358]
0.0	[0.80303168 0.19696832]
0.0	[0.64351657 0.35648343]
0.0	[0.75536307 0.24463693]
0.0	[0.77789469 0.22210531]
0.0	[0.76952869 0.23047131]
1.0	[0.45828514 0.54171486]
0.0	[0.76477976 0.23522024]
0.0	[0.77496162 0.22503838]
0.0	[0.77198416 0.22801584]
0.0	[0.77963934 0.22036066]
1.0	[0.49779226 0.50220774]
0.0	[0.77480233 0.22519767]
0.0	[0.6582369 0.3417631]
0.0	[0.77789532 0.22210468]
0.0	[0.78309785 0.21690215]
0.0	[0.76056353 0.23943647]
0.0	[0.77314599 0.22685401]
0.0	[0.69992794 0.30007206]
0.0	[0.65168076 0.34831924]
0.0	[0.77530558 0.22469442]
0.0	[0.65775376 0.34224624]
0.0	[0.77689044 0.22310956]
0.0	[0.79522689 0.20477311]
0.0	[0.77227049 0.22772951]
0.0	[0.78255089 0.21744911]
0.0	[0.77719152 0.22280848]
0.0	[0.77290595 0.22709405]
0.0	[0.79075405 0.20924595]
0.0	[0.7779104 0.2220896]
0.0	[0.72113253 0.27886747]
0.0	[0.77785317 0.22214683]
0.0	[0.78722434 0.21277566]
0.0	[0.77500758 0.22499242]
0.0	[0.77925147 0.22074853]
0.0	[0.80898241 0.19101759]
0.0	[0.7817472 0.2182528]
0.0	[0.79118631 0.20881369]
0.0	[0.78224639 0.21775361]
0.0	[0.7774364 0.2225636]
0.0	[0.79462843 0.20537157]
0.0	[0.77749676 0.22250324]
0.0	[0.7844424 0.2155576]
0.0	[0.7759048 0.2240952]
0.0	[0.78785383 0.21214617]
0.0	[0.79262694 0.20737306]
0.0	[0.77923231 0.22076769]
0.0	[0.78453108 0.21546892]
0.0	[0.72207789 0.27792211]
0.0	[0.76040251 0.23959749]
0.0	[0.78274586 0.21725414]
0.0	[0.78294359 0.21705641]
0.0	[0.78095734 0.21904266]
0.0	[0.78681916 0.21318084]
0.0	[0.77737362 0.22262638]
0.0	[0.78602011 0.21397989]
0.0	[0.67420372 0.32579628]
0.0	[0.78246792 0.21753208]
0.0	[0.79651295 0.20348705]
0.0	[0.78219426 0.21780574]
0.0	[0.7621875 0.2378125]
0.0	[0.77822138 0.22177862]
1.0	[0.41318368 0.58681632]
0.0	[0.73854725 0.26145275]
0.0	[0.7055093 0.2944907]
0.0	[0.78079616 0.21920384]
0.0	[0.77596336 0.22403664]
0.0	[0.76162585 0.23837415]
0.0	[0.77575319 0.22424681]
0.0	[0.77681251 0.22318749]
0.0	[0.76951489 0.23048511]
0.0	[0.77938981 0.22061019]
0.0	[0.77465634 0.22534366]
0.0	[0.77400457 0.22599543]
0.0	[0.78541361 0.21458639]
0.0	[0.77830537 0.22169463]
0.0	[0.58730576 0.41269424]
0.0	[0.77501241 0.22498759]
0.0	[0.77609991 0.22390009]
0.0	[0.77854474 0.22145526]
0.0	[0.80078022 0.19921978]
0.0	[0.7742673 0.2257327]
0.0	[0.77500411 0.22499589]
0.0	[0.77398541 0.22601459]
0.0	[0.78723506 0.21276494]
0.0	[0.78938987 0.21061013]
0.0	[0.79669928 0.20330072]
0.0	[0.78230352 0.21769648]
0.0	[0.7773391 0.2226609]
0.0	[0.64768708 0.35231292]
0.0	[0.8076798 0.1923202]
0.0	[0.78084055 0.21915945]
0.0	[0.78988128 0.21011872]
0.0	[0.76004945 0.23995055]
0.0	[0.79595038 0.20404962]
0.0	[0.79017208 0.20982792]
0.0	[0.78219568 0.21780432]
0.0	[0.77985563 0.22014437]
0.0	[0.78732756 0.21267244]
0.0	[0.78119171 0.21880829]
0.0	[0.77081146 0.22918854]
0.0	[0.77085326 0.22914674]
0.0	[0.78584249 0.21415751]
0.0	[0.79220732 0.20779268]
0.0	[0.77337667 0.22662333]
0.0	[0.78587954 0.21412046]
0.0	[0.73131728 0.26868272]
0.0	[0.61980436 0.38019564]
0.0	[0.77340476 0.22659524]
0.0	[0.72398386 0.27601614]
0.0	[0.68503112 0.31496888]
0.0	[0.77389804 0.22610196]
0.0	[0.80300166 0.19699834]
0.0	[0.78929881 0.21070119]
0.0	[0.78786815 0.21213185]
0.0	[0.77810017 0.22189983]
0.0	[0.65833371 0.34166629]
0.0	[0.77348638 0.22651362]
0.0	[0.78051572 0.21948428]
0.0	[0.78229649 0.21770351]
0.0	[0.77780599 0.22219401]
0.0	[0.78061801 0.21938199]
0.0	[0.77515612 0.22484388]
0.0	[0.78865235 0.21134765]
0.0	[0.77599011 0.22400989]
0.0	[0.77119032 0.22880968]
0.0	[0.79179336 0.20820664]
0.0	[0.76455705 0.23544295]
0.0	[0.61605404 0.38394596]
0.0	[0.77272276 0.22727724]
0.0	[0.80189586 0.19810414]
0.0	[0.78690582 0.21309418]
0.0	[0.78706649 0.21293351]
0.0	[0.78257667 0.21742333]
0.0	[0.77884242 0.22115758]
0.0	[0.7864566 0.2135434]
0.0	[0.71915532 0.28084468]
0.0	[0.77647141 0.22352859]
0.0	[0.7895638 0.2104362]
0.0	[0.80822597 0.19177403]
0.0	[0.77106675 0.22893325]
0.0	[0.77621103 0.22378897]
1.0	[0.44125891 0.55874109]
0.0	[0.78055142 0.21944858]
0.0	[0.77568393 0.22431607]
0.0	[0.7687119 0.2312881]
