#ypred	ypred_prob
1.0	[0.49966347 0.50033653]
0.0	[0.57484622 0.42515378]
0.0	[0.57858145 0.42141855]
0.0	[0.56244076 0.43755924]
0.0	[0.51082574 0.48917426]
0.0	[0.54929845 0.45070155]
1.0	[0.4930245 0.5069755]
1.0	[0.44427292 0.55572708]
1.0	[0.46972523 0.53027477]
0.0	[0.54512203 0.45487797]
0.0	[0.51807669 0.48192331]
0.0	[0.57122421 0.42877579]
0.0	[0.55217891 0.44782109]
0.0	[0.51924159 0.48075841]
0.0	[0.52360988 0.47639012]
1.0	[0.48151279 0.51848721]
0.0	[0.5126676 0.4873324]
0.0	[0.5388354 0.4611646]
0.0	[0.58261897 0.41738103]
0.0	[0.55428077 0.44571923]
0.0	[0.53665939 0.46334061]
0.0	[0.60415201 0.39584799]
0.0	[0.58210145 0.41789855]
0.0	[0.51193735 0.48806265]
0.0	[0.52683657 0.47316343]
0.0	[0.5471207 0.4528793]
0.0	[0.52526869 0.47473131]
0.0	[0.5399951 0.4600049]
0.0	[0.60931696 0.39068304]
0.0	[0.52465405 0.47534595]
0.0	[0.56523798 0.43476202]
0.0	[0.53164037 0.46835963]
0.0	[0.52922964 0.47077036]
0.0	[0.50586426 0.49413574]
0.0	[0.53224344 0.46775656]
0.0	[0.57332449 0.42667551]
0.0	[0.54624504 0.45375496]
1.0	[0.45528587 0.54471413]
0.0	[0.52815671 0.47184329]
0.0	[0.53288658 0.46711342]
0.0	[0.61369352 0.38630648]
0.0	[0.55582248 0.44417752]
0.0	[0.5262528 0.4737472]
0.0	[0.59519238 0.40480762]
0.0	[0.57622902 0.42377098]
0.0	[0.55093397 0.44906603]
0.0	[0.50437849 0.49562151]
0.0	[0.53818729 0.46181271]
1.0	[0.49264931 0.50735069]
0.0	[0.5478381 0.4521619]
0.0	[0.52711788 0.47288212]
0.0	[0.56559945 0.43440055]
0.0	[0.55852136 0.44147864]
0.0	[0.52760179 0.47239821]
0.0	[0.52810842 0.47189158]
0.0	[0.57392849 0.42607151]
1.0	[0.48605184 0.51394816]
0.0	[0.56821964 0.43178036]
0.0	[0.54709746 0.45290254]
0.0	[0.56037162 0.43962838]
0.0	[0.57044073 0.42955927]
0.0	[0.53575806 0.46424194]
0.0	[0.54473793 0.45526207]
0.0	[0.52366893 0.47633107]
0.0	[0.51685459 0.48314541]
1.0	[0.44261017 0.55738983]
0.0	[0.52048899 0.47951101]
0.0	[0.54868318 0.45131682]
1.0	[0.46596577 0.53403423]
1.0	[0.45722326 0.54277674]
0.0	[0.5240031 0.4759969]
0.0	[0.53746252 0.46253748]
0.0	[0.51154198 0.48845802]
0.0	[0.59299067 0.40700933]
0.0	[0.51511208 0.48488792]
0.0	[0.57338231 0.42661769]
0.0	[0.5127775 0.4872225]
0.0	[0.58495654 0.41504346]
1.0	[0.45168614 0.54831386]
0.0	[0.52414645 0.47585355]
0.0	[0.56853305 0.43146695]
1.0	[0.45282666 0.54717334]
0.0	[0.53372279 0.46627721]
0.0	[0.5729693 0.4270307]
0.0	[0.52354839 0.47645161]
0.0	[0.57663261 0.42336739]
0.0	[0.51078814 0.48921186]
0.0	[0.51456303 0.48543697]
0.0	[0.55333429 0.44666571]
0.0	[0.53016253 0.46983747]
0.0	[0.61934678 0.38065322]
0.0	[0.57013889 0.42986111]
0.0	[0.58491615 0.41508385]
0.0	[0.54699199 0.45300801]
0.0	[0.52338222 0.47661778]
0.0	[0.56369691 0.43630309]
1.0	[0.45479107 0.54520893]
1.0	[0.49938918 0.50061082]
0.0	[0.56040678 0.43959322]
0.0	[0.55946053 0.44053947]
0.0	[0.56699836 0.43300164]
0.0	[0.50476176 0.49523824]
0.0	[0.59870276 0.40129724]
0.0	[0.58990046 0.41009954]
0.0	[0.59913842 0.40086158]
0.0	[0.52383688 0.47616312]
0.0	[0.551482 0.448518]
0.0	[0.52590553 0.47409447]
0.0	[0.50074038 0.49925962]
1.0	[0.45684503 0.54315497]
1.0	[0.48586682 0.51413318]
0.0	[0.52406564 0.47593436]
1.0	[0.47304027 0.52695973]
0.0	[0.54361859 0.45638141]
0.0	[0.53276033 0.46723967]
0.0	[0.55984303 0.44015697]
0.0	[0.54609674 0.45390326]
1.0	[0.44942301 0.55057699]
0.0	[0.51398564 0.48601436]
0.0	[0.5666217 0.4333783]
1.0	[0.48576264 0.51423736]
0.0	[0.57181833 0.42818167]
0.0	[0.51117298 0.48882702]
0.0	[0.53489828 0.46510172]
0.0	[0.5565993 0.4434007]
0.0	[0.53216048 0.46783952]
0.0	[0.54331476 0.45668524]
0.0	[0.51339624 0.48660376]
1.0	[0.47444924 0.52555076]
0.0	[0.52541647 0.47458353]
0.0	[0.62091625 0.37908375]
0.0	[0.52928493 0.47071507]
0.0	[0.54444283 0.45555717]
0.0	[0.50216767 0.49783233]
0.0	[0.56854913 0.43145087]
0.0	[0.56525541 0.43474459]
0.0	[0.5786612 0.4213388]
1.0	[0.47400123 0.52599877]
0.0	[0.56705534 0.43294466]
0.0	[0.60620476 0.39379524]
0.0	[0.55778653 0.44221347]
0.0	[0.54084257 0.45915743]
0.0	[0.55734017 0.44265983]
0.0	[0.51798052 0.48201948]
0.0	[0.51438192 0.48561808]
0.0	[0.54868495 0.45131505]
0.0	[0.53655957 0.46344043]
1.0	[0.49867508 0.50132492]
0.0	[0.52346988 0.47653012]
1.0	[0.40790576 0.59209424]
0.0	[0.55243392 0.44756608]
0.0	[0.57466888 0.42533112]
0.0	[0.58095668 0.41904332]
0.0	[0.5080958 0.4919042]
1.0	[0.49609467 0.50390533]
0.0	[0.55088773 0.44911227]
0.0	[0.56457299 0.43542701]
0.0	[0.51562826 0.48437174]
0.0	[0.51240032 0.48759968]
0.0	[0.55842996 0.44157004]
1.0	[0.46162363 0.53837637]
1.0	[0.44601667 0.55398333]
0.0	[0.5511625 0.4488375]
0.0	[0.5467393 0.4532607]
0.0	[0.52565811 0.47434189]
0.0	[0.57126583 0.42873417]
0.0	[0.53862239 0.46137761]
1.0	[0.40989074 0.59010926]
1.0	[0.46098024 0.53901976]
1.0	[0.48069182 0.51930818]
1.0	[0.49092656 0.50907344]
0.0	[0.53384859 0.46615141]
0.0	[0.50904678 0.49095322]
0.0	[0.57450809 0.42549191]
1.0	[0.49556133 0.50443867]
1.0	[0.49033291 0.50966709]
0.0	[0.57911684 0.42088316]
1.0	[0.47585831 0.52414169]
0.0	[0.51847127 0.48152873]
0.0	[0.55506143 0.44493857]
1.0	[0.40333711 0.59666289]
0.0	[0.52911184 0.47088816]
0.0	[0.51267596 0.48732404]
0.0	[0.53339969 0.46660031]
0.0	[0.50414068 0.49585932]
0.0	[0.59835985 0.40164015]
0.0	[0.52600973 0.47399027]
0.0	[0.52678128 0.47321872]
0.0	[0.54762545 0.45237455]
0.0	[0.53501074 0.46498926]
0.0	[0.53378024 0.46621976]
0.0	[0.55786754 0.44213246]
0.0	[0.53663282 0.46336718]
1.0	[0.48743453 0.51256547]
1.0	[0.49264961 0.50735039]
0.0	[0.50734772 0.49265228]
0.0	[0.52754737 0.47245263]
1.0	[0.46010508 0.53989492]
1.0	[0.48314465 0.51685535]
0.0	[0.54742832 0.45257168]
0.0	[0.52085807 0.47914193]
0.0	[0.54678692 0.45321308]
0.0	[0.54756417 0.45243583]
0.0	[0.51965258 0.48034742]
0.0	[0.50335279 0.49664721]
0.0	[0.52601868 0.47398132]
1.0	[0.47668477 0.52331523]
1.0	[0.43405445 0.56594555]
0.0	[0.5626185 0.4373815]
0.0	[0.53032008 0.46967992]
0.0	[0.52030005 0.47969995]
0.0	[0.5041111 0.4958889]
0.0	[0.52037246 0.47962754]
0.0	[0.53954708 0.46045292]
0.0	[0.52987194 0.47012806]
0.0	[0.5082529 0.4917471]
1.0	[0.48930358 0.51069642]
0.0	[0.54191609 0.45808391]
0.0	[0.53384481 0.46615519]
1.0	[0.48640177 0.51359823]
0.0	[0.55883293 0.44116707]
0.0	[0.54697891 0.45302109]
0.0	[0.52597073 0.47402927]
1.0	[0.46560614 0.53439386]
0.0	[0.52141256 0.47858744]
0.0	[0.55201876 0.44798124]
0.0	[0.50629276 0.49370724]
1.0	[0.44773522 0.55226478]
0.0	[0.56259535 0.43740465]
0.0	[0.52518666 0.47481334]
0.0	[0.53480491 0.46519509]
0.0	[0.52711573 0.47288427]
0.0	[0.53365365 0.46634635]
0.0	[0.55365762 0.44634238]
1.0	[0.43499518 0.56500482]
0.0	[0.5295304 0.4704696]
0.0	[0.53248667 0.46751333]
0.0	[0.51291695 0.48708305]
0.0	[0.50906017 0.49093983]
0.0	[0.54437034 0.45562966]
0.0	[0.51951117 0.48048883]
0.0	[0.53585053 0.46414947]
0.0	[0.53476804 0.46523196]
1.0	[0.44606213 0.55393787]
0.0	[0.57102873 0.42897127]
0.0	[0.51018535 0.48981465]
1.0	[0.47942481 0.52057519]
0.0	[0.5533712 0.4466288]
0.0	[0.50402055 0.49597945]
0.0	[0.62571601 0.37428399]
0.0	[0.55083097 0.44916903]
0.0	[0.53459022 0.46540978]
0.0	[0.52758596 0.47241404]
0.0	[0.53655213 0.46344787]
0.0	[0.51243489 0.48756511]
0.0	[0.55141515 0.44858485]
0.0	[0.51939835 0.48060165]
0.0	[0.55941513 0.44058487]
0.0	[0.52624042 0.47375958]
1.0	[0.49776975 0.50223025]
1.0	[0.45097664 0.54902336]
0.0	[0.52634929 0.47365071]
0.0	[0.59156768 0.40843232]
0.0	[0.59288566 0.40711434]
1.0	[0.47241871 0.52758129]
1.0	[0.47861253 0.52138747]
1.0	[0.44043162 0.55956838]
1.0	[0.40697282 0.59302718]
1.0	[0.49799331 0.50200669]
0.0	[0.52990159 0.47009841]
1.0	[0.48846731 0.51153269]
1.0	[0.48301899 0.51698101]
1.0	[0.489208 0.510792]
0.0	[0.54803473 0.45196527]
1.0	[0.46214256 0.53785744]
0.0	[0.63838589 0.36161411]
0.0	[0.5298374 0.4701626]
1.0	[0.45102164 0.54897836]
0.0	[0.56158322 0.43841678]
1.0	[0.47956552 0.52043448]
1.0	[0.41670034 0.58329966]
0.0	[0.57115682 0.42884318]
0.0	[0.58656306 0.41343694]
0.0	[0.53573705 0.46426295]
0.0	[0.52699473 0.47300527]
1.0	[0.44666751 0.55333249]
1.0	[0.43806797 0.56193203]
1.0	[0.44574808 0.55425192]
1.0	[0.46823061 0.53176939]
0.0	[0.56330059 0.43669941]
0.0	[0.55831154 0.44168846]
1.0	[0.45156788 0.54843212]
0.0	[0.50982182 0.49017818]
0.0	[0.51941923 0.48058077]
0.0	[0.5359696 0.4640304]
0.0	[0.55638617 0.44361383]
1.0	[0.47538012 0.52461988]
1.0	[0.45633499 0.54366501]
0.0	[0.60818017 0.39181983]
0.0	[0.54820531 0.45179469]
1.0	[0.47390551 0.52609449]
0.0	[0.55868075 0.44131925]
0.0	[0.62239143 0.37760857]
0.0	[0.53667571 0.46332429]
0.0	[0.53513488 0.46486512]
0.0	[0.51027572 0.48972428]
1.0	[0.49964903 0.50035097]
0.0	[0.50189753 0.49810247]
0.0	[0.54758859 0.45241141]
0.0	[0.53538938 0.46461062]
1.0	[0.44387997 0.55612003]
0.0	[0.60124919 0.39875081]
0.0	[0.58545484 0.41454516]
0.0	[0.54241972 0.45758028]
0.0	[0.50777628 0.49222372]
1.0	[0.4890273 0.5109727]
0.0	[0.54397289 0.45602711]
0.0	[0.53733026 0.46266974]
1.0	[0.49881558 0.50118442]
0.0	[0.5097582 0.4902418]
0.0	[0.55621782 0.44378218]
0.0	[0.58401472 0.41598528]
0.0	[0.52849352 0.47150648]
0.0	[0.5942424 0.4057576]
0.0	[0.51728018 0.48271982]
0.0	[0.61063967 0.38936033]
0.0	[0.54553177 0.45446823]
0.0	[0.53250007 0.46749993]
0.0	[0.54173156 0.45826844]
0.0	[0.51575812 0.48424188]
0.0	[0.51328295 0.48671705]
0.0	[0.51205562 0.48794438]
1.0	[0.47084368 0.52915632]
0.0	[0.55539678 0.44460322]
0.0	[0.57536402 0.42463598]
0.0	[0.50407846 0.49592154]
0.0	[0.57601261 0.42398739]
0.0	[0.59011295 0.40988705]
1.0	[0.46240058 0.53759942]
1.0	[0.495852 0.504148]
0.0	[0.52292977 0.47707023]
0.0	[0.51347144 0.48652856]
0.0	[0.58991454 0.41008546]
1.0	[0.47566286 0.52433714]
0.0	[0.51619008 0.48380992]
1.0	[0.48158201 0.51841799]
0.0	[0.54724488 0.45275512]
1.0	[0.40841758 0.59158242]
0.0	[0.50460546 0.49539454]
1.0	[0.48154809 0.51845191]
1.0	[0.48653971 0.51346029]
1.0	[0.49014027 0.50985973]
0.0	[0.50299432 0.49700568]
1.0	[0.49924419 0.50075581]
1.0	[0.48330232 0.51669768]
0.0	[0.51571333 0.48428667]
1.0	[0.44049012 0.55950988]
1.0	[0.40744591 0.59255409]
1.0	[0.47681003 0.52318997]
1.0	[0.48871496 0.51128504]
1.0	[0.46118163 0.53881837]
0.0	[0.57647967 0.42352033]
0.0	[0.54438104 0.45561896]
1.0	[0.41944509 0.58055491]
1.0	[0.45788775 0.54211225]
0.0	[0.588153 0.411847]
1.0	[0.46584106 0.53415894]
0.0	[0.54055245 0.45944755]
1.0	[0.47036241 0.52963759]
0.0	[0.57997538 0.42002462]
1.0	[0.49518683 0.50481317]
1.0	[0.49290089 0.50709911]
0.0	[0.52508218 0.47491782]
0.0	[0.55175219 0.44824781]
0.0	[0.52392434 0.47607566]
0.0	[0.55050802 0.44949198]
0.0	[0.57031383 0.42968617]
0.0	[0.55928705 0.44071295]
0.0	[0.55183428 0.44816572]
0.0	[0.51916501 0.48083499]
1.0	[0.49440616 0.50559384]
1.0	[0.42451695 0.57548305]
0.0	[0.5224135 0.4775865]
0.0	[0.50339815 0.49660185]
1.0	[0.49068605 0.50931395]
0.0	[0.58079478 0.41920522]
0.0	[0.51767589 0.48232411]
0.0	[0.52156412 0.47843588]
0.0	[0.50836902 0.49163098]
1.0	[0.4425315 0.5574685]
0.0	[0.54850349 0.45149651]
0.0	[0.54897092 0.45102908]
0.0	[0.52510084 0.47489916]
0.0	[0.56538096 0.43461904]
0.0	[0.50086808 0.49913192]
1.0	[0.48992378 0.51007622]
1.0	[0.45226944 0.54773056]
0.0	[0.52284151 0.47715849]
0.0	[0.55610289 0.44389711]
0.0	[0.53735236 0.46264764]
0.0	[0.53254403 0.46745597]
1.0	[0.47885267 0.52114733]
1.0	[0.49932909 0.50067091]
0.0	[0.53693957 0.46306043]
0.0	[0.56772765 0.43227235]
0.0	[0.5122005 0.4877995]
1.0	[0.43414014 0.56585986]
1.0	[0.44892219 0.55107781]
1.0	[0.426503 0.573497]
0.0	[0.54486947 0.45513053]
0.0	[0.52744626 0.47255374]
0.0	[0.59657358 0.40342642]
0.0	[0.56800984 0.43199016]
0.0	[0.55712646 0.44287354]
1.0	[0.4835528 0.5164472]
1.0	[0.48167435 0.51832565]
1.0	[0.49091866 0.50908134]
0.0	[0.50957543 0.49042457]
0.0	[0.51163159 0.48836841]
0.0	[0.57235221 0.42764779]
0.0	[0.55796744 0.44203256]
0.0	[0.63130125 0.36869875]
1.0	[0.48833654 0.51166346]
0.0	[0.5991778 0.4008222]
1.0	[0.48296417 0.51703583]
0.0	[0.51380874 0.48619126]
0.0	[0.57232789 0.42767211]
0.0	[0.52052695 0.47947305]
0.0	[0.5562247 0.4437753]
0.0	[0.51688417 0.48311583]
1.0	[0.47656075 0.52343925]
0.0	[0.56139191 0.43860809]
0.0	[0.55735377 0.44264623]
0.0	[0.50654208 0.49345792]
0.0	[0.52858079 0.47141921]
0.0	[0.58727526 0.41272474]
0.0	[0.56961124 0.43038876]
0.0	[0.53113662 0.46886338]
0.0	[0.53010417 0.46989583]
0.0	[0.62237952 0.37762048]
1.0	[0.49990847 0.50009153]
1.0	[0.4806959 0.5193041]
1.0	[0.4888346 0.5111654]
0.0	[0.56033666 0.43966334]
1.0	[0.44888831 0.55111169]
1.0	[0.42177701 0.57822299]
0.0	[0.52819026 0.47180974]
1.0	[0.44885056 0.55114944]
0.0	[0.53236491 0.46763509]
1.0	[0.37229543 0.62770457]
0.0	[0.5237237 0.4762763]
0.0	[0.52728604 0.47271396]
1.0	[0.48703135 0.51296865]
1.0	[0.41396996 0.58603004]
0.0	[0.51763242 0.48236758]
0.0	[0.57681531 0.42318469]
0.0	[0.57606007 0.42393993]
0.0	[0.53225604 0.46774396]
0.0	[0.50893407 0.49106593]
1.0	[0.37808888 0.62191112]
1.0	[0.49825898 0.50174102]
0.0	[0.61671271 0.38328729]
0.0	[0.57430286 0.42569714]
0.0	[0.59346873 0.40653127]
0.0	[0.51876148 0.48123852]
0.0	[0.55778113 0.44221887]
0.0	[0.5732273 0.4267727]
0.0	[0.53592769 0.46407231]
0.0	[0.52303234 0.47696766]
0.0	[0.56356591 0.43643409]
0.0	[0.51541603 0.48458397]
0.0	[0.52233282 0.47766718]
0.0	[0.52289206 0.47710794]
0.0	[0.51435339 0.48564661]
0.0	[0.54745265 0.45254735]
0.0	[0.50973042 0.49026958]
1.0	[0.45087719 0.54912281]
0.0	[0.53779979 0.46220021]
0.0	[0.53752112 0.46247888]
0.0	[0.54343198 0.45656802]
0.0	[0.52100593 0.47899407]
1.0	[0.43205638 0.56794362]
0.0	[0.55712934 0.44287066]
0.0	[0.52475365 0.47524635]
1.0	[0.4732342 0.5267658]
1.0	[0.4677459 0.5322541]
0.0	[0.56701971 0.43298029]
0.0	[0.53958589 0.46041411]
0.0	[0.51823133 0.48176867]
0.0	[0.56506136 0.43493864]
1.0	[0.4327911 0.5672089]
1.0	[0.46818085 0.53181915]
0.0	[0.53067433 0.46932567]
0.0	[0.5037276 0.4962724]
1.0	[0.49771446 0.50228554]
0.0	[0.5778083 0.4221917]
0.0	[0.53275475 0.46724525]
0.0	[0.52937212 0.47062788]
1.0	[0.48426852 0.51573148]
0.0	[0.54979439 0.45020561]
0.0	[0.5714209 0.4285791]
0.0	[0.60584614 0.39415386]
0.0	[0.54229768 0.45770232]
1.0	[0.4004722 0.5995278]
0.0	[0.54619087 0.45380913]
0.0	[0.56711367 0.43288633]
0.0	[0.5208171 0.4791829]
1.0	[0.43246273 0.56753727]
1.0	[0.47269258 0.52730742]
1.0	[0.47161603 0.52838397]
0.0	[0.52869238 0.47130762]
0.0	[0.51180976 0.48819024]
1.0	[0.48584865 0.51415135]
0.0	[0.5511658 0.4488342]
1.0	[0.44607313 0.55392687]
0.0	[0.5244556 0.4755444]
1.0	[0.49404359 0.50595641]
0.0	[0.50799157 0.49200843]
0.0	[0.53041688 0.46958312]
0.0	[0.5231473 0.4768527]
1.0	[0.44235875 0.55764125]
0.0	[0.50877416 0.49122584]
0.0	[0.50809634 0.49190366]
1.0	[0.4906401 0.5093599]
0.0	[0.55616656 0.44383344]
0.0	[0.51534161 0.48465839]
1.0	[0.48284457 0.51715543]
0.0	[0.51707697 0.48292303]
0.0	[0.52548225 0.47451775]
1.0	[0.48466856 0.51533144]
0.0	[0.56425005 0.43574995]
0.0	[0.53134866 0.46865134]
0.0	[0.51109726 0.48890274]
0.0	[0.52541515 0.47458485]
1.0	[0.41442698 0.58557302]
1.0	[0.41919042 0.58080958]
1.0	[0.48402839 0.51597161]
1.0	[0.43755114 0.56244886]
1.0	[0.44905547 0.55094453]
0.0	[0.58873415 0.41126585]
0.0	[0.57198663 0.42801337]
0.0	[0.51923558 0.48076442]
0.0	[0.57674813 0.42325187]
0.0	[0.55010384 0.44989616]
1.0	[0.4376806 0.5623194]
1.0	[0.4642657 0.5357343]
1.0	[0.46464708 0.53535292]
1.0	[0.49320576 0.50679424]
0.0	[0.54242491 0.45757509]
0.0	[0.60282031 0.39717969]
1.0	[0.47248891 0.52751109]
0.0	[0.58400117 0.41599883]
0.0	[0.56554729 0.43445271]
0.0	[0.51381867 0.48618133]
1.0	[0.49416129 0.50583871]
0.0	[0.53560372 0.46439628]
1.0	[0.47799322 0.52200678]
1.0	[0.44204339 0.55795661]
0.0	[0.53992479 0.46007521]
1.0	[0.49489429 0.50510571]
0.0	[0.52014955 0.47985045]
1.0	[0.48837386 0.51162614]
0.0	[0.62542468 0.37457532]
0.0	[0.563788 0.436212]
0.0	[0.53986004 0.46013996]
0.0	[0.54036427 0.45963573]
0.0	[0.53128887 0.46871113]
0.0	[0.51986774 0.48013226]
0.0	[0.54537875 0.45462125]
1.0	[0.44421925 0.55578075]
0.0	[0.56865368 0.43134632]
0.0	[0.53534465 0.46465535]
0.0	[0.55844017 0.44155983]
1.0	[0.46916894 0.53083106]
0.0	[0.53263793 0.46736207]
0.0	[0.56532346 0.43467654]
0.0	[0.55052691 0.44947309]
1.0	[0.38937059 0.61062941]
0.0	[0.56126743 0.43873257]
0.0	[0.50219941 0.49780059]
0.0	[0.52987106 0.47012894]
0.0	[0.51793156 0.48206844]
0.0	[0.52275637 0.47724363]
1.0	[0.44187652 0.55812348]
1.0	[0.47937018 0.52062982]
1.0	[0.4652596 0.5347404]
0.0	[0.53151164 0.46848836]
0.0	[0.56530178 0.43469822]
0.0	[0.51390984 0.48609016]
0.0	[0.55299949 0.44700051]
1.0	[0.41855865 0.58144135]
1.0	[0.42182793 0.57817207]
0.0	[0.52275107 0.47724893]
0.0	[0.61075836 0.38924164]
0.0	[0.50680446 0.49319554]
1.0	[0.49132595 0.50867405]
0.0	[0.51923464 0.48076536]
0.0	[0.60624845 0.39375155]
1.0	[0.49404272 0.50595728]
1.0	[0.40691129 0.59308871]
0.0	[0.55105793 0.44894207]
0.0	[0.61058768 0.38941232]
1.0	[0.46345533 0.53654467]
1.0	[0.46266033 0.53733967]
0.0	[0.58861948 0.41138052]
0.0	[0.52422362 0.47577638]
0.0	[0.52158604 0.47841396]
0.0	[0.53130189 0.46869811]
0.0	[0.54192929 0.45807071]
0.0	[0.53330298 0.46669702]
0.0	[0.55294238 0.44705762]
0.0	[0.57481843 0.42518157]
1.0	[0.41274691 0.58725309]
1.0	[0.47011888 0.52988112]
1.0	[0.42428923 0.57571077]
0.0	[0.55580286 0.44419714]
0.0	[0.55751551 0.44248449]
0.0	[0.61020993 0.38979007]
1.0	[0.49088247 0.50911753]
1.0	[0.42769652 0.57230348]
0.0	[0.50518907 0.49481093]
1.0	[0.47658631 0.52341369]
1.0	[0.49367886 0.50632114]
0.0	[0.53860407 0.46139593]
0.0	[0.57828402 0.42171598]
0.0	[0.59977922 0.40022078]
0.0	[0.53063731 0.46936269]
0.0	[0.55240553 0.44759447]
1.0	[0.36188414 0.63811586]
0.0	[0.58534202 0.41465798]
1.0	[0.45180648 0.54819352]
0.0	[0.53703811 0.46296189]
1.0	[0.48636404 0.51363596]
1.0	[0.44092069 0.55907931]
1.0	[0.39934259 0.60065741]
1.0	[0.40459155 0.59540845]
0.0	[0.51887657 0.48112343]
1.0	[0.48862493 0.51137507]
0.0	[0.50022203 0.49977797]
0.0	[0.5393192 0.4606808]
0.0	[0.58067837 0.41932163]
1.0	[0.41561102 0.58438898]
0.0	[0.51240062 0.48759938]
1.0	[0.38920479 0.61079521]
1.0	[0.49598097 0.50401903]
0.0	[0.52434422 0.47565578]
0.0	[0.6256335 0.3743665]
0.0	[0.5898522 0.4101478]
1.0	[0.47006207 0.52993793]
0.0	[0.56933695 0.43066305]
0.0	[0.55027364 0.44972636]
0.0	[0.54553194 0.45446806]
1.0	[0.45883401 0.54116599]
1.0	[0.49053856 0.50946144]
1.0	[0.49236326 0.50763674]
0.0	[0.57829658 0.42170342]
1.0	[0.48491094 0.51508906]
1.0	[0.48052693 0.51947307]
0.0	[0.56639033 0.43360967]
0.0	[0.50200069 0.49799931]
1.0	[0.44971256 0.55028744]
0.0	[0.52343582 0.47656418]
0.0	[0.5046881 0.4953119]
0.0	[0.53922345 0.46077655]
0.0	[0.54408722 0.45591278]
0.0	[0.50870471 0.49129529]
1.0	[0.48609648 0.51390352]
1.0	[0.44610077 0.55389923]
0.0	[0.50302628 0.49697372]
1.0	[0.47814747 0.52185253]
1.0	[0.38054595 0.61945405]
0.0	[0.53056063 0.46943937]
0.0	[0.50643942 0.49356058]
1.0	[0.49280209 0.50719791]
0.0	[0.52235125 0.47764875]
0.0	[0.51963364 0.48036636]
0.0	[0.54949163 0.45050837]
0.0	[0.52121229 0.47878771]
0.0	[0.54408443 0.45591557]
1.0	[0.44880468 0.55119532]
0.0	[0.53863115 0.46136885]
0.0	[0.55714519 0.44285481]
1.0	[0.47720452 0.52279548]
0.0	[0.55444332 0.44555668]
0.0	[0.55206341 0.44793659]
1.0	[0.44405736 0.55594264]
0.0	[0.52567646 0.47432354]
0.0	[0.56611387 0.43388613]
1.0	[0.47944588 0.52055412]
1.0	[0.34939543 0.65060457]
0.0	[0.50723901 0.49276099]
0.0	[0.58707898 0.41292102]
0.0	[0.59111114 0.40888886]
1.0	[0.44776084 0.55223916]
0.0	[0.50986475 0.49013525]
0.0	[0.60323852 0.39676148]
0.0	[0.55907853 0.44092147]
1.0	[0.48140246 0.51859754]
1.0	[0.49390141 0.50609859]
1.0	[0.48574168 0.51425832]
0.0	[0.53340214 0.46659786]
0.0	[0.57736879 0.42263121]
1.0	[0.49755087 0.50244913]
1.0	[0.46359867 0.53640133]
0.0	[0.53556449 0.46443551]
0.0	[0.54122249 0.45877751]
0.0	[0.56950231 0.43049769]
1.0	[0.46627932 0.53372068]
0.0	[0.52865681 0.47134319]
0.0	[0.51797305 0.48202695]
0.0	[0.51637291 0.48362709]
1.0	[0.43375969 0.56624031]
0.0	[0.5585922 0.4414078]
0.0	[0.5310129 0.4689871]
0.0	[0.50684386 0.49315614]
