#ypred	ypred_prob
0.0	[0.62852106 0.37147894]
0.0	[0.63802921 0.36197079]
0.0	[0.59236501 0.40763499]
1.0	[0.35343485 0.64656515]
0.0	[0.61853315 0.38146685]
0.0	[0.6445756 0.3554244]
0.0	[0.56467 0.43533]
1.0	[0.41240953 0.58759047]
1.0	[0.47113529 0.52886471]
1.0	[0.41118147 0.58881853]
0.0	[0.54343981 0.45656019]
0.0	[0.57057639 0.42942361]
1.0	[0.47422149 0.52577851]
0.0	[0.62650772 0.37349228]
1.0	[0.46662259 0.53337741]
0.0	[0.57647152 0.42352848]
1.0	[0.4873142 0.5126858]
0.0	[0.53652884 0.46347116]
0.0	[0.53489875 0.46510125]
0.0	[0.52172403 0.47827597]
1.0	[0.44420514 0.55579486]
0.0	[0.55699405 0.44300595]
0.0	[0.52185598 0.47814402]
1.0	[0.479175 0.520825]
0.0	[0.5891857 0.4108143]
0.0	[0.55690446 0.44309554]
1.0	[0.45933287 0.54066713]
0.0	[0.51525851 0.48474149]
0.0	[0.53566372 0.46433628]
1.0	[0.49115034 0.50884966]
0.0	[0.63020337 0.36979663]
0.0	[0.5512502 0.4487498]
0.0	[0.53612305 0.46387695]
0.0	[0.56571161 0.43428839]
1.0	[0.3968458 0.6031542]
1.0	[0.38764212 0.61235788]
1.0	[0.40572842 0.59427158]
1.0	[0.37741484 0.62258516]
1.0	[0.45004929 0.54995071]
0.0	[0.66530865 0.33469135]
0.0	[0.63436947 0.36563053]
0.0	[0.5753068 0.4246932]
0.0	[0.63541576 0.36458424]
0.0	[0.59549019 0.40450981]
1.0	[0.40820312 0.59179688]
1.0	[0.40888534 0.59111466]
1.0	[0.41482097 0.58517903]
0.0	[0.50080688 0.49919312]
0.0	[0.57534243 0.42465757]
0.0	[0.65670076 0.34329924]
1.0	[0.44293397 0.55706603]
0.0	[0.66521791 0.33478209]
0.0	[0.62977697 0.37022303]
0.0	[0.55209473 0.44790527]
1.0	[0.48991493 0.51008507]
0.0	[0.60075895 0.39924105]
1.0	[0.47342368 0.52657632]
1.0	[0.41656579 0.58343421]
0.0	[0.5866073 0.4133927]
1.0	[0.47786939 0.52213061]
0.0	[0.52036 0.47964]
1.0	[0.4892714 0.5107286]
0.0	[0.74289846 0.25710154]
0.0	[0.60436052 0.39563948]
0.0	[0.58258361 0.41741639]
0.0	[0.5778058 0.4221942]
0.0	[0.58712231 0.41287769]
0.0	[0.52088428 0.47911572]
0.0	[0.57920057 0.42079943]
1.0	[0.41173567 0.58826433]
0.0	[0.65239986 0.34760014]
0.0	[0.52737794 0.47262206]
0.0	[0.60406256 0.39593744]
1.0	[0.43970231 0.56029769]
0.0	[0.57899253 0.42100747]
0.0	[0.58376413 0.41623587]
0.0	[0.59352424 0.40647576]
1.0	[0.35793605 0.64206395]
0.0	[0.58045116 0.41954884]
0.0	[0.52406613 0.47593387]
0.0	[0.55759275 0.44240725]
0.0	[0.5508585 0.4491415]
1.0	[0.48554798 0.51445202]
1.0	[0.36772074 0.63227926]
1.0	[0.43870447 0.56129553]
1.0	[0.48836593 0.51163407]
0.0	[0.57424047 0.42575953]
0.0	[0.60524176 0.39475824]
0.0	[0.54339974 0.45660026]
0.0	[0.59358679 0.40641321]
1.0	[0.34189744 0.65810256]
1.0	[0.40625002 0.59374998]
0.0	[0.543696 0.456304]
0.0	[0.7248731 0.2751269]
0.0	[0.52296002 0.47703998]
0.0	[0.50424478 0.49575522]
0.0	[0.58846396 0.41153604]
0.0	[0.7024674 0.2975326]
1.0	[0.43422626 0.56577374]
1.0	[0.37343949 0.62656051]
0.0	[0.6024867 0.3975133]
0.0	[0.7076492 0.2923508]
1.0	[0.4629997 0.5370003]
1.0	[0.47700511 0.52299489]
0.0	[0.67382079 0.32617921]
0.0	[0.53520727 0.46479273]
0.0	[0.53752118 0.46247882]
0.0	[0.59230057 0.40769943]
0.0	[0.58266251 0.41733749]
0.0	[0.55334546 0.44665454]
0.0	[0.60131457 0.39868543]
0.0	[0.64998006 0.35001994]
1.0	[0.42424464 0.57575536]
1.0	[0.44776707 0.55223293]
1.0	[0.44091274 0.55908726]
0.0	[0.60215929 0.39784071]
0.0	[0.60792856 0.39207144]
0.0	[0.67095325 0.32904675]
0.0	[0.51389827 0.48610173]
1.0	[0.38767861 0.61232139]
1.0	[0.48938783 0.51061217]
1.0	[0.44629191 0.55370809]
1.0	[0.47989881 0.52010119]
0.0	[0.57895679 0.42104321]
0.0	[0.64135944 0.35864056]
0.0	[0.7000088 0.2999912]
0.0	[0.55758812 0.44241188]
0.0	[0.63494282 0.36505718]
1.0	[0.31995998 0.68004002]
0.0	[0.63333059 0.36666941]
1.0	[0.4549104 0.5450896]
0.0	[0.56559874 0.43440126]
1.0	[0.43607816 0.56392184]
1.0	[0.37148277 0.62851723]
1.0	[0.37435536 0.62564464]
1.0	[0.34018198 0.65981802]
0.0	[0.56366221 0.43633779]
1.0	[0.49203674 0.50796326]
1.0	[0.49620496 0.50379504]
0.0	[0.59950652 0.40049348]
0.0	[0.62949039 0.37050961]
1.0	[0.38678982 0.61321018]
0.0	[0.54919578 0.45080422]
1.0	[0.37499346 0.62500654]
1.0	[0.48495596 0.51504404]
0.0	[0.55445126 0.44554874]
0.0	[0.70832059 0.29167941]
0.0	[0.6813803 0.3186197]
0.0	[0.50485332 0.49514668]
0.0	[0.59456642 0.40543358]
0.0	[0.5977804 0.4022196]
0.0	[0.58142758 0.41857242]
1.0	[0.40204356 0.59795644]
1.0	[0.49595645 0.50404355]
1.0	[0.48342217 0.51657783]
0.0	[0.67224991 0.32775009]
1.0	[0.49781452 0.50218548]
1.0	[0.46980943 0.53019057]
0.0	[0.62397199 0.37602801]
0.0	[0.53095783 0.46904217]
1.0	[0.39314963 0.60685037]
0.0	[0.5915477 0.4084523]
0.0	[0.51466217 0.48533783]
0.0	[0.56751699 0.43248301]
0.0	[0.575506 0.424494]
0.0	[0.50600085 0.49399915]
0.0	[0.50161462 0.49838538]
1.0	[0.40110659 0.59889341]
0.0	[0.50644858 0.49355142]
1.0	[0.47886405 0.52113595]
1.0	[0.35226416 0.64773584]
0.0	[0.55677644 0.44322356]
1.0	[0.4989906 0.5010094]
0.0	[0.51102876 0.48897124]
0.0	[0.52789498 0.47210502]
0.0	[0.53389443 0.46610557]
0.0	[0.64376099 0.35623901]
0.0	[0.52606363 0.47393637]
0.0	[0.55762151 0.44237849]
1.0	[0.42803464 0.57196536]
0.0	[0.56768618 0.43231382]
0.0	[0.61823334 0.38176666]
1.0	[0.45661679 0.54338321]
0.0	[0.56878003 0.43121997]
0.0	[0.62544418 0.37455582]
1.0	[0.32428289 0.67571711]
0.0	[0.57495272 0.42504728]
0.0	[0.59407821 0.40592179]
1.0	[0.49751781 0.50248219]
1.0	[0.37688465 0.62311535]
0.0	[0.50777988 0.49222012]
0.0	[0.62327924 0.37672076]
0.0	[0.68475107 0.31524893]
1.0	[0.42569677 0.57430323]
1.0	[0.47144295 0.52855705]
0.0	[0.72206383 0.27793617]
0.0	[0.65962729 0.34037271]
1.0	[0.46218747 0.53781253]
1.0	[0.47842796 0.52157204]
1.0	[0.49668045 0.50331955]
0.0	[0.56787766 0.43212234]
0.0	[0.66294 0.33706]
0.0	[0.50290651 0.49709349]
1.0	[0.45034573 0.54965427]
0.0	[0.57074603 0.42925397]
0.0	[0.61163215 0.38836785]
0.0	[0.66189593 0.33810407]
1.0	[0.46658149 0.53341851]
0.0	[0.57041513 0.42958487]
0.0	[0.51950265 0.48049735]
0.0	[0.51269938 0.48730062]
1.0	[0.39550794 0.60449206]
0.0	[0.61788678 0.38211322]
0.0	[0.58142898 0.41857102]
0.0	[0.53095681 0.46904319]
