#ypred	ypred_prob
0.0	[0.79700526 0.20299474]
0.0	[0.88799391 0.11200609]
0.0	[0.83643861 0.16356139]
0.0	[0.8256098 0.1743902]
0.0	[0.78527662 0.21472338]
0.0	[0.87010306 0.12989694]
0.0	[0.91362174 0.08637826]
0.0	[0.89839996 0.10160004]
0.0	[0.84158631 0.15841369]
0.0	[0.89899529 0.10100471]
0.0	[0.81602108 0.18397892]
0.0	[0.89470498 0.10529502]
0.0	[0.79305641 0.20694359]
0.0	[0.88096689 0.11903311]
0.0	[0.87796246 0.12203754]
0.0	[0.82279892 0.17720108]
0.0	[0.88896498 0.11103502]
0.0	[0.90338836 0.09661164]
0.0	[0.85419668 0.14580332]
0.0	[0.71868447 0.28131553]
0.0	[0.82278512 0.17721488]
0.0	[0.86300918 0.13699082]
0.0	[0.81334885 0.18665115]
0.0	[0.84832975 0.15167025]
0.0	[0.90498155 0.09501845]
0.0	[0.84322006 0.15677994]
0.0	[0.78310286 0.21689714]
0.0	[0.87148901 0.12851099]
0.0	[0.90457917 0.09542083]
0.0	[0.85238764 0.14761236]
0.0	[0.89916747 0.10083253]
0.0	[0.82897363 0.17102637]
0.0	[0.90979987 0.09020013]
0.0	[0.88097927 0.11902073]
0.0	[0.91502724 0.08497276]
0.0	[0.91599682 0.08400318]
0.0	[0.82369016 0.17630984]
0.0	[0.90175064 0.09824936]
0.0	[0.81472257 0.18527743]
0.0	[0.89249356 0.10750644]
0.0	[0.86978521 0.13021479]
0.0	[0.87705645 0.12294355]
0.0	[0.89766169 0.10233831]
0.0	[0.82911235 0.17088765]
0.0	[0.88904388 0.11095612]
0.0	[0.86078415 0.13921585]
0.0	[0.85497607 0.14502393]
0.0	[0.8754719 0.1245281]
0.0	[0.90518229 0.09481771]
0.0	[0.90398205 0.09601795]
0.0	[0.85309603 0.14690397]
0.0	[0.91749908 0.08250092]
0.0	[0.89321999 0.10678001]
0.0	[0.91614678 0.08385322]
0.0	[0.88610641 0.11389359]
0.0	[0.88246843 0.11753157]
0.0	[0.84171101 0.15828899]
0.0	[0.89826762 0.10173238]
0.0	[0.88658679 0.11341321]
0.0	[0.86975402 0.13024598]
0.0	[0.84628111 0.15371889]
0.0	[0.83829735 0.16170265]
0.0	[0.85474611 0.14525389]
0.0	[0.85223632 0.14776368]
0.0	[0.91347372 0.08652628]
0.0	[0.87448662 0.12551338]
0.0	[0.86091603 0.13908397]
0.0	[0.90260655 0.09739345]
0.0	[0.87449742 0.12550258]
0.0	[0.7754883 0.2245117]
0.0	[0.88956224 0.11043776]
0.0	[0.91261991 0.08738009]
0.0	[0.88447447 0.11552553]
0.0	[0.87026694 0.12973306]
0.0	[0.8071317 0.1928683]
0.0	[0.85124449 0.14875551]
0.0	[0.85947419 0.14052581]
0.0	[0.8744788 0.1255212]
0.0	[0.8942114 0.1057886]
0.0	[0.83479206 0.16520794]
0.0	[0.88040881 0.11959119]
0.0	[0.82363186 0.17636814]
0.0	[0.84335262 0.15664738]
0.0	[0.87194962 0.12805038]
0.0	[0.88562766 0.11437234]
0.0	[0.86347631 0.13652369]
0.0	[0.88358814 0.11641186]
0.0	[0.90595767 0.09404233]
0.0	[0.86666188 0.13333812]
0.0	[0.83552963 0.16447037]
0.0	[0.83386105 0.16613895]
0.0	[0.86582454 0.13417546]
0.0	[0.84306636 0.15693364]
0.0	[0.85935547 0.14064453]
0.0	[0.86835477 0.13164523]
0.0	[0.87311942 0.12688058]
0.0	[0.8607109 0.1392891]
0.0	[0.8688346 0.1311654]
0.0	[0.90766071 0.09233929]
0.0	[0.91830238 0.08169762]
0.0	[0.9052182 0.0947818]
0.0	[0.89336721 0.10663279]
0.0	[0.88625665 0.11374335]
0.0	[0.90975867 0.09024133]
0.0	[0.90346104 0.09653896]
0.0	[0.85492433 0.14507567]
0.0	[0.87761364 0.12238636]
0.0	[0.90792152 0.09207848]
0.0	[0.86483805 0.13516195]
0.0	[0.83605099 0.16394901]
0.0	[0.83204499 0.16795501]
0.0	[0.80569948 0.19430052]
0.0	[0.91648493 0.08351507]
0.0	[0.78024864 0.21975136]
0.0	[0.90847991 0.09152009]
0.0	[0.90904316 0.09095684]
0.0	[0.85613476 0.14386524]
0.0	[0.87887047 0.12112953]
0.0	[0.86579859 0.13420141]
0.0	[0.89930492 0.10069508]
0.0	[0.83617936 0.16382064]
0.0	[0.90381203 0.09618797]
0.0	[0.86900996 0.13099004]
0.0	[0.85766164 0.14233836]
0.0	[0.89686058 0.10313942]
0.0	[0.72876225 0.27123775]
0.0	[0.84065891 0.15934109]
0.0	[0.84586183 0.15413817]
0.0	[0.84092324 0.15907676]
0.0	[0.90449763 0.09550237]
0.0	[0.82448712 0.17551288]
0.0	[0.84880239 0.15119761]
0.0	[0.82526492 0.17473508]
0.0	[0.80365936 0.19634064]
0.0	[0.89676152 0.10323848]
0.0	[0.88943615 0.11056385]
0.0	[0.87315022 0.12684978]
0.0	[0.90240537 0.09759463]
0.0	[0.89617179 0.10382821]
0.0	[0.85785483 0.14214517]
0.0	[0.85675209 0.14324791]
0.0	[0.87443376 0.12556624]
0.0	[0.86928694 0.13071306]
0.0	[0.90566094 0.09433906]
0.0	[0.8642558 0.1357442]
0.0	[0.67083023 0.32916977]
0.0	[0.84587862 0.15412138]
0.0	[0.88740159 0.11259841]
0.0	[0.78747976 0.21252024]
0.0	[0.73321549 0.26678451]
0.0	[0.86964487 0.13035513]
0.0	[0.82440375 0.17559625]
0.0	[0.87726314 0.12273686]
0.0	[0.87411223 0.12588777]
0.0	[0.87827304 0.12172696]
0.0	[0.81064542 0.18935458]
0.0	[0.84471485 0.15528515]
0.0	[0.81668135 0.18331865]
0.0	[0.92454744 0.07545256]
0.0	[0.83041775 0.16958225]
0.0	[0.74492619 0.25507381]
0.0	[0.86599962 0.13400038]
0.0	[0.9032117 0.0967883]
0.0	[0.90161833 0.09838167]
0.0	[0.89946887 0.10053113]
0.0	[0.80487428 0.19512572]
0.0	[0.91516571 0.08483429]
0.0	[0.90835112 0.09164888]
0.0	[0.90348473 0.09651527]
0.0	[0.91113533 0.08886467]
0.0	[0.89529594 0.10470406]
0.0	[0.89360566 0.10639434]
0.0	[0.86453953 0.13546047]
0.0	[0.86674408 0.13325592]
0.0	[0.8975494 0.1024506]
0.0	[0.87458888 0.12541112]
0.0	[0.86664024 0.13335976]
0.0	[0.89533639 0.10466361]
0.0	[0.87984716 0.12015284]
0.0	[0.88179482 0.11820518]
0.0	[0.88385186 0.11614814]
0.0	[0.88439232 0.11560768]
0.0	[0.80936255 0.19063745]
0.0	[0.88616569 0.11383431]
0.0	[0.77396209 0.22603791]
0.0	[0.88931565 0.11068435]
0.0	[0.84471693 0.15528307]
0.0	[0.83425965 0.16574035]
0.0	[0.88517005 0.11482995]
0.0	[0.88339896 0.11660104]
0.0	[0.84597878 0.15402122]
0.0	[0.88736141 0.11263859]
0.0	[0.90468028 0.09531972]
0.0	[0.87796761 0.12203239]
0.0	[0.87515754 0.12484246]
0.0	[0.8223112 0.1776888]
0.0	[0.87322636 0.12677364]
0.0	[0.84803075 0.15196925]
0.0	[0.74563522 0.25436478]
0.0	[0.86000337 0.13999663]
0.0	[0.90521437 0.09478563]
0.0	[0.8444924 0.1555076]
0.0	[0.86897849 0.13102151]
0.0	[0.90080073 0.09919927]
0.0	[0.85329933 0.14670067]
0.0	[0.90226746 0.09773254]
0.0	[0.79554156 0.20445844]
0.0	[0.81895966 0.18104034]
0.0	[0.87226056 0.12773944]
0.0	[0.91692126 0.08307874]
0.0	[0.78470124 0.21529876]
0.0	[0.89864021 0.10135979]
0.0	[0.91658423 0.08341577]
0.0	[0.86008044 0.13991956]
0.0	[0.62673935 0.37326065]
0.0	[0.75123812 0.24876188]
0.0	[0.89393202 0.10606798]
0.0	[0.90799638 0.09200362]
0.0	[0.85072734 0.14927266]
0.0	[0.88853067 0.11146933]
0.0	[0.84834859 0.15165141]
0.0	[0.88220495 0.11779505]
0.0	[0.84285102 0.15714898]
0.0	[0.83202939 0.16797061]
0.0	[0.87891255 0.12108745]
0.0	[0.83301728 0.16698272]
0.0	[0.87237507 0.12762493]
0.0	[0.85238903 0.14761097]
0.0	[0.79311904 0.20688096]
0.0	[0.92395483 0.07604517]
0.0	[0.84446829 0.15553171]
0.0	[0.66180589 0.33819411]
0.0	[0.90402422 0.09597578]
0.0	[0.89791975 0.10208025]
0.0	[0.674477 0.325523]
0.0	[0.86132397 0.13867603]
0.0	[0.85585502 0.14414498]
0.0	[0.90040356 0.09959644]
0.0	[0.79331402 0.20668598]
0.0	[0.87520954 0.12479046]
0.0	[0.81837685 0.18162315]
0.0	[0.90289685 0.09710315]
0.0	[0.79227244 0.20772756]
0.0	[0.88514401 0.11485599]
0.0	[0.84456086 0.15543914]
0.0	[0.90681221 0.09318779]
0.0	[0.88573705 0.11426295]
0.0	[0.90636329 0.09363671]
0.0	[0.88402411 0.11597589]
0.0	[0.9090017 0.0909983]
0.0	[0.84513878 0.15486122]
0.0	[0.88422616 0.11577384]
0.0	[0.89421994 0.10578006]
0.0	[0.82642297 0.17357703]
0.0	[0.84400918 0.15599082]
0.0	[0.85787506 0.14212494]
0.0	[0.83552083 0.16447917]
0.0	[0.8848557 0.1151443]
0.0	[0.91739583 0.08260417]
0.0	[0.90794936 0.09205064]
0.0	[0.9087402 0.0912598]
0.0	[0.86733259 0.13266741]
0.0	[0.90923383 0.09076617]
0.0	[0.84547018 0.15452982]
0.0	[0.90540152 0.09459848]
0.0	[0.90948706 0.09051294]
0.0	[0.82198629 0.17801371]
0.0	[0.89032826 0.10967174]
0.0	[0.89890123 0.10109877]
0.0	[0.85716955 0.14283045]
0.0	[0.7930843 0.2069157]
0.0	[0.83934491 0.16065509]
0.0	[0.88071249 0.11928751]
0.0	[0.91010329 0.08989671]
0.0	[0.90517902 0.09482098]
0.0	[0.91613506 0.08386494]
0.0	[0.71072036 0.28927964]
0.0	[0.8711261 0.1288739]
0.0	[0.90723654 0.09276346]
0.0	[0.90273786 0.09726214]
0.0	[0.85062459 0.14937541]
0.0	[0.86472079 0.13527921]
0.0	[0.82647855 0.17352145]
0.0	[0.86027173 0.13972827]
0.0	[0.88386984 0.11613016]
0.0	[0.82865403 0.17134597]
0.0	[0.91075197 0.08924803]
0.0	[0.88201595 0.11798405]
0.0	[0.84592657 0.15407343]
0.0	[0.82417522 0.17582478]
0.0	[0.88900442 0.11099558]
0.0	[0.81011682 0.18988318]
0.0	[0.8757681 0.1242319]
0.0	[0.84332035 0.15667965]
0.0	[0.8760488 0.1239512]
0.0	[0.90519437 0.09480563]
0.0	[0.89872158 0.10127842]
0.0	[0.91281039 0.08718961]
0.0	[0.9083608 0.0916392]
0.0	[0.85358224 0.14641776]
0.0	[0.90073213 0.09926787]
0.0	[0.86498973 0.13501027]
0.0	[0.71822521 0.28177479]
0.0	[0.87201366 0.12798634]
0.0	[0.90598328 0.09401672]
0.0	[0.82733788 0.17266212]
0.0	[0.88912913 0.11087087]
0.0	[0.88054792 0.11945208]
0.0	[0.86517652 0.13482348]
0.0	[0.89295228 0.10704772]
0.0	[0.86786658 0.13213342]
0.0	[0.89765468 0.10234532]
0.0	[0.81145405 0.18854595]
0.0	[0.91642693 0.08357307]
0.0	[0.87753515 0.12246485]
0.0	[0.88983249 0.11016751]
0.0	[0.88132797 0.11867203]
0.0	[0.85726707 0.14273293]
0.0	[0.91175799 0.08824201]
0.0	[0.90252438 0.09747562]
0.0	[0.85076106 0.14923894]
0.0	[0.91911752 0.08088248]
0.0	[0.92173966 0.07826034]
0.0	[0.82705218 0.17294782]
0.0	[0.86638886 0.13361114]
0.0	[0.89720754 0.10279246]
0.0	[0.8203113 0.1796887]
0.0	[0.84359569 0.15640431]
0.0	[0.88895616 0.11104384]
0.0	[0.91873511 0.08126489]
0.0	[0.87901483 0.12098517]
0.0	[0.90943524 0.09056476]
0.0	[0.82905879 0.17094121]
0.0	[0.82002854 0.17997146]
0.0	[0.89959762 0.10040238]
0.0	[0.90473008 0.09526992]
0.0	[0.87544693 0.12455307]
0.0	[0.90434662 0.09565338]
0.0	[0.78390716 0.21609284]
0.0	[0.87726714 0.12273286]
0.0	[0.86588147 0.13411853]
0.0	[0.90202443 0.09797557]
0.0	[0.9203317 0.0796683]
0.0	[0.88906407 0.11093593]
0.0	[0.80978496 0.19021504]
0.0	[0.87070306 0.12929694]
0.0	[0.88523879 0.11476121]
0.0	[0.8976017 0.1023983]
0.0	[0.90679473 0.09320527]
0.0	[0.85579352 0.14420648]
0.0	[0.89142181 0.10857819]
0.0	[0.89940813 0.10059187]
0.0	[0.90476573 0.09523427]
0.0	[0.80952186 0.19047814]
0.0	[0.9016093 0.0983907]
0.0	[0.86140228 0.13859772]
0.0	[0.88515035 0.11484965]
0.0	[0.91636631 0.08363369]
0.0	[0.8659247 0.1340753]
0.0	[0.82611091 0.17388909]
0.0	[0.87179017 0.12820983]
0.0	[0.87496588 0.12503412]
0.0	[0.82925054 0.17074946]
0.0	[0.88130994 0.11869006]
0.0	[0.8776362 0.1223638]
0.0	[0.86980226 0.13019774]
0.0	[0.86172667 0.13827333]
0.0	[0.90577859 0.09422141]
0.0	[0.8918086 0.1081914]
0.0	[0.88700434 0.11299566]
0.0	[0.66853029 0.33146971]
0.0	[0.91074071 0.08925929]
0.0	[0.85667917 0.14332083]
0.0	[0.81103826 0.18896174]
0.0	[0.87789066 0.12210934]
0.0	[0.88483083 0.11516917]
0.0	[0.88183233 0.11816767]
0.0	[0.88243433 0.11756567]
0.0	[0.83223613 0.16776387]
0.0	[0.86012978 0.13987022]
0.0	[0.90840601 0.09159399]
0.0	[0.84190947 0.15809053]
0.0	[0.83366046 0.16633954]
0.0	[0.92054972 0.07945028]
0.0	[0.90827097 0.09172903]
0.0	[0.87421203 0.12578797]
0.0	[0.78620825 0.21379175]
0.0	[0.90974556 0.09025444]
0.0	[0.79120338 0.20879662]
0.0	[0.82822694 0.17177306]
0.0	[0.84733371 0.15266629]
0.0	[0.66305339 0.33694661]
0.0	[0.8048693 0.1951307]
0.0	[0.91189954 0.08810046]
0.0	[0.85661017 0.14338983]
0.0	[0.90441916 0.09558084]
0.0	[0.85959302 0.14040698]
0.0	[0.79301563 0.20698437]
0.0	[0.90385393 0.09614607]
0.0	[0.91025358 0.08974642]
0.0	[0.86984756 0.13015244]
0.0	[0.84787799 0.15212201]
0.0	[0.91103674 0.08896326]
0.0	[0.91806448 0.08193552]
0.0	[0.86433808 0.13566192]
0.0	[0.89490219 0.10509781]
0.0	[0.87695173 0.12304827]
0.0	[0.81651349 0.18348651]
0.0	[0.89946787 0.10053213]
0.0	[0.91323972 0.08676028]
0.0	[0.86001636 0.13998364]
0.0	[0.82394001 0.17605999]
0.0	[0.8077444 0.1922556]
0.0	[0.90841008 0.09158992]
0.0	[0.83856971 0.16143029]
0.0	[0.87456109 0.12543891]
0.0	[0.8598052 0.1401948]
0.0	[0.87939823 0.12060177]
0.0	[0.90740668 0.09259332]
0.0	[0.88693908 0.11306092]
0.0	[0.90670527 0.09329473]
0.0	[0.86737837 0.13262163]
0.0	[0.85290878 0.14709122]
0.0	[0.88615237 0.11384763]
0.0	[0.87202693 0.12797307]
0.0	[0.82172706 0.17827294]
0.0	[0.87106672 0.12893328]
0.0	[0.86106919 0.13893081]
0.0	[0.89558637 0.10441363]
0.0	[0.87128928 0.12871072]
0.0	[0.90511378 0.09488622]
0.0	[0.87298821 0.12701179]
0.0	[0.89038563 0.10961437]
0.0	[0.91992173 0.08007827]
0.0	[0.83216157 0.16783843]
0.0	[0.85321361 0.14678639]
0.0	[0.87331543 0.12668457]
0.0	[0.89417138 0.10582862]
0.0	[0.7912933 0.2087067]
0.0	[0.81972767 0.18027233]
0.0	[0.83381231 0.16618769]
0.0	[0.84044023 0.15955977]
0.0	[0.90240532 0.09759468]
0.0	[0.87135137 0.12864863]
0.0	[0.86043265 0.13956735]
0.0	[0.82503741 0.17496259]
0.0	[0.8960783 0.1039217]
0.0	[0.92056788 0.07943212]
0.0	[0.84838759 0.15161241]
0.0	[0.88447183 0.11552817]
0.0	[0.86888922 0.13111078]
0.0	[0.90059831 0.09940169]
0.0	[0.91447441 0.08552559]
0.0	[0.88514795 0.11485205]
0.0	[0.85589196 0.14410804]
0.0	[0.83698264 0.16301736]
0.0	[0.83513861 0.16486139]
0.0	[0.83288412 0.16711588]
0.0	[0.88651237 0.11348763]
0.0	[0.87588135 0.12411865]
0.0	[0.80903062 0.19096938]
0.0	[0.90732934 0.09267066]
0.0	[0.88266887 0.11733113]
0.0	[0.8570314 0.1429686]
0.0	[0.85614055 0.14385945]
0.0	[0.8342139 0.1657861]
0.0	[0.86016076 0.13983924]
0.0	[0.84106946 0.15893054]
0.0	[0.89006186 0.10993814]
0.0	[0.86760157 0.13239843]
0.0	[0.84456541 0.15543459]
0.0	[0.90429278 0.09570722]
0.0	[0.91946141 0.08053859]
0.0	[0.88939412 0.11060588]
0.0	[0.84247244 0.15752756]
0.0	[0.67364163 0.32635837]
0.0	[0.89508951 0.10491049]
0.0	[0.82785402 0.17214598]
0.0	[0.87527931 0.12472069]
0.0	[0.88063694 0.11936306]
0.0	[0.84974357 0.15025643]
0.0	[0.84456341 0.15543659]
0.0	[0.91460083 0.08539917]
0.0	[0.7307448 0.2692552]
0.0	[0.82725889 0.17274111]
0.0	[0.89452292 0.10547708]
0.0	[0.91232667 0.08767333]
0.0	[0.87176114 0.12823886]
0.0	[0.838975 0.161025]
0.0	[0.9030725 0.0969275]
0.0	[0.85970405 0.14029595]
0.0	[0.88657489 0.11342511]
0.0	[0.82508261 0.17491739]
0.0	[0.87385495 0.12614505]
0.0	[0.90119625 0.09880375]
0.0	[0.78229456 0.21770544]
0.0	[0.87955345 0.12044655]
0.0	[0.87645651 0.12354349]
0.0	[0.86416459 0.13583541]
0.0	[0.91230351 0.08769649]
0.0	[0.85336242 0.14663758]
0.0	[0.90599959 0.09400041]
0.0	[0.86350584 0.13649416]
0.0	[0.85449673 0.14550327]
0.0	[0.84690514 0.15309486]
0.0	[0.8979213 0.1020787]
0.0	[0.88084484 0.11915516]
0.0	[0.89890112 0.10109888]
0.0	[0.89196689 0.10803311]
0.0	[0.86633072 0.13366928]
0.0	[0.8817351 0.1182649]
0.0	[0.87097304 0.12902696]
0.0	[0.89695238 0.10304762]
0.0	[0.88879067 0.11120933]
0.0	[0.88642983 0.11357017]
0.0	[0.86187738 0.13812262]
0.0	[0.88511923 0.11488077]
0.0	[0.89703456 0.10296544]
0.0	[0.88370417 0.11629583]
0.0	[0.82740209 0.17259791]
0.0	[0.86229908 0.13770092]
0.0	[0.71834642 0.28165358]
0.0	[0.91147447 0.08852553]
0.0	[0.89196946 0.10803054]
0.0	[0.87572921 0.12427079]
0.0	[0.90033638 0.09966362]
0.0	[0.85122052 0.14877948]
0.0	[0.87821453 0.12178547]
0.0	[0.88167039 0.11832961]
0.0	[0.86735979 0.13264021]
0.0	[0.88140898 0.11859102]
0.0	[0.90428067 0.09571933]
0.0	[0.81842951 0.18157049]
0.0	[0.83059662 0.16940338]
0.0	[0.89277664 0.10722336]
0.0	[0.8909822 0.1090178]
0.0	[0.90862649 0.09137351]
0.0	[0.90466626 0.09533374]
0.0	[0.90467919 0.09532081]
0.0	[0.90180652 0.09819348]
0.0	[0.88564102 0.11435898]
0.0	[0.84716856 0.15283144]
0.0	[0.87161948 0.12838052]
0.0	[0.83243691 0.16756309]
0.0	[0.84727913 0.15272087]
0.0	[0.90056513 0.09943487]
0.0	[0.90524328 0.09475672]
0.0	[0.89068306 0.10931694]
0.0	[0.88741202 0.11258798]
0.0	[0.89580031 0.10419969]
0.0	[0.91110129 0.08889871]
0.0	[0.86130211 0.13869789]
0.0	[0.92753958 0.07246042]
0.0	[0.89509529 0.10490471]
0.0	[0.89894292 0.10105708]
0.0	[0.9149953 0.0850047]
0.0	[0.9063121 0.0936879]
0.0	[0.86003674 0.13996326]
0.0	[0.74135846 0.25864154]
0.0	[0.87371198 0.12628802]
0.0	[0.90351042 0.09648958]
0.0	[0.8650225 0.1349775]
0.0	[0.80961581 0.19038419]
0.0	[0.81091981 0.18908019]
0.0	[0.85577568 0.14422432]
0.0	[0.85957694 0.14042306]
0.0	[0.86869527 0.13130473]
0.0	[0.79136636 0.20863364]
0.0	[0.84688885 0.15311115]
0.0	[0.90387872 0.09612128]
0.0	[0.83027343 0.16972657]
0.0	[0.90071809 0.09928191]
0.0	[0.8001155 0.1998845]
0.0	[0.88750872 0.11249128]
0.0	[0.82953717 0.17046283]
0.0	[0.89884219 0.10115781]
0.0	[0.85771367 0.14228633]
0.0	[0.91352465 0.08647535]
0.0	[0.84489626 0.15510374]
0.0	[0.87829088 0.12170912]
0.0	[0.86017682 0.13982318]
0.0	[0.90015816 0.09984184]
0.0	[0.84919483 0.15080517]
0.0	[0.92103905 0.07896095]
0.0	[0.80112318 0.19887682]
0.0	[0.77872864 0.22127136]
0.0	[0.89855374 0.10144626]
0.0	[0.8746197 0.1253803]
0.0	[0.88474466 0.11525534]
0.0	[0.86764858 0.13235142]
0.0	[0.79983816 0.20016184]
0.0	[0.80535129 0.19464871]
0.0	[0.9030202 0.0969798]
0.0	[0.92011264 0.07988736]
0.0	[0.86693844 0.13306156]
0.0	[0.87634018 0.12365982]
0.0	[0.89713419 0.10286581]
0.0	[0.90625713 0.09374287]
0.0	[0.889585 0.110415]
0.0	[0.845465 0.154535]
0.0	[0.91126785 0.08873215]
0.0	[0.8669934 0.1330066]
0.0	[0.8014742 0.1985258]
0.0	[0.87105327 0.12894673]
0.0	[0.8767036 0.1232964]
0.0	[0.86061178 0.13938822]
0.0	[0.89582575 0.10417425]
0.0	[0.84959489 0.15040511]
0.0	[0.8910053 0.1089947]
0.0	[0.85384852 0.14615148]
0.0	[0.83843565 0.16156435]
0.0	[0.89077345 0.10922655]
0.0	[0.90098243 0.09901757]
0.0	[0.88381013 0.11618987]
0.0	[0.88644427 0.11355573]
0.0	[0.87061485 0.12938515]
0.0	[0.87111186 0.12888814]
0.0	[0.87110098 0.12889902]
0.0	[0.86022349 0.13977651]
0.0	[0.85749264 0.14250736]
0.0	[0.70613383 0.29386617]
0.0	[0.87406162 0.12593838]
0.0	[0.91363504 0.08636496]
0.0	[0.65546532 0.34453468]
0.0	[0.89963597 0.10036403]
0.0	[0.85777106 0.14222894]
0.0	[0.88260511 0.11739489]
0.0	[0.88887574 0.11112426]
0.0	[0.90062352 0.09937648]
0.0	[0.90179754 0.09820246]
0.0	[0.78915639 0.21084361]
0.0	[0.64318697 0.35681303]
0.0	[0.90187632 0.09812368]
0.0	[0.88713622 0.11286378]
0.0	[0.89711085 0.10288915]
0.0	[0.88503948 0.11496052]
0.0	[0.84518556 0.15481444]
0.0	[0.88855149 0.11144851]
0.0	[0.80497428 0.19502572]
0.0	[0.86615211 0.13384789]
0.0	[0.90887926 0.09112074]
0.0	[0.89796142 0.10203858]
0.0	[0.8047161 0.1952839]
0.0	[0.89772872 0.10227128]
0.0	[0.86081622 0.13918378]
0.0	[0.87014784 0.12985216]
0.0	[0.89915298 0.10084702]
0.0	[0.89464953 0.10535047]
0.0	[0.82544447 0.17455553]
0.0	[0.87974026 0.12025974]
0.0	[0.90309878 0.09690122]
0.0	[0.88081887 0.11918113]
0.0	[0.88406436 0.11593564]
0.0	[0.82042204 0.17957796]
0.0	[0.84054259 0.15945741]
0.0	[0.88523481 0.11476519]
0.0	[0.80142689 0.19857311]
0.0	[0.82981524 0.17018476]
0.0	[0.88354485 0.11645515]
0.0	[0.8856076 0.1143924]
0.0	[0.8374023 0.1625977]
0.0	[0.91453232 0.08546768]
0.0	[0.90180415 0.09819585]
0.0	[0.85732973 0.14267027]
0.0	[0.88102832 0.11897168]
0.0	[0.78545266 0.21454734]
0.0	[0.78831215 0.21168785]
0.0	[0.88918222 0.11081778]
0.0	[0.89536507 0.10463493]
0.0	[0.89390472 0.10609528]
0.0	[0.86708562 0.13291438]
0.0	[0.84287946 0.15712054]
0.0	[0.84471725 0.15528275]
0.0	[0.88223199 0.11776801]
0.0	[0.80511083 0.19488917]
