#ypred	ypred_prob
0.0	[0.51354868 0.48645132]
0.0	[0.55159306 0.44840694]
0.0	[0.63014513 0.36985487]
0.0	[0.55859264 0.44140736]
0.0	[0.53128927 0.46871073]
0.0	[0.6411515 0.3588485]
0.0	[0.61991274 0.38008726]
0.0	[0.51764172 0.48235828]
0.0	[0.53248353 0.46751647]
0.0	[0.55771186 0.44228814]
0.0	[0.52297045 0.47702955]
0.0	[0.56204937 0.43795063]
0.0	[0.65481253 0.34518747]
0.0	[0.54004104 0.45995896]
0.0	[0.56615254 0.43384746]
0.0	[0.55402569 0.44597431]
0.0	[0.52851299 0.47148701]
0.0	[0.50554416 0.49445584]
0.0	[0.53067112 0.46932888]
0.0	[0.57913633 0.42086367]
0.0	[0.57366742 0.42633258]
1.0	[0.43130735 0.56869265]
0.0	[0.52655813 0.47344187]
0.0	[0.51302094 0.48697906]
0.0	[0.65945839 0.34054161]
0.0	[0.56343371 0.43656629]
0.0	[0.54390155 0.45609845]
0.0	[0.63595555 0.36404445]
0.0	[0.58904601 0.41095399]
0.0	[0.55763033 0.44236967]
1.0	[0.48059721 0.51940279]
0.0	[0.55874297 0.44125703]
1.0	[0.47814302 0.52185698]
0.0	[0.55560592 0.44439408]
0.0	[0.55489255 0.44510745]
0.0	[0.58815733 0.41184267]
0.0	[0.59728692 0.40271308]
0.0	[0.52751094 0.47248906]
0.0	[0.52076373 0.47923627]
0.0	[0.59837676 0.40162324]
1.0	[0.48913074 0.51086926]
0.0	[0.59052916 0.40947084]
0.0	[0.54851077 0.45148923]
0.0	[0.57129385 0.42870615]
0.0	[0.59685134 0.40314866]
0.0	[0.56433356 0.43566644]
0.0	[0.55000266 0.44999734]
0.0	[0.528098 0.471902]
0.0	[0.50628566 0.49371434]
1.0	[0.41084002 0.58915998]
0.0	[0.53258572 0.46741428]
0.0	[0.57622459 0.42377541]
1.0	[0.47408584 0.52591416]
1.0	[0.44966627 0.55033373]
0.0	[0.55670707 0.44329293]
0.0	[0.57965537 0.42034463]
1.0	[0.49778929 0.50221071]
0.0	[0.62727463 0.37272537]
0.0	[0.52210198 0.47789802]
0.0	[0.5992148 0.4007852]
0.0	[0.50467639 0.49532361]
0.0	[0.61744871 0.38255129]
1.0	[0.4397671 0.5602329]
0.0	[0.53265777 0.46734223]
0.0	[0.57345122 0.42654878]
1.0	[0.44788587 0.55211413]
0.0	[0.57375094 0.42624906]
0.0	[0.60126985 0.39873015]
0.0	[0.54763659 0.45236341]
0.0	[0.61138192 0.38861808]
0.0	[0.51191183 0.48808817]
0.0	[0.52765235 0.47234765]
0.0	[0.54851803 0.45148197]
0.0	[0.54020384 0.45979616]
0.0	[0.6659943 0.3340057]
0.0	[0.60786276 0.39213724]
0.0	[0.60668524 0.39331476]
0.0	[0.53915983 0.46084017]
0.0	[0.52361364 0.47638636]
0.0	[0.57332169 0.42667831]
1.0	[0.44093374 0.55906626]
0.0	[0.51241697 0.48758303]
0.0	[0.58724508 0.41275492]
0.0	[0.57827111 0.42172889]
0.0	[0.60131868 0.39868132]
1.0	[0.48549373 0.51450627]
0.0	[0.64738139 0.35261861]
0.0	[0.6132776 0.3867224]
0.0	[0.64832248 0.35167752]
0.0	[0.5185694 0.4814306]
0.0	[0.5930398 0.4069602]
0.0	[0.53128856 0.46871144]
0.0	[0.52069553 0.47930447]
1.0	[0.47169937 0.52830063]
1.0	[0.48112442 0.51887558]
0.0	[0.52138206 0.47861794]
1.0	[0.47312417 0.52687583]
0.0	[0.56320606 0.43679394]
0.0	[0.56265161 0.43734839]
0.0	[0.55855243 0.44144757]
0.0	[0.56273449 0.43726551]
1.0	[0.43813866 0.56186134]
0.0	[0.50262846 0.49737154]
0.0	[0.59412076 0.40587924]
1.0	[0.47568932 0.52431068]
0.0	[0.60451677 0.39548323]
1.0	[0.49695571 0.50304429]
0.0	[0.55139685 0.44860315]
0.0	[0.56366494 0.43633506]
0.0	[0.56667807 0.43332193]
0.0	[0.57280287 0.42719713]
0.0	[0.5196876 0.4803124]
1.0	[0.46231604 0.53768396]
0.0	[0.54845071 0.45154929]
0.0	[0.64460346 0.35539654]
0.0	[0.54278377 0.45721623]
0.0	[0.55946975 0.44053025]
1.0	[0.49957688 0.50042312]
0.0	[0.59268538 0.40731462]
0.0	[0.58595674 0.41404326]
0.0	[0.59584759 0.40415241]
1.0	[0.47320137 0.52679863]
0.0	[0.57975935 0.42024065]
0.0	[0.64915607 0.35084393]
0.0	[0.58774888 0.41225112]
0.0	[0.5424804 0.4575196]
0.0	[0.58567686 0.41432314]
1.0	[0.49970171 0.50029829]
0.0	[0.51964441 0.48035559]
0.0	[0.56904584 0.43095416]
0.0	[0.55285339 0.44714661]
1.0	[0.48423425 0.51576575]
0.0	[0.53343785 0.46656215]
1.0	[0.38405649 0.61594351]
0.0	[0.58035357 0.41964643]
0.0	[0.5974532 0.4025468]
0.0	[0.59929962 0.40070038]
0.0	[0.51995083 0.48004917]
0.0	[0.51338603 0.48661397]
0.0	[0.55132607 0.44867393]
0.0	[0.58322641 0.41677359]
0.0	[0.53834266 0.46165734]
0.0	[0.50459567 0.49540433]
0.0	[0.59021302 0.40978698]
1.0	[0.46018447 0.53981553]
1.0	[0.43651272 0.56348728]
0.0	[0.58664906 0.41335094]
0.0	[0.56788465 0.43211535]
0.0	[0.54153664 0.45846336]
0.0	[0.57329946 0.42670054]
0.0	[0.56299792 0.43700208]
1.0	[0.37010841 0.62989159]
1.0	[0.44584972 0.55415028]
1.0	[0.4764716 0.5235284]
0.0	[0.50628807 0.49371193]
0.0	[0.53659636 0.46340364]
0.0	[0.51222567 0.48777433]
0.0	[0.59135663 0.40864337]
1.0	[0.49253714 0.50746286]
0.0	[0.50417148 0.49582852]
0.0	[0.60514593 0.39485407]
1.0	[0.47888944 0.52111056]
0.0	[0.52856395 0.47143605]
0.0	[0.56529454 0.43470546]
1.0	[0.36938041 0.63061959]
0.0	[0.53167545 0.46832455]
0.0	[0.52258965 0.47741035]
0.0	[0.5562473 0.4437527]
0.0	[0.53198056 0.46801944]
0.0	[0.62948173 0.37051827]
0.0	[0.53346375 0.46653625]
0.0	[0.52726164 0.47273836]
0.0	[0.56048735 0.43951265]
0.0	[0.53892481 0.46107519]
0.0	[0.52217108 0.47782892]
0.0	[0.57854249 0.42145751]
0.0	[0.56225043 0.43774957]
1.0	[0.49966944 0.50033056]
1.0	[0.48457386 0.51542614]
0.0	[0.50594616 0.49405384]
0.0	[0.54741249 0.45258751]
1.0	[0.43831682 0.56168318]
1.0	[0.47410135 0.52589865]
0.0	[0.5878131 0.4121869]
0.0	[0.5144463 0.4855537]
0.0	[0.56771404 0.43228596]
0.0	[0.56026345 0.43973655]
0.0	[0.51744782 0.48255218]
0.0	[0.51245122 0.48754878]
0.0	[0.54443042 0.45556958]
1.0	[0.47044834 0.52955166]
1.0	[0.40887687 0.59112313]
0.0	[0.58396319 0.41603681]
0.0	[0.54073593 0.45926407]
0.0	[0.51899904 0.48100096]
1.0	[0.47911679 0.52088321]
0.0	[0.54295551 0.45704449]
0.0	[0.5726271 0.4273729]
0.0	[0.56024639 0.43975361]
1.0	[0.49436657 0.50563343]
1.0	[0.47617408 0.52382592]
0.0	[0.55128261 0.44871739]
0.0	[0.54750569 0.45249431]
1.0	[0.46516497 0.53483503]
0.0	[0.57496431 0.42503569]
0.0	[0.565887 0.434113]
0.0	[0.5246868 0.4753132]
1.0	[0.43055768 0.56944232]
0.0	[0.54427185 0.45572815]
0.0	[0.57143202 0.42856798]
1.0	[0.49981023 0.50018977]
1.0	[0.42793637 0.57206363]
0.0	[0.57163156 0.42836844]
0.0	[0.5221184 0.4778816]
0.0	[0.55410067 0.44589933]
0.0	[0.5294013 0.4705987]
0.0	[0.55062679 0.44937321]
0.0	[0.58516463 0.41483537]
1.0	[0.43125069 0.56874931]
0.0	[0.54712751 0.45287249]
0.0	[0.54842127 0.45157873]
0.0	[0.53044384 0.46955616]
0.0	[0.50255671 0.49744329]
0.0	[0.55925953 0.44074047]
0.0	[0.54719856 0.45280144]
0.0	[0.55878442 0.44121558]
0.0	[0.55225294 0.44774706]
1.0	[0.46851936 0.53148064]
0.0	[0.60938835 0.39061165]
1.0	[0.49299716 0.50700284]
1.0	[0.4681502 0.5318498]
0.0	[0.5581313 0.4418687]
0.0	[0.52692501 0.47307499]
0.0	[0.6845912 0.3154088]
0.0	[0.55011763 0.44988237]
0.0	[0.54706744 0.45293256]
0.0	[0.53776844 0.46223156]
0.0	[0.5479487 0.4520513]
0.0	[0.50292957 0.49707043]
0.0	[0.559684 0.440316]
0.0	[0.51581059 0.48418941]
0.0	[0.5717823 0.4282177]
0.0	[0.55347207 0.44652793]
1.0	[0.4933154 0.5066846]
1.0	[0.40977238 0.59022762]
0.0	[0.52361213 0.47638787]
0.0	[0.63142363 0.36857637]
0.0	[0.61196722 0.38803278]
1.0	[0.4684188 0.5315812]
1.0	[0.47298112 0.52701888]
1.0	[0.39916305 0.60083695]
1.0	[0.36040662 0.63959338]
0.0	[0.51184299 0.48815701]
0.0	[0.5276519 0.4723481]
1.0	[0.48094836 0.51905164]
1.0	[0.47575706 0.52424294]
1.0	[0.49001289 0.50998711]
0.0	[0.55729397 0.44270603]
1.0	[0.46128835 0.53871165]
0.0	[0.67213781 0.32786219]
0.0	[0.53559928 0.46440072]
1.0	[0.47868205 0.52131795]
0.0	[0.60541129 0.39458871]
1.0	[0.47965582 0.52034418]
1.0	[0.3986932 0.6013068]
0.0	[0.60855526 0.39144474]
0.0	[0.63183655 0.36816345]
0.0	[0.55060456 0.44939544]
0.0	[0.53874444 0.46125556]
1.0	[0.43450139 0.56549861]
1.0	[0.45505027 0.54494973]
1.0	[0.42989238 0.57010762]
1.0	[0.48980606 0.51019394]
0.0	[0.59511166 0.40488834]
0.0	[0.57769915 0.42230085]
1.0	[0.45390758 0.54609242]
0.0	[0.51667626 0.48332374]
0.0	[0.51550419 0.48449581]
0.0	[0.57666021 0.42333979]
0.0	[0.60600296 0.39399704]
1.0	[0.47128223 0.52871777]
1.0	[0.45507627 0.54492373]
0.0	[0.64176621 0.35823379]
0.0	[0.54305496 0.45694504]
1.0	[0.45888363 0.54111637]
0.0	[0.57391279 0.42608721]
0.0	[0.67975355 0.32024645]
0.0	[0.5378096 0.4621904]
0.0	[0.53784324 0.46215676]
0.0	[0.516438 0.483562]
0.0	[0.50306659 0.49693341]
0.0	[0.50585348 0.49414652]
0.0	[0.54408745 0.45591255]
0.0	[0.54769488 0.45230512]
1.0	[0.45198866 0.54801134]
0.0	[0.65233015 0.34766985]
0.0	[0.63330539 0.36669461]
0.0	[0.5708932 0.4291068]
1.0	[0.49652169 0.50347831]
1.0	[0.49023757 0.50976243]
0.0	[0.54437213 0.45562787]
0.0	[0.54535671 0.45464329]
0.0	[0.51635855 0.48364145]
0.0	[0.52860641 0.47139359]
0.0	[0.58525713 0.41474287]
0.0	[0.60619042 0.39380958]
0.0	[0.50468128 0.49531872]
0.0	[0.61258086 0.38741914]
0.0	[0.53238109 0.46761891]
0.0	[0.64949551 0.35050449]
0.0	[0.56673931 0.43326069]
0.0	[0.54029445 0.45970555]
0.0	[0.55598415 0.44401585]
0.0	[0.51231224 0.48768776]
0.0	[0.52347871 0.47652129]
0.0	[0.50845413 0.49154587]
1.0	[0.44177136 0.55822864]
0.0	[0.57377876 0.42622124]
0.0	[0.60461693 0.39538307]
0.0	[0.50349395 0.49650605]
0.0	[0.60273057 0.39726943]
0.0	[0.62062837 0.37937163]
1.0	[0.46246102 0.53753898]
1.0	[0.49902147 0.50097853]
0.0	[0.52864728 0.47135272]
0.0	[0.5180007 0.4819993]
0.0	[0.6361814 0.3638186]
1.0	[0.4638634 0.5361366]
0.0	[0.53228408 0.46771592]
1.0	[0.49634396 0.50365604]
0.0	[0.61298076 0.38701924]
1.0	[0.38646752 0.61353248]
1.0	[0.47233023 0.52766977]
1.0	[0.48386295 0.51613705]
1.0	[0.49235094 0.50764906]
1.0	[0.47972855 0.52027145]
1.0	[0.48819692 0.51180308]
1.0	[0.49526971 0.50473029]
1.0	[0.47501089 0.52498911]
1.0	[0.49822887 0.50177113]
1.0	[0.4012955 0.5987045]
1.0	[0.36837133 0.63162867]
1.0	[0.47751664 0.52248336]
0.0	[0.50323196 0.49676804]
1.0	[0.46067683 0.53932317]
0.0	[0.59631581 0.40368419]
0.0	[0.54404639 0.45595361]
1.0	[0.38972007 0.61027993]
1.0	[0.41281789 0.58718211]
0.0	[0.61986465 0.38013535]
1.0	[0.43022389 0.56977611]
0.0	[0.56719733 0.43280267]
1.0	[0.46434841 0.53565159]
0.0	[0.59987797 0.40012203]
1.0	[0.46727557 0.53272443]
1.0	[0.49948598 0.50051402]
0.0	[0.53555376 0.46444624]
0.0	[0.58281313 0.41718687]
0.0	[0.52444165 0.47555835]
0.0	[0.59627147 0.40372853]
0.0	[0.59981985 0.40018015]
0.0	[0.57419835 0.42580165]
0.0	[0.57252725 0.42747275]
0.0	[0.54022657 0.45977343]
1.0	[0.49169596 0.50830404]
1.0	[0.4038147 0.5961853]
0.0	[0.51654411 0.48345589]
0.0	[0.50693312 0.49306688]
1.0	[0.49463608 0.50536392]
0.0	[0.62712815 0.37287185]
0.0	[0.51177525 0.48822475]
0.0	[0.54548514 0.45451486]
1.0	[0.49362178 0.50637822]
1.0	[0.41490325 0.58509675]
0.0	[0.58021399 0.41978601]
0.0	[0.56273511 0.43726489]
0.0	[0.5332899 0.4667101]
0.0	[0.57833707 0.42166293]
1.0	[0.49898834 0.50101166]
1.0	[0.4731519 0.5268481]
1.0	[0.45950281 0.54049719]
0.0	[0.51239826 0.48760174]
0.0	[0.57467114 0.42532886]
0.0	[0.55098143 0.44901857]
0.0	[0.54495799 0.45504201]
1.0	[0.47167991 0.52832009]
0.0	[0.51537759 0.48462241]
0.0	[0.57443976 0.42556024]
0.0	[0.56950682 0.43049318]
0.0	[0.50829092 0.49170908]
1.0	[0.41301343 0.58698657]
1.0	[0.41137095 0.58862905]
1.0	[0.39549925 0.60450075]
0.0	[0.53586929 0.46413071]
0.0	[0.51723696 0.48276304]
0.0	[0.63979334 0.36020666]
0.0	[0.61389544 0.38610456]
0.0	[0.5839675 0.4160325]
1.0	[0.4881219 0.5118781]
1.0	[0.47404996 0.52595004]
1.0	[0.49678741 0.50321259]
0.0	[0.52293067 0.47706933]
0.0	[0.51391665 0.48608335]
0.0	[0.6023963 0.3976037]
0.0	[0.60052147 0.39947853]
0.0	[0.66724903 0.33275097]
0.0	[0.50640191 0.49359809]
0.0	[0.63762851 0.36237149]
1.0	[0.47311049 0.52688951]
0.0	[0.5051331 0.4948669]
0.0	[0.6108418 0.3891582]
0.0	[0.5299795 0.4700205]
0.0	[0.56453431 0.43546569]
0.0	[0.5291271 0.4708729]
1.0	[0.47566894 0.52433106]
0.0	[0.59728951 0.40271049]
0.0	[0.59130742 0.40869258]
1.0	[0.48353224 0.51646776]
0.0	[0.56382735 0.43617265]
0.0	[0.61822381 0.38177619]
0.0	[0.58518042 0.41481958]
0.0	[0.56418105 0.43581895]
0.0	[0.52714057 0.47285943]
0.0	[0.66818578 0.33181422]
0.0	[0.50192181 0.49807819]
1.0	[0.48023032 0.51976968]
1.0	[0.4845218 0.5154782]
0.0	[0.56492871 0.43507129]
1.0	[0.43588551 0.56411449]
1.0	[0.4180783 0.5819217]
0.0	[0.52280561 0.47719439]
1.0	[0.42090371 0.57909629]
0.0	[0.53985393 0.46014607]
1.0	[0.32642384 0.67357616]
0.0	[0.52954615 0.47045385]
0.0	[0.54951578 0.45048422]
1.0	[0.46902471 0.53097529]
1.0	[0.39610905 0.60389095]
0.0	[0.53216182 0.46783818]
0.0	[0.60835482 0.39164518]
0.0	[0.60178356 0.39821644]
0.0	[0.53557718 0.46442282]
0.0	[0.51256218 0.48743782]
1.0	[0.33828508 0.66171492]
1.0	[0.48917483 0.51082517]
0.0	[0.65091388 0.34908612]
0.0	[0.60065103 0.39934897]
0.0	[0.59230475 0.40769525]
0.0	[0.54241616 0.45758384]
0.0	[0.57400779 0.42599221]
0.0	[0.61040044 0.38959956]
0.0	[0.53308078 0.46691922]
0.0	[0.52785691 0.47214309]
0.0	[0.59044008 0.40955992]
0.0	[0.51890487 0.48109513]
0.0	[0.51547167 0.48452833]
0.0	[0.51717976 0.48282024]
0.0	[0.53560689 0.46439311]
0.0	[0.57366121 0.42633879]
0.0	[0.536783 0.463217]
1.0	[0.42127423 0.57872577]
0.0	[0.54341 0.45659]
0.0	[0.55830114 0.44169886]
0.0	[0.55132301 0.44867699]
0.0	[0.53238611 0.46761389]
1.0	[0.39150576 0.60849424]
0.0	[0.58600108 0.41399892]
0.0	[0.52902315 0.47097685]
1.0	[0.46361108 0.53638892]
1.0	[0.45448238 0.54551762]
0.0	[0.59830823 0.40169177]
0.0	[0.5583603 0.4416397]
0.0	[0.53114824 0.46885176]
0.0	[0.5758208 0.4241792]
1.0	[0.39204599 0.60795401]
1.0	[0.44724511 0.55275489]
0.0	[0.54086132 0.45913868]
1.0	[0.48171401 0.51828599]
0.0	[0.51799706 0.48200294]
0.0	[0.57533626 0.42466374]
0.0	[0.53505084 0.46494916]
0.0	[0.53199162 0.46800838]
1.0	[0.4754636 0.5245364]
0.0	[0.56533551 0.43466449]
0.0	[0.58936123 0.41063877]
0.0	[0.64094837 0.35905163]
0.0	[0.55061514 0.44938486]
1.0	[0.37730035 0.62269965]
0.0	[0.56284151 0.43715849]
0.0	[0.60212256 0.39787744]
0.0	[0.52017634 0.47982366]
1.0	[0.4212233 0.5787767]
1.0	[0.48058085 0.51941915]
1.0	[0.42555711 0.57444289]
0.0	[0.52161025 0.47838975]
0.0	[0.5335336 0.4664664]
1.0	[0.48217389 0.51782611]
0.0	[0.57721649 0.42278351]
1.0	[0.42121759 0.57878241]
0.0	[0.5227721 0.4772279]
1.0	[0.47719862 0.52280138]
0.0	[0.51992699 0.48007301]
0.0	[0.53494051 0.46505949]
0.0	[0.53177199 0.46822801]
1.0	[0.41402226 0.58597774]
0.0	[0.52310473 0.47689527]
1.0	[0.49560292 0.50439708]
1.0	[0.48596705 0.51403295]
0.0	[0.56408382 0.43591618]
0.0	[0.53356933 0.46643067]
1.0	[0.47110917 0.52889083]
0.0	[0.53381925 0.46618075]
0.0	[0.54505276 0.45494724]
1.0	[0.48266168 0.51733832]
0.0	[0.5996341 0.4003659]
0.0	[0.54059338 0.45940662]
0.0	[0.51611494 0.48388506]
0.0	[0.52444602 0.47555398]
1.0	[0.3888625 0.6111375]
1.0	[0.40119335 0.59880665]
1.0	[0.45525076 0.54474924]
1.0	[0.38823526 0.61176474]
1.0	[0.39927119 0.60072881]
0.0	[0.63941151 0.36058849]
0.0	[0.57988984 0.42011016]
0.0	[0.5481653 0.4518347]
0.0	[0.60888873 0.39111127]
0.0	[0.55227616 0.44772384]
1.0	[0.40495492 0.59504508]
1.0	[0.43974154 0.56025846]
1.0	[0.4507995 0.5492005]
1.0	[0.4888872 0.5111128]
0.0	[0.55540466 0.44459534]
0.0	[0.6411605 0.3588395]
1.0	[0.46100218 0.53899782]
0.0	[0.59980911 0.40019089]
0.0	[0.58300959 0.41699041]
0.0	[0.52076273 0.47923727]
1.0	[0.47641797 0.52358203]
0.0	[0.57715554 0.42284446]
1.0	[0.46460573 0.53539427]
1.0	[0.43134278 0.56865722]
0.0	[0.5666438 0.4333562]
1.0	[0.49370606 0.50629394]
0.0	[0.51935448 0.48064552]
1.0	[0.47225833 0.52774167]
0.0	[0.68729219 0.31270781]
0.0	[0.58395863 0.41604137]
0.0	[0.57645562 0.42354438]
0.0	[0.55208029 0.44791971]
0.0	[0.53328871 0.46671129]
0.0	[0.52998822 0.47001178]
0.0	[0.57677047 0.42322953]
1.0	[0.45509496 0.54490504]
0.0	[0.57909935 0.42090065]
0.0	[0.55498038 0.44501962]
0.0	[0.57161238 0.42838762]
1.0	[0.46241233 0.53758767]
0.0	[0.54059894 0.45940106]
0.0	[0.59782076 0.40217924]
0.0	[0.57109687 0.42890313]
1.0	[0.33947544 0.66052456]
0.0	[0.57641484 0.42358516]
1.0	[0.49648414 0.50351586]
0.0	[0.54977368 0.45022632]
0.0	[0.53652581 0.46347419]
0.0	[0.54141896 0.45858104]
1.0	[0.40665455 0.59334545]
1.0	[0.49236286 0.50763714]
1.0	[0.45885469 0.54114531]
0.0	[0.54746175 0.45253825]
0.0	[0.60106365 0.39893635]
0.0	[0.5332457 0.4667543]
0.0	[0.54999471 0.45000529]
1.0	[0.39243418 0.60756582]
1.0	[0.40178469 0.59821531]
0.0	[0.5348881 0.4651119]
0.0	[0.65339666 0.34660334]
0.0	[0.5080308 0.4919692]
1.0	[0.48559172 0.51440828]
0.0	[0.53820424 0.46179576]
0.0	[0.64424594 0.35575406]
1.0	[0.49529094 0.50470906]
1.0	[0.38381559 0.61618441]
0.0	[0.57847048 0.42152952]
0.0	[0.66712463 0.33287537]
1.0	[0.45728358 0.54271642]
1.0	[0.45135262 0.54864738]
0.0	[0.64145507 0.35854493]
0.0	[0.5260385 0.4739615]
0.0	[0.52645385 0.47354615]
0.0	[0.52676146 0.47323854]
0.0	[0.56731273 0.43268727]
0.0	[0.5507558 0.4492442]
0.0	[0.57771668 0.42228332]
0.0	[0.58678942 0.41321058]
1.0	[0.38459563 0.61540437]
1.0	[0.45623632 0.54376368]
1.0	[0.42805801 0.57194199]
0.0	[0.59365178 0.40634822]
0.0	[0.5755121 0.4244879]
0.0	[0.63951427 0.36048573]
1.0	[0.47451124 0.52548876]
1.0	[0.39734937 0.60265063]
1.0	[0.48194834 0.51805166]
1.0	[0.44444352 0.55555648]
1.0	[0.49266013 0.50733987]
0.0	[0.55718873 0.44281127]
0.0	[0.61844534 0.38155466]
0.0	[0.62165551 0.37834449]
0.0	[0.55859704 0.44140296]
0.0	[0.5633519 0.4366481]
1.0	[0.29725202 0.70274798]
0.0	[0.62430583 0.37569417]
1.0	[0.44268038 0.55731962]
0.0	[0.54062987 0.45937013]
1.0	[0.48654376 0.51345624]
1.0	[0.41021105 0.58978895]
1.0	[0.3839994 0.6160006]
1.0	[0.36805449 0.63194551]
0.0	[0.55169912 0.44830088]
1.0	[0.48600401 0.51399599]
0.0	[0.51303974 0.48696026]
0.0	[0.55711918 0.44288082]
0.0	[0.60276499 0.39723501]
1.0	[0.38429095 0.61570905]
0.0	[0.54217841 0.45782159]
1.0	[0.34368944 0.65631056]
1.0	[0.48619033 0.51380967]
0.0	[0.55073214 0.44926786]
0.0	[0.67669488 0.32330512]
0.0	[0.61319135 0.38680865]
1.0	[0.46295696 0.53704304]
0.0	[0.59306429 0.40693571]
0.0	[0.57526473 0.42473527]
0.0	[0.54350777 0.45649223]
1.0	[0.45367434 0.54632566]
1.0	[0.47411902 0.52588098]
0.0	[0.50137916 0.49862084]
0.0	[0.6208304 0.3791696]
1.0	[0.49382073 0.50617927]
1.0	[0.47806478 0.52193522]
0.0	[0.5826622 0.4173378]
0.0	[0.50632424 0.49367576]
1.0	[0.43168933 0.56831067]
0.0	[0.53683349 0.46316651]
0.0	[0.50708011 0.49291989]
0.0	[0.53783393 0.46216607]
0.0	[0.56526885 0.43473115]
0.0	[0.50490912 0.49509088]
1.0	[0.4836877 0.5163123]
1.0	[0.41616831 0.58383169]
0.0	[0.51818866 0.48181134]
1.0	[0.47947964 0.52052036]
1.0	[0.31931011 0.68068989]
0.0	[0.54827315 0.45172685]
1.0	[0.4952545 0.5047455]
0.0	[0.51092851 0.48907149]
0.0	[0.52772669 0.47227331]
0.0	[0.51651224 0.48348776]
0.0	[0.58143932 0.41856068]
0.0	[0.51713167 0.48286833]
0.0	[0.57187901 0.42812099]
1.0	[0.42176213 0.57823787]
0.0	[0.56123475 0.43876525]
0.0	[0.56227826 0.43772174]
1.0	[0.46057346 0.53942654]
0.0	[0.59720428 0.40279572]
0.0	[0.58520383 0.41479617]
1.0	[0.39664765 0.60335235]
0.0	[0.53329501 0.46670499]
0.0	[0.59999839 0.40000161]
1.0	[0.47515929 0.52484071]
1.0	[0.32112623 0.67887377]
0.0	[0.50877349 0.49122651]
0.0	[0.59821167 0.40178833]
0.0	[0.63349975 0.36650025]
1.0	[0.42791969 0.57208031]
1.0	[0.48448033 0.51551967]
0.0	[0.63780283 0.36219717]
0.0	[0.56499586 0.43500414]
1.0	[0.48470971 0.51529029]
1.0	[0.48579594 0.51420406]
1.0	[0.49090478 0.50909522]
0.0	[0.55640439 0.44359561]
0.0	[0.6258783 0.3741217]
1.0	[0.48564951 0.51435049]
1.0	[0.45979415 0.54020585]
0.0	[0.52489923 0.47510077]
0.0	[0.57116361 0.42883639]
0.0	[0.60168751 0.39831249]
1.0	[0.44016664 0.55983336]
0.0	[0.54397721 0.45602279]
0.0	[0.52906944 0.47093056]
0.0	[0.51318018 0.48681982]
1.0	[0.42692879 0.57307121]
0.0	[0.57568469 0.42431531]
0.0	[0.51879582 0.48120418]
0.0	[0.52528854 0.47471146]
