#ypred	ypred_prob
0.0	[0.99722135 0.00277865]
1.0	[0.03551906 0.96448094]
1.0	[0.07719835 0.92280165]
0.0	[9.99021772e-01 9.78228454e-04]
0.0	[0.99656469 0.00343531]
1.0	[0.06225395 0.93774605]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99833094 0.00166906]
0.0	[0.99892112 0.00107888]
0.0	[9.99732324e-01 2.67676317e-04]
0.0	[9.99505340e-01 4.94660444e-04]
0.0	[0.9961622 0.0038378]
0.0	[0.99495084 0.00504916]
0.0	[9.99212324e-01 7.87676317e-04]
0.0	[0.99604945 0.00395055]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.9942562 0.0057438]
0.0	[0.9981775 0.0018225]
1.0	[0.05932706 0.94067294]
0.0	[0.99646007 0.00353993]
0.0	[9.99812201e-01 1.87799205e-04]
0.0	[0.99458733 0.00541267]
0.0	[9.99519943e-01 4.80057270e-04]
0.0	[0.99696653 0.00303347]
0.0	[0.99860462 0.00139538]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99809593 0.00190407]
0.0	[0.99878373 0.00121627]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99220127 0.00779873]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99691054e-01 3.08946159e-04]
0.0	[0.99865588 0.00134412]
1.0	[0.06112214 0.93887786]
0.0	[9.99233656e-01 7.66343904e-04]
0.0	[9.99484705e-01 5.15295365e-04]
0.0	[0.99894677 0.00105323]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99556653 0.00443347]
0.0	[9.99621322e-01 3.78677959e-04]
0.0	[0.99135613 0.00864387]
0.0	[0.99579936 0.00420064]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99537829 0.00462171]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[0.99804769 0.00195231]
1.0	[0.06687087 0.93312913]
0.0	[0.99772459 0.00227541]
0.0	[0.99517552 0.00482448]
0.0	[9.99245340e-01 7.54660444e-04]
0.0	[9.99771943e-01 2.28057270e-04]
0.0	[0.99688751 0.00311249]
0.0	[0.99205901 0.00794099]
0.0	[0.99490911 0.00509089]
0.0	[9.99432574e-01 5.67425691e-04]
1.0	[0.04260103 0.95739897]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99622593 0.00377407]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99856779 0.00143221]
0.0	[0.99805573 0.00194427]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[0.99844966 0.00155034]
0.0	[0.9936475 0.0063525]
0.0	[0.99834727 0.00165273]
0.0	[0.9975398 0.0024602]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[9.99633276e-01 3.66723936e-04]
0.0	[0.99488847 0.00511153]
0.0	[0.99899462 0.00100538]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99586018 0.00413982]
0.0	[0.99619529 0.00380471]
0.0	[9.99706259e-01 2.93741480e-04]
0.0	[0.99542107 0.00457893]
0.0	[9.99259274e-01 7.40726326e-04]
0.0	[0.99727317 0.00272683]
1.0	[0.04819253 0.95180747]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99742843 0.00257157]
0.0	[0.99325427 0.00674573]
0.0	[9.99594758e-01 4.05242455e-04]
0.0	[0.99555137 0.00444863]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.98424197 0.01575803]
0.0	[9.99743579e-01 2.56420906e-04]
0.0	[9.99107574e-01 8.92425691e-04]
1.0	[0.03412895 0.96587105]
0.0	[9.99274321e-01 7.25679192e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99534228e-01 4.65771555e-04]
0.0	[9.99430918e-01 5.69082166e-04]
0.0	[0.99754753 0.00245247]
0.0	[9.99589472e-01 4.10527677e-04]
0.0	[0.99740247 0.00259753]
0.0	[0.99452991 0.00547009]
0.0	[0.99713191 0.00286809]
0.0	[9.99687957e-01 3.12042829e-04]
0.0	[9.99633276e-01 3.66723936e-04]
0.0	[9.99013629e-01 9.86370634e-04]
1.0	[0.49023087 0.50976913]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[0.99771117 0.00228883]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[0.99562907 0.00437093]
0.0	[0.99645371 0.00354629]
0.0	[0.99855648 0.00144352]
0.0	[9.99668871e-01 3.31128698e-04]
0.0	[9.99979943e-01 2.00572697e-05]
1.0	[0.12205562 0.87794438]
0.0	[0.99412063 0.00587937]
1.0	[0.04033122 0.95966878]
0.0	[0.99747031 0.00252969]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99853962 0.00146038]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[9.99459943e-01 5.40057270e-04]
0.0	[0.99873043 0.00126957]
0.0	[0.9985362 0.0014638]
0.0	[0.99880989 0.00119011]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99882439 0.00117561]
0.0	[0.99645859 0.00354141]
0.0	[9.99979943e-01 2.00572697e-05]
1.0	[0.05116792 0.94883208]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[9.99725313e-01 2.74686507e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99777173 0.00222827]
0.0	[0.98829004 0.01170996]
1.0	[0.05129459 0.94870541]
0.0	[0.99499262 0.00500738]
0.0	[0.99782462 0.00217538]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99003275 0.00996725]
0.0	[9.99409386e-01 5.90614257e-04]
0.0	[0.99831573 0.00168427]
0.0	[0.99788933 0.00211067]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99215978 0.00784022]
0.0	[0.99885224 0.00114776]
0.0	[0.99849412 0.00150588]
0.0	[9.99347481e-01 6.52519019e-04]
0.0	[0.99779986 0.00220014]
0.0	[9.99691054e-01 3.08946159e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99358394e-01 6.41606091e-04]
0.0	[9.99179943e-01 8.20057270e-04]
0.0	[0.99515538 0.00484462]
0.0	[9.99732324e-01 2.67676317e-04]
1.0	[0.04868564 0.95131436]
0.0	[0.99886462 0.00113538]
0.0	[9.99904624e-01 9.53761621e-05]
1.0	[0.43068585 0.56931415]
0.0	[9.99664791e-01 3.35208785e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99654943e-01 3.45057270e-04]
0.0	[0.99846018 0.00153982]
0.0	[9.99732324e-01 2.67676317e-04]
0.0	[0.99566625 0.00433375]
0.0	[0.99826252 0.00173748]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99413108e-01 5.86892287e-04]
1.0	[0.04838701 0.95161299]
0.0	[9.99113276e-01 8.86723936e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.9943319 0.0056681]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99459943e-01 5.40057270e-04]
0.0	[0.99801276 0.00198724]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99522462 0.00477538]
0.0	[0.99888912 0.00111088]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99878732 0.00121268]
0.0	[0.99867304 0.00132696]
0.0	[9.99191481e-01 8.08519019e-04]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[9.99630940e-01 3.69060373e-04]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99682800e-01 3.17200127e-04]
0.0	[0.99809475 0.00190525]
0.0	[0.99700535 0.00299465]
0.0	[0.99818285 0.00181715]
0.0	[9.99553317e-01 4.46682657e-04]
0.0	[0.99886462 0.00113538]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99432574e-01 5.67425691e-04]
0.0	[0.99709793 0.00290207]
0.0	[0.99885905 0.00114095]
0.0	[0.9952824 0.0047176]
1.0	[0.05215674 0.94784326]
0.0	[9.99644459e-01 3.55541141e-04]
0.0	[0.99352914 0.00647086]
0.0	[9.99644624e-01 3.55376162e-04]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99503718 0.00496282]
0.0	[9.99827002e-01 1.72998446e-04]
0.0	[0.99866201 0.00133799]
0.0	[9.99310246e-01 6.89754239e-04]
0.0	[9.99753856e-01 2.46144226e-04]
0.0	[0.99873703 0.00126297]
1.0	[0.06306647 0.93693353]
1.0	[0.0461038 0.9538962]
0.0	[0.99262099 0.00737901]
0.0	[9.99507215e-01 4.92784542e-04]
0.0	[9.99001846e-01 9.98153940e-04]
0.0	[9.99904624e-01 9.53761621e-05]
1.0	[0.0313021 0.9686979]
1.0	[0.03462625 0.96537375]
0.0	[0.99784587 0.00215413]
0.0	[9.99402165e-01 5.97835047e-04]
0.0	[9.99402165e-01 5.97835047e-04]
0.0	[9.99822367e-01 1.77633027e-04]
1.0	[0.0670002 0.9329998]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99237086e-01 7.62914413e-04]
1.0	[0.03486775 0.96513225]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[0.99752129 0.00247871]
1.0	[0.03595758 0.96404242]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99179943e-01 8.20057270e-04]
0.0	[9.99904624e-01 9.53761621e-05]
1.0	[0.04368687 0.95631313]
1.0	[0.03880463 0.96119537]
0.0	[9.99459943e-01 5.40057270e-04]
0.0	[0.99709721 0.00290279]
0.0	[9.99342462e-01 6.57538324e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99464967e-01 5.35033115e-04]
1.0	[0.02801544 0.97198456]
0.0	[0.99846295 0.00153705]
0.0	[9.99630940e-01 3.69060373e-04]
0.0	[0.99709609 0.00290391]
0.0	[0.99801025 0.00198975]
0.0	[0.99876842 0.00123158]
0.0	[0.99811023 0.00188977]
0.0	[0.99864055 0.00135945]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99043943e-01 9.56057270e-04]
0.0	[0.9968319 0.0031681]
0.0	[9.99812201e-01 1.87799205e-04]
0.0	[0.99795462 0.00204538]
0.0	[9.99812201e-01 1.87799205e-04]
0.0	[9.99719943e-01 2.80057270e-04]
0.0	[0.99762392 0.00237608]
1.0	[0.04155183 0.95844817]
0.0	[0.99650248 0.00349752]
1.0	[0.09944048 0.90055952]
0.0	[0.99867304 0.00132696]
0.0	[9.99139918e-01 8.60082044e-04]
0.0	[0.99578062 0.00421938]
1.0	[0.07035744 0.92964256]
0.0	[0.99880989 0.00119011]
0.0	[0.99704153 0.00295847]
0.0	[9.99087316e-01 9.12683998e-04]
1.0	[0.03590524 0.96409476]
0.0	[0.99893397 0.00106603]
1.0	[0.06874308 0.93125692]
0.0	[0.99763172 0.00236828]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.61369276 0.38630724]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[0.998521 0.001479]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99237086e-01 7.62914413e-04]
0.0	[0.99868758 0.00131242]
0.0	[9.99719943e-01 2.80057270e-04]
0.0	[0.99791798 0.00208202]
1.0	[0.08502287 0.91497713]
0.0	[0.99572999 0.00427001]
0.0	[0.99796539 0.00203461]
0.0	[0.99151038 0.00848962]
0.0	[0.99739084 0.00260916]
0.0	[0.99874434 0.00125566]
0.0	[9.99691054e-01 3.08946159e-04]
1.0	[0.34781615 0.65218385]
0.0	[9.99258618e-01 7.41382321e-04]
0.0	[0.99767848 0.00232152]
0.0	[0.99806703 0.00193297]
0.0	[0.99687129 0.00312871]
0.0	[9.99012793e-01 9.87207028e-04]
0.0	[0.9978824 0.0021176]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.98909048 0.01090952]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99832039 0.00167961]
0.0	[9.99691054e-01 3.08946159e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99322585 0.00677415]
0.0	[9.99304624e-01 6.95376162e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99556971 0.00443029]
0.0	[0.99699017 0.00300983]
0.0	[0.99271663 0.00728337]
0.0	[0.99398754 0.00601246]
0.0	[9.99459943e-01 5.40057270e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99883959 0.00116041]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[0.99643917 0.00356083]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99816421 0.00183579]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[9.99644459e-01 3.55541141e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99116745e-01 8.83254950e-04]
1.0	[0.06806964 0.93193036]
0.0	[0.99631964 0.00368036]
0.0	[0.99814167 0.00185833]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99817129 0.00182871]
0.0	[9.99644459e-01 3.55541141e-04]
0.0	[0.99245442 0.00754558]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.64739603 0.35260397]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[9.99367299e-01 6.32700948e-04]
1.0	[0.06475528 0.93524472]
1.0	[0.04230084 0.95769916]
1.0	[0.06544707 0.93455293]
1.0	[0.4632237 0.5367763]
0.0	[0.9980354 0.0019646]
0.0	[0.99882876 0.00117124]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99226363e-01 7.73637032e-04]
0.0	[9.99171054e-01 8.28946159e-04]
1.0	[0.05411449 0.94588551]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99695829 0.00304171]
0.0	[9.99199943e-01 8.00057270e-04]
0.0	[0.99478614 0.00521386]
0.0	[9.99354435e-01 6.45564516e-04]
0.0	[0.99826089 0.00173911]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99657005e-01 3.42995210e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99037957e-01 9.62042829e-04]
0.0	[0.99226597 0.00773403]
0.0	[0.99676812 0.00323188]
0.0	[0.99842665 0.00157335]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[0.99562615 0.00437385]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.9950979 0.0049021]
0.0	[9.99732324e-01 2.67676317e-04]
0.0	[9.99442012e-01 5.57988304e-04]
1.0	[0.05279274 0.94720726]
1.0	[0.03642414 0.96357586]
0.0	[9.99379943e-01 6.20057270e-04]
0.0	[9.99979943e-01 2.00572697e-05]
1.0	[0.02614044 0.97385956]
0.0	[0.99703515 0.00296485]
0.0	[9.99301682e-01 6.98318139e-04]
0.0	[9.99492443e-01 5.07557270e-04]
0.0	[0.99896636 0.00103364]
0.0	[0.99897823 0.00102177]
0.0	[0.99607071 0.00392929]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99347481e-01 6.52519019e-04]
0.0	[0.99014357 0.00985643]
0.0	[9.99199943e-01 8.00057270e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[0.99592014 0.00407986]
0.0	[9.99787350e-01 2.12649862e-04]
0.0	[0.99159871 0.00840129]
0.0	[9.99075595e-01 9.24405096e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99830335 0.00169665]
1.0	[0.03336458 0.96663542]
0.0	[9.99753856e-01 2.46144226e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99874907 0.00125093]
0.0	[0.99796892 0.00203108]
0.0	[9.99743579e-01 2.56420906e-04]
0.0	[0.99422125 0.00577875]
0.0	[0.99576712 0.00423288]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[0.9975277 0.0024723]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99780524 0.00219476]
0.0	[0.9981507 0.0018493]
0.0	[0.9968941 0.0031059]
1.0	[0.07196933 0.92803067]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
1.0	[0.04335441 0.95664559]
0.0	[0.99304953 0.00695047]
0.0	[0.99572099 0.00427901]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99086544 0.00913456]
0.0	[0.99871746 0.00128254]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99852685 0.00147315]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99804876 0.00195124]
0.0	[9.99657005e-01 3.42995210e-04]
0.0	[9.99719943e-01 2.80057270e-04]
0.0	[0.997477 0.002523]
0.0	[9.99527769e-01 4.72231183e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99199943e-01 8.00057270e-04]
0.0	[0.99813812 0.00186188]
0.0	[0.99893416 0.00106584]
0.0	[0.99893891 0.00106109]
0.0	[9.99979943e-01 2.00572697e-05]
1.0	[0.03171843 0.96828157]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[0.99863661 0.00136339]
0.0	[0.99745238 0.00254762]
0.0	[9.99507215e-01 4.92784542e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.9975124 0.0024876]
0.0	[9.99732324e-01 2.67676317e-04]
1.0	[0.04881037 0.95118963]
0.0	[0.99516272 0.00483728]
1.0	[0.0471727 0.9528273]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99843572 0.00156428]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99490685 0.00509315]
0.0	[0.99740663 0.00259337]
0.0	[0.99134303 0.00865697]
0.0	[9.99979943e-01 2.00572697e-05]
1.0	[0.04646911 0.95353089]
0.0	[0.99445131 0.00554869]
0.0	[0.99890462 0.00109538]
0.0	[0.98768862 0.01231138]
0.0	[0.99707209 0.00292791]
0.0	[9.99538113e-01 4.61887335e-04]
0.0	[9.99090482e-01 9.09517576e-04]
0.0	[0.99873804 0.00126196]
0.0	[9.99806609e-01 1.93390603e-04]
0.0	[9.99543579e-01 4.56420906e-04]
1.0	[0.07629238 0.92370762]
0.0	[9.99979943e-01 2.00572697e-05]
1.0	[0.04067844 0.95932156]
0.0	[0.99653129 0.00346871]
0.0	[9.99763276e-01 2.36723936e-04]
1.0	[0.07741661 0.92258339]
0.0	[9.99579383e-01 4.20617494e-04]
0.0	[0.9975343 0.0024657]
0.0	[0.99785062 0.00214938]
0.0	[0.99555852 0.00444148]
0.0	[0.99780478 0.00219522]
0.0	[0.9937741 0.0062259]
0.0	[0.98922914 0.01077086]
0.0	[0.98805342 0.01194658]
0.0	[0.99815815 0.00184185]
0.0	[0.99844264 0.00155736]
0.0	[9.99822367e-01 1.77633027e-04]
0.0	[9.99417172e-01 5.82827832e-04]
0.0	[0.99828646 0.00171354]
0.0	[9.99732324e-01 2.67676317e-04]
0.0	[0.99831959 0.00168041]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[9.99753856e-01 2.46144226e-04]
0.0	[9.99607481e-01 3.92519019e-04]
0.0	[0.99861096 0.00138904]
0.0	[9.99534228e-01 4.65771555e-04]
0.0	[9.99979943e-01 2.00572697e-05]
1.0	[0.06125634 0.93874366]
0.0	[0.99440172 0.00559828]
0.0	[0.98991768 0.01008232]
1.0	[0.03015858 0.96984142]
0.0	[0.99688713 0.00311287]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99719943e-01 2.80057270e-04]
0.0	[0.99617533 0.00382467]
0.0	[0.9908751 0.0091249]
0.0	[9.99507215e-01 4.92784542e-04]
0.0	[0.99352281 0.00647719]
0.0	[0.99836388 0.00163612]
0.0	[0.99799796 0.00200204]
1.0	[0.04087048 0.95912952]
1.0	[0.0686804 0.9313196]
1.0	[0.07661165 0.92338835]
0.0	[9.99779943e-01 2.20057270e-04]
0.0	[0.996745 0.003255]
1.0	[0.03785157 0.96214843]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99787350e-01 2.12649862e-04]
0.0	[0.99881727 0.00118273]
0.0	[0.99808435 0.00191565]
0.0	[0.99722075 0.00277925]
1.0	[0.0552181 0.9447819]
0.0	[0.99695108 0.00304892]
0.0	[0.9982577 0.0017423]
0.0	[0.98937366 0.01062634]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99614907 0.00385093]
0.0	[9.99145537e-01 8.54463119e-04]
0.0	[0.99756725 0.00243275]
0.0	[0.99888473 0.00111527]
1.0	[0.04560582 0.95439418]
0.0	[9.99402165e-01 5.97835047e-04]
0.0	[9.99199943e-01 8.00057270e-04]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99051448 0.00948552]
0.0	[9.99718910e-01 2.81090448e-04]
0.0	[9.99979943e-01 2.00572697e-05]
1.0	[0.11612295 0.88387705]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99495960e-01 5.04039954e-04]
0.0	[9.99409043e-01 5.90956741e-04]
1.0	[0.05549972 0.94450028]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99735893 0.00264107]
0.0	[9.99691054e-01 3.08946159e-04]
1.0	[0.03796581 0.96203419]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99789926 0.00210074]
0.0	[9.99354274e-01 6.45725719e-04]
1.0	[0.0620504 0.9379496]
0.0	[0.99721419 0.00278581]
0.0	[0.99869544 0.00130456]
0.0	[0.99821411 0.00178589]
0.0	[9.99546609e-01 4.53390603e-04]
0.0	[0.98537209 0.01462791]
0.0	[0.99699518 0.00300482]
0.0	[0.99796644 0.00203356]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99691052 0.00308948]
1.0	[0.04257466 0.95742534]
0.0	[9.99062701e-01 9.37298649e-04]
0.0	[0.99873924 0.00126076]
0.0	[9.99158890e-01 8.41109901e-04]
0.0	[0.99389699 0.00610301]
0.0	[0.99634673 0.00365327]
0.0	[0.99821704 0.00178296]
0.0	[0.99470462 0.00529538]
0.0	[0.99854272 0.00145728]
1.0	[0.05421483 0.94578517]
0.0	[9.99409386e-01 5.90614257e-04]
0.0	[9.99484705e-01 5.15295365e-04]
0.0	[0.99491977 0.00508023]
0.0	[9.99904624e-01 9.53761621e-05]
0.0	[9.99579943e-01 4.20057270e-04]
0.0	[0.99811712 0.00188288]
1.0	[0.08133565 0.91866435]
0.0	[0.99686451 0.00313549]
0.0	[0.99861429 0.00138571]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[0.99035204 0.00964796]
0.0	[9.99979943e-01 2.00572697e-05]
0.0	[9.99348514e-01 6.51485841e-04]
0.0	[9.99161767e-01 8.38233305e-04]
0.0	[0.99280136 0.00719864]
0.0	[9.99743579e-01 2.56420906e-04]
0.0	[9.99072624e-01 9.27376162e-04]
0.0	[0.99666907 0.00333093]
