#ypred	ypred_prob
0.0	[0.99147119 0.00852881]
0.0	[0.99689561 0.00310439]
0.0	[0.99591155 0.00408845]
0.0	[0.9956446 0.0043554]
0.0	[0.99115792 0.00884208]
0.0	[0.99426049 0.00573951]
0.0	[0.99432732 0.00567268]
0.0	[0.99597072 0.00402928]
0.0	[0.99662635 0.00337365]
0.0	[0.99574596 0.00425404]
0.0	[0.99162006 0.00837994]
0.0	[0.99559016 0.00440984]
0.0	[0.99569659 0.00430341]
0.0	[0.99356051 0.00643949]
0.0	[0.99629872 0.00370128]
0.0	[0.99327138 0.00672862]
0.0	[0.99313719 0.00686281]
0.0	[0.99596293 0.00403707]
0.0	[0.99343017 0.00656983]
0.0	[0.99570812 0.00429188]
0.0	[0.99604605 0.00395395]
0.0	[0.77902247 0.22097753]
0.0	[0.99542811 0.00457189]
0.0	[0.99581233 0.00418767]
0.0	[0.99416455 0.00583545]
0.0	[0.99168357 0.00831643]
0.0	[0.92414878 0.07585122]
0.0	[0.99636469 0.00363531]
0.0	[0.99285649 0.00714351]
0.0	[0.99623201 0.00376799]
0.0	[0.99540447 0.00459553]
0.0	[0.99118877 0.00881123]
0.0	[0.99595304 0.00404696]
0.0	[0.99259271 0.00740729]
0.0	[0.93280951 0.06719049]
1.0	[0.42540137 0.57459863]
0.0	[0.99575309 0.00424691]
0.0	[0.99663541 0.00336459]
0.0	[0.9903801 0.0096199]
0.0	[0.99442341 0.00557659]
0.0	[0.99394807 0.00605193]
0.0	[0.80215808 0.19784192]
0.0	[0.85239599 0.14760401]
0.0	[0.99443655 0.00556345]
0.0	[0.99508312 0.00491688]
0.0	[0.99513313 0.00486687]
0.0	[0.92374292 0.07625708]
0.0	[0.99506161 0.00493839]
0.0	[0.99561106 0.00438894]
0.0	[0.99354729 0.00645271]
0.0	[0.99404878 0.00595122]
0.0	[0.99404014 0.00595986]
1.0	[0.33781301 0.66218699]
0.0	[0.994727 0.005273]
0.0	[0.99572874 0.00427126]
0.0	[0.99549855 0.00450145]
0.0	[0.99677269 0.00322731]
0.0	[0.99597249 0.00402751]
0.0	[0.80269333 0.19730667]
0.0	[0.99458645 0.00541355]
0.0	[0.99520349 0.00479651]
0.0	[0.99035678 0.00964322]
0.0	[0.99695016 0.00304984]
0.0	[0.99488467 0.00511533]
0.0	[0.9958738 0.0041262]
0.0	[0.99112098 0.00887902]
0.0	[0.99329756 0.00670244]
0.0	[0.99286844 0.00713156]
0.0	[0.99553215 0.00446785]
0.0	[0.99514156 0.00485844]
0.0	[0.99426132 0.00573868]
0.0	[0.99570126 0.00429874]
0.0	[0.99695016 0.00304984]
0.0	[0.99257351 0.00742649]
0.0	[0.9929457 0.0070543]
0.0	[0.90465596 0.09534404]
0.0	[0.9947797 0.0052203]
0.0	[0.99496163 0.00503837]
0.0	[0.99554035 0.00445965]
0.0	[0.99181438 0.00818562]
0.0	[0.99269762 0.00730238]
0.0	[0.99585362 0.00414638]
0.0	[0.99422732 0.00577268]
0.0	[0.99652269 0.00347731]
0.0	[0.99516675 0.00483325]
0.0	[0.99276827 0.00723173]
0.0	[0.99582695 0.00417305]
0.0	[0.99362715 0.00637285]
0.0	[0.99388187 0.00611813]
0.0	[0.99556426 0.00443574]
0.0	[0.98468848 0.01531152]
0.0	[0.99491064 0.00508936]
0.0	[0.63141236 0.36858764]
0.0	[0.99503773 0.00496227]
0.0	[0.99525853 0.00474147]
0.0	[0.99417832 0.00582168]
0.0	[0.99463861 0.00536139]
0.0	[0.99663541 0.00336459]
0.0	[0.99193743 0.00806257]
0.0	[0.99257088 0.00742912]
0.0	[0.79593726 0.20406274]
0.0	[0.99655492 0.00344508]
0.0	[0.99367092 0.00632908]
0.0	[0.97796191 0.02203809]
0.0	[0.99360787 0.00639213]
0.0	[0.99552888 0.00447112]
0.0	[0.99346867 0.00653133]
1.0	[0.32165566 0.67834434]
0.0	[0.99462376 0.00537624]
0.0	[0.99499493 0.00500507]
0.0	[0.99593459 0.00406541]
0.0	[0.99364721 0.00635279]
0.0	[0.99527904 0.00472096]
0.0	[0.99139218 0.00860782]
0.0	[0.99502792 0.00497208]
0.0	[0.99655492 0.00344508]
0.0	[0.99401959 0.00598041]
0.0	[0.78556895 0.21443105]
0.0	[0.9931141 0.0068859]
0.0	[0.99677269 0.00322731]
0.0	[0.99642347 0.00357653]
0.0	[0.99545658 0.00454342]
0.0	[0.99162066 0.00837934]
0.0	[0.99376121 0.00623879]
0.0	[0.93786968 0.06213032]
0.0	[0.99610016 0.00389984]
0.0	[0.89041791 0.10958209]
0.0	[0.99319477 0.00680523]
0.0	[0.9935739 0.0064261]
0.0	[0.99607474 0.00392526]
0.0	[0.99338654 0.00661346]
0.0	[0.99511157 0.00488843]
0.0	[0.99639005 0.00360995]
0.0	[0.99490196 0.00509804]
0.0	[0.99303744 0.00696256]
0.0	[0.99416506 0.00583494]
0.0	[0.99444094 0.00555906]
0.0	[0.99486488 0.00513512]
0.0	[0.9945347 0.0054653]
0.0	[0.99663541 0.00336459]
0.0	[0.99636354 0.00363646]
0.0	[0.99216924 0.00783076]
0.0	[0.99603695 0.00396305]
0.0	[0.9943343 0.0056657]
0.0	[0.99636721 0.00363279]
0.0	[0.992682 0.007318]
0.0	[0.99620205 0.00379795]
0.0	[0.99534402 0.00465598]
0.0	[0.99641397 0.00358603]
0.0	[0.99512812 0.00487188]
0.0	[0.99495682 0.00504318]
0.0	[0.99627016 0.00372984]
0.0	[0.83002711 0.16997289]
0.0	[0.99596736 0.00403264]
0.0	[0.97971456 0.02028544]
0.0	[0.9958915 0.0041085]
0.0	[0.99303201 0.00696799]
0.0	[0.99248754 0.00751246]
0.0	[0.99487332 0.00512668]
0.0	[0.99613043 0.00386957]
0.0	[0.99293408 0.00706592]
0.0	[0.99407727 0.00592273]
0.0	[0.99520688 0.00479312]
0.0	[0.99546661 0.00453339]
0.0	[0.99565831 0.00434169]
0.0	[0.99536626 0.00463374]
0.0	[0.9953403 0.0046597]
0.0	[0.9957206 0.0042794]
0.0	[0.77936247 0.22063753]
0.0	[0.9811591 0.0188409]
0.0	[0.99317753 0.00682247]
0.0	[0.99081182 0.00918818]
0.0	[0.99465495 0.00534505]
0.0	[0.99579104 0.00420896]
0.0	[0.98738565 0.01261435]
0.0	[0.99406576 0.00593424]
0.0	[0.99491133 0.00508867]
1.0	[0.481452 0.518548]
0.0	[0.99289136 0.00710864]
0.0	[0.9940992 0.0059008]
0.0	[0.97519586 0.02480414]
0.0	[0.99477077 0.00522923]
0.0	[0.99568147 0.00431853]
0.0	[0.99545748 0.00454252]
0.0	[0.994937 0.005063]
0.0	[0.99329776 0.00670224]
0.0	[0.99226321 0.00773679]
0.0	[0.98919022 0.01080978]
0.0	[0.99368068 0.00631932]
0.0	[0.99541139 0.00458861]
0.0	[0.9922705 0.0077295]
0.0	[0.98997686 0.01002314]
0.0	[0.9941469 0.0058531]
0.0	[0.99540972 0.00459028]
0.0	[0.99343193 0.00656807]
0.0	[0.82207292 0.17792708]
0.0	[0.99478853 0.00521147]
0.0	[0.98905113 0.01094887]
0.0	[0.9934112 0.0065888]
0.0	[0.993864 0.006136]
0.0	[0.9901867 0.0098133]
0.0	[0.99394284 0.00605716]
0.0	[0.995135 0.004865]
0.0	[0.99525394 0.00474606]
0.0	[0.98768133 0.01231867]
0.0	[0.99453007 0.00546993]
0.0	[0.97770674 0.02229326]
0.0	[0.99473551 0.00526449]
0.0	[0.99465776 0.00534224]
0.0	[0.99533808 0.00466192]
0.0	[0.99647141 0.00352859]
0.0	[0.98143518 0.01856482]
0.0	[0.99385803 0.00614197]
0.0	[0.99402324 0.00597676]
0.0	[0.99628381 0.00371619]
0.0	[0.98867524 0.01132476]
0.0	[0.98876103 0.01123897]
0.0	[0.99176174 0.00823826]
0.0	[0.99399813 0.00600187]
0.0	[0.99656686 0.00343314]
0.0	[0.88452359 0.11547641]
0.0	[0.91480994 0.08519006]
0.0	[0.99498519 0.00501481]
0.0	[0.99061606 0.00938394]
0.0	[0.94807055 0.05192945]
0.0	[0.99632316 0.00367684]
0.0	[0.99636384 0.00363616]
0.0	[0.80248367 0.19751633]
0.0	[0.99539503 0.00460497]
0.0	[0.58680479 0.41319521]
0.0	[0.99426586 0.00573414]
0.0	[0.99335484 0.00664516]
0.0	[0.9916029 0.0083971]
0.0	[0.99502368 0.00497632]
0.0	[0.99478727 0.00521273]
0.0	[0.57505888 0.42494112]
0.0	[0.99545462 0.00454538]
0.0	[0.9943072 0.0056928]
0.0	[0.99633637 0.00366363]
0.0	[0.99507241 0.00492759]
0.0	[0.99354989 0.00645011]
0.0	[0.99511372 0.00488628]
0.0	[0.8620693 0.1379307]
0.0	[0.99389643 0.00610357]
0.0	[0.99379237 0.00620763]
0.0	[0.99072942 0.00927058]
0.0	[0.99596121 0.00403879]
0.0	[0.98050248 0.01949752]
0.0	[0.99641686 0.00358314]
0.0	[0.99547652 0.00452348]
0.0	[0.90858553 0.09141447]
0.0	[0.99549728 0.00450272]
0.0	[0.99390739 0.00609261]
0.0	[0.54021204 0.45978796]
0.0	[0.9938813 0.0061187]
0.0	[0.99547248 0.00452752]
0.0	[0.99421505 0.00578495]
0.0	[0.99612191 0.00387809]
0.0	[0.8698427 0.1301573]
0.0	[0.98886792 0.01113208]
0.0	[0.98716248 0.01283752]
0.0	[0.99494521 0.00505479]
0.0	[0.99551712 0.00448288]
0.0	[0.99647141 0.00352859]
0.0	[0.99499677 0.00500323]
0.0	[0.9935707 0.0064293]
0.0	[0.99413363 0.00586637]
0.0	[0.51826901 0.48173099]
0.0	[0.98833854 0.01166146]
0.0	[0.99213793 0.00786207]
0.0	[0.99504406 0.00495594]
0.0	[0.99193183 0.00806817]
0.0	[0.99542133 0.00457867]
0.0	[0.89683158 0.10316842]
0.0	[0.99678616 0.00321384]
0.0	[0.99636384 0.00363616]
0.0	[0.99487521 0.00512479]
0.0	[0.99432838 0.00567162]
0.0	[0.89736237 0.10263763]
0.0	[0.997036 0.002964]
0.0	[0.99369569 0.00630431]
0.0	[0.99056727 0.00943273]
0.0	[0.99599578 0.00400422]
0.0	[0.99448497 0.00551503]
0.0	[0.99347641 0.00652359]
0.0	[0.99491404 0.00508596]
0.0	[0.99495619 0.00504381]
0.0	[0.94519472 0.05480528]
0.0	[0.99485476 0.00514524]
0.0	[0.99487993 0.00512007]
0.0	[0.99487808 0.00512192]
0.0	[0.99729396 0.00270604]
0.0	[0.99346087 0.00653913]
0.0	[0.98984986 0.01015014]
0.0	[0.9972394 0.0027606]
0.0	[0.9924171 0.0075829]
0.0	[0.99290673 0.00709327]
0.0	[0.94879345 0.05120655]
0.0	[0.99685601 0.00314399]
0.0	[0.99474349 0.00525651]
0.0	[0.99565242 0.00434758]
0.0	[0.99511353 0.00488647]
0.0	[0.9957301 0.0042699]
0.0	[0.99315192 0.00684808]
0.0	[0.99508601 0.00491399]
0.0	[0.57086248 0.42913752]
0.0	[0.98949425 0.01050575]
0.0	[0.99605514 0.00394486]
0.0	[0.99503688 0.00496312]
0.0	[0.99327418 0.00672582]
0.0	[0.99448306 0.00551694]
0.0	[0.99535806 0.00464194]
0.0	[0.99594438 0.00405562]
0.0	[0.99372548 0.00627452]
0.0	[0.98945227 0.01054773]
0.0	[0.99304122 0.00695878]
0.0	[0.99458604 0.00541396]
0.0	[0.99540723 0.00459277]
0.0	[0.99635259 0.00364741]
0.0	[0.9933041 0.0066959]
0.0	[0.99661387 0.00338613]
0.0	[0.99579838 0.00420162]
0.0	[0.99729396 0.00270604]
0.0	[0.85832858 0.14167142]
0.0	[0.99644396 0.00355604]
0.0	[0.9957301 0.0042699]
0.0	[0.99631338 0.00368662]
0.0	[0.97624722 0.02375278]
0.0	[0.99406863 0.00593137]
0.0	[0.99493915 0.00506085]
0.0	[0.99436578 0.00563422]
0.0	[0.99434565 0.00565435]
0.0	[0.9933625 0.0066375]
0.0	[0.99553238 0.00446762]
0.0	[0.99272565 0.00727435]
0.0	[0.99381068 0.00618932]
0.0	[0.99478106 0.00521894]
0.0	[0.99554645 0.00445355]
0.0	[0.99450871 0.00549129]
0.0	[0.97676112 0.02323888]
0.0	[0.99434898 0.00565102]
0.0	[0.98723781 0.01276219]
0.0	[0.99729396 0.00270604]
0.0	[0.9963894 0.0036106]
0.0	[0.99326108 0.00673892]
0.0	[0.52595187 0.47404813]
1.0	[0.46570392 0.53429608]
0.0	[0.75281153 0.24718847]
0.0	[0.99329201 0.00670799]
0.0	[0.99629396 0.00370604]
0.0	[0.99729396 0.00270604]
0.0	[0.99729396 0.00270604]
0.0	[0.99285357 0.00714643]
0.0	[0.99501601 0.00498399]
0.0	[0.9950505 0.0049495]
0.0	[0.99457336 0.00542664]
0.0	[0.99652335 0.00347665]
0.0	[0.99216279 0.00783721]
0.0	[0.99301967 0.00698033]
0.0	[0.99362831 0.00637169]
0.0	[0.99192964 0.00807036]
0.0	[0.99187124 0.00812876]
0.0	[0.99460903 0.00539097]
0.0	[0.99612916 0.00387084]
0.0	[0.99423545 0.00576455]
0.0	[0.54116146 0.45883854]
0.0	[0.99518613 0.00481387]
0.0	[0.84407554 0.15592446]
0.0	[0.99429355 0.00570645]
0.0	[0.99327724 0.00672276]
0.0	[0.99643715 0.00356285]
0.0	[0.99559396 0.00440604]
0.0	[0.9928485 0.0071515]
0.0	[0.99431485 0.00568515]
0.0	[0.53846824 0.46153176]
0.0	[0.99550583 0.00449417]
0.0	[0.99675743 0.00324257]
0.0	[0.99711649 0.00288351]
0.0	[0.96533483 0.03466517]
0.0	[0.99706194 0.00293806]
0.0	[0.99517563 0.00482437]
0.0	[0.99332156 0.00667844]
0.0	[0.50462251 0.49537749]
0.0	[0.99659229 0.00340771]
0.0	[0.99373728 0.00626272]
0.0	[0.9947341 0.0052659]
0.0	[0.99259821 0.00740179]
0.0	[0.99687113 0.00312887]
0.0	[0.99641978 0.00358022]
0.0	[0.99238042 0.00761958]
0.0	[0.91583101 0.08416899]
0.0	[0.99230896 0.00769104]
0.0	[0.99639683 0.00360317]
0.0	[0.99355899 0.00644101]
0.0	[0.99454795 0.00545205]
0.0	[0.9945384 0.0054616]
0.0	[0.99072207 0.00927793]
0.0	[0.99144301 0.00855699]
0.0	[0.99438775 0.00561225]
0.0	[0.99398714 0.00601286]
0.0	[0.99705466 0.00294534]
0.0	[0.99219235 0.00780765]
0.0	[0.9939651 0.0060349]
0.0	[0.99349082 0.00650918]
0.0	[0.99658925 0.00341075]
0.0	[0.98840088 0.01159912]
0.0	[0.99016538 0.00983462]
0.0	[0.98951666 0.01048334]
0.0	[0.99323279 0.00676721]
0.0	[0.99334429 0.00665571]
0.0	[0.99729396 0.00270604]
0.0	[0.99455035 0.00544965]
0.0	[0.99497055 0.00502945]
0.0	[0.66729833 0.33270167]
0.0	[0.99729396 0.00270604]
0.0	[0.77695316 0.22304684]
0.0	[0.99639136 0.00360864]
0.0	[0.98698977 0.01301023]
0.0	[0.77268289 0.22731711]
0.0	[0.5968038 0.4031962]
0.0	[0.99649394 0.00350606]
0.0	[0.99186719 0.00813281]
0.0	[0.99103415 0.00896585]
0.0	[0.99348065 0.00651935]
0.0	[0.99424965 0.00575035]
0.0	[0.99465184 0.00534816]
0.0	[0.99529396 0.00470604]
0.0	[0.99683646 0.00316354]
0.0	[0.99392557 0.00607443]
0.0	[0.993439 0.006561]
0.0	[0.8091996 0.1908004]
0.0	[0.93893336 0.06106664]
0.0	[0.99626446 0.00373554]
0.0	[0.98769513 0.01230487]
0.0	[0.99698772 0.00301228]
0.0	[0.99244228 0.00755772]
1.0	[0.44523794 0.55476206]
0.0	[0.99679729 0.00320271]
0.0	[0.99679585 0.00320415]
0.0	[0.99667577 0.00332423]
0.0	[0.74651812 0.25348188]
0.0	[0.99278765 0.00721235]
0.0	[0.9928143 0.0071857]
0.0	[0.99317363 0.00682637]
0.0	[0.99362577 0.00637423]
0.0	[0.99393581 0.00606419]
0.0	[0.99214018 0.00785982]
0.0	[0.76457023 0.23542977]
0.0	[0.99438312 0.00561688]
0.0	[0.99545427 0.00454573]
0.0	[0.99323711 0.00676289]
0.0	[0.99579866 0.00420134]
0.0	[0.99370164 0.00629836]
0.0	[0.99414601 0.00585399]
0.0	[0.99633665 0.00366335]
0.0	[0.99686566 0.00313434]
0.0	[0.99377841 0.00622159]
0.0	[0.99296078 0.00703922]
0.0	[0.9936336 0.0063664]
0.0	[0.99516537 0.00483463]
0.0	[0.9943137 0.0056863]
0.0	[0.99478491 0.00521509]
0.0	[0.5718059 0.4281941]
0.0	[0.99510786 0.00489214]
0.0	[0.99420811 0.00579189]
0.0	[0.98952453 0.01047547]
0.0	[0.99628848 0.00371152]
0.0	[0.99479533 0.00520467]
0.0	[0.88859935 0.11140065]
0.0	[0.99035868 0.00964132]
0.0	[0.98519742 0.01480258]
0.0	[0.9945194 0.0054806]
0.0	[0.99567577 0.00432423]
0.0	[0.74654155 0.25345845]
0.0	[0.99610295 0.00389705]
0.0	[0.99232537 0.00767463]
0.0	[0.99317341 0.00682659]
0.0	[0.99681111 0.00318889]
0.0	[0.99222166 0.00777834]
1.0	[0.49658811 0.50341189]
0.0	[0.9966208 0.0033792]
0.0	[0.99254242 0.00745758]
0.0	[0.99103174 0.00896826]
0.0	[0.99276768 0.00723232]
0.0	[0.99424923 0.00575077]
0.0	[0.99626401 0.00373599]
0.0	[0.99729396 0.00270604]
0.0	[0.97583371 0.02416629]
0.0	[0.99069003 0.00930997]
0.0	[0.99488739 0.00511261]
0.0	[0.99459393 0.00540607]
0.0	[0.99266075 0.00733925]
0.0	[0.64432931 0.35567069]
0.0	[0.99583238 0.00416762]
0.0	[0.99167027 0.00832973]
0.0	[0.99410265 0.00589735]
0.0	[0.99576224 0.00423776]
0.0	[0.70498363 0.29501637]
0.0	[0.98604753 0.01395247]
0.0	[0.99385212 0.00614788]
0.0	[0.99700626 0.00299374]
0.0	[0.99419633 0.00580367]
0.0	[0.99179555 0.00820445]
0.0	[0.99250835 0.00749165]
0.0	[0.99380379 0.00619621]
0.0	[0.99409689 0.00590311]
0.0	[0.99150506 0.00849494]
0.0	[0.99177694 0.00822306]
0.0	[0.8998144 0.1001856]
0.0	[0.92068916 0.07931084]
0.0	[0.99443051 0.00556949]
0.0	[0.99506294 0.00493706]
0.0	[0.99613395 0.00386605]
0.0	[0.99526122 0.00473878]
0.0	[0.99729396 0.00270604]
0.0	[0.98730318 0.01269682]
0.0	[0.98962474 0.01037526]
0.0	[0.9972394 0.0027606]
0.0	[0.9949155 0.0050845]
0.0	[0.99530522 0.00469478]
0.0	[0.68893589 0.31106411]
0.0	[0.98633171 0.01366829]
0.0	[0.99468222 0.00531778]
0.0	[0.97236009 0.02763991]
0.0	[0.99337977 0.00662023]
0.0	[0.99377142 0.00622858]
0.0	[0.99078921 0.00921079]
0.0	[0.99721347 0.00278653]
0.0	[0.99658918 0.00341082]
0.0	[0.99508396 0.00491604]
0.0	[0.99692654 0.00307346]
0.0	[0.72372396 0.27627604]
0.0	[0.99678289 0.00321711]
0.0	[0.99556975 0.00443025]
0.0	[0.51033058 0.48966942]
0.0	[0.99634967 0.00365033]
0.0	[0.98916279 0.01083721]
0.0	[0.99582751 0.00417249]
0.0	[0.99689561 0.00310439]
0.0	[0.98666371 0.01333629]
0.0	[0.99299758 0.00700242]
0.0	[0.99689561 0.00310439]
0.0	[0.99670422 0.00329578]
0.0	[0.9931452 0.0068548]
0.0	[0.79414414 0.20585586]
0.0	[0.99611202 0.00388798]
0.0	[0.99449337 0.00550663]
0.0	[0.68308615 0.31691385]
0.0	[0.99559016 0.00440984]
0.0	[0.99588098 0.00411902]
0.0	[0.99192714 0.00807286]
0.0	[0.9922206 0.0077794]
0.0	[0.99585094 0.00414906]
0.0	[0.99476643 0.00523357]
0.0	[0.99572347 0.00427653]
0.0	[0.99614259 0.00385741]
0.0	[0.99246187 0.00753813]
0.0	[0.9585327 0.0414673]
0.0	[0.99695016 0.00304984]
0.0	[0.86390321 0.13609679]
0.0	[0.99079888 0.00920112]
0.0	[0.99452165 0.00547835]
0.0	[0.98628012 0.01371988]
0.0	[0.59011186 0.40988814]
0.0	[0.99287774 0.00712226]
0.0	[0.99323848 0.00676152]
0.0	[0.99403902 0.00596098]
0.0	[0.99397163 0.00602837]
0.0	[0.6397995 0.3602005]
0.0	[0.99345316 0.00654684]
0.0	[0.87019293 0.12980707]
0.0	[0.99475687 0.00524313]
0.0	[0.99586111 0.00413889]
0.0	[0.98891755 0.01108245]
0.0	[0.99237898 0.00762102]
0.0	[0.9136774 0.0863226]
0.0	[0.79930727 0.20069273]
0.0	[0.99280149 0.00719851]
0.0	[0.89064526 0.10935474]
0.0	[0.99380917 0.00619083]
0.0	[0.99695016 0.00304984]
0.0	[0.9925631 0.0074369]
0.0	[0.99572173 0.00427827]
0.0	[0.99326237 0.00673763]
0.0	[0.98227214 0.01772786]
0.0	[0.99646646 0.00353354]
0.0	[0.99452328 0.00547672]
0.0	[0.89288564 0.10711436]
0.0	[0.99418656 0.00581344]
0.0	[0.99615476 0.00384524]
0.0	[0.99370689 0.00629311]
0.0	[0.99435211 0.00564789]
0.0	[0.9918507 0.0081493]
0.0	[0.99435879 0.00564121]
0.0	[0.99631548 0.00368452]
0.0	[0.99499628 0.00500372]
0.0	[0.99438589 0.00561411]
0.0	[0.99695016 0.00304984]
0.0	[0.9941191 0.0058809]
0.0	[0.99471018 0.00528982]
0.0	[0.99345267 0.00654733]
0.0	[0.99598801 0.00401199]
0.0	[0.99666083 0.00333917]
0.0	[0.99599642 0.00400358]
0.0	[0.99605125 0.00394875]
0.0	[0.94427299 0.05572701]
0.0	[0.99384521 0.00615479]
0.0	[0.99561456 0.00438544]
0.0	[0.99600679 0.00399321]
0.0	[0.99616163 0.00383837]
0.0	[0.99447733 0.00552267]
0.0	[0.99387758 0.00612242]
0.0	[0.99697921 0.00302079]
0.0	[0.86388891 0.13611109]
0.0	[0.99593578 0.00406422]
0.0	[0.99677581 0.00322419]
0.0	[0.99556011 0.00443989]
0.0	[0.9937817 0.0062183]
0.0	[0.99367966 0.00632034]
1.0	[0.43774419 0.56225581]
0.0	[0.98715692 0.01284308]
0.0	[0.92897937 0.07102063]
0.0	[0.99584971 0.00415029]
0.0	[0.99414393 0.00585607]
0.0	[0.98833878 0.01166122]
0.0	[0.99452589 0.00547411]
0.0	[0.99497118 0.00502882]
0.0	[0.99322513 0.00677487]
0.0	[0.99667298 0.00332702]
0.0	[0.99471479 0.00528521]
0.0	[0.9941077 0.0058923]
0.0	[0.99635753 0.00364247]
0.0	[0.9946822 0.0053178]
0.0	[0.66802007 0.33197993]
0.0	[0.99441221 0.00558779]
0.0	[0.99384359 0.00615641]
0.0	[0.99456675 0.00543325]
0.0	[0.99644396 0.00355604]
0.0	[0.99392796 0.00607204]
0.0	[0.9936375 0.0063625]
0.0	[0.993419 0.006581]
0.0	[0.99705311 0.00294689]
0.0	[0.99657375 0.00342625]
0.0	[0.99697921 0.00302079]
0.0	[0.99597336 0.00402664]
0.0	[0.99546324 0.00453676]
0.0	[0.8553576 0.1446424]
0.0	[0.99060802 0.00939198]
0.0	[0.99565188 0.00434812]
0.0	[0.99647659 0.00352341]
0.0	[0.99169931 0.00830069]
0.0	[0.99666145 0.00333855]
0.0	[0.99661179 0.00338821]
0.0	[0.99575098 0.00424902]
0.0	[0.99613209 0.00386791]
0.0	[0.99621138 0.00378862]
0.0	[0.99570701 0.00429299]
0.0	[0.99021196 0.00978804]
0.0	[0.99317248 0.00682752]
0.0	[0.99418673 0.00581327]
0.0	[0.99689872 0.00310128]
0.0	[0.9930308 0.0069692]
0.0	[0.99661383 0.00338617]
0.0	[0.97641743 0.02358257]
0.0	[0.84751757 0.15248243]
0.0	[0.99397186 0.00602814]
0.0	[0.98651262 0.01348738]
0.0	[0.90985061 0.09014939]
0.0	[0.99296956 0.00703044]
0.0	[0.9955384 0.0044616]
0.0	[0.99664406 0.00335594]
0.0	[0.99643317 0.00356683]
0.0	[0.99397883 0.00602117]
0.0	[0.85691612 0.14308388]
0.0	[0.99370639 0.00629361]
0.0	[0.99489199 0.00510801]
0.0	[0.99597336 0.00402664]
0.0	[0.99546713 0.00453287]
0.0	[0.99603718 0.00396282]
0.0	[0.99413461 0.00586539]
0.0	[0.99648026 0.00351974]
0.0	[0.99495764 0.00504236]
0.0	[0.99312937 0.00687063]
0.0	[0.99652641 0.00347359]
0.0	[0.99117572 0.00882428]
0.0	[0.79574769 0.20425231]
0.0	[0.99528747 0.00471253]
0.0	[0.9971692 0.0028308]
0.0	[0.99617942 0.00382058]
0.0	[0.99559317 0.00440683]
0.0	[0.99597554 0.00402446]
0.0	[0.99477649 0.00522351]
0.0	[0.99622152 0.00377848]
0.0	[0.95981114 0.04018886]
0.0	[0.99439126 0.00560874]
0.0	[0.99669531 0.00330469]
0.0	[0.99729396 0.00270604]
0.0	[0.99044492 0.00955508]
0.0	[0.99538038 0.00461962]
1.0	[0.42988199 0.57011801]
0.0	[0.9954862 0.0045138]
0.0	[0.99471979 0.00528021]
0.0	[0.99052478 0.00947522]
