#ypred	ypred_prob
0.0	[0.61485617 0.38514383]
0.0	[0.64708422 0.35291578]
0.0	[0.61172582 0.38827418]
0.0	[0.54570421 0.45429579]
0.0	[0.55010264 0.44989736]
1.0	[0.49177409 0.50822591]
1.0	[0.4160115 0.5839885]
1.0	[0.4522407 0.5477593]
0.0	[0.56548911 0.43451089]
0.0	[0.52466103 0.47533897]
0.0	[0.59777123 0.40222877]
0.0	[0.58000326 0.41999674]
0.0	[0.51918152 0.48081848]
0.0	[0.55328318 0.44671682]
1.0	[0.45392942 0.54607058]
0.0	[0.50761942 0.49238058]
0.0	[0.59747393 0.40252607]
0.0	[0.66708774 0.33291226]
0.0	[0.59567577 0.40432423]
0.0	[0.53549276 0.46450724]
0.0	[0.67538152 0.32461848]
0.0	[0.65808229 0.34191771]
0.0	[0.55024755 0.44975245]
0.0	[0.55858455 0.44141545]
0.0	[0.56115604 0.43884396]
0.0	[0.51906815 0.48093185]
0.0	[0.57534759 0.42465241]
0.0	[0.72452896 0.27547104]
0.0	[0.56085101 0.43914899]
0.0	[0.57128781 0.42871219]
0.0	[0.58075932 0.41924068]
0.0	[0.52744332 0.47255668]
0.0	[0.51332144 0.48667856]
0.0	[0.55692839 0.44307161]
0.0	[0.60008832 0.39991168]
0.0	[0.60327563 0.39672437]
1.0	[0.41622549 0.58377451]
0.0	[0.54914237 0.45085763]
0.0	[0.52402029 0.47597971]
0.0	[0.70872042 0.29127958]
0.0	[0.56421151 0.43578849]
0.0	[0.5472389 0.4527611]
0.0	[0.67205108 0.32794892]
0.0	[0.59386347 0.40613653]
0.0	[0.59169 0.40831]
1.0	[0.48177466 0.51822534]
0.0	[0.57777719 0.42222281]
1.0	[0.45823192 0.54176808]
0.0	[0.6053117 0.3946883]
0.0	[0.58217917 0.41782083]
0.0	[0.62251659 0.37748341]
0.0	[0.64238981 0.35761019]
0.0	[0.54982174 0.45017826]
0.0	[0.5185502 0.4814498]
0.0	[0.62873517 0.37126483]
1.0	[0.4798862 0.5201138]
0.0	[0.60452224 0.39547776]
0.0	[0.53636291 0.46363709]
0.0	[0.57154031 0.42845969]
0.0	[0.63732986 0.36267014]
0.0	[0.57821829 0.42178171]
0.0	[0.55933914 0.44066086]
0.0	[0.52499245 0.47500755]
0.0	[0.50110447 0.49889553]
1.0	[0.37886606 0.62113394]
0.0	[0.52984763 0.47015237]
0.0	[0.60406999 0.39593001]
1.0	[0.4605993 0.5394007]
1.0	[0.42601022 0.57398978]
0.0	[0.59414016 0.40585984]
0.0	[0.58287118 0.41712882]
0.0	[0.50646663 0.49353337]
0.0	[0.67850129 0.32149871]
0.0	[0.532004 0.467996]
0.0	[0.63095987 0.36904013]
0.0	[0.52507867 0.47492133]
0.0	[0.67473789 0.32526211]
1.0	[0.42002233 0.57997767]
0.0	[0.54008241 0.45991759]
0.0	[0.57869139 0.42130861]
1.0	[0.43397301 0.56602699]
0.0	[0.5949006 0.4050994]
0.0	[0.62849958 0.37150042]
0.0	[0.59504951 0.40495049]
0.0	[0.63437042 0.36562958]
0.0	[0.51789694 0.48210306]
0.0	[0.55882516 0.44117484]
0.0	[0.55600951 0.44399049]
0.0	[0.56430009 0.43569991]
0.0	[0.74980378 0.25019622]
0.0	[0.63557204 0.36442796]
0.0	[0.6488982 0.3511018]
0.0	[0.56557676 0.43442324]
0.0	[0.51585397 0.48414603]
0.0	[0.57662983 0.42337017]
1.0	[0.43348158 0.56651842]
1.0	[0.4988025 0.5011975]
0.0	[0.66766397 0.33233603]
0.0	[0.60488985 0.39511015]
0.0	[0.65716906 0.34283094]
1.0	[0.48067276 0.51932724]
0.0	[0.70779187 0.29220813]
0.0	[0.63689437 0.36310563]
0.0	[0.68505987 0.31494013]
0.0	[0.56474806 0.43525194]
0.0	[0.61693087 0.38306913]
0.0	[0.55991724 0.44008276]
0.0	[0.52007907 0.47992093]
1.0	[0.4446688 0.5553312]
1.0	[0.46900126 0.53099874]
0.0	[0.54909989 0.45090011]
1.0	[0.47123067 0.52876933]
0.0	[0.59654337 0.40345663]
0.0	[0.6025435 0.3974565]
0.0	[0.59142936 0.40857064]
0.0	[0.58303626 0.41696374]
1.0	[0.42746494 0.57253506]
0.0	[0.51832141 0.48167859]
0.0	[0.60969505 0.39030495]
1.0	[0.47223888 0.52776112]
0.0	[0.64562934 0.35437066]
0.0	[0.52199437 0.47800563]
0.0	[0.56347548 0.43652452]
0.0	[0.59947297 0.40052703]
0.0	[0.5846816 0.4153184]
0.0	[0.6025168 0.3974832]
0.0	[0.54808871 0.45191129]
1.0	[0.45690875 0.54309125]
0.0	[0.5461248 0.4538752]
0.0	[0.69170964 0.30829036]
0.0	[0.56624076 0.43375924]
0.0	[0.58905742 0.41094258]
0.0	[0.51231988 0.48768012]
0.0	[0.59770097 0.40229903]
0.0	[0.61818779 0.38181221]
0.0	[0.62855927 0.37144073]
1.0	[0.46143432 0.53856568]
0.0	[0.59947274 0.40052726]
0.0	[0.68621094 0.31378906]
0.0	[0.60730042 0.39269958]
0.0	[0.55075266 0.44924734]
0.0	[0.59004112 0.40995888]
1.0	[0.47329298 0.52670702]
0.0	[0.53168816 0.46831184]
0.0	[0.58166519 0.41833481]
0.0	[0.56817456 0.43182544]
1.0	[0.45404007 0.54595993]
0.0	[0.53740682 0.46259318]
1.0	[0.34030951 0.65969049]
0.0	[0.62247012 0.37752988]
0.0	[0.64267842 0.35732158]
0.0	[0.63365997 0.36634003]
0.0	[0.53081183 0.46918817]
0.0	[0.54411119 0.45588881]
0.0	[0.55830417 0.44169583]
0.0	[0.62174451 0.37825549]
0.0	[0.52406327 0.47593673]
1.0	[0.48747816 0.51252184]
0.0	[0.61671633 0.38328367]
1.0	[0.4448529 0.5551471]
1.0	[0.42339356 0.57660644]
0.0	[0.60874423 0.39125577]
0.0	[0.59112664 0.40887336]
0.0	[0.57156347 0.42843653]
0.0	[0.55626248 0.44373752]
0.0	[0.60181863 0.39818137]
1.0	[0.33580309 0.66419691]
1.0	[0.42378843 0.57621157]
1.0	[0.4856348 0.5143652]
0.0	[0.50335039 0.49664961]
0.0	[0.54794939 0.45205061]
0.0	[0.5278469 0.4721531]
0.0	[0.61608071 0.38391929]
1.0	[0.49772269 0.50227731]
0.0	[0.50276828 0.49723172]
0.0	[0.6191811 0.3808189]
1.0	[0.48645378 0.51354622]
0.0	[0.53095927 0.46904073]
0.0	[0.57798586 0.42201414]
1.0	[0.3250867 0.6749133]
0.0	[0.53074426 0.46925574]
0.0	[0.54141727 0.45858273]
0.0	[0.56847353 0.43152647]
0.0	[0.5571719 0.4428281]
0.0	[0.64753201 0.35246799]
0.0	[0.54916839 0.45083161]
0.0	[0.542052 0.457948]
0.0	[0.57198314 0.42801686]
0.0	[0.55270844 0.44729156]
0.0	[0.52440399 0.47559601]
0.0	[0.59617707 0.40382293]
0.0	[0.57861231 0.42138769]
0.0	[0.5111369 0.4888631]
1.0	[0.48324381 0.51675619]
0.0	[0.53273449 0.46726551]
0.0	[0.56417254 0.43582746]
1.0	[0.41035995 0.58964005]
1.0	[0.45964015 0.54035985]
0.0	[0.60514949 0.39485051]
0.0	[0.51718896 0.48281104]
0.0	[0.57966094 0.42033906]
0.0	[0.58238244 0.41761756]
0.0	[0.50619624 0.49380376]
0.0	[0.54203678 0.45796322]
0.0	[0.56680865 0.43319135]
1.0	[0.4614828 0.5385172]
1.0	[0.385965 0.614035]
0.0	[0.60157919 0.39842081]
0.0	[0.54553938 0.45446062]
0.0	[0.53490245 0.46509755]
1.0	[0.47448008 0.52551992]
0.0	[0.54808294 0.45191706]
0.0	[0.61374895 0.38625105]
0.0	[0.59239613 0.40760387]
0.0	[0.50084865 0.49915135]
1.0	[0.44975948 0.55024052]
0.0	[0.5737152 0.4262848]
0.0	[0.56859232 0.43140768]
1.0	[0.4642891 0.5357109]
0.0	[0.57368633 0.42631367]
0.0	[0.55327625 0.44672375]
0.0	[0.55950462 0.44049538]
1.0	[0.41463285 0.58536715]
0.0	[0.55948827 0.44051173]
0.0	[0.61073015 0.38926985]
0.0	[0.51561677 0.48438323]
1.0	[0.4039832 0.5960168]
0.0	[0.58843401 0.41156599]
0.0	[0.54667366 0.45332634]
0.0	[0.58203687 0.41796313]
0.0	[0.52629152 0.47370848]
0.0	[0.55757278 0.44242722]
0.0	[0.60145677 0.39854323]
1.0	[0.39170411 0.60829589]
0.0	[0.57965303 0.42034697]
0.0	[0.5682754 0.4317246]
0.0	[0.55552837 0.44447163]
1.0	[0.49383319 0.50616681]
0.0	[0.5837145 0.4162855]
0.0	[0.58098067 0.41901933]
0.0	[0.56740144 0.43259856]
0.0	[0.58359209 0.41640791]
1.0	[0.46043092 0.53956908]
0.0	[0.64795657 0.35204343]
0.0	[0.50214719 0.49785281]
1.0	[0.44260264 0.55739736]
0.0	[0.57807881 0.42192119]
0.0	[0.51193174 0.48806826]
0.0	[0.75685522 0.24314478]
0.0	[0.57818026 0.42181974]
0.0	[0.54655776 0.45344224]
0.0	[0.54144847 0.45855153]
0.0	[0.56339484 0.43660516]
1.0	[0.49797325 0.50202675]
0.0	[0.59648307 0.40351693]
0.0	[0.52893587 0.47106413]
0.0	[0.58862444 0.41137556]
0.0	[0.57748488 0.42251512]
1.0	[0.47987619 0.52012381]
1.0	[0.39561869 0.60438131]
0.0	[0.52383954 0.47616046]
0.0	[0.66850513 0.33149487]
0.0	[0.63075981 0.36924019]
1.0	[0.47036851 0.52963149]
1.0	[0.4690098 0.5309902]
1.0	[0.3702861 0.6297139]
1.0	[0.32063647 0.67936353]
1.0	[0.48962726 0.51037274]
0.0	[0.54188867 0.45811133]
1.0	[0.44928266 0.55071734]
1.0	[0.46699824 0.53300176]
1.0	[0.4758509 0.5241491]
0.0	[0.53916996 0.46083004]
1.0	[0.4387969 0.5612031]
0.0	[0.72981088 0.27018912]
0.0	[0.5547896 0.4452104]
1.0	[0.48533397 0.51466603]
0.0	[0.63629076 0.36370924]
1.0	[0.4502661 0.5497339]
1.0	[0.38352988 0.61647012]
0.0	[0.62680798 0.37319202]
0.0	[0.67486114 0.32513886]
0.0	[0.54179007 0.45820993]
0.0	[0.57874193 0.42125807]
1.0	[0.41885434 0.58114566]
1.0	[0.45202161 0.54797839]
1.0	[0.43981506 0.56018494]
1.0	[0.4633663 0.5366337]
0.0	[0.6139884 0.3860116]
0.0	[0.59851659 0.40148341]
1.0	[0.45032865 0.54967135]
0.0	[0.53679404 0.46320596]
0.0	[0.545425 0.454575]
0.0	[0.60026725 0.39973275]
0.0	[0.6486936 0.3513064]
1.0	[0.46962309 0.53037691]
1.0	[0.43478761 0.56521239]
0.0	[0.6925615 0.3074385]
0.0	[0.54270073 0.45729927]
1.0	[0.45446704 0.54553296]
0.0	[0.58590167 0.41409833]
0.0	[0.75182893 0.24817107]
0.0	[0.54875159 0.45124841]
0.0	[0.52808392 0.47191608]
0.0	[0.53970045 0.46029955]
1.0	[0.49593191 0.50406809]
0.0	[0.50169651 0.49830349]
0.0	[0.56689956 0.43310044]
0.0	[0.56500492 0.43499508]
1.0	[0.44142945 0.55857055]
0.0	[0.70533063 0.29466937]
0.0	[0.68598288 0.31401712]
0.0	[0.60073565 0.39926435]
1.0	[0.49253575 0.50746425]
1.0	[0.4739688 0.5260312]
0.0	[0.57919505 0.42080495]
0.0	[0.54741932 0.45258068]
0.0	[0.52191885 0.47808115]
0.0	[0.52716517 0.47283483]
0.0	[0.61889358 0.38110642]
0.0	[0.65079055 0.34920945]
0.0	[0.5231739 0.4768261]
0.0	[0.66343084 0.33656916]
0.0	[0.5423778 0.4576222]
0.0	[0.69701188 0.30298812]
0.0	[0.60070708 0.39929292]
0.0	[0.56594966 0.43405034]
0.0	[0.5567864 0.4432136]
0.0	[0.53941747 0.46058253]
0.0	[0.53874019 0.46125981]
0.0	[0.52925791 0.47074209]
1.0	[0.4164088 0.5835912]
0.0	[0.6165375 0.3834625]
0.0	[0.64425428 0.35574572]
0.0	[0.5158892 0.4841108]
0.0	[0.61767321 0.38232679]
0.0	[0.66116764 0.33883236]
1.0	[0.43990205 0.56009795]
1.0	[0.49055207 0.50944793]
0.0	[0.52690722 0.47309278]
0.0	[0.53958818 0.46041182]
0.0	[0.6851701 0.3148299]
1.0	[0.44821905 0.55178095]
0.0	[0.53897362 0.46102638]
1.0	[0.48500801 0.51499199]
0.0	[0.62912769 0.37087231]
1.0	[0.34619326 0.65380674]
1.0	[0.45039757 0.54960243]
1.0	[0.47792457 0.52207543]
0.0	[0.50879588 0.49120412]
1.0	[0.48626166 0.51373834]
0.0	[0.50604118 0.49395882]
1.0	[0.49592582 0.50407418]
1.0	[0.46503098 0.53496902]
0.0	[0.50895455 0.49104545]
1.0	[0.37462944 0.62537056]
1.0	[0.34077039 0.65922961]
1.0	[0.47273175 0.52726825]
1.0	[0.49093006 0.50906994]
1.0	[0.44373313 0.55626687]
0.0	[0.61313869 0.38686131]
0.0	[0.54047979 0.45952021]
1.0	[0.36775221 0.63224779]
1.0	[0.39618786 0.60381214]
0.0	[0.6543824 0.3456176]
1.0	[0.4502824 0.5497176]
0.0	[0.5942864 0.4057136]
1.0	[0.48130785 0.51869215]
0.0	[0.62131204 0.37868796]
1.0	[0.46318174 0.53681826]
1.0	[0.48923952 0.51076048]
0.0	[0.55764895 0.44235105]
0.0	[0.62273122 0.37726878]
0.0	[0.52336944 0.47663056]
0.0	[0.6328719 0.3671281]
0.0	[0.6137925 0.3862075]
0.0	[0.61357797 0.38642203]
0.0	[0.60356756 0.39643244]
0.0	[0.5608663 0.4391337]
1.0	[0.48805225 0.51194775]
1.0	[0.3869223 0.6130777]
0.0	[0.55369781 0.44630219]
0.0	[0.52063806 0.47936194]
0.0	[0.50231569 0.49768431]
0.0	[0.66703284 0.33296716]
0.0	[0.50146313 0.49853687]
0.0	[0.55036194 0.44963806]
1.0	[0.46582367 0.53417633]
1.0	[0.38055376 0.61944624]
0.0	[0.61309113 0.38690887]
0.0	[0.59338679 0.40661321]
0.0	[0.52737674 0.47262326]
0.0	[0.59585298 0.40414702]
0.0	[0.52011607 0.47988393]
1.0	[0.45984691 0.54015309]
1.0	[0.43546849 0.56453151]
0.0	[0.52639137 0.47360863]
0.0	[0.57368129 0.42631871]
0.0	[0.56819009 0.43180991]
0.0	[0.53723174 0.46276826]
1.0	[0.46779505 0.53220495]
0.0	[0.53935974 0.46064026]
0.0	[0.63083054 0.36916946]
0.0	[0.59083659 0.40916341]
0.0	[0.51426801 0.48573199]
1.0	[0.40240375 0.59759625]
1.0	[0.37328868 0.62671132]
1.0	[0.36982581 0.63017419]
0.0	[0.57832543 0.42167457]
0.0	[0.52819227 0.47180773]
0.0	[0.65884811 0.34115189]
0.0	[0.66840098 0.33159902]
0.0	[0.60632257 0.39367743]
1.0	[0.46369372 0.53630628]
1.0	[0.46616898 0.53383102]
1.0	[0.49354033 0.50645967]
0.0	[0.53637723 0.46362277]
0.0	[0.52125856 0.47874144]
0.0	[0.62526078 0.37473922]
0.0	[0.65473927 0.34526073]
0.0	[0.72492039 0.27507961]
0.0	[0.52622805 0.47377195]
0.0	[0.65905782 0.34094218]
1.0	[0.47735856 0.52264144]
0.0	[0.50928015 0.49071985]
0.0	[0.64522349 0.35477651]
0.0	[0.55346919 0.44653081]
0.0	[0.62187405 0.37812595]
0.0	[0.55335189 0.44664811]
1.0	[0.46649624 0.53350376]
0.0	[0.61497085 0.38502915]
0.0	[0.62714231 0.37285769]
1.0	[0.48823219 0.51176781]
0.0	[0.59355584 0.40644416]
0.0	[0.64517786 0.35482214]
0.0	[0.62462981 0.37537019]
0.0	[0.56707757 0.43292243]
0.0	[0.54404307 0.45595693]
0.0	[0.7186562 0.2813438]
0.0	[0.51960026 0.48039974]
1.0	[0.47262711 0.52737289]
1.0	[0.48942091 0.51057909]
0.0	[0.57698607 0.42301393]
1.0	[0.40440649 0.59559351]
1.0	[0.39960961 0.60039039]
0.0	[0.52595795 0.47404205]
1.0	[0.39904315 0.60095685]
0.0	[0.58151098 0.41848902]
1.0	[0.30137432 0.69862568]
0.0	[0.54365832 0.45634168]
0.0	[0.54821178 0.45178822]
1.0	[0.44526225 0.55473775]
1.0	[0.38248708 0.61751292]
0.0	[0.54017631 0.45982369]
0.0	[0.63117465 0.36882535]
0.0	[0.64427997 0.35572003]
0.0	[0.52181443 0.47818557]
0.0	[0.51349945 0.48650055]
1.0	[0.2793038 0.7206962]
1.0	[0.49053236 0.50946764]
0.0	[0.70680007 0.29319993]
0.0	[0.63178137 0.36821863]
0.0	[0.62593435 0.37406565]
0.0	[0.57627474 0.42372526]
0.0	[0.59885509 0.40114491]
0.0	[0.65728876 0.34271124]
0.0	[0.53337054 0.46662946]
0.0	[0.56853045 0.43146955]
0.0	[0.63884329 0.36115671]
0.0	[0.52913799 0.47086201]
0.0	[0.53218034 0.46781966]
0.0	[0.52104302 0.47895698]
0.0	[0.56261577 0.43738423]
0.0	[0.6016343 0.3983657]
0.0	[0.56737826 0.43262174]
1.0	[0.4053788 0.5946212]
0.0	[0.55745505 0.44254495]
0.0	[0.57123795 0.42876205]
0.0	[0.57415231 0.42584769]
0.0	[0.56704359 0.43295641]
1.0	[0.37709254 0.62290746]
0.0	[0.62646855 0.37353145]
0.0	[0.53256728 0.46743272]
1.0	[0.44749464 0.55250536]
1.0	[0.47145181 0.52854819]
0.0	[0.62910657 0.37089343]
0.0	[0.56554471 0.43445529]
0.0	[0.53582715 0.46417285]
0.0	[0.59581186 0.40418814]
1.0	[0.36953628 0.63046372]
1.0	[0.43997745 0.56002255]
0.0	[0.52180259 0.47819741]
1.0	[0.48396263 0.51603737]
0.0	[0.54325657 0.45674343]
0.0	[0.59702818 0.40297182]
0.0	[0.53681009 0.46318991]
0.0	[0.54475583 0.45524417]
1.0	[0.47911906 0.52088094]
0.0	[0.54935243 0.45064757]
0.0	[0.61924099 0.38075901]
0.0	[0.64773364 0.35226636]
0.0	[0.57824523 0.42175477]
1.0	[0.35988888 0.64011112]
0.0	[0.604971 0.395029]
0.0	[0.63823678 0.36176322]
0.0	[0.52205717 0.47794283]
1.0	[0.41255872 0.58744128]
1.0	[0.4696885 0.5303115]
1.0	[0.41461182 0.58538818]
0.0	[0.5189841 0.4810159]
0.0	[0.56912235 0.43087765]
1.0	[0.48361991 0.51638009]
0.0	[0.58478001 0.41521999]
1.0	[0.41167747 0.58832253]
0.0	[0.53871203 0.46128797]
1.0	[0.46708966 0.53291034]
0.0	[0.53970811 0.46029189]
0.0	[0.5472806 0.4527194]
0.0	[0.55737565 0.44262435]
1.0	[0.40998083 0.59001917]
0.0	[0.53393272 0.46606728]
1.0	[0.48513205 0.51486795]
1.0	[0.48497803 0.51502197]
0.0	[0.55991127 0.44008873]
0.0	[0.55309345 0.44690655]
1.0	[0.46786984 0.53213016]
0.0	[0.54274491 0.45725509]
0.0	[0.55672842 0.44327158]
1.0	[0.48174718 0.51825282]
0.0	[0.61496369 0.38503631]
0.0	[0.56419642 0.43580358]
0.0	[0.53104377 0.46895623]
0.0	[0.54295138 0.45704862]
1.0	[0.35393438 0.64606562]
1.0	[0.37853563 0.62146437]
1.0	[0.43712853 0.56287147]
1.0	[0.37861385 0.62138615]
1.0	[0.37124316 0.62875684]
0.0	[0.69247373 0.30752627]
0.0	[0.60492341 0.39507659]
0.0	[0.57452383 0.42547617]
0.0	[0.65358928 0.34641072]
0.0	[0.56392788 0.43607212]
1.0	[0.3709517 0.6290483]
1.0	[0.40110004 0.59889996]
1.0	[0.44445361 0.55554639]
1.0	[0.468277 0.531723]
0.0	[0.56501707 0.43498293]
0.0	[0.69171662 0.30828338]
1.0	[0.45854436 0.54145564]
0.0	[0.63158484 0.36841516]
0.0	[0.63903006 0.36096994]
0.0	[0.55013935 0.44986065]
1.0	[0.48663067 0.51336933]
0.0	[0.59765093 0.40234907]
1.0	[0.44231221 0.55768779]
1.0	[0.43868843 0.56131157]
0.0	[0.56559837 0.43440163]
1.0	[0.4803842 0.5196158]
0.0	[0.52016272 0.47983728]
1.0	[0.47723053 0.52276947]
0.0	[0.73882461 0.26117539]
0.0	[0.5852968 0.4147032]
0.0	[0.5868532 0.4131468]
0.0	[0.57064372 0.42935628]
0.0	[0.55413237 0.44586763]
0.0	[0.5389279 0.4610721]
0.0	[0.60860969 0.39139031]
1.0	[0.42604371 0.57395629]
0.0	[0.60394067 0.39605933]
0.0	[0.55843634 0.44156366]
0.0	[0.61386522 0.38613478]
1.0	[0.44702055 0.55297945]
0.0	[0.54952662 0.45047338]
0.0	[0.62131115 0.37868885]
0.0	[0.59925869 0.40074131]
1.0	[0.31589495 0.68410505]
0.0	[0.59978454 0.40021546]
0.0	[0.50569001 0.49430999]
0.0	[0.58709694 0.41290306]
0.0	[0.5556019 0.4443981]
0.0	[0.5383567 0.4616433]
1.0	[0.38373121 0.61626879]
1.0	[0.48500065 0.51499935]
1.0	[0.45722787 0.54277213]
0.0	[0.57141596 0.42858404]
0.0	[0.62233933 0.37766067]
0.0	[0.56719248 0.43280752]
0.0	[0.5679132 0.4320868]
1.0	[0.38151089 0.61848911]
1.0	[0.37005451 0.62994549]
0.0	[0.55361987 0.44638013]
0.0	[0.71064917 0.28935083]
0.0	[0.50951163 0.49048837]
0.0	[0.50084998 0.49915002]
0.0	[0.57290789 0.42709211]
0.0	[0.70248196 0.29751804]
0.0	[0.50520482 0.49479518]
1.0	[0.36512164 0.63487836]
0.0	[0.61210069 0.38789931]
0.0	[0.71475741 0.28524259]
1.0	[0.44443683 0.55556317]
1.0	[0.44589404 0.55410596]
0.0	[0.68934206 0.31065794]
0.0	[0.53782661 0.46217339]
0.0	[0.53674522 0.46325478]
0.0	[0.5512483 0.4487517]
0.0	[0.60135324 0.39864676]
0.0	[0.59210411 0.40789589]
0.0	[0.62339059 0.37660941]
0.0	[0.62935072 0.37064928]
1.0	[0.38147629 0.61852371]
1.0	[0.44643188 0.55356812]
1.0	[0.39246468 0.60753532]
0.0	[0.6319785 0.3680215]
0.0	[0.5934283 0.4065717]
0.0	[0.68432708 0.31567292]
1.0	[0.46653303 0.53346697]
1.0	[0.38435918 0.61564082]
1.0	[0.47818575 0.52181425]
1.0	[0.43151602 0.56848398]
0.0	[0.50066832 0.49933168]
0.0	[0.59823242 0.40176758]
0.0	[0.64294054 0.35705946]
0.0	[0.66149872 0.33850128]
0.0	[0.56352156 0.43647844]
0.0	[0.60135008 0.39864992]
1.0	[0.25061475 0.74938525]
0.0	[0.66771494 0.33228506]
1.0	[0.44063907 0.55936093]
0.0	[0.54017648 0.45982352]
1.0	[0.46652281 0.53347719]
1.0	[0.39610105 0.60389895]
1.0	[0.35062627 0.64937373]
1.0	[0.33959618 0.66040382]
0.0	[0.55166316 0.44833684]
1.0	[0.49409882 0.50590118]
0.0	[0.51631634 0.48368366]
0.0	[0.58801846 0.41198154]
0.0	[0.63862302 0.36137698]
1.0	[0.37081368 0.62918632]
0.0	[0.55795175 0.44204825]
1.0	[0.32002309 0.67997691]
1.0	[0.48537909 0.51462091]
0.0	[0.56354465 0.43645535]
0.0	[0.72867225 0.27132775]
0.0	[0.65243054 0.34756946]
1.0	[0.4477709 0.5522291]
0.0	[0.60373157 0.39626843]
0.0	[0.60526595 0.39473405]
0.0	[0.58896032 0.41103968]
1.0	[0.43616133 0.56383867]
1.0	[0.47525995 0.52474005]
1.0	[0.49813232 0.50186768]
0.0	[0.64361183 0.35638817]
1.0	[0.49421236 0.50578764]
0.0	[0.50175034 0.49824966]
0.0	[0.5906349 0.4093651]
0.0	[0.53488809 0.46511191]
1.0	[0.40838581 0.59161419]
0.0	[0.56791386 0.43208614]
0.0	[0.50954664 0.49045336]
0.0	[0.54562064 0.45437936]
0.0	[0.578011 0.421989]
1.0	[0.49392033 0.50607967]
1.0	[0.47959587 0.52040413]
1.0	[0.37828233 0.62171767]
0.0	[0.50727138 0.49272862]
1.0	[0.46734571 0.53265429]
1.0	[0.29917935 0.70082065]
0.0	[0.57713317 0.42286683]
1.0	[0.48846342 0.51153658]
0.0	[0.52552491 0.47447509]
0.0	[0.53192525 0.46807475]
0.0	[0.51958776 0.48041224]
0.0	[0.61682974 0.38317026]
0.0	[0.52736522 0.47263478]
0.0	[0.60053167 0.39946833]
1.0	[0.39285042 0.60714958]
0.0	[0.56439031 0.43560969]
0.0	[0.59447488 0.40552512]
1.0	[0.45433166 0.54566834]
0.0	[0.60461387 0.39538613]
0.0	[0.6104685 0.3895315]
1.0	[0.34474663 0.65525337]
0.0	[0.55969197 0.44030803]
0.0	[0.62890308 0.37109692]
1.0	[0.49171576 0.50828424]
1.0	[0.30308385 0.69691615]
0.0	[0.52108638 0.47891362]
0.0	[0.6229681 0.3770319]
0.0	[0.65774253 0.34225747]
1.0	[0.41017584 0.58982416]
1.0	[0.48832807 0.51167193]
0.0	[0.68718251 0.31281749]
0.0	[0.60076433 0.39923567]
1.0	[0.48846485 0.51153515]
0.0	[0.52269826 0.47730174]
0.0	[0.50973468 0.49026532]
0.0	[0.57567713 0.42432287]
0.0	[0.67530168 0.32469832]
1.0	[0.46967893 0.53032107]
1.0	[0.44747742 0.55252258]
0.0	[0.50971835 0.49028165]
0.0	[0.63939871 0.36060129]
0.0	[0.61522415 0.38477585]
1.0	[0.42293939 0.57706061]
0.0	[0.56309436 0.43690564]
0.0	[0.56443049 0.43556951]
0.0	[0.51019642 0.48980358]
1.0	[0.4091134 0.5908866]
0.0	[0.59931202 0.40068798]
0.0	[0.53295045 0.46704955]
0.0	[0.54827097 0.45172903]
