#ypred	ypred_prob
1.0	[0.24655285 0.75344715]
1.0	[0.06853744 0.93146256]
1.0	[0.04340908 0.95659092]
0.0	[0.97657873 0.02342127]
0.0	[0.95579396 0.04420604]
0.0	[0.86269431 0.13730569]
0.0	[0.96389852 0.03610148]
0.0	[0.93866906 0.06133094]
0.0	[0.97207922 0.02792078]
0.0	[0.96767017 0.03232983]
0.0	[0.98120245 0.01879755]
1.0	[0.01382972 0.98617028]
0.0	[0.98570964 0.01429036]
1.0	[0.47041447 0.52958553]
0.0	[0.98363317 0.01636683]
0.0	[0.97164997 0.02835003]
0.0	[0.94009598 0.05990402]
0.0	[0.70207659 0.29792341]
0.0	[0.96886725 0.03113275]
0.0	[0.97727199 0.02272801]
0.0	[0.97880447 0.02119553]
0.0	[0.96905915 0.03094085]
1.0	[0.06092198 0.93907802]
0.0	[0.98042682 0.01957318]
1.0	[0.17621381 0.82378619]
1.0	[0.33691142 0.66308858]
0.0	[0.76250349 0.23749651]
0.0	[0.57921576 0.42078424]
1.0	[0.06135662 0.93864338]
0.0	[0.98121558 0.01878442]
0.0	[0.90477933 0.09522067]
0.0	[0.73908117 0.26091883]
0.0	[0.97088446 0.02911554]
0.0	[0.97121571 0.02878429]
0.0	[0.98379654 0.01620346]
1.0	[0.31891578 0.68108422]
0.0	[0.9806691 0.0193309]
0.0	[0.97729217 0.02270783]
1.0	[0.21893676 0.78106324]
0.0	[0.99115092 0.00884908]
0.0	[0.98688401 0.01311599]
0.0	[0.9876646 0.0123354]
0.0	[0.9703854 0.0296146]
0.0	[0.87594079 0.12405921]
0.0	[0.94802011 0.05197989]
1.0	[0.13218357 0.86781643]
0.0	[0.9784685 0.0215315]
0.0	[0.98726032 0.01273968]
0.0	[0.99041521 0.00958479]
1.0	[0.03901847 0.96098153]
0.0	[0.74849878 0.25150122]
0.0	[0.98650462 0.01349538]
0.0	[0.96204117 0.03795883]
0.0	[0.9684276 0.0315724]
0.0	[0.96443258 0.03556742]
0.0	[0.98391632 0.01608368]
0.0	[0.97397129 0.02602871]
0.0	[0.98589294 0.01410706]
0.0	[0.95709415 0.04290585]
0.0	[0.97422647 0.02577353]
1.0	[0.04230788 0.95769212]
0.0	[0.89016919 0.10983081]
0.0	[0.97142973 0.02857027]
1.0	[0.02397772 0.97602228]
0.0	[0.65131823 0.34868177]
0.0	[0.96712985 0.03287015]
1.0	[0.1692669 0.8307331]
0.0	[0.9819846 0.0180154]
0.0	[0.95241668 0.04758332]
0.0	[0.95147893 0.04852107]
0.0	[0.94559186 0.05440814]
0.0	[0.94377138 0.05622862]
1.0	[0.45345734 0.54654266]
1.0	[0.44005875 0.55994125]
0.0	[0.54977556 0.45022444]
0.0	[0.81664974 0.18335026]
0.0	[0.87914627 0.12085373]
0.0	[0.92733266 0.07266734]
0.0	[0.59789531 0.40210469]
1.0	[0.32197919 0.67802081]
1.0	[0.04257334 0.95742666]
1.0	[0.35153028 0.64846972]
1.0	[0.18018881 0.81981119]
1.0	[0.353337 0.646663]
0.0	[0.57445671 0.42554329]
0.0	[0.95583469 0.04416531]
0.0	[0.99007115 0.00992885]
0.0	[0.88977686 0.11022314]
0.0	[0.96156085 0.03843915]
0.0	[0.98304662 0.01695338]
1.0	[0.25922354 0.74077646]
1.0	[0.06469682 0.93530318]
0.0	[0.96226646 0.03773354]
0.0	[0.9868388 0.0131612]
0.0	[0.94732495 0.05267505]
0.0	[0.98644235 0.01355765]
0.0	[0.97506508 0.02493492]
0.0	[0.91793283 0.08206717]
1.0	[0.29642208 0.70357792]
0.0	[0.96805485 0.03194515]
0.0	[0.81051786 0.18948214]
0.0	[0.95276702 0.04723298]
0.0	[0.9821969 0.0178031]
0.0	[0.85872225 0.14127775]
0.0	[0.97831757 0.02168243]
0.0	[0.96068383 0.03931617]
1.0	[0.3644183 0.6355817]
1.0	[0.4173563 0.5826437]
1.0	[0.11853118 0.88146882]
1.0	[0.04008491 0.95991509]
0.0	[0.60208891 0.39791109]
1.0	[0.40294423 0.59705577]
0.0	[0.87800857 0.12199143]
1.0	[0.15793993 0.84206007]
1.0	[0.17566192 0.82433808]
0.0	[0.95753284 0.04246716]
0.0	[0.9779255 0.0220745]
0.0	[0.94521323 0.05478677]
0.0	[0.97552988 0.02447012]
0.0	[0.97282704 0.02717296]
0.0	[0.98654326 0.01345674]
0.0	[0.92933028 0.07066972]
0.0	[0.88545399 0.11454601]
0.0	[0.93240441 0.06759559]
0.0	[0.98236221 0.01763779]
0.0	[0.72426726 0.27573274]
0.0	[0.92391624 0.07608376]
0.0	[0.90392843 0.09607157]
0.0	[0.9853938 0.0146062]
0.0	[0.97380044 0.02619956]
0.0	[0.97825423 0.02174577]
0.0	[0.93332883 0.06667117]
0.0	[0.9816045 0.0183955]
0.0	[0.97058225 0.02941775]
0.0	[0.97634338 0.02365662]
0.0	[0.95327579 0.04672421]
0.0	[0.9785555 0.0214445]
0.0	[0.97696011 0.02303989]
1.0	[0.40855386 0.59144614]
1.0	[0.09708505 0.90291495]
1.0	[0.28350093 0.71649907]
0.0	[0.72305038 0.27694962]
0.0	[0.66005882 0.33994118]
1.0	[0.44197217 0.55802783]
1.0	[0.04914292 0.95085708]
1.0	[0.02130596 0.97869404]
1.0	[0.16076114 0.83923886]
0.0	[0.60966024 0.39033976]
1.0	[0.44926481 0.55073519]
1.0	[0.47232642 0.52767358]
0.0	[0.80084845 0.19915155]
0.0	[0.9891354 0.0108646]
0.0	[0.89480737 0.10519263]
0.0	[0.83326258 0.16673742]
0.0	[0.97438704 0.02561296]
0.0	[0.96419048 0.03580952]
0.0	[0.98472611 0.01527389]
0.0	[0.95513412 0.04486588]
0.0	[0.96516427 0.03483573]
0.0	[0.60851835 0.39148165]
0.0	[0.96362646 0.03637354]
0.0	[0.89870008 0.10129992]
0.0	[0.98027547 0.01972453]
0.0	[0.90953527 0.09046473]
1.0	[0.40948164 0.59051836]
0.0	[0.88471056 0.11528944]
0.0	[0.96625545 0.03374455]
0.0	[0.85011474 0.14988526]
0.0	[0.96032556 0.03967444]
0.0	[0.94620597 0.05379403]
0.0	[0.98984553 0.01015447]
0.0	[0.85845969 0.14154031]
0.0	[0.94855259 0.05144741]
0.0	[0.98339252 0.01660748]
0.0	[0.91494238 0.08505762]
0.0	[0.96633429 0.03366571]
0.0	[0.96809905 0.03190095]
0.0	[0.9743104 0.0256896]
0.0	[0.95307746 0.04692254]
1.0	[0.46665777 0.53334223]
0.0	[0.95758146 0.04241854]
0.0	[0.98165853 0.01834147]
0.0	[0.97748947 0.02251053]
0.0	[0.98952393 0.01047607]
0.0	[0.89397913 0.10602087]
0.0	[0.95928666 0.04071334]
0.0	[0.86632535 0.13367465]
0.0	[0.97276642 0.02723358]
0.0	[0.96567118 0.03432882]
0.0	[0.56128517 0.43871483]
0.0	[0.9543875 0.0456125]
0.0	[0.98864739 0.01135261]
0.0	[0.98471628 0.01528372]
0.0	[0.94821084 0.05178916]
0.0	[0.9551102 0.0448898]
0.0	[0.9819845 0.0180155]
0.0	[0.97470324 0.02529676]
0.0	[0.64909297 0.35090703]
0.0	[0.97533639 0.02466361]
0.0	[0.9304128 0.0695872]
0.0	[0.96349513 0.03650487]
1.0	[0.08332881 0.91667119]
1.0	[0.00905045 0.99094955]
0.0	[0.9817015 0.0182985]
0.0	[0.81778941 0.18221059]
0.0	[0.95685182 0.04314818]
0.0	[0.98384041 0.01615959]
0.0	[0.98555206 0.01444794]
0.0	[0.96740755 0.03259245]
0.0	[0.97380275 0.02619725]
0.0	[0.75348664 0.24651336]
0.0	[0.95221567 0.04778433]
0.0	[0.95098889 0.04901111]
1.0	[0.15944614 0.84055386]
0.0	[0.83914581 0.16085419]
0.0	[0.95042824 0.04957176]
0.0	[0.95992847 0.04007153]
1.0	[0.26866756 0.73133244]
0.0	[0.70406969 0.29593031]
0.0	[0.70660787 0.29339213]
1.0	[0.42670651 0.57329349]
0.0	[0.8438705 0.1561295]
0.0	[0.97394887 0.02605113]
0.0	[0.96309232 0.03690768]
0.0	[0.97365133 0.02634867]
0.0	[0.97761672 0.02238328]
0.0	[0.96328576 0.03671424]
0.0	[0.98885484 0.01114516]
0.0	[0.92732813 0.07267187]
0.0	[0.9110928 0.0889072]
0.0	[0.88491279 0.11508721]
0.0	[0.98741232 0.01258768]
0.0	[0.97028265 0.02971735]
0.0	[0.95927023 0.04072977]
0.0	[0.66047053 0.33952947]
0.0	[0.95390309 0.04609691]
0.0	[0.89334378 0.10665622]
0.0	[0.93761274 0.06238726]
0.0	[0.96773365 0.03226635]
0.0	[0.70194888 0.29805112]
0.0	[0.9729893 0.0270107]
0.0	[0.54247779 0.45752221]
0.0	[0.87869843 0.12130157]
0.0	[0.86451495 0.13548505]
0.0	[0.9549931 0.0450069]
0.0	[0.97525246 0.02474754]
0.0	[0.93896981 0.06103019]
0.0	[0.97566487 0.02433513]
0.0	[0.98243129 0.01756871]
0.0	[0.96186202 0.03813798]
0.0	[0.86898175 0.13101825]
0.0	[0.94972859 0.05027141]
0.0	[0.97757545 0.02242455]
0.0	[0.73886646 0.26113354]
0.0	[0.94909847 0.05090153]
0.0	[0.93826298 0.06173702]
0.0	[0.97682469 0.02317531]
0.0	[0.97734256 0.02265744]
1.0	[0.25595018 0.74404982]
1.0	[0.07473605 0.92526395]
0.0	[0.93897383 0.06102617]
0.0	[0.9731364 0.0268636]
0.0	[0.96788924 0.03211076]
0.0	[0.93386467 0.06613533]
0.0	[0.97610751 0.02389249]
0.0	[0.82843034 0.17156966]
0.0	[0.98512934 0.01487066]
0.0	[0.98803522 0.01196478]
0.0	[0.97475691 0.02524309]
0.0	[0.96991666 0.03008334]
0.0	[0.97837514 0.02162486]
0.0	[0.94487924 0.05512076]
0.0	[0.55882468 0.44117532]
1.0	[0.0722349 0.9277651]
0.0	[0.92688076 0.07311924]
0.0	[0.96136131 0.03863869]
0.0	[0.94416757 0.05583243]
0.0	[0.91485432 0.08514568]
1.0	[0.25624847 0.74375153]
0.0	[0.66756276 0.33243724]
0.0	[0.96431195 0.03568805]
0.0	[0.9935859 0.0064141]
1.0	[0.09532617 0.90467383]
1.0	[0.02656918 0.97343082]
1.0	[0.21118291 0.78881709]
1.0	[0.17513425 0.82486575]
1.0	[0.11519277 0.88480723]
0.0	[0.6358485 0.3641515]
1.0	[0.49712222 0.50287778]
0.0	[0.75284382 0.24715618]
0.0	[0.66140511 0.33859489]
0.0	[0.56659269 0.43340731]
0.0	[0.92822521 0.07177479]
1.0	[0.35632786 0.64367214]
1.0	[0.13646738 0.86353262]
1.0	[0.05591909 0.94408091]
1.0	[0.19279882 0.80720118]
1.0	[0.20481996 0.79518004]
0.0	[0.52908 0.47092]
0.0	[0.87318716 0.12681284]
0.0	[0.77706098 0.22293902]
1.0	[0.26988745 0.73011255]
1.0	[0.27219264 0.72780736]
0.0	[0.95595413 0.04404587]
0.0	[0.96893883 0.03106117]
0.0	[0.93698202 0.06301798]
0.0	[0.99163773 0.00836227]
0.0	[0.97526708 0.02473292]
0.0	[0.93445029 0.06554971]
0.0	[0.95012128 0.04987872]
0.0	[0.93563492 0.06436508]
0.0	[0.96962745 0.03037255]
0.0	[0.92658666 0.07341334]
0.0	[0.99194904 0.00805096]
0.0	[0.97991234 0.02008766]
0.0	[0.99242001 0.00757999]
0.0	[0.93148634 0.06851366]
0.0	[0.97837511 0.02162489]
0.0	[0.98572402 0.01427598]
1.0	[0.05939435 0.94060565]
0.0	[0.79571602 0.20428398]
0.0	[0.86328934 0.13671066]
0.0	[0.93760749 0.06239251]
0.0	[0.85364461 0.14635539]
0.0	[0.97578315 0.02421685]
0.0	[0.96114176 0.03885824]
0.0	[0.98059009 0.01940991]
0.0	[0.55028911 0.44971089]
0.0	[0.96102279 0.03897721]
0.0	[0.96303363 0.03696637]
0.0	[0.93046692 0.06953308]
0.0	[0.95290695 0.04709305]
1.0	[0.17374117 0.82625883]
0.0	[0.91789553 0.08210447]
0.0	[0.97042127 0.02957873]
0.0	[0.93589628 0.06410372]
1.0	[0.44270073 0.55729927]
0.0	[0.96037753 0.03962247]
0.0	[0.87195915 0.12804085]
1.0	[0.32824748 0.67175252]
1.0	[0.35763253 0.64236747]
0.0	[0.9774122 0.0225878]
1.0	[0.33843145 0.66156855]
0.0	[0.97337341 0.02662659]
0.0	[0.96191085 0.03808915]
0.0	[0.95698928 0.04301072]
0.0	[0.96878346 0.03121654]
0.0	[0.98143858 0.01856142]
0.0	[0.88493654 0.11506346]
0.0	[0.98047484 0.01952516]
0.0	[0.93021033 0.06978967]
0.0	[0.96322185 0.03677815]
0.0	[0.947965 0.052035]
0.0	[0.92684226 0.07315774]
0.0	[0.98620732 0.01379268]
0.0	[0.91767656 0.08232344]
0.0	[0.92915502 0.07084498]
1.0	[0.26582603 0.73417397]
1.0	[0.31104881 0.68895119]
0.0	[0.95668355 0.04331645]
0.0	[0.97680155 0.02319845]
0.0	[0.96079059 0.03920941]
0.0	[0.9912004 0.0087996]
0.0	[0.95977361 0.04022639]
0.0	[0.86235171 0.13764829]
0.0	[0.96368543 0.03631457]
0.0	[0.97902861 0.02097139]
0.0	[0.96522831 0.03477169]
0.0	[0.9614513 0.0385487]
0.0	[0.9916089 0.0083911]
0.0	[0.94649636 0.05350364]
0.0	[0.93161862 0.06838138]
0.0	[0.97554849 0.02445151]
0.0	[0.97143286 0.02856714]
0.0	[0.98448272 0.01551728]
0.0	[0.93928401 0.06071599]
0.0	[0.97506663 0.02493337]
0.0	[0.98331225 0.01668775]
0.0	[0.97539293 0.02460707]
1.0	[0.38652155 0.61347845]
0.0	[0.83722597 0.16277403]
0.0	[0.87628141 0.12371859]
1.0	[0.19351706 0.80648294]
0.0	[0.96829722 0.03170278]
0.0	[0.95710667 0.04289333]
0.0	[0.98422839 0.01577161]
0.0	[0.97664678 0.02335322]
0.0	[0.89034681 0.10965319]
0.0	[0.97972344 0.02027656]
0.0	[0.85893454 0.14106546]
0.0	[0.94680318 0.05319682]
0.0	[0.93555965 0.06444035]
0.0	[0.97293742 0.02706258]
1.0	[0.1496924 0.8503076]
0.0	[0.85918748 0.14081252]
0.0	[0.94263467 0.05736533]
0.0	[0.97337696 0.02662304]
0.0	[0.97624368 0.02375632]
0.0	[0.97236236 0.02763764]
0.0	[0.97998972 0.02001028]
0.0	[0.98007345 0.01992655]
0.0	[0.99358036 0.00641964]
0.0	[0.93843525 0.06156475]
0.0	[0.9873218 0.0126782]
0.0	[0.96394404 0.03605596]
0.0	[0.97027162 0.02972838]
0.0	[0.91052063 0.08947937]
0.0	[0.97505733 0.02494267]
0.0	[0.94690089 0.05309911]
0.0	[0.94617503 0.05382497]
0.0	[0.95938272 0.04061728]
0.0	[0.98632896 0.01367104]
0.0	[0.90249274 0.09750726]
1.0	[0.32993839 0.67006161]
0.0	[0.96556965 0.03443035]
0.0	[0.62109582 0.37890418]
0.0	[0.99076249 0.00923751]
0.0	[0.97290739 0.02709261]
0.0	[0.6210601 0.3789399]
1.0	[0.1427909 0.8572091]
0.0	[0.98238622 0.01761378]
0.0	[0.96314516 0.03685484]
0.0	[0.99755543 0.00244457]
1.0	[0.11262187 0.88737813]
0.0	[0.9837815 0.0162185]
0.0	[0.97937436 0.02062564]
1.0	[0.13385508 0.86614492]
0.0	[0.84233265 0.15766735]
0.0	[0.95480535 0.04519465]
0.0	[0.91208374 0.08791626]
0.0	[0.95840862 0.04159138]
0.0	[0.9657217 0.0342783]
0.0	[0.97025734 0.02974266]
1.0	[0.10652253 0.89347747]
0.0	[0.96016974 0.03983026]
0.0	[0.95593893 0.04406107]
0.0	[0.97142577 0.02857423]
0.0	[0.96694178 0.03305822]
0.0	[0.90692169 0.09307831]
0.0	[0.98485853 0.01514147]
1.0	[0.26782502 0.73217498]
1.0	[0.24921717 0.75078283]
1.0	[0.32388957 0.67611043]
0.0	[0.98503789 0.01496211]
0.0	[0.97272321 0.02727679]
0.0	[0.98020157 0.01979843]
0.0	[0.94080316 0.05919684]
0.0	[0.97858256 0.02141744]
0.0	[0.99414977 0.00585023]
0.0	[0.97387895 0.02612105]
1.0	[0.14661907 0.85338093]
0.0	[0.9657037 0.0342963]
1.0	[0.14328073 0.85671927]
1.0	[0.13884113 0.86115887]
1.0	[0.4174341 0.5825659]
0.0	[0.8273606 0.1726394]
0.0	[0.86503261 0.13496739]
1.0	[0.25307203 0.74692797]
0.0	[0.85789921 0.14210079]
0.0	[0.60414785 0.39585215]
1.0	[0.36734575 0.63265425]
1.0	[0.43505673 0.56494327]
0.0	[0.65481383 0.34518617]
1.0	[0.06466306 0.93533694]
1.0	[0.24299384 0.75700616]
0.0	[0.50662913 0.49337087]
0.0	[0.96825125 0.03174875]
0.0	[0.95248676 0.04751324]
0.0	[0.70841984 0.29158016]
0.0	[0.96915037 0.03084963]
0.0	[0.91268161 0.08731839]
0.0	[0.98427718 0.01572282]
1.0	[0.23351681 0.76648319]
0.0	[0.95178786 0.04821214]
0.0	[0.98425246 0.01574754]
0.0	[0.60180957 0.39819043]
1.0	[0.39793661 0.60206339]
0.0	[0.89910981 0.10089019]
0.0	[0.98774932 0.01225068]
0.0	[0.94824364 0.05175636]
0.0	[0.98251508 0.01748492]
0.0	[0.94705977 0.05294023]
0.0	[0.78724924 0.21275076]
0.0	[0.960843 0.039157]
0.0	[0.88229708 0.11770292]
0.0	[0.9819829 0.0180171]
0.0	[0.5722392 0.4277608]
0.0	[0.96553337 0.03446663]
0.0	[0.78261744 0.21738256]
0.0	[0.95947243 0.04052757]
0.0	[0.97822124 0.02177876]
0.0	[0.86953751 0.13046249]
0.0	[0.91042829 0.08957171]
1.0	[0.13579954 0.86420046]
0.0	[0.98435581 0.01564419]
0.0	[0.96664996 0.03335004]
0.0	[0.94900846 0.05099154]
0.0	[0.73050104 0.26949896]
1.0	[0.28285803 0.71714197]
0.0	[0.69715004 0.30284996]
0.0	[0.99491813 0.00508187]
0.0	[0.92934224 0.07065776]
0.0	[0.81931073 0.18068927]
1.0	[0.05666804 0.94333196]
0.0	[0.95198024 0.04801976]
0.0	[0.9675333 0.0324667]
0.0	[0.95115488 0.04884512]
1.0	[0.26066339 0.73933661]
0.0	[0.83969072 0.16030928]
1.0	[0.05979024 0.94020976]
0.0	[0.96546748 0.03453252]
1.0	[0.21808145 0.78191855]
0.0	[0.93071047 0.06928953]
0.0	[0.57209328 0.42790672]
0.0	[0.95540778 0.04459222]
0.0	[0.9383968 0.0616032]
0.0	[0.96205627 0.03794373]
0.0	[0.98757106 0.01242894]
0.0	[0.97841537 0.02158463]
0.0	[0.98325546 0.01674454]
0.0	[0.93139688 0.06860312]
0.0	[0.6507737 0.3492263]
0.0	[0.98462684 0.01537316]
0.0	[0.98341265 0.01658735]
0.0	[0.95161864 0.04838136]
0.0	[0.99571769 0.00428231]
0.0	[0.9314156 0.0685844]
0.0	[0.9648589 0.0351411]
0.0	[0.96574108 0.03425892]
0.0	[0.92708518 0.07291482]
0.0	[0.97937739 0.02062261]
0.0	[0.82909232 0.17090768]
1.0	[0.23715881 0.76284119]
0.0	[0.95881083 0.04118917]
1.0	[0.31704104 0.68295896]
0.0	[0.98151894 0.01848106]
0.0	[0.97465592 0.02534408]
0.0	[0.96778405 0.03221595]
0.0	[0.92320264 0.07679736]
0.0	[0.98116693 0.01883307]
0.0	[0.94885537 0.05114463]
1.0	[0.18367817 0.81632183]
0.0	[0.94519243 0.05480757]
0.0	[0.90905701 0.09094299]
0.0	[0.66213022 0.33786978]
0.0	[0.75048181 0.24951819]
0.0	[0.9506458 0.0493542]
0.0	[0.97035393 0.02964607]
0.0	[0.9165904 0.0834096]
0.0	[0.97165982 0.02834018]
0.0	[0.94876092 0.05123908]
0.0	[0.97819633 0.02180367]
0.0	[0.94744422 0.05255578]
1.0	[0.10669345 0.89330655]
0.0	[0.82431577 0.17568423]
1.0	[0.15031831 0.84968169]
1.0	[0.32569028 0.67430972]
1.0	[0.16996553 0.83003447]
1.0	[0.35903498 0.64096502]
0.0	[0.94944455 0.05055545]
0.0	[0.99379695 0.00620305]
0.0	[0.96051026 0.03948974]
0.0	[0.9489947 0.0510053]
0.0	[0.92400037 0.07599963]
0.0	[0.97790671 0.02209329]
0.0	[0.98760949 0.01239051]
0.0	[0.96372336 0.03627664]
0.0	[0.96706416 0.03293584]
0.0	[0.94350881 0.05649119]
0.0	[0.98987112 0.01012888]
1.0	[0.47797757 0.52202243]
0.0	[0.98313543 0.01686457]
0.0	[0.76224817 0.23775183]
1.0	[0.29959699 0.70040301]
0.0	[0.9733399 0.0266601]
0.0	[0.90622014 0.09377986]
0.0	[0.96969885 0.03030115]
0.0	[0.97813205 0.02186795]
0.0	[0.9804132 0.0195868]
0.0	[0.93074783 0.06925217]
1.0	[0.44055048 0.55944952]
0.0	[0.98647487 0.01352513]
0.0	[0.98102741 0.01897259]
0.0	[0.97937322 0.02062678]
0.0	[0.6315365 0.3684635]
0.0	[0.96686633 0.03313367]
0.0	[0.9804005 0.0195995]
0.0	[0.95669596 0.04330404]
0.0	[0.90985631 0.09014369]
0.0	[0.96408668 0.03591332]
0.0	[0.89860467 0.10139533]
0.0	[0.97125095 0.02874905]
0.0	[0.92615943 0.07384057]
0.0	[0.92697464 0.07302536]
0.0	[0.96174739 0.03825261]
0.0	[0.91238055 0.08761945]
0.0	[0.96998287 0.03001713]
1.0	[0.10803715 0.89196285]
0.0	[0.99295029 0.00704971]
0.0	[0.94873242 0.05126758]
0.0	[0.96721148 0.03278852]
0.0	[0.95748631 0.04251369]
0.0	[0.98020936 0.01979064]
0.0	[0.98047786 0.01952214]
0.0	[0.79094644 0.20905356]
0.0	[0.98665291 0.01334709]
0.0	[0.98143961 0.01856039]
0.0	[0.97510244 0.02489756]
0.0	[0.94246836 0.05753164]
0.0	[0.96951967 0.03048033]
0.0	[0.89868555 0.10131445]
0.0	[0.98740788 0.01259212]
0.0	[0.98086415 0.01913585]
0.0	[0.97477006 0.02522994]
0.0	[0.98274976 0.01725024]
0.0	[0.91250339 0.08749661]
1.0	[0.25013705 0.74986295]
0.0	[0.9635352 0.0364648]
0.0	[0.54461496 0.45538504]
1.0	[0.46926269 0.53073731]
0.0	[0.97330059 0.02669941]
0.0	[0.9679099 0.0320901]
0.0	[0.96794511 0.03205489]
0.0	[0.93230059 0.06769941]
0.0	[0.96811238 0.03188762]
0.0	[0.96115625 0.03884375]
0.0	[0.9832697 0.0167303]
0.0	[0.95665579 0.04334421]
0.0	[0.9857881 0.0142119]
1.0	[0.43620006 0.56379994]
1.0	[0.28879814 0.71120186]
1.0	[0.05058812 0.94941188]
1.0	[0.07018325 0.92981675]
1.0	[0.06519645 0.93480355]
0.0	[0.95810482 0.04189518]
0.0	[0.97616154 0.02383846]
0.0	[0.95808729 0.04191271]
0.0	[0.97342036 0.02657964]
0.0	[0.96566001 0.03433999]
0.0	[0.9246119 0.0753881]
1.0	[0.08323217 0.91676783]
0.0	[0.95595629 0.04404371]
0.0	[0.96246452 0.03753548]
0.0	[0.99200919 0.00799081]
0.0	[0.98279949 0.01720051]
0.0	[0.9667423 0.0332577]
0.0	[0.86219335 0.13780665]
1.0	[0.13380657 0.86619343]
0.0	[0.99468799 0.00531201]
0.0	[0.96342325 0.03657675]
0.0	[0.98046487 0.01953513]
0.0	[0.98656801 0.01343199]
0.0	[0.84575073 0.15424927]
0.0	[0.97638664 0.02361336]
0.0	[0.87518362 0.12481638]
0.0	[0.96793385 0.03206615]
0.0	[0.96179799 0.03820201]
0.0	[0.96807411 0.03192589]
0.0	[0.95705631 0.04294369]
0.0	[0.97319528 0.02680472]
0.0	[0.84433164 0.15566836]
0.0	[0.96190917 0.03809083]
1.0	[0.33899721 0.66100279]
0.0	[0.98326984 0.01673016]
0.0	[0.97816938 0.02183062]
0.0	[0.97207609 0.02792391]
0.0	[0.97763819 0.02236181]
0.0	[0.87699256 0.12300744]
0.0	[0.84453492 0.15546508]
0.0	[0.55168335 0.44831665]
0.0	[0.99243717 0.00756283]
0.0	[0.93451387 0.06548613]
0.0	[0.98660301 0.01339699]
0.0	[0.97157337 0.02842663]
0.0	[0.97485378 0.02514622]
1.0	[0.23211736 0.76788264]
0.0	[0.94330821 0.05669179]
0.0	[0.9699904 0.0300096]
0.0	[0.97858689 0.02141311]
0.0	[0.9715293 0.0284707]
0.0	[0.8115041 0.1884959]
1.0	[0.18295425 0.81704575]
0.0	[0.96948681 0.03051319]
0.0	[0.98491028 0.01508972]
0.0	[0.93733673 0.06266327]
0.0	[0.97289438 0.02710562]
0.0	[0.99079354 0.00920646]
1.0	[0.01803271 0.98196729]
0.0	[0.97780515 0.02219485]
1.0	[0.4210756 0.5789244]
1.0	[0.14009296 0.85990704]
1.0	[0.19364049 0.80635951]
1.0	[0.21720214 0.78279786]
1.0	[0.41894191 0.58105809]
1.0	[0.35688781 0.64311219]
1.0	[0.3026332 0.6973668]
1.0	[0.31247946 0.68752054]
1.0	[0.04254639 0.95745361]
0.0	[0.5359853 0.4640147]
0.0	[0.92316406 0.07683594]
0.0	[0.60052898 0.39947102]
0.0	[0.73836297 0.26163703]
0.0	[0.6674291 0.3325709]
0.0	[0.85756147 0.14243853]
1.0	[0.34134081 0.65865919]
1.0	[0.41682784 0.58317216]
0.0	[0.75957038 0.24042962]
0.0	[0.60345923 0.39654077]
1.0	[0.49034455 0.50965545]
1.0	[0.08165813 0.91834187]
1.0	[0.11418109 0.88581891]
