#ypred	ypred_prob
0.0	[0.93551848 0.06448152]
0.0	[0.95171885 0.04828115]
0.0	[0.93849909 0.06150091]
0.0	[0.92419578 0.07580422]
0.0	[0.91930789 0.08069211]
0.0	[0.97545415 0.02454585]
0.0	[0.87646708 0.12353292]
0.0	[0.98413527 0.01586473]
0.0	[0.97000897 0.02999103]
0.0	[0.97105686 0.02894314]
0.0	[0.94765051 0.05234949]
0.0	[0.91579703 0.08420297]
0.0	[0.9667845 0.0332155]
0.0	[0.91875083 0.08124917]
0.0	[0.9387183 0.0612817]
0.0	[0.9013103 0.0986897]
0.0	[0.99513455 0.00486545]
0.0	[0.93684131 0.06315869]
0.0	[0.91663318 0.08336682]
0.0	[0.92781914 0.07218086]
0.0	[0.94564629 0.05435371]
0.0	[0.98022106 0.01977894]
0.0	[0.99609948 0.00390052]
0.0	[0.94041384 0.05958616]
0.0	[0.97475604 0.02524396]
0.0	[0.97829135 0.02170865]
1.0	[0.2602429 0.7397571]
0.0	[0.97868793 0.02131207]
0.0	[0.95829468 0.04170532]
0.0	[0.91828219 0.08171781]
0.0	[0.88600247 0.11399753]
0.0	[0.97620416 0.02379584]
0.0	[0.90602441 0.09397559]
0.0	[0.89209158 0.10790842]
0.0	[0.93788371 0.06211629]
0.0	[0.99705561 0.00294439]
0.0	[0.99079817 0.00920183]
0.0	[0.95900956 0.04099044]
0.0	[0.89242011 0.10757989]
0.0	[0.91002596 0.08997404]
0.0	[0.93025065 0.06974935]
0.0	[0.9357485 0.0642515]
0.0	[0.92850404 0.07149596]
0.0	[0.94736566 0.05263434]
1.0	[0.45692939 0.54307061]
0.0	[0.9739718 0.0260282]
0.0	[0.92727246 0.07272754]
0.0	[0.91087698 0.08912302]
0.0	[0.96686829 0.03313171]
0.0	[0.94648248 0.05351752]
0.0	[0.93178238 0.06821762]
0.0	[0.93172358 0.06827642]
0.0	[0.97764225 0.02235775]
0.0	[0.91319392 0.08680608]
0.0	[0.950713 0.049287]
1.0	[0.35577842 0.64422158]
0.0	[0.99721979 0.00278021]
0.0	[0.93293146 0.06706854]
0.0	[0.9969174 0.0030826]
0.0	[0.92200582 0.07799418]
0.0	[0.92901635 0.07098365]
0.0	[0.95508258 0.04491742]
0.0	[0.97118116 0.02881884]
0.0	[0.93778444 0.06221556]
0.0	[0.8863198 0.1136802]
0.0	[0.98140681 0.01859319]
0.0	[0.9002314 0.0997686]
0.0	[0.92301369 0.07698631]
0.0	[0.90732662 0.09267338]
0.0	[0.96389505 0.03610495]
0.0	[0.919772 0.080228]
0.0	[0.97281976 0.02718024]
0.0	[0.87962874 0.12037126]
0.0	[0.96301135 0.03698865]
0.0	[0.93156865 0.06843135]
0.0	[0.96714811 0.03285189]
0.0	[0.93538481 0.06461519]
0.0	[0.95553895 0.04446105]
0.0	[0.97290116 0.02709884]
0.0	[0.96968845 0.03031155]
0.0	[0.94442528 0.05557472]
0.0	[0.96776185 0.03223815]
0.0	[0.96654846 0.03345154]
0.0	[0.93106973 0.06893027]
0.0	[0.9790489 0.0209511]
0.0	[0.92847882 0.07152118]
0.0	[0.92648547 0.07351453]
0.0	[0.96662778 0.03337222]
0.0	[0.95588405 0.04411595]
1.0	[0.23370028 0.76629972]
0.0	[0.52179603 0.47820397]
0.0	[0.51013886 0.48986114]
0.0	[0.94093808 0.05906192]
0.0	[0.89826917 0.10173083]
1.0	[0.25899619 0.74100381]
0.0	[0.97807058 0.02192942]
0.0	[0.92400475 0.07599525]
0.0	[0.94014304 0.05985696]
0.0	[0.96854619 0.03145381]
0.0	[0.97970387 0.02029613]
0.0	[0.8852253 0.1147747]
0.0	[0.98618998 0.01381002]
0.0	[0.97071799 0.02928201]
1.0	[0.27099966 0.72900034]
0.0	[0.96868202 0.03131798]
0.0	[0.99220395 0.00779605]
0.0	[0.78212576 0.21787424]
0.0	[0.92754622 0.07245378]
0.0	[0.90621545 0.09378455]
0.0	[0.9446574 0.0553426]
0.0	[0.99309662 0.00690338]
0.0	[0.9122026 0.0877974]
0.0	[0.94229006 0.05770994]
0.0	[0.93075431 0.06924569]
0.0	[0.91845394 0.08154606]
0.0	[0.94038838 0.05961162]
0.0	[0.87692113 0.12307887]
0.0	[0.96546971 0.03453029]
0.0	[0.94161183 0.05838817]
0.0	[0.91024967 0.08975033]
0.0	[0.96777201 0.03222799]
0.0	[0.95096853 0.04903147]
0.0	[0.91355081 0.08644919]
0.0	[0.91104602 0.08895398]
0.0	[0.93360625 0.06639375]
0.0	[0.95634544 0.04365456]
0.0	[0.93543084 0.06456916]
0.0	[0.96511372 0.03488628]
0.0	[0.9198779 0.0801221]
0.0	[0.92612271 0.07387729]
0.0	[0.97797351 0.02202649]
0.0	[0.90919057 0.09080943]
0.0	[0.89306017 0.10693983]
0.0	[0.91105626 0.08894374]
0.0	[0.89565907 0.10434093]
0.0	[0.94628781 0.05371219]
0.0	[0.89254721 0.10745279]
0.0	[0.97801115 0.02198885]
0.0	[0.9718221 0.0281779]
0.0	[0.99547974 0.00452026]
0.0	[0.96759404 0.03240596]
0.0	[0.92393416 0.07606584]
0.0	[0.97255606 0.02744394]
0.0	[0.97074691 0.02925309]
0.0	[0.96982461 0.03017539]
0.0	[0.90422577 0.09577423]
0.0	[0.92939791 0.07060209]
0.0	[0.90878568 0.09121432]
0.0	[0.97109604 0.02890396]
0.0	[0.99508018 0.00491982]
1.0	[0.16952675 0.83047325]
0.0	[0.97844396 0.02155604]
0.0	[0.95806577 0.04193423]
0.0	[0.96975722 0.03024278]
0.0	[0.99402866 0.00597134]
1.0	[0.41561455 0.58438545]
0.0	[0.97212538 0.02787462]
0.0	[0.95830891 0.04169109]
0.0	[0.94838481 0.05161519]
1.0	[0.29870167 0.70129833]
0.0	[0.92789741 0.07210259]
0.0	[0.57036894 0.42963106]
0.0	[0.93518544 0.06481456]
0.0	[0.89672339 0.10327661]
0.0	[0.9207592 0.0792408]
0.0	[0.96452774 0.03547226]
0.0	[0.98337675 0.01662325]
0.0	[0.92809193 0.07190807]
0.0	[0.97623119 0.02376881]
0.0	[0.97054072 0.02945928]
0.0	[0.9464312 0.0535688]
0.0	[0.91950914 0.08049086]
0.0	[0.94763999 0.05236001]
0.0	[0.9732023 0.0267977]
0.0	[0.94743069 0.05256931]
0.0	[0.95069671 0.04930329]
0.0	[0.96760388 0.03239612]
0.0	[0.67810152 0.32189848]
0.0	[0.96085012 0.03914988]
0.0	[0.90206268 0.09793732]
0.0	[0.92018835 0.07981165]
0.0	[0.92154017 0.07845983]
0.0	[0.95884967 0.04115033]
0.0	[0.9746107 0.0253893]
0.0	[0.98746906 0.01253094]
0.0	[0.96376114 0.03623886]
0.0	[0.96513264 0.03486736]
0.0	[0.89086682 0.10913318]
0.0	[0.96975677 0.03024323]
0.0	[0.93484086 0.06515914]
0.0	[0.9898441 0.0101559]
0.0	[0.90813614 0.09186386]
0.0	[0.83553109 0.16446891]
0.0	[0.90077154 0.09922846]
0.0	[0.90281748 0.09718252]
0.0	[0.97580081 0.02419919]
0.0	[0.90278522 0.09721478]
0.0	[0.99607859 0.00392141]
0.0	[0.96772046 0.03227954]
0.0	[0.96030824 0.03969176]
0.0	[0.9236457 0.0763543]
0.0	[0.9561229 0.0438771]
0.0	[0.88824354 0.11175646]
0.0	[0.89962579 0.10037421]
0.0	[0.9908515 0.0091485]
0.0	[0.97604997 0.02395003]
0.0	[0.99054584 0.00945416]
0.0	[0.91199088 0.08800912]
0.0	[0.98800657 0.01199343]
0.0	[0.96497075 0.03502925]
0.0	[0.97439804 0.02560196]
0.0	[0.99501537 0.00498463]
0.0	[0.9650899 0.0349101]
0.0	[0.96947504 0.03052496]
0.0	[0.95836723 0.04163277]
0.0	[0.97425435 0.02574565]
0.0	[0.93599918 0.06400082]
0.0	[0.91191065 0.08808935]
0.0	[0.92878338 0.07121662]
0.0	[0.92312726 0.07687274]
0.0	[0.9662739 0.0337261]
1.0	[0.29325869 0.70674131]
0.0	[0.95534851 0.04465149]
0.0	[0.98189248 0.01810752]
0.0	[0.99085294 0.00914706]
0.0	[0.96802492 0.03197508]
0.0	[0.9276835 0.0723165]
0.0	[0.96237422 0.03762578]
0.0	[0.90826564 0.09173436]
0.0	[0.99625809 0.00374191]
0.0	[0.93622426 0.06377574]
0.0	[0.91413344 0.08586656]
0.0	[0.91960681 0.08039319]
0.0	[0.75127268 0.24872732]
0.0	[0.92252706 0.07747294]
0.0	[0.95981723 0.04018277]
0.0	[0.89401362 0.10598638]
0.0	[0.89920563 0.10079437]
0.0	[0.91515906 0.08484094]
0.0	[0.98771773 0.01228227]
0.0	[0.93717219 0.06282781]
0.0	[0.82499491 0.17500509]
0.0	[0.95923417 0.04076583]
0.0	[0.98886262 0.01113738]
0.0	[0.99523568 0.00476432]
0.0	[0.99068396 0.00931604]
0.0	[0.97044141 0.02955859]
0.0	[0.88286193 0.11713807]
0.0	[0.97623813 0.02376187]
0.0	[0.9789975 0.0210025]
0.0	[0.97804376 0.02195624]
0.0	[0.9089072 0.0910928]
0.0	[0.97892719 0.02107281]
0.0	[0.93458734 0.06541266]
0.0	[0.9750028 0.0249972]
0.0	[0.97750141 0.02249859]
0.0	[0.99127857 0.00872143]
0.0	[0.99534889 0.00465111]
0.0	[0.89332792 0.10667208]
0.0	[0.95925553 0.04074447]
0.0	[0.90658828 0.09341172]
0.0	[0.96442027 0.03557973]
0.0	[0.94901705 0.05098295]
0.0	[0.91377257 0.08622743]
0.0	[0.90603071 0.09396929]
0.0	[0.76978096 0.23021904]
0.0	[0.90981026 0.09018974]
1.0	[0.27582711 0.72417289]
0.0	[0.97783677 0.02216323]
0.0	[0.91483836 0.08516164]
0.0	[0.98576201 0.01423799]
0.0	[0.94931741 0.05068259]
0.0	[0.97528796 0.02471204]
0.0	[0.94712549 0.05287451]
0.0	[0.96399971 0.03600029]
0.0	[0.97785601 0.02214399]
0.0	[0.98025675 0.01974325]
0.0	[0.96551627 0.03448373]
1.0	[0.39558356 0.60441644]
0.0	[0.97675119 0.02324881]
0.0	[0.90783701 0.09216299]
0.0	[0.97762712 0.02237288]
0.0	[0.9234234 0.0765766]
0.0	[0.95834042 0.04165958]
0.0	[0.91450399 0.08549601]
0.0	[0.97970538 0.02029462]
0.0	[0.95775592 0.04224408]
0.0	[0.9941319 0.0058681]
0.0	[0.9589511 0.0410489]
0.0	[0.94790075 0.05209925]
0.0	[0.94273652 0.05726348]
0.0	[0.90831289 0.09168711]
0.0	[0.9169016 0.0830984]
0.0	[0.91234003 0.08765997]
0.0	[0.99522478 0.00477522]
0.0	[0.88760545 0.11239455]
0.0	[0.92985429 0.07014571]
0.0	[0.98067094 0.01932906]
0.0	[0.91343395 0.08656605]
0.0	[0.91062476 0.08937524]
0.0	[0.96755186 0.03244814]
0.0	[0.94101358 0.05898642]
0.0	[0.99045128 0.00954872]
0.0	[0.71289618 0.28710382]
0.0	[0.92651602 0.07348398]
0.0	[0.95604753 0.04395247]
0.0	[0.96849604 0.03150396]
0.0	[0.89332213 0.10667787]
0.0	[0.94980024 0.05019976]
0.0	[0.97501608 0.02498392]
1.0	[0.44753125 0.55246875]
1.0	[0.16961174 0.83038826]
0.0	[0.98127232 0.01872768]
0.0	[0.92534074 0.07465926]
0.0	[0.92079946 0.07920054]
0.0	[0.90618733 0.09381267]
0.0	[0.96907009 0.03092991]
0.0	[0.95865185 0.04134815]
0.0	[0.91884417 0.08115583]
0.0	[0.64422911 0.35577089]
0.0	[0.99287776 0.00712224]
0.0	[0.99701728 0.00298272]
0.0	[0.96841271 0.03158729]
0.0	[0.96569749 0.03430251]
0.0	[0.9964357 0.0035643]
0.0	[0.8887234 0.1112766]
0.0	[0.91123647 0.08876353]
0.0	[0.92032408 0.07967592]
0.0	[0.99164053 0.00835947]
0.0	[0.72252961 0.27747039]
0.0	[0.9124089 0.0875911]
0.0	[0.92995172 0.07004828]
1.0	[0.15749903 0.84250097]
0.0	[0.91782261 0.08217739]
0.0	[0.94572062 0.05427938]
0.0	[0.93625781 0.06374219]
0.0	[0.96166619 0.03833381]
0.0	[0.9725789 0.0274211]
0.0	[0.96826884 0.03173116]
0.0	[0.93943942 0.06056058]
0.0	[0.95191074 0.04808926]
0.0	[0.88426487 0.11573513]
0.0	[0.93990516 0.06009484]
0.0	[0.97858148 0.02141852]
0.0	[0.87554223 0.12445777]
0.0	[0.95449711 0.04550289]
0.0	[0.88766264 0.11233736]
1.0	[0.26685391 0.73314609]
0.0	[0.91975517 0.08024483]
0.0	[0.95542216 0.04457784]
0.0	[0.93727432 0.06272568]
0.0	[0.92337002 0.07662998]
0.0	[0.9296429 0.0703571]
0.0	[0.9822658 0.0177342]
0.0	[0.9514078 0.0485922]
0.0	[0.98539534 0.01460466]
0.0	[0.91282135 0.08717865]
0.0	[0.95320524 0.04679476]
0.0	[0.8562303 0.1437697]
0.0	[0.51331527 0.48668473]
0.0	[0.99366764 0.00633236]
0.0	[0.95915688 0.04084312]
0.0	[0.98253449 0.01746551]
0.0	[0.98832197 0.01167803]
0.0	[0.93498201 0.06501799]
0.0	[0.93579866 0.06420134]
0.0	[0.91726747 0.08273253]
0.0	[0.94202758 0.05797242]
0.0	[0.9191042 0.0808958]
0.0	[0.91423689 0.08576311]
0.0	[0.93315606 0.06684394]
0.0	[0.97986165 0.02013835]
0.0	[0.99196487 0.00803513]
0.0	[0.94829907 0.05170093]
0.0	[0.93632161 0.06367839]
1.0	[0.26536855 0.73463145]
0.0	[0.99130232 0.00869768]
0.0	[0.93295385 0.06704615]
0.0	[0.93961404 0.06038596]
0.0	[0.9751651 0.0248349]
0.0	[0.90744131 0.09255869]
0.0	[0.96459315 0.03540685]
0.0	[0.9936758 0.0063242]
0.0	[0.95589411 0.04410589]
0.0	[0.98605552 0.01394448]
0.0	[0.92279805 0.07720195]
0.0	[0.96246979 0.03753021]
0.0	[0.93683061 0.06316939]
0.0	[0.92814059 0.07185941]
0.0	[0.97535194 0.02464806]
0.0	[0.95027975 0.04972025]
0.0	[0.98693523 0.01306477]
0.0	[0.93329479 0.06670521]
0.0	[0.98584839 0.01415161]
0.0	[0.95309212 0.04690788]
0.0	[0.98769131 0.01230869]
0.0	[0.97342377 0.02657623]
0.0	[0.9960718 0.0039282]
0.0	[0.97243971 0.02756029]
0.0	[0.92882865 0.07117135]
1.0	[0.44636967 0.55363033]
0.0	[0.91483615 0.08516385]
0.0	[0.94177218 0.05822782]
0.0	[0.9489796 0.0510204]
0.0	[0.98047581 0.01952419]
0.0	[0.97971478 0.02028522]
0.0	[0.9723618 0.0276382]
0.0	[0.90665158 0.09334842]
0.0	[0.88581174 0.11418826]
0.0	[0.99708765 0.00291235]
0.0	[0.9283699 0.0716301]
0.0	[0.94153552 0.05846448]
0.0	[0.92371257 0.07628743]
0.0	[0.89398631 0.10601369]
0.0	[0.89711274 0.10288726]
0.0	[0.94543846 0.05456154]
0.0	[0.92805036 0.07194964]
0.0	[0.98531066 0.01468934]
0.0	[0.98680631 0.01319369]
0.0	[0.91087152 0.08912848]
0.0	[0.96897223 0.03102777]
0.0	[0.98435914 0.01564086]
0.0	[0.93997077 0.06002923]
0.0	[0.89754611 0.10245389]
0.0	[0.964681 0.035319]
0.0	[0.91805939 0.08194061]
0.0	[0.99508897 0.00491103]
0.0	[0.91153097 0.08846903]
0.0	[0.90600922 0.09399078]
0.0	[0.96078583 0.03921417]
0.0	[0.99398914 0.00601086]
0.0	[0.97796392 0.02203608]
0.0	[0.98218363 0.01781637]
0.0	[0.99205763 0.00794237]
0.0	[0.92986623 0.07013377]
0.0	[0.92043414 0.07956586]
0.0	[0.93064306 0.06935694]
0.0	[0.92363662 0.07636338]
0.0	[0.83178577 0.16821423]
0.0	[0.94005456 0.05994544]
0.0	[0.92274156 0.07725844]
0.0	[0.93163329 0.06836671]
0.0	[0.91958535 0.08041465]
0.0	[0.91183832 0.08816168]
0.0	[0.89737498 0.10262502]
0.0	[0.97611051 0.02388949]
0.0	[0.91071176 0.08928824]
0.0	[0.93080837 0.06919163]
0.0	[0.92780358 0.07219642]
0.0	[0.97701872 0.02298128]
0.0	[0.9428338 0.0571662]
0.0	[0.96986409 0.03013591]
0.0	[0.92041614 0.07958386]
0.0	[0.95244356 0.04755644]
0.0	[0.92739202 0.07260798]
0.0	[0.93527784 0.06472216]
0.0	[0.9157371 0.0842629]
0.0	[0.94076229 0.05923771]
0.0	[0.94264193 0.05735807]
0.0	[0.91445887 0.08554113]
0.0	[0.99551321 0.00448679]
0.0	[0.9569397 0.0430603]
0.0	[0.89599266 0.10400734]
0.0	[0.98927257 0.01072743]
0.0	[0.99599556 0.00400444]
0.0	[0.90977106 0.09022894]
0.0	[0.91114747 0.08885253]
0.0	[0.91816476 0.08183524]
0.0	[0.88190529 0.11809471]
0.0	[0.96490873 0.03509127]
0.0	[0.99154221 0.00845779]
0.0	[0.9633 0.0367]
0.0	[0.9246219 0.0753781]
0.0	[0.98270849 0.01729151]
0.0	[0.98815864 0.01184136]
0.0	[0.95210593 0.04789407]
0.0	[0.87954785 0.12045215]
0.0	[0.99496116 0.00503884]
0.0	[0.9741532 0.0258468]
0.0	[0.92511817 0.07488183]
0.0	[0.86837871 0.13162129]
0.0	[0.92801487 0.07198513]
0.0	[0.877866 0.122134]
0.0	[0.99314666 0.00685334]
0.0	[0.9297278 0.0702722]
0.0	[0.97274989 0.02725011]
0.0	[0.93836298 0.06163702]
0.0	[0.91458746 0.08541254]
0.0	[0.9373406 0.0626594]
0.0	[0.90185972 0.09814028]
0.0	[0.52823079 0.47176921]
0.0	[0.9468995 0.0531005]
0.0	[0.9956521 0.0043479]
0.0	[0.92949415 0.07050585]
0.0	[0.92990962 0.07009038]
0.0	[0.90255505 0.09744495]
0.0	[0.92284312 0.07715688]
0.0	[0.88327596 0.11672404]
0.0	[0.96057958 0.03942042]
0.0	[0.99775721 0.00224279]
0.0	[0.95404626 0.04595374]
0.0	[0.97063528 0.02936472]
0.0	[0.93510725 0.06489275]
0.0	[0.97710089 0.02289911]
0.0	[0.94915477 0.05084523]
0.0	[0.9055677 0.0944323]
0.0	[0.92403648 0.07596352]
0.0	[0.98257971 0.01742029]
0.0	[0.92697484 0.07302516]
0.0	[0.97902361 0.02097639]
0.0	[0.97619728 0.02380272]
0.0	[0.94587024 0.05412976]
0.0	[0.98175575 0.01824425]
0.0	[0.51184083 0.48815917]
0.0	[0.95334826 0.04665174]
0.0	[0.93591174 0.06408826]
0.0	[0.93209515 0.06790485]
0.0	[0.93448131 0.06551869]
0.0	[0.91226727 0.08773273]
0.0	[0.99500953 0.00499047]
0.0	[0.97003821 0.02996179]
0.0	[0.89021439 0.10978561]
0.0	[0.98350903 0.01649097]
0.0	[0.94887835 0.05112165]
0.0	[0.95156462 0.04843538]
0.0	[0.91043878 0.08956122]
0.0	[0.97973241 0.02026759]
0.0	[0.91688858 0.08311142]
0.0	[0.92523958 0.07476042]
0.0	[0.99389704 0.00610296]
0.0	[0.91159371 0.08840629]
0.0	[0.99599781 0.00400219]
0.0	[0.96092214 0.03907786]
0.0	[0.91079559 0.08920441]
0.0	[0.95853301 0.04146699]
0.0	[0.96124705 0.03875295]
0.0	[0.93878757 0.06121243]
0.0	[0.92693789 0.07306211]
0.0	[0.98500092 0.01499908]
0.0	[0.96351062 0.03648938]
0.0	[0.94419021 0.05580979]
0.0	[0.93043235 0.06956765]
0.0	[0.9439948 0.0560052]
0.0	[0.93057619 0.06942381]
0.0	[0.8933384 0.1066616]
0.0	[0.90636302 0.09363698]
0.0	[0.98332896 0.01667104]
0.0	[0.98615487 0.01384513]
0.0	[0.99550388 0.00449612]
0.0	[0.89253022 0.10746978]
0.0	[0.99155255 0.00844745]
0.0	[0.96947178 0.03052822]
0.0	[0.96671412 0.03328588]
0.0	[0.92745273 0.07254727]
0.0	[0.97783161 0.02216839]
0.0	[0.96945145 0.03054855]
0.0	[0.92242121 0.07757879]
0.0	[0.92605317 0.07394683]
0.0	[0.9124519 0.0875481]
0.0	[0.95192186 0.04807814]
0.0	[0.99065845 0.00934155]
0.0	[0.98485386 0.01514614]
0.0	[0.93443734 0.06556266]
0.0	[0.92736493 0.07263507]
0.0	[0.89043218 0.10956782]
0.0	[0.94603115 0.05396885]
0.0	[0.93766914 0.06233086]
0.0	[0.96366087 0.03633913]
0.0	[0.92483464 0.07516536]
0.0	[0.91752071 0.08247929]
0.0	[0.90548976 0.09451024]
0.0	[0.98131333 0.01868667]
0.0	[0.97131386 0.02868614]
0.0	[0.93185502 0.06814498]
0.0	[0.92368832 0.07631168]
0.0	[0.90657369 0.09342631]
0.0	[0.93944682 0.06055318]
0.0	[0.88201744 0.11798256]
0.0	[0.91133899 0.08866101]
0.0	[0.92620398 0.07379602]
0.0	[0.99059579 0.00940421]
0.0	[0.63267913 0.36732087]
0.0	[0.93008721 0.06991279]
0.0	[0.98915844 0.01084156]
0.0	[0.97428694 0.02571306]
0.0	[0.87433731 0.12566269]
0.0	[0.96908254 0.03091746]
0.0	[0.91677331 0.08322669]
0.0	[0.91162292 0.08837708]
1.0	[0.36517522 0.63482478]
0.0	[0.97720409 0.02279591]
0.0	[0.93335335 0.06664665]
0.0	[0.97340473 0.02659527]
0.0	[0.9071383 0.0928617]
0.0	[0.89890432 0.10109568]
0.0	[0.91642099 0.08357901]
0.0	[0.93970217 0.06029783]
0.0	[0.93604458 0.06395542]
0.0	[0.99429296 0.00570704]
0.0	[0.9470774 0.0529226]
0.0	[0.93670733 0.06329267]
0.0	[0.89998683 0.10001317]
0.0	[0.96278851 0.03721149]
0.0	[0.93011396 0.06988604]
0.0	[0.99712279 0.00287721]
0.0	[0.92567036 0.07432964]
0.0	[0.93438643 0.06561357]
0.0	[0.9695034 0.0304966]
0.0	[0.972004 0.027996]
0.0	[0.93965485 0.06034515]
0.0	[0.9353199 0.0646801]
0.0	[0.92228169 0.07771831]
0.0	[0.92065832 0.07934168]
0.0	[0.99169485 0.00830515]
0.0	[0.9368161 0.0631839]
0.0	[0.97540818 0.02459182]
0.0	[0.94541077 0.05458923]
0.0	[0.94565106 0.05434894]
0.0	[0.92646088 0.07353912]
0.0	[0.99432142 0.00567858]
0.0	[0.95254419 0.04745581]
0.0	[0.96267559 0.03732441]
0.0	[0.91317634 0.08682366]
0.0	[0.99608006 0.00391994]
1.0	[0.22178324 0.77821676]
0.0	[0.95943522 0.04056478]
0.0	[0.95724963 0.04275037]
0.0	[0.96896143 0.03103857]
0.0	[0.9809903 0.0190097]
0.0	[0.91424755 0.08575245]
0.0	[0.97116234 0.02883766]
0.0	[0.99033824 0.00966176]
0.0	[0.98339986 0.01660014]
0.0	[0.98562412 0.01437588]
0.0	[0.92102435 0.07897565]
0.0	[0.96647791 0.03352209]
0.0	[0.93682394 0.06317606]
0.0	[0.99712525 0.00287475]
0.0	[0.92911775 0.07088225]
0.0	[0.98107561 0.01892439]
0.0	[0.94734311 0.05265689]
0.0	[0.98401217 0.01598783]
0.0	[0.95951411 0.04048589]
0.0	[0.9651577 0.0348423]
0.0	[0.9397316 0.0602684]
0.0	[0.61843053 0.38156947]
0.0	[0.9405829 0.0594171]
0.0	[0.97541256 0.02458744]
0.0	[0.87425309 0.12574691]
0.0	[0.97280293 0.02719707]
0.0	[0.96204451 0.03795549]
0.0	[0.9115815 0.0884185]
0.0	[0.81472314 0.18527686]
0.0	[0.97318297 0.02681703]
0.0	[0.9231425 0.0768575]
0.0	[0.9687464 0.0312536]
0.0	[0.8962194 0.1037806]
0.0	[0.95718208 0.04281792]
0.0	[0.98106137 0.01893863]
0.0	[0.96860688 0.03139312]
0.0	[0.87157787 0.12842213]
0.0	[0.93887824 0.06112176]
0.0	[0.96457656 0.03542344]
0.0	[0.92119914 0.07880086]
0.0	[0.96715613 0.03284387]
0.0	[0.94076739 0.05923261]
