#ypred	ypred_prob
0.0	[0.53308144 0.46691856]
0.0	[0.54861748 0.45138252]
0.0	[0.55118745 0.44881255]
0.0	[0.54090305 0.45909695]
0.0	[0.54396642 0.45603358]
0.0	[0.61162181 0.38837819]
1.0	[0.38359093 0.61640907]
1.0	[0.44673071 0.55326929]
0.0	[0.5551894 0.4448106]
0.0	[0.60852608 0.39147392]
0.0	[0.6276774 0.3723226]
0.0	[0.62545451 0.37454549]
0.0	[0.59286943 0.40713057]
0.0	[0.53886402 0.46113598]
0.0	[0.5675072 0.4324928]
0.0	[0.56736277 0.43263723]
0.0	[0.62282055 0.37717945]
0.0	[0.53548005 0.46451995]
0.0	[0.5498716 0.4501284]
0.0	[0.57327356 0.42672644]
0.0	[0.608262 0.391738]
0.0	[0.55270813 0.44729187]
0.0	[0.55377038 0.44622962]
0.0	[0.54093082 0.45906918]
0.0	[0.54670674 0.45329326]
0.0	[0.54627916 0.45372084]
0.0	[0.566855 0.433145]
0.0	[0.5346952 0.4653048]
0.0	[0.61266918 0.38733082]
0.0	[0.59725208 0.40274792]
0.0	[0.59074112 0.40925888]
0.0	[0.6235763 0.3764237]
0.0	[0.53705015 0.46294985]
0.0	[0.60452048 0.39547952]
0.0	[0.54029289 0.45970711]
0.0	[0.55500607 0.44499393]
0.0	[0.53996573 0.46003427]
0.0	[0.61242935 0.38757065]
0.0	[0.55150025 0.44849975]
0.0	[0.55073176 0.44926824]
0.0	[0.54378053 0.45621947]
0.0	[0.62886592 0.37113408]
0.0	[0.60396942 0.39603058]
0.0	[0.61298195 0.38701805]
0.0	[0.55180159 0.44819841]
0.0	[0.60001844 0.39998156]
0.0	[0.61238596 0.38761404]
1.0	[0.37040546 0.62959454]
0.0	[0.62755936 0.37244064]
0.0	[0.62173617 0.37826383]
0.0	[0.55312289 0.44687711]
0.0	[0.53868536 0.46131464]
0.0	[0.6069856 0.3930144]
0.0	[0.53602452 0.46397548]
0.0	[0.54114755 0.45885245]
0.0	[0.54972455 0.45027545]
0.0	[0.61249682 0.38750318]
0.0	[0.6124548 0.3875452]
0.0	[0.55992493 0.44007507]
0.0	[0.53621219 0.46378781]
0.0	[0.53611941 0.46388059]
0.0	[0.54740634 0.45259366]
0.0	[0.54284019 0.45715981]
0.0	[0.62701143 0.37298857]
0.0	[0.54803897 0.45196103]
1.0	[0.38305403 0.61694597]
0.0	[0.61292753 0.38707247]
0.0	[0.53936354 0.46063646]
0.0	[0.53807394 0.46192606]
0.0	[0.6012608 0.3987392]
0.0	[0.58300608 0.41699392]
0.0	[0.54925348 0.45074652]
0.0	[0.55361968 0.44638032]
0.0	[0.60079218 0.39920782]
0.0	[0.55294955 0.44705045]
0.0	[0.5538146 0.4461854]
1.0	[0.38024252 0.61975748]
0.0	[0.62286791 0.37713209]
0.0	[0.5789718 0.4210282]
0.0	[0.61304887 0.38695113]
0.0	[0.54205658 0.45794342]
0.0	[0.55977179 0.44022821]
0.0	[0.54462603 0.45537397]
0.0	[0.61212101 0.38787899]
0.0	[0.60530494 0.39469506]
0.0	[0.53760504 0.46239496]
0.0	[0.61132718 0.38867282]
0.0	[0.5413539 0.4586461]
0.0	[0.54761682 0.45238318]
0.0	[0.54259055 0.45740945]
0.0	[0.60504142 0.39495858]
0.0	[0.54418775 0.45581225]
0.0	[0.55581688 0.44418312]
0.0	[0.59475089 0.40524911]
0.0	[0.61132854 0.38867146]
0.0	[0.55306405 0.44693595]
0.0	[0.60924351 0.39075649]
0.0	[0.5480513 0.4519487]
0.0	[0.58976596 0.41023404]
0.0	[0.60904528 0.39095472]
0.0	[0.58578601 0.41421399]
0.0	[0.55731069 0.44268931]
0.0	[0.60726269 0.39273731]
0.0	[0.6024198 0.3975802]
0.0	[0.54949049 0.45050951]
0.0	[0.6123949 0.3876051]
0.0	[0.54229973 0.45770027]
0.0	[0.5398867 0.4601133]
0.0	[0.59132336 0.40867664]
0.0	[0.56188279 0.43811721]
1.0	[0.36945767 0.63054233]
1.0	[0.40386251 0.59613749]
1.0	[0.3805843 0.6194157]
0.0	[0.57206604 0.42793396]
0.0	[0.53730154 0.46269846]
1.0	[0.37390619 0.62609381]
0.0	[0.60867903 0.39132097]
0.0	[0.54051162 0.45948838]
0.0	[0.60190723 0.39809277]
0.0	[0.60365463 0.39634537]
0.0	[0.61252544 0.38747456]
0.0	[0.53578496 0.46421504]
0.0	[0.61222504 0.38777496]
0.0	[0.61470567 0.38529433]
1.0	[0.3696179 0.6303821]
0.0	[0.60937647 0.39062353]
0.0	[0.62623798 0.37376202]
1.0	[0.48956656 0.51043344]
0.0	[0.54953008 0.45046992]
0.0	[0.54366027 0.45633973]
0.0	[0.54643405 0.45356595]
0.0	[0.60794839 0.39205161]
0.0	[0.54354753 0.45645247]
0.0	[0.55083157 0.44916843]
0.0	[0.5464343 0.4535657]
0.0	[0.54333295 0.45666705]
0.0	[0.54438531 0.45561469]
0.0	[0.53856183 0.46143817]
0.0	[0.5919403 0.4080597]
0.0	[0.57506571 0.42493429]
0.0	[0.54463106 0.45536894]
0.0	[0.60895389 0.39104611]
0.0	[0.55214017 0.44785983]
0.0	[0.54591799 0.45408201]
0.0	[0.53988117 0.46011883]
0.0	[0.55351582 0.44648418]
0.0	[0.59325206 0.40674794]
0.0	[0.55002775 0.44997225]
0.0	[0.58781075 0.41218925]
0.0	[0.57656157 0.42343843]
0.0	[0.53842661 0.46157339]
0.0	[0.62188885 0.37811115]
0.0	[0.54021873 0.45978127]
0.0	[0.54683586 0.45316414]
0.0	[0.5443156 0.4556844]
0.0	[0.5495735 0.4504265]
0.0	[0.61076436 0.38923564]
0.0	[0.53778284 0.46221716]
0.0	[0.60953391 0.39046609]
0.0	[0.60991782 0.39008218]
0.0	[0.61063985 0.38936015]
0.0	[0.57565606 0.42434394]
0.0	[0.59705307 0.40294693]
0.0	[0.58118304 0.41881696]
0.0	[0.55549351 0.44450649]
0.0	[0.61260424 0.38739576]
0.0	[0.54138665 0.45861335]
0.0	[0.54109761 0.45890239]
0.0	[0.53497036 0.46502964]
0.0	[0.59917224 0.40082776]
0.0	[0.61300692 0.38699308]
1.0	[0.36754752 0.63245248]
0.0	[0.61874931 0.38125069]
0.0	[0.57267586 0.42732414]
0.0	[0.60861151 0.39138849]
0.0	[0.62829105 0.37170895]
1.0	[0.38394103 0.61605897]
0.0	[0.6283476 0.3716524]
0.0	[0.55366952 0.44633048]
0.0	[0.6277654 0.3722346]
1.0	[0.36911453 0.63088547]
0.0	[0.55335173 0.44664827]
1.0	[0.40436609 0.59563391]
0.0	[0.5422921 0.4577079]
0.0	[0.53560422 0.46439578]
0.0	[0.55104179 0.44895821]
0.0	[0.61130929 0.38869071]
0.0	[0.62215718 0.37784282]
0.0	[0.55325186 0.44674814]
0.0	[0.60594057 0.39405943]
0.0	[0.62588048 0.37411952]
0.0	[0.54916484 0.45083516]
0.0	[0.5390102 0.4609898]
0.0	[0.5454841 0.4545159]
0.0	[0.61055821 0.38944179]
0.0	[0.54747935 0.45252065]
0.0	[0.56751899 0.43248101]
0.0	[0.61694648 0.38305352]
1.0	[0.43996645 0.56003355]
0.0	[0.61278979 0.38721021]
0.0	[0.53724918 0.46275082]
0.0	[0.54101677 0.45898323]
0.0	[0.55393314 0.44606686]
0.0	[0.59228144 0.40771856]
0.0	[0.61057726 0.38942274]
0.0	[0.61242614 0.38757386]
0.0	[0.61116773 0.38883227]
0.0	[0.59878848 0.40121152]
0.0	[0.53549041 0.46450959]
0.0	[0.56631737 0.43368263]
0.0	[0.54894583 0.45105417]
0.0	[0.59556301 0.40443699]
0.0	[0.53929812 0.46070188]
1.0	[0.49158063 0.50841937]
0.0	[0.53630526 0.46369474]
0.0	[0.55382191 0.44617809]
0.0	[0.61273201 0.38726799]
0.0	[0.54011342 0.45988658]
0.0	[0.62868818 0.37131182]
0.0	[0.57132533 0.42867467]
0.0	[0.60902515 0.39097485]
0.0	[0.54427792 0.45572208]
0.0	[0.6260873 0.3739127]
0.0	[0.56039036 0.43960964]
0.0	[0.53992142 0.46007858]
0.0	[0.62585493 0.37414507]
0.0	[0.58954197 0.41045803]
0.0	[0.61201359 0.38798641]
0.0	[0.53781566 0.46218434]
0.0	[0.62617903 0.37382097]
0.0	[0.62170432 0.37829568]
0.0	[0.59693091 0.40306909]
0.0	[0.61072287 0.38927713]
0.0	[0.58447468 0.41552532]
0.0	[0.5637231 0.4362769]
0.0	[0.60768595 0.39231405]
0.0	[0.61034803 0.38965197]
0.0	[0.56167944 0.43832056]
0.0	[0.54416033 0.45583967]
0.0	[0.54206018 0.45793982]
0.0	[0.54292387 0.45707613]
0.0	[0.59033979 0.40966021]
1.0	[0.37230032 0.62769968]
0.0	[0.58200023 0.41799977]
0.0	[0.61239265 0.38760735]
0.0	[0.62329248 0.37670752]
0.0	[0.60963526 0.39036474]
0.0	[0.55066308 0.44933692]
0.0	[0.58915069 0.41084931]
0.0	[0.54257688 0.45742312]
0.0	[0.62852355 0.37147645]
0.0	[0.59046175 0.40953825]
0.0	[0.53932701 0.46067299]
0.0	[0.55605942 0.44394058]
1.0	[0.49235318 0.50764682]
0.0	[0.55114085 0.44885915]
0.0	[0.5872301 0.4127699]
0.0	[0.55068472 0.44931528]
0.0	[0.60311675 0.39688325]
0.0	[0.54001023 0.45998977]
0.0	[0.62229289 0.37770711]
0.0	[0.53805703 0.46194297]
0.0	[0.50119101 0.49880899]
0.0	[0.58036969 0.41963031]
0.0	[0.61032493 0.38967507]
0.0	[0.61203516 0.38796484]
0.0	[0.62762889 0.37237111]
0.0	[0.60812534 0.39187466]
0.0	[0.54873447 0.45126553]
0.0	[0.61091193 0.38908807]
0.0	[0.61136772 0.38863228]
0.0	[0.61044513 0.38955487]
0.0	[0.54147641 0.45852359]
0.0	[0.60970472 0.39029528]
0.0	[0.55907466 0.44092534]
0.0	[0.62817597 0.37182403]
0.0	[0.612429 0.387571]
0.0	[0.60799616 0.39200384]
0.0	[0.60785589 0.39214411]
0.0	[0.53645268 0.46354732]
0.0	[0.62471029 0.37528971]
0.0	[0.53969688 0.46030312]
0.0	[0.6030313 0.3969687]
0.0	[0.56162603 0.43837397]
0.0	[0.55012138 0.44987862]
0.0	[0.53637496 0.46362504]
0.0	[0.51111044 0.48888956]
0.0	[0.53941146 0.46058854]
1.0	[0.37408699 0.62591301]
0.0	[0.60707952 0.39292048]
0.0	[0.54211068 0.45788932]
0.0	[0.62728565 0.37271435]
0.0	[0.62568248 0.37431752]
0.0	[0.59174816 0.40825184]
0.0	[0.54385972 0.45614028]
0.0	[0.58692066 0.41307934]
0.0	[0.61254713 0.38745287]
0.0	[0.61224385 0.38775615]
0.0	[0.55025798 0.44974202]
1.0	[0.38080295 0.61919705]
0.0	[0.61195973 0.38804027]
0.0	[0.54116294 0.45883706]
0.0	[0.60769342 0.39230658]
0.0	[0.545301 0.454699]
0.0	[0.59526369 0.40473631]
0.0	[0.55062152 0.44937848]
0.0	[0.6139645 0.3860355]
0.0	[0.58849719 0.41150281]
0.0	[0.61228303 0.38771697]
0.0	[0.60216052 0.39783948]
0.0	[0.60882144 0.39117856]
0.0	[0.55365102 0.44634898]
0.0	[0.53930068 0.46069932]
0.0	[0.53857758 0.46142242]
0.0	[0.53986516 0.46013484]
0.0	[0.62571305 0.37428695]
0.0	[0.53774514 0.46225486]
0.0	[0.54428271 0.45571729]
0.0	[0.60519336 0.39480664]
0.0	[0.53772877 0.46227123]
0.0	[0.542824 0.457176]
0.0	[0.56741001 0.43258999]
0.0	[0.60206632 0.39793368]
0.0	[0.61242472 0.38757528]
1.0	[0.440933 0.559067]
0.0	[0.54139299 0.45860701]
0.0	[0.61032246 0.38967754]
0.0	[0.58729531 0.41270469]
0.0	[0.53822889 0.46177111]
0.0	[0.62090007 0.37909993]
0.0	[0.5631417 0.4368583]
1.0	[0.38759072 0.61240928]
1.0	[0.36358482 0.63641518]
0.0	[0.59758715 0.40241285]
0.0	[0.55005469 0.44994531]
0.0	[0.53615444 0.46384556]
0.0	[0.54381231 0.45618769]
0.0	[0.60810305 0.39189695]
0.0	[0.55194234 0.44805766]
0.0	[0.54058407 0.45941593]
1.0	[0.4375424 0.5624576]
0.0	[0.61121962 0.38878038]
0.0	[0.61248882 0.38751118]
0.0	[0.59501851 0.40498149]
0.0	[0.61379539 0.38620461]
0.0	[0.61259824 0.38740176]
1.0	[0.49906407 0.50093593]
0.0	[0.54260796 0.45739204]
0.0	[0.54443732 0.45556268]
0.0	[0.62629203 0.37370797]
0.0	[0.51354316 0.48645684]
0.0	[0.53664603 0.46335397]
0.0	[0.54930676 0.45069324]
1.0	[0.36899846 0.63100154]
0.0	[0.54531937 0.45468063]
0.0	[0.54861656 0.45138344]
0.0	[0.55021015 0.44978985]
0.0	[0.59607867 0.40392133]
0.0	[0.61151426 0.38848574]
0.0	[0.60270035 0.39729965]
0.0	[0.55740407 0.44259593]
0.0	[0.62831239 0.37168761]
0.0	[0.53787125 0.46212875]
0.0	[0.6006001 0.3993999]
0.0	[0.61046407 0.38953593]
0.0	[0.52866679 0.47133321]
0.0	[0.58930654 0.41069346]
0.0	[0.54152198 0.45847802]
1.0	[0.36805896 0.63194104]
0.0	[0.53933791 0.46066209]
0.0	[0.58491979 0.41508021]
0.0	[0.59253205 0.40746795]
0.0	[0.53948062 0.46051938]
0.0	[0.53953925 0.46046075]
0.0	[0.61459332 0.38540668]
0.0	[0.60576358 0.39423642]
0.0	[0.61312013 0.38687987]
0.0	[0.54207956 0.45792044]
0.0	[0.57789166 0.42210834]
0.0	[0.53181664 0.46818336]
1.0	[0.3871281 0.6128719]
0.0	[0.6104187 0.3895813]
0.0	[0.55979206 0.44020794]
0.0	[0.61497147 0.38502853]
0.0	[0.62842763 0.37157237]
0.0	[0.5387513 0.4612487]
0.0	[0.54835219 0.45164781]
0.0	[0.54170046 0.45829954]
0.0	[0.58158854 0.41841146]
0.0	[0.53819577 0.46180423]
0.0	[0.54763963 0.45236037]
0.0	[0.55304173 0.44695827]
0.0	[0.60318975 0.39681025]
0.0	[0.61179683 0.38820317]
0.0	[0.56049385 0.43950615]
0.0	[0.54914715 0.45085285]
1.0	[0.36850284 0.63149716]
0.0	[0.62773517 0.37226483]
0.0	[0.55097051 0.44902949]
0.0	[0.55607659 0.44392341]
0.0	[0.62278704 0.37721296]
0.0	[0.54154997 0.45845003]
0.0	[0.60491826 0.39508174]
0.0	[0.62376141 0.37623859]
0.0	[0.60494907 0.39505093]
0.0	[0.61000735 0.38999265]
0.0	[0.54249397 0.45750603]
0.0	[0.60706195 0.39293805]
0.0	[0.54527412 0.45472588]
0.0	[0.54501992 0.45498008]
0.0	[0.61058084 0.38941916]
0.0	[0.62747858 0.37252142]
0.0	[0.61339868 0.38660132]
0.0	[0.55311962 0.44688038]
0.0	[0.62667945 0.37332055]
0.0	[0.60998997 0.39001003]
0.0	[0.62419098 0.37580902]
0.0	[0.57174632 0.42825368]
0.0	[0.6129443 0.3870557]
0.0	[0.60304011 0.39695989]
0.0	[0.55463265 0.44536735]
1.0	[0.37594927 0.62405073]
0.0	[0.54594961 0.45405039]
0.0	[0.54585458 0.45414542]
0.0	[0.58858785 0.41141215]
0.0	[0.62177022 0.37822978]
0.0	[0.61056067 0.38943933]
0.0	[0.59402496 0.40597504]
0.0	[0.58016756 0.41983244]
0.0	[0.53504738 0.46495262]
0.0	[0.61247357 0.38752643]
0.0	[0.56274081 0.43725919]
0.0	[0.6044623 0.3955377]
0.0	[0.53808188 0.46191812]
0.0	[0.53421082 0.46578918]
0.0	[0.53886334 0.46113666]
0.0	[0.60066341 0.39933659]
0.0	[0.53733106 0.46266894]
0.0	[0.62179604 0.37820396]
0.0	[0.61049685 0.38950315]
0.0	[0.53710707 0.46289293]
0.0	[0.61267774 0.38732226]
0.0	[0.6258722 0.3741278]
0.0	[0.54875899 0.45124101]
0.0	[0.53596671 0.46403329]
0.0	[0.62548966 0.37451034]
0.0	[0.53991874 0.46008126]
0.0	[0.63153107 0.36846893]
0.0	[0.54162738 0.45837262]
0.0	[0.60590676 0.39409324]
0.0	[0.60771315 0.39228685]
0.0	[0.62433098 0.37566902]
0.0	[0.61310293 0.38689707]
0.0	[0.59143188 0.40856812]
0.0	[0.61152099 0.38847901]
0.0	[0.54844817 0.45155183]
0.0	[0.56857715 0.43142285]
0.0	[0.54365755 0.45634245]
0.0	[0.54512428 0.45487572]
0.0	[0.60052797 0.39947203]
0.0	[0.58301754 0.41698246]
0.0	[0.53782721 0.46217279]
0.0	[0.54809868 0.45190132]
0.0	[0.5434889 0.4565111]
0.0	[0.60721336 0.39278664]
0.0	[0.54542338 0.45457662]
0.0	[0.61071695 0.38928305]
0.0	[0.54508252 0.45491748]
0.0	[0.54754075 0.45245925]
0.0	[0.54205589 0.45794411]
0.0	[0.56189028 0.43810972]
0.0	[0.55256934 0.44743066]
0.0	[0.57192627 0.42807373]
0.0	[0.54082911 0.45917089]
0.0	[0.54222572 0.45777428]
0.0	[0.54311418 0.45688582]
0.0	[0.55375818 0.44624182]
0.0	[0.54725329 0.45274671]
0.0	[0.54729456 0.45270544]
0.0	[0.53823026 0.46176974]
0.0	[0.5393096 0.4606904]
0.0	[0.60897777 0.39102223]
0.0	[0.60750791 0.39249209]
0.0	[0.53377525 0.46622475]
0.0	[0.60459166 0.39540834]
0.0	[0.61299809 0.38700191]
0.0	[0.60344631 0.39655369]
0.0	[0.55315105 0.44684895]
0.0	[0.54051707 0.45948293]
0.0	[0.53519572 0.46480428]
0.0	[0.56313611 0.43686389]
0.0	[0.6285507 0.3714493]
0.0	[0.58917861 0.41082139]
0.0	[0.53889352 0.46110648]
0.0	[0.61065694 0.38934306]
0.0	[0.62241737 0.37758263]
0.0	[0.56101972 0.43898028]
0.0	[0.54340138 0.45659862]
0.0	[0.61235121 0.38764879]
0.0	[0.60580362 0.39419638]
0.0	[0.55058791 0.44941209]
0.0	[0.53615342 0.46384658]
0.0	[0.54584523 0.45415477]
0.0	[0.53789519 0.46210481]
0.0	[0.62613364 0.37386636]
0.0	[0.54659303 0.45340697]
0.0	[0.61079197 0.38920803]
0.0	[0.55794814 0.44205186]
0.0	[0.53768967 0.46231033]
0.0	[0.55379086 0.44620914]
0.0	[0.53707939 0.46292061]
1.0	[0.38783573 0.61216427]
0.0	[0.55300824 0.44699176]
0.0	[0.61298365 0.38701635]
0.0	[0.54096437 0.45903563]
0.0	[0.54328933 0.45671067]
0.0	[0.54307687 0.45692313]
0.0	[0.54027877 0.45972123]
0.0	[0.54017915 0.45982085]
0.0	[0.59650186 0.40349814]
0.0	[0.62912545 0.37087455]
0.0	[0.55260812 0.44739188]
0.0	[0.62681388 0.37318612]
0.0	[0.55654686 0.44345314]
0.0	[0.61354188 0.38645812]
0.0	[0.58807328 0.41192672]
0.0	[0.53889037 0.46110963]
0.0	[0.53941902 0.46058098]
0.0	[0.59332641 0.40667359]
0.0	[0.58285619 0.41714381]
0.0	[0.60936695 0.39063305]
0.0	[0.61329183 0.38670817]
0.0	[0.54884192 0.45115808]
0.0	[0.62158934 0.37841066]
1.0	[0.38152933 0.61847067]
0.0	[0.60139069 0.39860931]
0.0	[0.54658731 0.45341269]
0.0	[0.54318778 0.45681222]
0.0	[0.55267492 0.44732508]
0.0	[0.54947983 0.45052017]
0.0	[0.613003 0.386997]
0.0	[0.60934312 0.39065688]
0.0	[0.61234656 0.38765344]
0.0	[0.62767993 0.37232007]
0.0	[0.55527019 0.44472981]
0.0	[0.59541865 0.40458135]
0.0	[0.54286403 0.45713597]
0.0	[0.61325862 0.38674138]
0.0	[0.54025353 0.45974647]
0.0	[0.55405277 0.44594723]
0.0	[0.61191565 0.38808435]
0.0	[0.53682756 0.46317244]
0.0	[0.61246954 0.38753046]
0.0	[0.56906698 0.43093302]
0.0	[0.53382595 0.46617405]
0.0	[0.56611412 0.43388588]
0.0	[0.59174634 0.40825366]
0.0	[0.54210413 0.45789587]
0.0	[0.54166073 0.45833927]
0.0	[0.62665973 0.37334027]
0.0	[0.60487655 0.39512345]
0.0	[0.54627137 0.45372863]
0.0	[0.59961976 0.40038024]
0.0	[0.60131887 0.39868113]
0.0	[0.54208688 0.45791312]
0.0	[0.60929617 0.39070383]
0.0	[0.5398017 0.4601983]
0.0	[0.62835855 0.37164145]
0.0	[0.62597126 0.37402874]
0.0	[0.61244288 0.38755712]
0.0	[0.5465544 0.4534456]
0.0	[0.61298778 0.38701222]
0.0	[0.60722797 0.39277203]
0.0	[0.60526059 0.39473941]
0.0	[0.55222765 0.44777235]
0.0	[0.6111405 0.3888595]
0.0	[0.56741089 0.43258911]
0.0	[0.54578223 0.45421777]
0.0	[0.54104937 0.45895063]
0.0	[0.53808047 0.46191953]
0.0	[0.57859047 0.42140953]
0.0	[0.6100665 0.3899335]
0.0	[0.61206881 0.38793119]
0.0	[0.54648047 0.45351953]
0.0	[0.54835746 0.45164254]
0.0	[0.535429 0.464571]
0.0	[0.62645378 0.37354622]
0.0	[0.53745584 0.46254416]
0.0	[0.6246578 0.3753422]
0.0	[0.53933181 0.46066819]
0.0	[0.53370456 0.46629544]
0.0	[0.54708632 0.45291368]
0.0	[0.62246544 0.37753456]
0.0	[0.61186756 0.38813244]
0.0	[0.54863249 0.45136751]
0.0	[0.5525885 0.4474115]
0.0	[0.53764608 0.46235392]
0.0	[0.58987569 0.41012431]
0.0	[0.5388907 0.4611093]
0.0	[0.5636369 0.4363631]
0.0	[0.55430547 0.44569453]
0.0	[0.62555235 0.37444765]
1.0	[0.42511148 0.57488852]
0.0	[0.54820097 0.45179903]
0.0	[0.61243014 0.38756986]
0.0	[0.56456253 0.43543747]
0.0	[0.53319495 0.46680505]
0.0	[0.56778185 0.43221815]
0.0	[0.5396339 0.4603661]
0.0	[0.54872391 0.45127609]
1.0	[0.38092094 0.61907906]
0.0	[0.60176986 0.39823014]
0.0	[0.54392022 0.45607978]
0.0	[0.57277155 0.42722845]
0.0	[0.53674595 0.46325405]
0.0	[0.5715624 0.4284376]
0.0	[0.5398151 0.4601849]
0.0	[0.55227319 0.44772681]
0.0	[0.55234224 0.44765776]
0.0	[0.61240158 0.38759842]
0.0	[0.5424533 0.4575467]
0.0	[0.55338042 0.44661958]
0.0	[0.54521468 0.45478532]
0.0	[0.59070249 0.40929751]
0.0	[0.54799202 0.45200798]
0.0	[0.61309686 0.38690314]
0.0	[0.53944256 0.46055744]
0.0	[0.53760567 0.46239433]
0.0	[0.60837061 0.39162939]
0.0	[0.55475968 0.44524032]
0.0	[0.54368306 0.45631694]
0.0	[0.54188473 0.45811527]
0.0	[0.54141666 0.45858334]
0.0	[0.53743787 0.46256213]
0.0	[0.61296999 0.38703001]
0.0	[0.55276908 0.44723092]
0.0	[0.6088608 0.3911392]
0.0	[0.60096903 0.39903097]
0.0	[0.54771443 0.45228557]
0.0	[0.54151546 0.45848454]
0.0	[0.6124328 0.3875672]
0.0	[0.60386062 0.39613938]
0.0	[0.62818203 0.37181797]
0.0	[0.58231299 0.41768701]
0.0	[0.62477616 0.37522384]
1.0	[0.36936092 0.63063908]
0.0	[0.56607981 0.43392019]
0.0	[0.59974712 0.40025288]
0.0	[0.5988377 0.4011623]
0.0	[0.613333 0.386667]
0.0	[0.54238764 0.45761236]
0.0	[0.61041093 0.38958907]
0.0	[0.62829139 0.37170861]
0.0	[0.62821563 0.37178437]
0.0	[0.59532457 0.40467543]
0.0	[0.55827038 0.44172962]
0.0	[0.58959938 0.41040062]
0.0	[0.54522771 0.45477229]
0.0	[0.61329567 0.38670433]
0.0	[0.58491944 0.41508056]
0.0	[0.6032385 0.3967615]
0.0	[0.55845574 0.44154426]
0.0	[0.62824535 0.37175465]
0.0	[0.60903171 0.39096829]
0.0	[0.56090055 0.43909945]
0.0	[0.55183839 0.44816161]
1.0	[0.40720431 0.59279569]
0.0	[0.54166297 0.45833703]
0.0	[0.59191204 0.40808796]
0.0	[0.53124748 0.46875252]
0.0	[0.55854555 0.44145445]
0.0	[0.56623954 0.43376046]
0.0	[0.5476132 0.4523868]
1.0	[0.49076165 0.50923835]
0.0	[0.6277847 0.3722153]
0.0	[0.53905041 0.46094959]
0.0	[0.60873295 0.39126705]
0.0	[0.55418639 0.44581361]
0.0	[0.60709015 0.39290985]
0.0	[0.60928353 0.39071647]
0.0	[0.6055673 0.3944327]
0.0	[0.52789407 0.47210593]
0.0	[0.54032589 0.45967411]
0.0	[0.59558457 0.40441543]
0.0	[0.54272351 0.45727649]
0.0	[0.60972045 0.39027955]
0.0	[0.54122001 0.45877999]
