#ypred	ypred_prob
0.0	[0.59035863 0.40964137]
0.0	[0.64270595 0.35729405]
0.0	[0.56538306 0.43461694]
0.0	[0.61377075 0.38622925]
0.0	[0.59353153 0.40646847]
0.0	[0.56211369 0.43788631]
0.0	[0.58104602 0.41895398]
0.0	[0.57971626 0.42028374]
0.0	[0.56616834 0.43383166]
0.0	[0.6066067 0.3933933]
0.0	[0.58954334 0.41045666]
0.0	[0.60531494 0.39468506]
0.0	[0.6128015 0.3871985]
0.0	[0.59171291 0.40828709]
0.0	[0.59214634 0.40785366]
0.0	[0.57278167 0.42721833]
0.0	[0.60480835 0.39519165]
0.0	[0.57800553 0.42199447]
0.0	[0.61084144 0.38915856]
0.0	[0.59991748 0.40008252]
0.0	[0.60327081 0.39672919]
0.0	[0.60597075 0.39402925]
0.0	[0.60682469 0.39317531]
0.0	[0.6238405 0.3761595]
0.0	[0.61545234 0.38454766]
0.0	[0.64021048 0.35978952]
0.0	[0.56174223 0.43825777]
0.0	[0.60981219 0.39018781]
0.0	[0.62321751 0.37678249]
0.0	[0.62409284 0.37590716]
0.0	[0.59263592 0.40736408]
0.0	[0.60851162 0.39148838]
0.0	[0.59967542 0.40032458]
0.0	[0.57818381 0.42181619]
0.0	[0.59035586 0.40964414]
0.0	[0.56348462 0.43651538]
0.0	[0.60757807 0.39242193]
0.0	[0.58659007 0.41340993]
0.0	[0.60411956 0.39588044]
0.0	[0.58199379 0.41800621]
0.0	[0.59029457 0.40970543]
0.0	[0.60451701 0.39548299]
0.0	[0.58928881 0.41071119]
0.0	[0.63772671 0.36227329]
0.0	[0.60545345 0.39454655]
0.0	[0.61790019 0.38209981]
0.0	[0.63016444 0.36983556]
0.0	[0.58457133 0.41542867]
0.0	[0.58305153 0.41694847]
0.0	[0.62708495 0.37291505]
0.0	[0.63398751 0.36601249]
0.0	[0.59224933 0.40775067]
0.0	[0.57017995 0.42982005]
0.0	[0.57039192 0.42960808]
0.0	[0.57407629 0.42592371]
0.0	[0.60372591 0.39627409]
0.0	[0.63128051 0.36871949]
0.0	[0.62924926 0.37075074]
0.0	[0.59530599 0.40469401]
0.0	[0.63291646 0.36708354]
0.0	[0.62216654 0.37783346]
0.0	[0.59990488 0.40009512]
0.0	[0.63382559 0.36617441]
0.0	[0.58740337 0.41259663]
0.0	[0.62726975 0.37273025]
0.0	[0.60098688 0.39901312]
0.0	[0.60941219 0.39058781]
0.0	[0.59924195 0.40075805]
0.0	[0.61444034 0.38555966]
0.0	[0.60257848 0.39742152]
0.0	[0.6171999 0.3828001]
0.0	[0.59817354 0.40182646]
0.0	[0.61942743 0.38057257]
0.0	[0.58398448 0.41601552]
0.0	[0.61812118 0.38187882]
0.0	[0.60060472 0.39939528]
0.0	[0.59953934 0.40046066]
0.0	[0.5997093 0.4002907]
0.0	[0.59641397 0.40358603]
0.0	[0.59806959 0.40193041]
0.0	[0.57622106 0.42377894]
0.0	[0.55654322 0.44345678]
0.0	[0.59834094 0.40165906]
0.0	[0.58501303 0.41498697]
0.0	[0.5791107 0.4208893]
0.0	[0.60488695 0.39511305]
0.0	[0.61342479 0.38657521]
0.0	[0.60702234 0.39297766]
0.0	[0.60097787 0.39902213]
0.0	[0.63194056 0.36805944]
0.0	[0.60818378 0.39181622]
0.0	[0.62446191 0.37553809]
0.0	[0.5686435 0.4313565]
0.0	[0.57700271 0.42299729]
0.0	[0.59768206 0.40231794]
0.0	[0.61751068 0.38248932]
0.0	[0.59832751 0.40167249]
0.0	[0.62561532 0.37438468]
0.0	[0.61864704 0.38135296]
0.0	[0.61800307 0.38199693]
0.0	[0.57328015 0.42671985]
0.0	[0.5845368 0.4154632]
0.0	[0.55270436 0.44729564]
0.0	[0.60356327 0.39643673]
0.0	[0.61792214 0.38207786]
0.0	[0.55436264 0.44563736]
0.0	[0.57632062 0.42367938]
0.0	[0.6277963 0.3722037]
0.0	[0.60137358 0.39862642]
0.0	[0.62818417 0.37181583]
0.0	[0.55305116 0.44694884]
0.0	[0.57742519 0.42257481]
0.0	[0.59872571 0.40127429]
0.0	[0.60079397 0.39920603]
0.0	[0.62144788 0.37855212]
0.0	[0.58317822 0.41682178]
0.0	[0.54998455 0.45001545]
0.0	[0.61250436 0.38749564]
0.0	[0.62165657 0.37834343]
0.0	[0.61396149 0.38603851]
0.0	[0.61456153 0.38543847]
0.0	[0.6004089 0.3995911]
0.0	[0.61073316 0.38926684]
0.0	[0.59309051 0.40690949]
0.0	[0.58689723 0.41310277]
0.0	[0.59382145 0.40617855]
0.0	[0.59941 0.40059]
0.0	[0.59908397 0.40091603]
0.0	[0.61965982 0.38034018]
0.0	[0.61907366 0.38092634]
0.0	[0.60965908 0.39034092]
0.0	[0.6031274 0.3968726]
0.0	[0.5609956 0.4390044]
0.0	[0.62283105 0.37716895]
0.0	[0.63353219 0.36646781]
0.0	[0.63273348 0.36726652]
0.0	[0.62917231 0.37082769]
0.0	[0.61755234 0.38244766]
0.0	[0.54881829 0.45118171]
0.0	[0.60128017 0.39871983]
0.0	[0.59608713 0.40391287]
0.0	[0.60379076 0.39620924]
0.0	[0.60239586 0.39760414]
0.0	[0.58471879 0.41528121]
0.0	[0.61090511 0.38909489]
0.0	[0.58838553 0.41161447]
0.0	[0.58413589 0.41586411]
0.0	[0.6065652 0.3934348]
0.0	[0.57939897 0.42060103]
0.0	[0.59403333 0.40596667]
0.0	[0.58912989 0.41087011]
0.0	[0.5974357 0.4025643]
0.0	[0.58016942 0.41983058]
0.0	[0.59293635 0.40706365]
0.0	[0.60745539 0.39254461]
0.0	[0.62278844 0.37721156]
0.0	[0.61341279 0.38658721]
0.0	[0.60575507 0.39424493]
0.0	[0.61935194 0.38064806]
0.0	[0.57655768 0.42344232]
0.0	[0.62845487 0.37154513]
0.0	[0.57514483 0.42485517]
0.0	[0.62193792 0.37806208]
0.0	[0.62853957 0.37146043]
0.0	[0.59558842 0.40441158]
0.0	[0.57942665 0.42057335]
0.0	[0.61770161 0.38229839]
0.0	[0.59437794 0.40562206]
0.0	[0.60313001 0.39686999]
0.0	[0.58968839 0.41031161]
0.0	[0.63557493 0.36442507]
0.0	[0.62549918 0.37450082]
0.0	[0.61327969 0.38672031]
0.0	[0.61518237 0.38481763]
0.0	[0.62821817 0.37178183]
0.0	[0.60142498 0.39857502]
0.0	[0.60525992 0.39474008]
0.0	[0.59994354 0.40005646]
0.0	[0.63274031 0.36725969]
0.0	[0.62781725 0.37218275]
0.0	[0.60568598 0.39431402]
0.0	[0.61743073 0.38256927]
0.0	[0.60606688 0.39393312]
0.0	[0.63785329 0.36214671]
0.0	[0.62163486 0.37836514]
0.0	[0.61017331 0.38982669]
0.0	[0.58958375 0.41041625]
0.0	[0.58513524 0.41486476]
0.0	[0.59755973 0.40244027]
0.0	[0.58403146 0.41596854]
0.0	[0.61851137 0.38148863]
0.0	[0.61404157 0.38595843]
0.0	[0.64494438 0.35505562]
0.0	[0.63930899 0.36069101]
0.0	[0.58434903 0.41565097]
0.0	[0.65693989 0.34306011]
0.0	[0.57489722 0.42510278]
0.0	[0.62212098 0.37787902]
0.0	[0.6123415 0.3876585]
0.0	[0.61978328 0.38021672]
0.0	[0.61337659 0.38662341]
0.0	[0.60626625 0.39373375]
0.0	[0.59531398 0.40468602]
0.0	[0.63067318 0.36932682]
0.0	[0.57105988 0.42894012]
0.0	[0.63166929 0.36833071]
0.0	[0.63596755 0.36403245]
0.0	[0.62466916 0.37533084]
0.0	[0.62548193 0.37451807]
0.0	[0.61869515 0.38130485]
0.0	[0.62231299 0.37768701]
0.0	[0.60525035 0.39474965]
0.0	[0.59511593 0.40488407]
0.0	[0.59592701 0.40407299]
0.0	[0.57683616 0.42316384]
0.0	[0.56388082 0.43611918]
0.0	[0.61943967 0.38056033]
0.0	[0.55075699 0.44924301]
0.0	[0.61081891 0.38918109]
0.0	[0.59897588 0.40102412]
0.0	[0.61197354 0.38802646]
0.0	[0.62815762 0.37184238]
0.0	[0.61805864 0.38194136]
0.0	[0.61402849 0.38597151]
0.0	[0.61430644 0.38569356]
0.0	[0.6057833 0.3942167]
0.0	[0.61540728 0.38459272]
0.0	[0.61931158 0.38068842]
0.0	[0.60640326 0.39359674]
0.0	[0.60130723 0.39869277]
0.0	[0.60297224 0.39702776]
0.0	[0.61230551 0.38769449]
0.0	[0.58817515 0.41182485]
0.0	[0.5996616 0.4003384]
0.0	[0.62824595 0.37175405]
0.0	[0.64504632 0.35495368]
0.0	[0.59844774 0.40155226]
0.0	[0.5825688 0.4174312]
0.0	[0.59673064 0.40326936]
0.0	[0.61573096 0.38426904]
0.0	[0.58215378 0.41784622]
0.0	[0.62450962 0.37549038]
0.0	[0.62021727 0.37978273]
0.0	[0.61735024 0.38264976]
0.0	[0.61276904 0.38723096]
0.0	[0.6284398 0.3715602]
0.0	[0.61293315 0.38706685]
0.0	[0.62136326 0.37863674]
0.0	[0.61093508 0.38906492]
0.0	[0.6073459 0.3926541]
0.0	[0.61348911 0.38651089]
0.0	[0.64312448 0.35687552]
0.0	[0.59117551 0.40882449]
0.0	[0.62585463 0.37414537]
0.0	[0.57940451 0.42059549]
0.0	[0.58448373 0.41551627]
0.0	[0.58419469 0.41580531]
0.0	[0.62340216 0.37659784]
0.0	[0.60462685 0.39537315]
0.0	[0.61045321 0.38954679]
0.0	[0.6247855 0.3752145]
0.0	[0.62318605 0.37681395]
0.0	[0.55891527 0.44108473]
0.0	[0.60113421 0.39886579]
0.0	[0.61537141 0.38462859]
0.0	[0.6322178 0.3677822]
0.0	[0.6023329 0.3976671]
0.0	[0.5933105 0.4066895]
0.0	[0.60757891 0.39242109]
0.0	[0.62740927 0.37259073]
0.0	[0.59859274 0.40140726]
0.0	[0.62163505 0.37836495]
0.0	[0.60422485 0.39577515]
0.0	[0.62855214 0.37144786]
0.0	[0.61350964 0.38649036]
0.0	[0.56577205 0.43422795]
0.0	[0.64486075 0.35513925]
0.0	[0.63472035 0.36527965]
0.0	[0.63093002 0.36906998]
0.0	[0.61849974 0.38150026]
0.0	[0.59889352 0.40110648]
0.0	[0.61856922 0.38143078]
0.0	[0.56301729 0.43698271]
0.0	[0.60830542 0.39169458]
0.0	[0.57804943 0.42195057]
0.0	[0.61566768 0.38433232]
0.0	[0.59413058 0.40586942]
0.0	[0.56153712 0.43846288]
0.0	[0.60660042 0.39339958]
0.0	[0.58575822 0.41424178]
0.0	[0.59703656 0.40296344]
0.0	[0.61160289 0.38839711]
0.0	[0.60692759 0.39307241]
0.0	[0.59954831 0.40045169]
0.0	[0.6153585 0.3846415]
0.0	[0.59632308 0.40367692]
0.0	[0.63236637 0.36763363]
0.0	[0.59415549 0.40584451]
0.0	[0.59024909 0.40975091]
0.0	[0.60966646 0.39033354]
0.0	[0.57052868 0.42947132]
0.0	[0.59219754 0.40780246]
0.0	[0.54706884 0.45293116]
0.0	[0.64634335 0.35365665]
0.0	[0.59050067 0.40949933]
0.0	[0.6431592 0.3568408]
0.0	[0.62785003 0.37214997]
0.0	[0.6327344 0.3672656]
0.0	[0.64137474 0.35862526]
0.0	[0.61489222 0.38510778]
0.0	[0.58963022 0.41036978]
0.0	[0.60867495 0.39132505]
0.0	[0.58177759 0.41822241]
0.0	[0.60676803 0.39323197]
0.0	[0.65576101 0.34423899]
0.0	[0.60763333 0.39236667]
0.0	[0.58946931 0.41053069]
0.0	[0.60557365 0.39442635]
0.0	[0.61103296 0.38896704]
0.0	[0.56172833 0.43827167]
0.0	[0.61115514 0.38884486]
0.0	[0.6377442 0.3622558]
0.0	[0.60117786 0.39882214]
0.0	[0.56480911 0.43519089]
0.0	[0.58837623 0.41162377]
0.0	[0.60771599 0.39228401]
0.0	[0.61820769 0.38179231]
0.0	[0.63262521 0.36737479]
0.0	[0.63330225 0.36669775]
0.0	[0.62328218 0.37671782]
0.0	[0.62530945 0.37469055]
0.0	[0.58843232 0.41156768]
0.0	[0.59291374 0.40708626]
0.0	[0.60917941 0.39082059]
0.0	[0.61158916 0.38841084]
0.0	[0.59125089 0.40874911]
0.0	[0.61662888 0.38337112]
0.0	[0.58129622 0.41870378]
0.0	[0.61547158 0.38452842]
0.0	[0.59741455 0.40258545]
0.0	[0.61197931 0.38802069]
0.0	[0.58715073 0.41284927]
0.0	[0.58385903 0.41614097]
0.0	[0.61684493 0.38315507]
0.0	[0.59615263 0.40384737]
0.0	[0.63404077 0.36595923]
0.0	[0.60197841 0.39802159]
0.0	[0.63264278 0.36735722]
0.0	[0.59230399 0.40769601]
0.0	[0.59298606 0.40701394]
0.0	[0.62401608 0.37598392]
0.0	[0.57520818 0.42479182]
0.0	[0.58313654 0.41686346]
0.0	[0.60414549 0.39585451]
0.0	[0.59941398 0.40058602]
0.0	[0.61482124 0.38517876]
0.0	[0.61456136 0.38543864]
0.0	[0.5984925 0.4015075]
0.0	[0.58406991 0.41593009]
0.0	[0.56775614 0.43224386]
0.0	[0.61745115 0.38254885]
0.0	[0.60102512 0.39897488]
0.0	[0.61389542 0.38610458]
0.0	[0.61409538 0.38590462]
0.0	[0.59481268 0.40518732]
0.0	[0.61750738 0.38249262]
0.0	[0.5853139 0.4146861]
0.0	[0.63131083 0.36868917]
0.0	[0.53100685 0.46899315]
0.0	[0.57961824 0.42038176]
0.0	[0.61751587 0.38248413]
0.0	[0.56414741 0.43585259]
0.0	[0.60749657 0.39250343]
0.0	[0.59308517 0.40691483]
0.0	[0.5885246 0.4114754]
0.0	[0.61269321 0.38730679]
0.0	[0.6115798 0.3884202]
0.0	[0.6362559 0.3637441]
0.0	[0.62697438 0.37302562]
0.0	[0.61137031 0.38862969]
0.0	[0.64461006 0.35538994]
0.0	[0.62961873 0.37038127]
0.0	[0.60099047 0.39900953]
0.0	[0.60340178 0.39659822]
0.0	[0.6110277 0.3889723]
0.0	[0.60534727 0.39465273]
0.0	[0.59523779 0.40476221]
0.0	[0.62061052 0.37938948]
0.0	[0.61036626 0.38963374]
0.0	[0.5770338 0.4229662]
0.0	[0.63417502 0.36582498]
0.0	[0.61595739 0.38404261]
0.0	[0.60031063 0.39968937]
0.0	[0.56737946 0.43262054]
0.0	[0.61908918 0.38091082]
0.0	[0.57862502 0.42137498]
0.0	[0.60254839 0.39745161]
0.0	[0.61916339 0.38083661]
0.0	[0.63622946 0.36377054]
0.0	[0.63718193 0.36281807]
0.0	[0.61125159 0.38874841]
0.0	[0.60530591 0.39469409]
0.0	[0.63738985 0.36261015]
0.0	[0.62316842 0.37683158]
0.0	[0.62376013 0.37623987]
0.0	[0.62976795 0.37023205]
0.0	[0.64249169 0.35750831]
0.0	[0.61853471 0.38146529]
0.0	[0.61122819 0.38877181]
0.0	[0.63295342 0.36704658]
0.0	[0.59058293 0.40941707]
0.0	[0.66036721 0.33963279]
0.0	[0.63552398 0.36447602]
0.0	[0.62522664 0.37477336]
0.0	[0.58255806 0.41744194]
0.0	[0.63905489 0.36094511]
0.0	[0.61052966 0.38947034]
0.0	[0.62899253 0.37100747]
0.0	[0.61196045 0.38803955]
0.0	[0.59624676 0.40375324]
0.0	[0.59109796 0.40890204]
0.0	[0.59588073 0.40411927]
0.0	[0.63628513 0.36371487]
0.0	[0.56612534 0.43387466]
0.0	[0.60440006 0.39559994]
0.0	[0.59558784 0.40441216]
0.0	[0.57699741 0.42300259]
0.0	[0.62887463 0.37112537]
0.0	[0.58827932 0.41172068]
0.0	[0.58276184 0.41723816]
0.0	[0.64787502 0.35212498]
0.0	[0.63004802 0.36995198]
0.0	[0.62938354 0.37061646]
0.0	[0.63425321 0.36574679]
0.0	[0.62465626 0.37534374]
0.0	[0.64831914 0.35168086]
0.0	[0.63518607 0.36481393]
0.0	[0.57241968 0.42758032]
0.0	[0.59667064 0.40332936]
0.0	[0.6194599 0.3805401]
0.0	[0.63254773 0.36745227]
0.0	[0.59922131 0.40077869]
0.0	[0.63112855 0.36887145]
0.0	[0.61809875 0.38190125]
0.0	[0.5996565 0.4003435]
0.0	[0.59471261 0.40528739]
0.0	[0.61187527 0.38812473]
0.0	[0.61080384 0.38919616]
0.0	[0.61770693 0.38229307]
0.0	[0.63447972 0.36552028]
0.0	[0.60517355 0.39482645]
0.0	[0.60812411 0.39187589]
0.0	[0.56553297 0.43446703]
0.0	[0.62271272 0.37728728]
0.0	[0.59724855 0.40275145]
0.0	[0.61322036 0.38677964]
0.0	[0.6511025 0.3488975]
0.0	[0.63223416 0.36776584]
0.0	[0.63927181 0.36072819]
0.0	[0.60396002 0.39603998]
0.0	[0.61773693 0.38226307]
0.0	[0.62856068 0.37143932]
0.0	[0.6000869 0.3999131]
0.0	[0.59249657 0.40750343]
0.0	[0.61043742 0.38956258]
0.0	[0.60715277 0.39284723]
0.0	[0.61926506 0.38073494]
0.0	[0.61695657 0.38304343]
0.0	[0.61398373 0.38601627]
0.0	[0.63725577 0.36274423]
0.0	[0.60942222 0.39057778]
0.0	[0.63444312 0.36555688]
0.0	[0.60074186 0.39925814]
0.0	[0.64776897 0.35223103]
0.0	[0.62177226 0.37822774]
0.0	[0.63814908 0.36185092]
0.0	[0.62117381 0.37882619]
0.0	[0.62400208 0.37599792]
0.0	[0.60380227 0.39619773]
0.0	[0.63443744 0.36556256]
0.0	[0.65364709 0.34635291]
0.0	[0.63703336 0.36296664]
0.0	[0.63041571 0.36958429]
0.0	[0.62765437 0.37234563]
0.0	[0.59916796 0.40083204]
0.0	[0.60218698 0.39781302]
0.0	[0.61632767 0.38367233]
0.0	[0.60010884 0.39989116]
0.0	[0.5772509 0.4227491]
0.0	[0.61399275 0.38600725]
0.0	[0.62694012 0.37305988]
0.0	[0.63306194 0.36693806]
0.0	[0.61762451 0.38237549]
0.0	[0.60530197 0.39469803]
0.0	[0.63585125 0.36414875]
0.0	[0.6278805 0.3721195]
0.0	[0.64409586 0.35590414]
0.0	[0.60818037 0.39181963]
0.0	[0.61732343 0.38267657]
0.0	[0.61265991 0.38734009]
0.0	[0.57799532 0.42200468]
0.0	[0.62432935 0.37567065]
0.0	[0.59519024 0.40480976]
0.0	[0.59923457 0.40076543]
0.0	[0.57555679 0.42444321]
0.0	[0.61144414 0.38855586]
0.0	[0.62511816 0.37488184]
0.0	[0.60342627 0.39657373]
0.0	[0.61143488 0.38856512]
0.0	[0.63291872 0.36708128]
0.0	[0.59077429 0.40922571]
0.0	[0.60770511 0.39229489]
0.0	[0.65306183 0.34693817]
0.0	[0.61988373 0.38011627]
0.0	[0.58027732 0.41972268]
0.0	[0.63230485 0.36769515]
0.0	[0.62111813 0.37888187]
0.0	[0.62124198 0.37875802]
0.0	[0.60571185 0.39428815]
0.0	[0.61690772 0.38309228]
0.0	[0.59375985 0.40624015]
0.0	[0.61552894 0.38447106]
0.0	[0.63959428 0.36040572]
0.0	[0.63485999 0.36514001]
0.0	[0.6305043 0.3694957]
0.0	[0.60503978 0.39496022]
0.0	[0.62163037 0.37836963]
0.0	[0.60808208 0.39191792]
0.0	[0.62363061 0.37636939]
0.0	[0.62343782 0.37656218]
0.0	[0.62702759 0.37297241]
0.0	[0.6192348 0.3807652]
0.0	[0.63281768 0.36718232]
0.0	[0.61919402 0.38080598]
0.0	[0.61890335 0.38109665]
0.0	[0.59048384 0.40951616]
0.0	[0.62028337 0.37971663]
0.0	[0.64931607 0.35068393]
0.0	[0.61641002 0.38358998]
0.0	[0.63068607 0.36931393]
0.0	[0.59107435 0.40892565]
0.0	[0.64953404 0.35046596]
0.0	[0.60631312 0.39368688]
0.0	[0.63193828 0.36806172]
0.0	[0.59738589 0.40261411]
0.0	[0.60256433 0.39743567]
0.0	[0.5990732 0.4009268]
0.0	[0.62418079 0.37581921]
0.0	[0.6225083 0.3774917]
0.0	[0.64106319 0.35893681]
0.0	[0.63550465 0.36449535]
0.0	[0.63276677 0.36723323]
0.0	[0.63602858 0.36397142]
0.0	[0.63134421 0.36865579]
0.0	[0.64350813 0.35649187]
0.0	[0.63293142 0.36706858]
0.0	[0.62131136 0.37868864]
0.0	[0.63503897 0.36496103]
0.0	[0.63164578 0.36835422]
0.0	[0.62489896 0.37510104]
0.0	[0.57904965 0.42095035]
0.0	[0.60030573 0.39969427]
0.0	[0.64710748 0.35289252]
0.0	[0.65580058 0.34419942]
0.0	[0.62213392 0.37786608]
0.0	[0.63231573 0.36768427]
0.0	[0.5907636 0.4092364]
0.0	[0.62265498 0.37734502]
0.0	[0.63184405 0.36815595]
0.0	[0.64522226 0.35477774]
0.0	[0.62711872 0.37288128]
0.0	[0.63588639 0.36411361]
0.0	[0.59514947 0.40485053]
0.0	[0.5877436 0.4122564]
0.0	[0.59352605 0.40647395]
0.0	[0.64102249 0.35897751]
0.0	[0.6118931 0.3881069]
0.0	[0.63897871 0.36102129]
0.0	[0.59824571 0.40175429]
0.0	[0.5748665 0.4251335]
0.0	[0.62114751 0.37885249]
0.0	[0.58215313 0.41784687]
0.0	[0.63302229 0.36697771]
0.0	[0.62635671 0.37364329]
0.0	[0.64493216 0.35506784]
0.0	[0.59340689 0.40659311]
0.0	[0.64814794 0.35185206]
0.0	[0.59428996 0.40571004]
0.0	[0.61755617 0.38244383]
0.0	[0.64402483 0.35597517]
0.0	[0.59306152 0.40693848]
0.0	[0.59515648 0.40484352]
0.0	[0.60776275 0.39223725]
0.0	[0.61632315 0.38367685]
0.0	[0.60568885 0.39431115]
0.0	[0.58151102 0.41848898]
0.0	[0.62053686 0.37946314]
0.0	[0.60883599 0.39116401]
0.0	[0.58981468 0.41018532]
0.0	[0.58920165 0.41079835]
0.0	[0.62084308 0.37915692]
0.0	[0.64541013 0.35458987]
0.0	[0.62897679 0.37102321]
0.0	[0.60443407 0.39556593]
0.0	[0.62044829 0.37955171]
0.0	[0.63362838 0.36637162]
0.0	[0.61519125 0.38480875]
0.0	[0.61731626 0.38268374]
0.0	[0.61227392 0.38772608]
0.0	[0.63264896 0.36735104]
0.0	[0.62477237 0.37522763]
0.0	[0.61360233 0.38639767]
0.0	[0.63855832 0.36144168]
0.0	[0.64895019 0.35104981]
0.0	[0.64910567 0.35089433]
0.0	[0.60670902 0.39329098]
0.0	[0.60692363 0.39307637]
0.0	[0.63286799 0.36713201]
0.0	[0.65215885 0.34784115]
0.0	[0.61772307 0.38227693]
0.0	[0.63485552 0.36514448]
0.0	[0.65293086 0.34706914]
0.0	[0.61145735 0.38854265]
0.0	[0.62532424 0.37467576]
0.0	[0.59429279 0.40570721]
0.0	[0.63155668 0.36844332]
0.0	[0.6276741 0.3723259]
0.0	[0.64231204 0.35768796]
0.0	[0.63992455 0.36007545]
0.0	[0.59249898 0.40750102]
0.0	[0.64400385 0.35599615]
0.0	[0.62270396 0.37729604]
0.0	[0.62162243 0.37837757]
0.0	[0.61853913 0.38146087]
0.0	[0.59285452 0.40714548]
0.0	[0.63951029 0.36048971]
0.0	[0.62109303 0.37890697]
0.0	[0.63355473 0.36644527]
0.0	[0.6135854 0.3864146]
0.0	[0.6149818 0.3850182]
0.0	[0.62027855 0.37972145]
0.0	[0.61408681 0.38591319]
0.0	[0.61554564 0.38445436]
0.0	[0.63933659 0.36066341]
0.0	[0.63095279 0.36904721]
0.0	[0.64977378 0.35022622]
0.0	[0.64447131 0.35552869]
0.0	[0.65392598 0.34607402]
0.0	[0.59317001 0.40682999]
0.0	[0.62094952 0.37905048]
0.0	[0.63429867 0.36570133]
0.0	[0.62669635 0.37330365]
0.0	[0.61349672 0.38650328]
0.0	[0.62235512 0.37764488]
0.0	[0.63752211 0.36247789]
0.0	[0.60332408 0.39667592]
0.0	[0.59997304 0.40002696]
0.0	[0.63011558 0.36988442]
0.0	[0.60992694 0.39007306]
0.0	[0.58635571 0.41364429]
0.0	[0.63216173 0.36783827]
0.0	[0.62112645 0.37887355]
0.0	[0.62011541 0.37988459]
0.0	[0.57166296 0.42833704]
0.0	[0.61956696 0.38043304]
0.0	[0.62971163 0.37028837]
0.0	[0.57585156 0.42414844]
0.0	[0.63670536 0.36329464]
0.0	[0.63311713 0.36688287]
0.0	[0.63589727 0.36410273]
0.0	[0.62085921 0.37914079]
0.0	[0.62392141 0.37607859]
0.0	[0.63093309 0.36906691]
0.0	[0.60305372 0.39694628]
0.0	[0.63275973 0.36724027]
0.0	[0.64758027 0.35241973]
0.0	[0.63147507 0.36852493]
0.0	[0.64523494 0.35476506]
0.0	[0.62823229 0.37176771]
0.0	[0.59820923 0.40179077]
0.0	[0.60529863 0.39470137]
0.0	[0.59637945 0.40362055]
0.0	[0.64873452 0.35126548]
0.0	[0.6242825 0.3757175]
0.0	[0.60899176 0.39100824]
0.0	[0.64028547 0.35971453]
0.0	[0.60413472 0.39586528]
0.0	[0.61216122 0.38783878]
0.0	[0.58958008 0.41041992]
0.0	[0.58762262 0.41237738]
0.0	[0.63741422 0.36258578]
0.0	[0.62474795 0.37525205]
0.0	[0.61731621 0.38268379]
0.0	[0.62633008 0.37366992]
0.0	[0.64553068 0.35446932]
0.0	[0.60242132 0.39757868]
0.0	[0.59776224 0.40223776]
0.0	[0.60047493 0.39952507]
0.0	[0.57581997 0.42418003]
0.0	[0.6370547 0.3629453]
0.0	[0.61549375 0.38450625]
0.0	[0.62371975 0.37628025]
0.0	[0.65396705 0.34603295]
0.0	[0.63665131 0.36334869]
0.0	[0.64020172 0.35979828]
