#ypred	ypred_prob
0.0	[0.50175842 0.49824158]
1.0	[0.48903398 0.51096602]
0.0	[0.50470581 0.49529419]
0.0	[0.50853169 0.49146831]
1.0	[0.49359492 0.50640508]
1.0	[0.49373656 0.50626344]
0.0	[0.50700583 0.49299417]
0.0	[0.50780563 0.49219437]
0.0	[0.50279134 0.49720866]
0.0	[0.51479208 0.48520792]
0.0	[0.50447678 0.49552322]
0.0	[0.51098955 0.48901045]
0.0	[0.5023723 0.4976277]
0.0	[0.512258 0.487742]
1.0	[0.49350243 0.50649757]
0.0	[0.50369512 0.49630488]
0.0	[0.5084986 0.4915014]
1.0	[0.49437309 0.50562691]
0.0	[0.50784172 0.49215828]
0.0	[0.51122475 0.48877525]
0.0	[0.50639084 0.49360916]
0.0	[0.51202998 0.48797002]
0.0	[0.50266775 0.49733225]
0.0	[0.50180782 0.49819218]
0.0	[0.50668705 0.49331295]
0.0	[0.50428584 0.49571416]
0.0	[0.51816331 0.48183669]
0.0	[0.51110784 0.48889216]
0.0	[0.51337895 0.48662105]
0.0	[0.50541012 0.49458988]
0.0	[0.50296636 0.49703364]
0.0	[0.50769384 0.49230616]
1.0	[0.49523265 0.50476735]
0.0	[0.50119318 0.49880682]
0.0	[0.51082474 0.48917526]
0.0	[0.507913 0.492087]
0.0	[0.51007539 0.48992461]
0.0	[0.50147008 0.49852992]
0.0	[0.51619955 0.48380045]
0.0	[0.51171045 0.48828955]
0.0	[0.51640874 0.48359126]
0.0	[0.50223943 0.49776057]
0.0	[0.51063262 0.48936738]
0.0	[0.5055861 0.4944139]
0.0	[0.50456104 0.49543896]
1.0	[0.49515897 0.50484103]
1.0	[0.49963343 0.50036657]
0.0	[0.5031418 0.4968582]
1.0	[0.49837194 0.50162806]
0.0	[0.50833945 0.49166055]
0.0	[0.50767202 0.49232798]
0.0	[0.5078724 0.4921276]
0.0	[0.50591858 0.49408142]
1.0	[0.49502126 0.50497874]
0.0	[0.50045867 0.49954133]
0.0	[0.51013244 0.48986756]
1.0	[0.49906708 0.50093292]
0.0	[0.51308749 0.48691251]
0.0	[0.5026894 0.4973106]
0.0	[0.50388495 0.49611505]
0.0	[0.50557527 0.49442473]
0.0	[0.5062253 0.4937747]
0.0	[0.50861984 0.49138016]
0.0	[0.50078142 0.49921858]
1.0	[0.49838263 0.50161737]
0.0	[0.50293228 0.49706772]
0.0	[0.51598986 0.48401014]
0.0	[0.50551452 0.49448548]
0.0	[0.50676217 0.49323783]
0.0	[0.50132502 0.49867498]
0.0	[0.50956305 0.49043695]
0.0	[0.50995197 0.49004803]
0.0	[0.51205674 0.48794326]
1.0	[0.49713456 0.50286544]
0.0	[0.51033531 0.48966469]
0.0	[0.51577777 0.48422223]
0.0	[0.50911193 0.49088807]
0.0	[0.50615725 0.49384275]
0.0	[0.51038628 0.48961372]
0.0	[0.50056736 0.49943264]
0.0	[0.50457857 0.49542143]
0.0	[0.50874747 0.49125253]
0.0	[0.50541055 0.49458945]
1.0	[0.49785553 0.50214447]
0.0	[0.50337627 0.49662373]
1.0	[0.48820416 0.51179584]
0.0	[0.50889576 0.49110424]
0.0	[0.51059708 0.48940292]
0.0	[0.51163525 0.48836475]
0.0	[0.50036138 0.49963862]
1.0	[0.49845423 0.50154577]
0.0	[0.50704084 0.49295916]
0.0	[0.51015769 0.48984231]
0.0	[0.50518869 0.49481131]
0.0	[0.50081501 0.49918499]
0.0	[0.50988475 0.49011525]
1.0	[0.49787389 0.50212611]
1.0	[0.49406623 0.50593377]
0.0	[0.50963597 0.49036403]
0.0	[0.5075358 0.4924642]
0.0	[0.50763937 0.49236063]
0.0	[0.51049692 0.48950308]
0.0	[0.50875319 0.49124681]
1.0	[0.48576469 0.51423531]
1.0	[0.49430446 0.50569554]
1.0	[0.49826741 0.50173259]
1.0	[0.49615449 0.50384551]
0.0	[0.50594135 0.49405865]
0.0	[0.5024585 0.4975415]
0.0	[0.51009821 0.48990179]
1.0	[0.49954681 0.50045319]
0.0	[0.50034133 0.49965867]
0.0	[0.51292735 0.48707265]
1.0	[0.49726121 0.50273879]
0.0	[0.50233855 0.49766145]
0.0	[0.50807272 0.49192728]
1.0	[0.48823834 0.51176166]
0.0	[0.5040893 0.4959107]
0.0	[0.50405009 0.49594991]
0.0	[0.50584869 0.49415131]
0.0	[0.50337462 0.49662538]
0.0	[0.51321671 0.48678329]
0.0	[0.50446894 0.49553106]
0.0	[0.50335372 0.49664628]
0.0	[0.50753611 0.49246389]
0.0	[0.50725096 0.49274904]
0.0	[0.50406022 0.49593978]
0.0	[0.50803313 0.49196687]
0.0	[0.50614561 0.49385439]
1.0	[0.49981163 0.50018837]
0.0	[0.5029046 0.4970954]
0.0	[0.50353021 0.49646979]
0.0	[0.50561737 0.49438263]
1.0	[0.49267935 0.50732065]
1.0	[0.49900822 0.50099178]
0.0	[0.50788586 0.49211414]
0.0	[0.50358606 0.49641394]
0.0	[0.50860224 0.49139776]
0.0	[0.50793794 0.49206206]
0.0	[0.50137241 0.49862759]
0.0	[0.50205228 0.49794772]
0.0	[0.50593395 0.49406605]
1.0	[0.49603115 0.50396885]
1.0	[0.49135037 0.50864963]
0.0	[0.50994608 0.49005392]
0.0	[0.50514086 0.49485914]
0.0	[0.50351726 0.49648274]
0.0	[0.50134323 0.49865677]
0.0	[0.50617642 0.49382358]
0.0	[0.5076784 0.4923216]
0.0	[0.50640967 0.49359033]
0.0	[0.50038902 0.49961098]
1.0	[0.49657345 0.50342655]
0.0	[0.50882364 0.49117636]
0.0	[0.50506446 0.49493554]
1.0	[0.49871612 0.50128388]
0.0	[0.50676388 0.49323612]
0.0	[0.50878937 0.49121063]
0.0	[0.50488792 0.49511208]
1.0	[0.49326858 0.50673142]
0.0	[0.50575826 0.49424174]
0.0	[0.50784017 0.49215983]
0.0	[0.50252848 0.49747152]
1.0	[0.49094073 0.50905927]
0.0	[0.50899038 0.49100962]
0.0	[0.50182779 0.49817221]
0.0	[0.50767236 0.49232764]
0.0	[0.50457077 0.49542923]
0.0	[0.50582817 0.49417183]
0.0	[0.50844047 0.49155953]
1.0	[0.49180792 0.50819208]
0.0	[0.50539467 0.49460533]
0.0	[0.50715343 0.49284657]
0.0	[0.50327335 0.49672665]
0.0	[0.50209971 0.49790029]
0.0	[0.50728603 0.49271397]
0.0	[0.5051704 0.4948296]
0.0	[0.50565374 0.49434626]
0.0	[0.5055261 0.4944739]
1.0	[0.49609508 0.50390492]
0.0	[0.51167709 0.48832291]
0.0	[0.50113406 0.49886594]
1.0	[0.49914051 0.50085949]
0.0	[0.50688166 0.49311834]
0.0	[0.50344797 0.49655203]
0.0	[0.51909815 0.48090185]
0.0	[0.50684418 0.49315582]
0.0	[0.50569844 0.49430156]
0.0	[0.50530734 0.49469266]
0.0	[0.50605645 0.49394355]
0.0	[0.50029924 0.49970076]
0.0	[0.50738616 0.49261384]
0.0	[0.50269178 0.49730822]
0.0	[0.5090009 0.4909991]
0.0	[0.50700287 0.49299713]
1.0	[0.49879448 0.50120552]
1.0	[0.49169064 0.50830936]
0.0	[0.50426308 0.49573692]
0.0	[0.51397018 0.48602982]
0.0	[0.51152575 0.48847425]
1.0	[0.49730012 0.50269988]
1.0	[0.49732695 0.50267305]
1.0	[0.49131542 0.50868458]
1.0	[0.48662221 0.51337779]
1.0	[0.49949375 0.50050625]
0.0	[0.50591261 0.49408739]
1.0	[0.49785739 0.50214261]
1.0	[0.49848003 0.50151997]
0.0	[0.50284189 0.49715811]
0.0	[0.50506576 0.49493424]
1.0	[0.49518881 0.50481119]
0.0	[0.5183046 0.4816954]
0.0	[0.50646604 0.49353396]
0.0	[0.50056776 0.49943224]
0.0	[0.5103086 0.4896914]
1.0	[0.49821812 0.50178188]
1.0	[0.48855235 0.51144765]
0.0	[0.51104837 0.48895163]
0.0	[0.51556999 0.48443001]
0.0	[0.50352932 0.49647068]
0.0	[0.50373972 0.49626028]
1.0	[0.49304477 0.50695523]
1.0	[0.49027242 0.50972758]
1.0	[0.4930328 0.5069672]
1.0	[0.49646699 0.50353301]
0.0	[0.50951372 0.49048628]
0.0	[0.5094142 0.4905858]
1.0	[0.49563529 0.50436471]
0.0	[0.50098756 0.49901244]
0.0	[0.5028999 0.4971001]
0.0	[0.50315625 0.49684375]
0.0	[0.50866095 0.49133905]
1.0	[0.49377091 0.50622909]
1.0	[0.49579109 0.50420891]
0.0	[0.51415959 0.48584041]
0.0	[0.50559317 0.49440683]
1.0	[0.49618969 0.50381031]
0.0	[0.50690775 0.49309225]
0.0	[0.51895972 0.48104028]
0.0	[0.50471462 0.49528538]
0.0	[0.5041733 0.4958267]
0.0	[0.50443394 0.49556606]
0.0	[0.50161976 0.49838024]
0.0	[0.50228163 0.49771837]
0.0	[0.50781414 0.49218586]
0.0	[0.50370211 0.49629789]
1.0	[0.49564097 0.50435903]
0.0	[0.51527751 0.48472249]
0.0	[0.51273799 0.48726201]
0.0	[0.50813068 0.49186932]
1.0	[0.49976327 0.50023673]
1.0	[0.49775557 0.50224443]
0.0	[0.5070329 0.4929671]
0.0	[0.5070887 0.4929113]
0.0	[0.50265875 0.49734125]
0.0	[0.50410912 0.49589088]
0.0	[0.50936472 0.49063528]
0.0	[0.51237266 0.48762734]
0.0	[0.50519695 0.49480305]
0.0	[0.51306699 0.48693301]
0.0	[0.5058194 0.4941806]
0.0	[0.51484543 0.48515457]
0.0	[0.50833799 0.49166201]
0.0	[0.50399805 0.49600195]
0.0	[0.50722247 0.49277753]
0.0	[0.50334056 0.49665944]
0.0	[0.50402642 0.49597358]
0.0	[0.50318623 0.49681377]
1.0	[0.49469115 0.50530885]
0.0	[0.5090013 0.4909987]
0.0	[0.51370065 0.48629935]
0.0	[0.50013387 0.49986613]
0.0	[0.51158611 0.48841389]
0.0	[0.51249043 0.48750957]
1.0	[0.4970906 0.5029094]
1.0	[0.49969322 0.50030678]
0.0	[0.50314334 0.49685666]
0.0	[0.50338661 0.49661339]
0.0	[0.51288024 0.48711976]
1.0	[0.49584157 0.50415843]
0.0	[0.50492014 0.49507986]
0.0	[0.50017727 0.49982273]
0.0	[0.50836241 0.49163759]
1.0	[0.4858399 0.5141601]
1.0	[0.49664873 0.50335127]
1.0	[0.49707672 0.50292328]
0.0	[0.50051792 0.49948208]
1.0	[0.49845221 0.50154779]
1.0	[0.497368 0.502632]
0.0	[0.50017714 0.49982286]
1.0	[0.49788034 0.50211966]
0.0	[0.50348408 0.49651592]
1.0	[0.49160232 0.50839768]
1.0	[0.48756778 0.51243222]
1.0	[0.4974918 0.5025082]
0.0	[0.50208167 0.49791833]
1.0	[0.49645182 0.50354818]
0.0	[0.51214469 0.48785531]
0.0	[0.50656579 0.49343421]
1.0	[0.48713747 0.51286253]
1.0	[0.4938615 0.5061385]
0.0	[0.51436486 0.48563514]
1.0	[0.49286364 0.50713636]
0.0	[0.50718544 0.49281456]
1.0	[0.49731824 0.50268176]
0.0	[0.51126255 0.48873745]
1.0	[0.49822701 0.50177299]
1.0	[0.49975452 0.50024548]
0.0	[0.50590553 0.49409447]
0.0	[0.50804813 0.49195187]
0.0	[0.50419631 0.49580369]
0.0	[0.50964361 0.49035639]
0.0	[0.51111702 0.48888298]
0.0	[0.50686907 0.49313093]
0.0	[0.5095783 0.4904217]
0.0	[0.50321415 0.49678585]
0.0	[0.50030894 0.49969106]
1.0	[0.48813087 0.51186913]
0.0	[0.50229186 0.49770814]
0.0	[0.50144588 0.49855412]
0.0	[0.50188843 0.49811157]
0.0	[0.51101429 0.48898571]
0.0	[0.50174338 0.49825662]
0.0	[0.50385103 0.49614897]
1.0	[0.49782049 0.50217951]
1.0	[0.49123435 0.50876565]
0.0	[0.50932175 0.49067825]
0.0	[0.50702152 0.49297848]
0.0	[0.50280942 0.49719058]
0.0	[0.50672232 0.49327768]
1.0	[0.49964053 0.50035947]
1.0	[0.4973161 0.5026839]
1.0	[0.49490933 0.50509067]
0.0	[0.50329939 0.49670061]
0.0	[0.50779702 0.49220298]
0.0	[0.50517808 0.49482192]
0.0	[0.50643055 0.49356945]
1.0	[0.49779985 0.50220015]
0.0	[0.50300507 0.49699493]
0.0	[0.50898129 0.49101871]
0.0	[0.50826079 0.49173921]
0.0	[0.50258748 0.49741252]
1.0	[0.48836193 0.51163807]
1.0	[0.4933314 0.5066686]
1.0	[0.48981607 0.51018393]
0.0	[0.50580608 0.49419392]
0.0	[0.50272698 0.49727302]
0.0	[0.51479813 0.48520187]
0.0	[0.51096403 0.48903597]
0.0	[0.51034623 0.48965377]
1.0	[0.49790106 0.50209894]
1.0	[0.49960973 0.50039027]
1.0	[0.49889405 0.50110595]
0.0	[0.5044096 0.4955904]
0.0	[0.50115836 0.49884164]
0.0	[0.50956911 0.49043089]
0.0	[0.51030664 0.48969336]
0.0	[0.51880682 0.48119318]
0.0	[0.50095546 0.49904454]
0.0	[0.51422314 0.48577686]
1.0	[0.4980939 0.5019061]
0.0	[0.50145493 0.49854507]
0.0	[0.51163162 0.48836838]
0.0	[0.50211398 0.49788602]
0.0	[0.50927979 0.49072021]
0.0	[0.50403334 0.49596666]
1.0	[0.49770986 0.50229014]
0.0	[0.50899146 0.49100854]
0.0	[0.51073387 0.48926613]
0.0	[0.50049754 0.49950246]
0.0	[0.50636262 0.49363738]
0.0	[0.51055418 0.48944582]
0.0	[0.5084442 0.4915558]
0.0	[0.5077473 0.4922527]
0.0	[0.50534563 0.49465437]
0.0	[0.51626137 0.48373863]
1.0	[0.49987211 0.50012789]
1.0	[0.49892649 0.50107351]
1.0	[0.49760158 0.50239842]
0.0	[0.50555258 0.49444742]
1.0	[0.49241999 0.50758001]
1.0	[0.48992087 0.51007913]
0.0	[0.50353327 0.49646673]
1.0	[0.49286518 0.50713482]
0.0	[0.50599901 0.49400099]
1.0	[0.48184059 0.51815941]
0.0	[0.50441732 0.49558268]
0.0	[0.50230946 0.49769054]
1.0	[0.49794558 0.50205442]
1.0	[0.4874267 0.5125733]
0.0	[0.50251065 0.49748935]
0.0	[0.51130527 0.48869473]
0.0	[0.51114503 0.48885497]
0.0	[0.50983503 0.49016497]
0.0	[0.50435682 0.49564318]
1.0	[0.4822322 0.5177678]
0.0	[0.50012147 0.49987853]
0.0	[0.51671165 0.48328835]
0.0	[0.50991204 0.49008796]
0.0	[0.5109905 0.4890095]
0.0	[0.50562661 0.49437339]
0.0	[0.50803106 0.49196894]
0.0	[0.51215602 0.48784398]
0.0	[0.50482122 0.49517878]
0.0	[0.50486777 0.49513223]
0.0	[0.51028968 0.48971032]
0.0	[0.50341041 0.49658959]
0.0	[0.50500507 0.49499493]
0.0	[0.50256152 0.49743848]
0.0	[0.50444624 0.49555376]
0.0	[0.50957608 0.49042392]
0.0	[0.5035542 0.4964458]
1.0	[0.49239839 0.50760161]
0.0	[0.50627197 0.49372803]
0.0	[0.50619305 0.49380695]
0.0	[0.50389026 0.49610974]
0.0	[0.50580759 0.49419241]
1.0	[0.48924233 0.51075767]
0.0	[0.51102513 0.48897487]
0.0	[0.50251863 0.49748137]
1.0	[0.49982307 0.50017693]
1.0	[0.49712636 0.50287364]
0.0	[0.50946802 0.49053198]
0.0	[0.50766901 0.49233099]
0.0	[0.50535338 0.49464662]
0.0	[0.51143608 0.48856392]
1.0	[0.48840112 0.51159888]
1.0	[0.495705 0.504295]
0.0	[0.50497708 0.49502292]
0.0	[0.50205671 0.49794329]
0.0	[0.50245413 0.49754587]
0.0	[0.51077208 0.48922792]
0.0	[0.50581511 0.49418489]
0.0	[0.50578311 0.49421689]
1.0	[0.49838098 0.50161902]
0.0	[0.50667851 0.49332149]
0.0	[0.50972138 0.49027862]
0.0	[0.51528046 0.48471954]
0.0	[0.50630396 0.49369604]
1.0	[0.48386874 0.51613126]
0.0	[0.50747194 0.49252806]
0.0	[0.51180319 0.48819681]
0.0	[0.50210602 0.49789398]
1.0	[0.49004041 0.50995959]
1.0	[0.49610055 0.50389945]
1.0	[0.4952606 0.5047394]
0.0	[0.50203001 0.49796999]
0.0	[0.50202842 0.49797158]
1.0	[0.49918197 0.50081803]
0.0	[0.50846981 0.49153019]
1.0	[0.49187749 0.50812251]
0.0	[0.50198972 0.49801028]
0.0	[0.5006084 0.4993916]
0.0	[0.50290514 0.49709486]
0.0	[0.50656554 0.49343446]
0.0	[0.50461668 0.49538332]
1.0	[0.49283348 0.50716652]
1.0	[0.49941027 0.50058973]
1.0	[0.49963152 0.50036848]
1.0	[0.49841918 0.50158082]
0.0	[0.50531349 0.49468651]
0.0	[0.50272286 0.49727714]
1.0	[0.49559563 0.50440437]
0.0	[0.50450294 0.49549706]
0.0	[0.50471003 0.49528997]
1.0	[0.49790473 0.50209527]
0.0	[0.51097136 0.48902864]
0.0	[0.50482306 0.49517694]
0.0	[0.502735 0.497265]
0.0	[0.50229773 0.49770227]
1.0	[0.48863653 0.51136347]
1.0	[0.48835912 0.51164088]
1.0	[0.49981614 0.50018386]
1.0	[0.48956888 0.51043112]
1.0	[0.48857009 0.51142991]
0.0	[0.51454488 0.48545512]
0.0	[0.50879532 0.49120468]
0.0	[0.50606423 0.49393577]
0.0	[0.51391506 0.48608494]
0.0	[0.50569224 0.49430776]
1.0	[0.49087334 0.50912666]
1.0	[0.49296792 0.50703208]
1.0	[0.49694005 0.50305995]
0.0	[0.50163936 0.49836064]
0.0	[0.50629916 0.49370084]
0.0	[0.51631582 0.48368418]
1.0	[0.49780316 0.50219684]
0.0	[0.51125303 0.48874697]
0.0	[0.51085317 0.48914683]
0.0	[0.50389507 0.49610493]
1.0	[0.49977282 0.50022718]
0.0	[0.50699638 0.49300362]
1.0	[0.49700572 0.50299428]
1.0	[0.49289957 0.50710043]
0.0	[0.50598305 0.49401695]
1.0	[0.49875948 0.50124052]
0.0	[0.50341144 0.49658856]
1.0	[0.49777745 0.50222255]
0.0	[0.51741907 0.48258093]
0.0	[0.50835885 0.49164115]
0.0	[0.50793793 0.49206207]
0.0	[0.50669525 0.49330475]
0.0	[0.50484047 0.49515953]
0.0	[0.50681235 0.49318765]
0.0	[0.50885312 0.49114688]
1.0	[0.4957311 0.5042689]
0.0	[0.50592271 0.49407729]
0.0	[0.50653794 0.49346206]
0.0	[0.50807892 0.49192108]
0.0	[0.50017151 0.49982849]
0.0	[0.50420405 0.49579595]
0.0	[0.51034559 0.48965441]
0.0	[0.5055863 0.4944137]
1.0	[0.4857828 0.5142172]
0.0	[0.50835199 0.49164801]
0.0	[0.50136076 0.49863924]
0.0	[0.50619126 0.49380874]
0.0	[0.50421554 0.49578446]
0.0	[0.50641554 0.49358446]
1.0	[0.49114917 0.50885083]
1.0	[0.49881856 0.50118144]
1.0	[0.49423328 0.50576672]
0.0	[0.50624097 0.49375903]
0.0	[0.51266512 0.48733488]
0.0	[0.50453226 0.49546774]
0.0	[0.50724801 0.49275199]
1.0	[0.48940561 0.51059439]
1.0	[0.48966424 0.51033576]
0.0	[0.50576166 0.49423834]
0.0	[0.51509015 0.48490985]
0.0	[0.50137836 0.49862164]
1.0	[0.49804979 0.50195021]
0.0	[0.50608195 0.49391805]
0.0	[0.51480274 0.48519726]
0.0	[0.50351547 0.49648453]
1.0	[0.48701498 0.51298502]
0.0	[0.50792865 0.49207135]
0.0	[0.51577302 0.48422698]
1.0	[0.4962861 0.5037139]
1.0	[0.49896764 0.50103236]
0.0	[0.51409122 0.48590878]
0.0	[0.50460346 0.49539654]
0.0	[0.50624591 0.49375409]
0.0	[0.50485991 0.49514009]
0.0	[0.50635787 0.49364213]
0.0	[0.50604226 0.49395774]
0.0	[0.51031307 0.48968693]
0.0	[0.51198972 0.48801028]
1.0	[0.48919862 0.51080138]
1.0	[0.49545044 0.50454956]
1.0	[0.4900335 0.5099665]
0.0	[0.51012864 0.48987136]
0.0	[0.50965212 0.49034788]
0.0	[0.51449454 0.48550546]
1.0	[0.4956044 0.5043956]
1.0	[0.48736746 0.51263254]
1.0	[0.4998802 0.5001198]
1.0	[0.49522307 0.50477693]
1.0	[0.49926032 0.50073968]
0.0	[0.50643114 0.49356886]
0.0	[0.5109113 0.4890887]
0.0	[0.5124413 0.4875587]
0.0	[0.50724799 0.49275201]
0.0	[0.50956031 0.49043969]
1.0	[0.48167075 0.51832925]
0.0	[0.51342461 0.48657539]
1.0	[0.49293176 0.50706824]
0.0	[0.50423246 0.49576754]
1.0	[0.49974358 0.50025642]
1.0	[0.49201754 0.50798246]
1.0	[0.48801605 0.51198395]
1.0	[0.48726852 0.51273148]
0.0	[0.504294 0.495706]
1.0	[0.49965705 0.50034295]
0.0	[0.50199572 0.49800428]
0.0	[0.50616901 0.49383099]
0.0	[0.51233061 0.48766939]
1.0	[0.48901471 0.51098529]
0.0	[0.50197923 0.49802077]
1.0	[0.48508522 0.51491478]
1.0	[0.49878526 0.50121474]
0.0	[0.5049746 0.4950254]
0.0	[0.51876401 0.48123599]
0.0	[0.51172944 0.48827056]
1.0	[0.49409712 0.50590288]
0.0	[0.50928742 0.49071258]
0.0	[0.50851865 0.49148135]
0.0	[0.50496553 0.49503447]
1.0	[0.49709749 0.50290251]
1.0	[0.49857342 0.50142658]
1.0	[0.49896663 0.50103337]
0.0	[0.51127227 0.48872773]
0.0	[0.5002364 0.4997636]
1.0	[0.49585713 0.50414287]
0.0	[0.50940215 0.49059785]
0.0	[0.50230468 0.49769532]
1.0	[0.49330182 0.50669818]
0.0	[0.50512867 0.49487133]
0.0	[0.50272609 0.49727391]
0.0	[0.50426268 0.49573732]
0.0	[0.50690795 0.49309205]
0.0	[0.5012852 0.4987148]
1.0	[0.49983556 0.50016444]
1.0	[0.49085647 0.50914353]
0.0	[0.50172654 0.49827346]
1.0	[0.49754073 0.50245927]
1.0	[0.48513698 0.51486302]
0.0	[0.50556041 0.49443959]
0.0	[0.50099565 0.49900435]
0.0	[0.50202391 0.49797609]
0.0	[0.50472905 0.49527095]
0.0	[0.50398047 0.49601953]
0.0	[0.50830668 0.49169332]
0.0	[0.50473692 0.49526308]
0.0	[0.50781175 0.49218825]
1.0	[0.49041463 0.50958537]
0.0	[0.50827369 0.49172631]
0.0	[0.50813441 0.49186559]
1.0	[0.49687222 0.50312778]
0.0	[0.50814834 0.49185166]
0.0	[0.51082777 0.48917223]
1.0	[0.48962848 0.51037152]
0.0	[0.50516358 0.49483642]
0.0	[0.51211029 0.48788971]
0.0	[0.50073575 0.49926425]
1.0	[0.48621024 0.51378976]
0.0	[0.50281621 0.49718379]
0.0	[0.51120586 0.48879414]
0.0	[0.51169531 0.48830469]
1.0	[0.49477981 0.50522019]
0.0	[0.50092183 0.49907817]
0.0	[0.51543434 0.48456566]
0.0	[0.50569002 0.49430998]
0.0	[0.50021591 0.49978409]
1.0	[0.49945701 0.50054299]
1.0	[0.49870428 0.50129572]
0.0	[0.50685715 0.49314285]
0.0	[0.51232542 0.48767458]
0.0	[0.50237506 0.49762494]
1.0	[0.49493084 0.50506916]
0.0	[0.50317852 0.49682148]
0.0	[0.50840767 0.49159233]
0.0	[0.5097322 0.4902678]
1.0	[0.49201081 0.50798919]
0.0	[0.5056324 0.4943676]
0.0	[0.50377822 0.49622178]
0.0	[0.50281473 0.49718527]
1.0	[0.49452285 0.50547715]
0.0	[0.50810157 0.49189843]
0.0	[0.50365133 0.49634867]
0.0	[0.50276248 0.49723752]
