#ypred	ypred_prob
0.0	[0.79460211 0.20539789]
0.0	[0.79868766 0.20131234]
0.0	[0.78981408 0.21018592]
0.0	[0.78943494 0.21056506]
0.0	[0.69419982 0.30580018]
0.0	[0.80341045 0.19658955]
0.0	[0.78478829 0.21521171]
0.0	[0.79559989 0.20440011]
0.0	[0.77271687 0.22728313]
0.0	[0.797315 0.202685]
0.0	[0.79474647 0.20525353]
0.0	[0.78899671 0.21100329]
0.0	[0.79060114 0.20939886]
0.0	[0.79273758 0.20726242]
0.0	[0.78994624 0.21005376]
0.0	[0.77483543 0.22516457]
0.0	[0.77989781 0.22010219]
0.0	[0.79153997 0.20846003]
0.0	[0.79732068 0.20267932]
0.0	[0.77472939 0.22527061]
0.0	[0.79390627 0.20609373]
0.0	[0.75920591 0.24079409]
0.0	[0.66031599 0.33968401]
0.0	[0.78108169 0.21891831]
0.0	[0.73213185 0.26786815]
0.0	[0.70187183 0.29812817]
0.0	[0.78119413 0.21880587]
0.0	[0.80092831 0.19907169]
0.0	[0.79439982 0.20560018]
0.0	[0.79354529 0.20645471]
0.0	[0.78641697 0.21358303]
0.0	[0.71212426 0.28787574]
0.0	[0.78063557 0.21936443]
0.0	[0.789181 0.210819]
0.0	[0.78983131 0.21016869]
0.0	[0.78887872 0.21112128]
0.0	[0.78494988 0.21505012]
0.0	[0.7826294 0.2173706]
0.0	[0.79505582 0.20494418]
0.0	[0.78408813 0.21591187]
0.0	[0.77759948 0.22240052]
0.0	[0.79599621 0.20400379]
0.0	[0.77282812 0.22717188]
0.0	[0.64355809 0.35644191]
0.0	[0.78035032 0.21964968]
0.0	[0.80298057 0.19701943]
0.0	[0.79472225 0.20527775]
0.0	[0.79465186 0.20534814]
0.0	[0.79145014 0.20854986]
0.0	[0.79028594 0.20971406]
0.0	[0.7913716 0.2086284]
0.0	[0.74184804 0.25815196]
0.0	[0.78633441 0.21366559]
0.0	[0.79456364 0.20543636]
0.0	[0.80395607 0.19604393]
0.0	[0.77899138 0.22100862]
0.0	[0.78349807 0.21650193]
0.0	[0.53579506 0.46420494]
0.0	[0.79037622 0.20962378]
0.0	[0.78292019 0.21707981]
0.0	[0.77663456 0.22336544]
