#ypred	ypred_prob
0.0	[0.64834183 0.35165817]
0.0	[0.89851234 0.10148766]
0.0	[0.7815772 0.2184228]
1.0	[0.23201104 0.76798896]
0.0	[0.7347295 0.2652705]
0.0	[0.90266933 0.09733067]
0.0	[0.73340918 0.26659082]
0.0	[0.84124106 0.15875894]
0.0	[0.82017661 0.17982339]
0.0	[0.79170571 0.20829429]
0.0	[0.85669598 0.14330402]
1.0	[0.22569949 0.77430051]
0.0	[0.54718289 0.45281711]
0.0	[0.82573 0.17427]
0.0	[0.72535222 0.27464778]
0.0	[0.8411734 0.1588266]
0.0	[0.62671967 0.37328033]
0.0	[0.89359151 0.10640849]
0.0	[0.87510181 0.12489819]
0.0	[0.83383648 0.16616352]
0.0	[0.75480818 0.24519182]
0.0	[0.77792255 0.22207745]
0.0	[0.66954848 0.33045152]
0.0	[0.91826475 0.08173525]
0.0	[0.78166907 0.21833093]
0.0	[0.8560556 0.1439444]
1.0	[0.30930226 0.69069774]
0.0	[0.91183197 0.08816803]
0.0	[0.82706906 0.17293094]
0.0	[0.89983458 0.10016542]
0.0	[0.91144082 0.08855918]
0.0	[0.74628811 0.25371189]
0.0	[0.7148596 0.2851404]
0.0	[0.87528538 0.12471462]
1.0	[0.49338422 0.50661578]
1.0	[0.42019116 0.57980884]
0.0	[0.80615909 0.19384091]
0.0	[0.77674846 0.22325154]
0.0	[0.88124226 0.11875774]
0.0	[0.89000555 0.10999445]
0.0	[0.92439082 0.07560918]
0.0	[0.61090851 0.38909149]
0.0	[0.91222886 0.08777114]
0.0	[0.81396826 0.18603174]
0.0	[0.69178796 0.30821204]
0.0	[0.68841705 0.31158295]
0.0	[0.77768339 0.22231661]
0.0	[0.85133442 0.14866558]
0.0	[0.8890337 0.1109663]
0.0	[0.73576526 0.26423474]
0.0	[0.90170761 0.09829239]
0.0	[0.8027772 0.1972228]
0.0	[0.82182557 0.17817443]
0.0	[0.83319802 0.16680198]
0.0	[0.67907451 0.32092549]
0.0	[0.74857051 0.25142949]
0.0	[0.61297523 0.38702477]
0.0	[0.86039199 0.13960801]
0.0	[0.81638053 0.18361947]
0.0	[0.73194302 0.26805698]
1.0	[0.23174022 0.76825978]
0.0	[0.86357926 0.13642074]
1.0	[0.46161253 0.53838747]
0.0	[0.70611686 0.29388314]
1.0	[0.28736603 0.71263397]
0.0	[0.79272534 0.20727466]
0.0	[0.77945099 0.22054901]
0.0	[0.75919121 0.24080879]
0.0	[0.63963146 0.36036854]
0.0	[0.71642044 0.28357956]
0.0	[0.90144262 0.09855738]
0.0	[0.80044908 0.19955092]
0.0	[0.88659713 0.11340287]
0.0	[0.84398161 0.15601839]
0.0	[0.64863864 0.35136136]
0.0	[0.76381052 0.23618948]
0.0	[0.90700699 0.09299301]
0.0	[0.90138507 0.09861493]
0.0	[0.87041473 0.12958527]
0.0	[0.82441035 0.17558965]
0.0	[0.83086975 0.16913025]
1.0	[0.31513202 0.68486798]
0.0	[0.85409184 0.14590816]
0.0	[0.78427076 0.21572924]
0.0	[0.83607161 0.16392839]
0.0	[0.66122699 0.33877301]
0.0	[0.85872527 0.14127473]
0.0	[0.72457736 0.27542264]
0.0	[0.91430402 0.08569598]
0.0	[0.88236726 0.11763274]
0.0	[0.82961314 0.17038686]
0.0	[0.58695623 0.41304377]
1.0	[0.36604092 0.63395908]
0.0	[0.76369872 0.23630128]
1.0	[0.40817711 0.59182289]
0.0	[0.76804619 0.23195381]
0.0	[0.83530827 0.16469173]
0.0	[0.8755736 0.1244264]
1.0	[0.40313774 0.59686226]
0.0	[0.87800065 0.12199935]
0.0	[0.89900262 0.10099738]
0.0	[0.75979553 0.24020447]
0.0	[0.71352847 0.28647153]
0.0	[0.73897326 0.26102674]
0.0	[0.78708616 0.21291384]
0.0	[0.75103711 0.24896289]
0.0	[0.67694823 0.32305177]
0.0	[0.78784566 0.21215434]
0.0	[0.67277566 0.32722434]
1.0	[0.24495286 0.75504714]
0.0	[0.75039547 0.24960453]
0.0	[0.71882006 0.28117994]
0.0	[0.84014072 0.15985928]
0.0	[0.90989851 0.09010149]
0.0	[0.86885573 0.13114427]
0.0	[0.8047218 0.1952782]
0.0	[0.76800973 0.23199027]
1.0	[0.37462818 0.62537182]
0.0	[0.92381353 0.07618647]
1.0	[0.23832722 0.76167278]
1.0	[0.22456497 0.77543503]
0.0	[0.92023008 0.07976992]
0.0	[0.83078192 0.16921808]
0.0	[0.84119866 0.15880134]
0.0	[0.71385704 0.28614296]
0.0	[0.69688552 0.30311448]
0.0	[0.8600378 0.1399622]
0.0	[0.84632137 0.15367863]
0.0	[0.8140559 0.1859441]
0.0	[0.68442949 0.31557051]
0.0	[0.77405721 0.22594279]
0.0	[0.65556464 0.34443536]
0.0	[0.63499706 0.36500294]
0.0	[0.87209005 0.12790995]
0.0	[0.61867484 0.38132516]
0.0	[0.82530524 0.17469476]
0.0	[0.84657004 0.15342996]
0.0	[0.87510643 0.12489357]
1.0	[0.32525219 0.67474781]
0.0	[0.77648801 0.22351199]
0.0	[0.88390566 0.11609434]
0.0	[0.88994324 0.11005676]
1.0	[0.39135798 0.60864202]
0.0	[0.79312766 0.20687234]
0.0	[0.87516779 0.12483221]
0.0	[0.89501398 0.10498602]
0.0	[0.77947145 0.22052855]
0.0	[0.73097185 0.26902815]
0.0	[0.74602742 0.25397258]
0.0	[0.71333986 0.28666014]
1.0	[0.20927895 0.79072105]
0.0	[0.77449533 0.22550467]
0.0	[0.81784431 0.18215569]
0.0	[0.83313993 0.16686007]
0.0	[0.86016215 0.13983785]
0.0	[0.83353189 0.16646811]
0.0	[0.7114829 0.2885171]
0.0	[0.69947891 0.30052109]
0.0	[0.7377921 0.2622079]
1.0	[0.49351837 0.50648163]
0.0	[0.78475881 0.21524119]
0.0	[0.82671189 0.17328811]
0.0	[0.80258741 0.19741259]
0.0	[0.82307023 0.17692977]
0.0	[0.82522067 0.17477933]
0.0	[0.81967738 0.18032262]
0.0	[0.79748946 0.20251054]
1.0	[0.29855501 0.70144499]
1.0	[0.31317779 0.68682221]
0.0	[0.56162556 0.43837444]
0.0	[0.52866162 0.47133838]
0.0	[0.72376258 0.27623742]
0.0	[0.90253927 0.09746073]
0.0	[0.7663973 0.2336027]
0.0	[0.87189559 0.12810441]
0.0	[0.80459286 0.19540714]
0.0	[0.72629132 0.27370868]
0.0	[0.86818246 0.13181754]
0.0	[0.67981264 0.32018736]
1.0	[0.22914914 0.77085086]
0.0	[0.83640965 0.16359035]
0.0	[0.72538675 0.27461325]
0.0	[0.82144743 0.17855257]
1.0	[0.21972529 0.78027471]
0.0	[0.79925026 0.20074974]
1.0	[0.26053717 0.73946283]
0.0	[0.66360468 0.33639532]
0.0	[0.83830426 0.16169574]
0.0	[0.87685745 0.12314255]
0.0	[0.81934832 0.18065168]
0.0	[0.9009993 0.0990007]
0.0	[0.80882411 0.19117589]
0.0	[0.73489623 0.26510377]
0.0	[0.88286802 0.11713198]
0.0	[0.65491632 0.34508368]
0.0	[0.92404978 0.07595022]
0.0	[0.84679104 0.15320896]
0.0	[0.907274 0.092726]
0.0	[0.76355313 0.23644687]
0.0	[0.85677128 0.14322872]
0.0	[0.77444868 0.22555132]
0.0	[0.91235533 0.08764467]
0.0	[0.84995842 0.15004158]
0.0	[0.79285264 0.20714736]
0.0	[0.78474378 0.21525622]
0.0	[0.87812982 0.12187018]
0.0	[0.8445079 0.1554921]
0.0	[0.80388627 0.19611373]
0.0	[0.87547102 0.12452898]
0.0	[0.80930001 0.19069999]
0.0	[0.88509124 0.11490876]
0.0	[0.57384792 0.42615208]
0.0	[0.75333871 0.24666129]
0.0	[0.86301006 0.13698994]
0.0	[0.85943438 0.14056562]
0.0	[0.79990234 0.20009766]
1.0	[0.28971833 0.71028167]
0.0	[0.87639604 0.12360396]
0.0	[0.87918621 0.12081379]
0.0	[0.53495167 0.46504833]
0.0	[0.81948479 0.18051521]
0.0	[0.85818569 0.14181431]
0.0	[0.7295287 0.2704713]
0.0	[0.83767446 0.16232554]
0.0	[0.85700088 0.14299912]
1.0	[0.42404804 0.57595196]
0.0	[0.84102555 0.15897445]
0.0	[0.65501515 0.34498485]
0.0	[0.87314764 0.12685236]
0.0	[0.7408388 0.2591612]
1.0	[0.30703362 0.69296638]
1.0	[0.37783543 0.62216457]
0.0	[0.88848716 0.11151284]
0.0	[0.89092765 0.10907235]
0.0	[0.85550825 0.14449175]
0.0	[0.91496041 0.08503959]
0.0	[0.85380992 0.14619008]
1.0	[0.42114146 0.57885854]
0.0	[0.82697421 0.17302579]
0.0	[0.75123513 0.24876487]
0.0	[0.7868276 0.2131724]
0.0	[0.88885688 0.11114312]
1.0	[0.46111946 0.53888054]
0.0	[0.85131483 0.14868517]
0.0	[0.79223158 0.20776842]
0.0	[0.82862247 0.17137753]
0.0	[0.56841174 0.43158826]
0.0	[0.74752788 0.25247212]
0.0	[0.85145446 0.14854554]
0.0	[0.79404278 0.20595722]
0.0	[0.87207329 0.12792671]
0.0	[0.94717961 0.05282039]
0.0	[0.81706623 0.18293377]
0.0	[0.84897668 0.15102332]
1.0	[0.37686944 0.62313056]
0.0	[0.76238179 0.23761821]
0.0	[0.81286655 0.18713345]
0.0	[0.87058233 0.12941767]
1.0	[0.16684279 0.83315721]
0.0	[0.67502735 0.32497265]
0.0	[0.53118057 0.46881943]
0.0	[0.71905697 0.28094303]
1.0	[0.23011075 0.76988925]
1.0	[0.38466389 0.61533611]
0.0	[0.55959843 0.44040157]
0.0	[0.85560683 0.14439317]
0.0	[0.88594395 0.11405605]
0.0	[0.811929 0.188071]
1.0	[0.33404828 0.66595172]
0.0	[0.80873919 0.19126081]
0.0	[0.8918049 0.1081951]
1.0	[0.38559266 0.61440734]
0.0	[0.71260743 0.28739257]
0.0	[0.69600184 0.30399816]
0.0	[0.63432793 0.36567207]
0.0	[0.87579445 0.12420555]
0.0	[0.86800956 0.13199044]
0.0	[0.86704727 0.13295273]
0.0	[0.88668307 0.11331693]
0.0	[0.80827297 0.19172703]
0.0	[0.73650128 0.26349872]
0.0	[0.84193179 0.15806821]
0.0	[0.80201658 0.19798342]
0.0	[0.82053777 0.17946223]
0.0	[0.74174762 0.25825238]
0.0	[0.80059984 0.19940016]
0.0	[0.92947047 0.07052953]
0.0	[0.8563526 0.1436474]
0.0	[0.66444467 0.33555533]
0.0	[0.79083823 0.20916177]
0.0	[0.80807605 0.19192395]
0.0	[0.87308708 0.12691292]
1.0	[0.35749912 0.64250088]
0.0	[0.76292553 0.23707447]
1.0	[0.25758283 0.74241717]
0.0	[0.84614802 0.15385198]
0.0	[0.55063238 0.44936762]
0.0	[0.87028718 0.12971282]
0.0	[0.7206033 0.2793967]
0.0	[0.8180879 0.1819121]
0.0	[0.78886412 0.21113588]
0.0	[0.86468133 0.13531867]
0.0	[0.64770999 0.35229001]
0.0	[0.80706068 0.19293932]
0.0	[0.70989259 0.29010741]
0.0	[0.79444789 0.20555211]
0.0	[0.83936062 0.16063938]
0.0	[0.90227041 0.09772959]
0.0	[0.77225846 0.22774154]
0.0	[0.70522275 0.29477725]
0.0	[0.7158847 0.2841153]
1.0	[0.40329755 0.59670245]
0.0	[0.75146337 0.24853663]
1.0	[0.33380677 0.66619323]
0.0	[0.93075286 0.06924714]
0.0	[0.91644113 0.08355887]
0.0	[0.84160018 0.15839982]
0.0	[0.72966282 0.27033718]
0.0	[0.8380885 0.1619115]
0.0	[0.81145898 0.18854102]
0.0	[0.91475956 0.08524044]
0.0	[0.84327233 0.15672767]
0.0	[0.84929139 0.15070861]
0.0	[0.76887491 0.23112509]
0.0	[0.81172282 0.18827718]
1.0	[0.2982791 0.7017209]
0.0	[0.52643881 0.47356119]
0.0	[0.65477918 0.34522082]
0.0	[0.82971063 0.17028937]
1.0	[0.33763213 0.66236787]
1.0	[0.36312637 0.63687363]
0.0	[0.60455269 0.39544731]
0.0	[0.62075532 0.37924468]
0.0	[0.9114172 0.0885828]
0.0	[0.84069023 0.15930977]
0.0	[0.82587553 0.17412447]
0.0	[0.86325917 0.13674083]
0.0	[0.83265296 0.16734704]
0.0	[0.90234128 0.09765872]
0.0	[0.84244791 0.15755209]
0.0	[0.5864134 0.4135866]
1.0	[0.32612817 0.67387183]
0.0	[0.78872981 0.21127019]
1.0	[0.19654263 0.80345737]
1.0	[0.24443269 0.75556731]
0.0	[0.75443527 0.24556473]
1.0	[0.23489714 0.76510286]
0.0	[0.79574087 0.20425913]
1.0	[0.47523191 0.52476809]
1.0	[0.24228393 0.75771607]
0.0	[0.78448867 0.21551133]
0.0	[0.76911255 0.23088745]
0.0	[0.61862627 0.38137373]
0.0	[0.65683065 0.34316935]
0.0	[0.74945068 0.25054932]
1.0	[0.1988393 0.8011607]
0.0	[0.714726 0.285274]
0.0	[0.86104618 0.13895382]
0.0	[0.6405965 0.3594035]
0.0	[0.90739215 0.09260785]
0.0	[0.73009042 0.26990958]
0.0	[0.87310035 0.12689965]
1.0	[0.11849999 0.88150001]
0.0	[0.92631066 0.07368934]
0.0	[0.88457825 0.11542175]
0.0	[0.6093106 0.3906894]
0.0	[0.79657341 0.20342659]
0.0	[0.87499518 0.12500482]
0.0	[0.78836086 0.21163914]
0.0	[0.80717848 0.19282152]
1.0	[0.31985022 0.68014978]
0.0	[0.88716651 0.11283349]
0.0	[0.8565334 0.1434666]
0.0	[0.80846355 0.19153645]
0.0	[0.61307258 0.38692742]
0.0	[0.84159016 0.15840984]
0.0	[0.60290113 0.39709887]
0.0	[0.91856845 0.08143155]
0.0	[0.78778655 0.21221345]
0.0	[0.91734666 0.08265334]
0.0	[0.89393173 0.10606827]
0.0	[0.67514568 0.32485432]
0.0	[0.85494296 0.14505704]
0.0	[0.85753407 0.14246593]
0.0	[0.8288516 0.1711484]
0.0	[0.8483469 0.1516531]
0.0	[0.81714654 0.18285346]
0.0	[0.86172623 0.13827377]
1.0	[0.49759239 0.50240761]
0.0	[0.89565103 0.10434897]
0.0	[0.80439037 0.19560963]
0.0	[0.87155306 0.12844694]
0.0	[0.82200785 0.17799215]
1.0	[0.28451314 0.71548686]
0.0	[0.73848399 0.26151601]
0.0	[0.91501 0.08499]
0.0	[0.78278388 0.21721612]
0.0	[0.86117997 0.13882003]
0.0	[0.89973694 0.10026306]
0.0	[0.77113514 0.22886486]
0.0	[0.90879968 0.09120032]
0.0	[0.89630033 0.10369967]
0.0	[0.80002996 0.19997004]
0.0	[0.75061637 0.24938363]
1.0	[0.26129527 0.73870473]
1.0	[0.43878328 0.56121672]
0.0	[0.87284356 0.12715644]
0.0	[0.82546325 0.17453675]
0.0	[0.81544401 0.18455599]
0.0	[0.69965282 0.30034718]
0.0	[0.76886426 0.23113574]
1.0	[0.48691177 0.51308823]
0.0	[0.75528528 0.24471472]
0.0	[0.86286664 0.13713336]
0.0	[0.61997263 0.38002737]
0.0	[0.80574206 0.19425794]
0.0	[0.72077068 0.27922932]
0.0	[0.83088238 0.16911762]
0.0	[0.67313874 0.32686126]
0.0	[0.52007723 0.47992277]
0.0	[0.72272999 0.27727001]
0.0	[0.86645329 0.13354671]
0.0	[0.80369437 0.19630563]
0.0	[0.9010973 0.0989027]
0.0	[0.809764 0.190236]
0.0	[0.83572675 0.16427325]
0.0	[0.79248276 0.20751724]
0.0	[0.71994438 0.28005562]
0.0	[0.83130279 0.16869721]
0.0	[0.90846724 0.09153276]
1.0	[0.34859709 0.65140291]
0.0	[0.75605575 0.24394425]
0.0	[0.88795483 0.11204517]
0.0	[0.80250914 0.19749086]
1.0	[0.33570562 0.66429438]
0.0	[0.56516842 0.43483158]
0.0	[0.80764959 0.19235041]
0.0	[0.82718833 0.17281167]
0.0	[0.85724967 0.14275033]
0.0	[0.75993583 0.24006417]
0.0	[0.84384454 0.15615546]
0.0	[0.61624972 0.38375028]
0.0	[0.81305749 0.18694251]
1.0	[0.46130018 0.53869982]
1.0	[0.30446314 0.69553686]
0.0	[0.81173472 0.18826528]
0.0	[0.7858572 0.2141428]
0.0	[0.83590857 0.16409143]
0.0	[0.82023101 0.17976899]
0.0	[0.77363232 0.22636768]
0.0	[0.78295048 0.21704952]
0.0	[0.83094487 0.16905513]
1.0	[0.48539713 0.51460287]
0.0	[0.92815197 0.07184803]
0.0	[0.84801334 0.15198666]
0.0	[0.56583218 0.43416782]
0.0	[0.85538818 0.14461182]
0.0	[0.90138218 0.09861782]
0.0	[0.86324905 0.13675095]
0.0	[0.89665162 0.10334838]
0.0	[0.84274459 0.15725541]
0.0	[0.92515179 0.07484821]
0.0	[0.75177887 0.24822113]
0.0	[0.76397533 0.23602467]
0.0	[0.80573965 0.19426035]
0.0	[0.81617208 0.18382792]
0.0	[0.7524361 0.2475639]
0.0	[0.75947117 0.24052883]
0.0	[0.82448931 0.17551069]
0.0	[0.76033812 0.23966188]
0.0	[0.84695159 0.15304841]
0.0	[0.73863421 0.26136579]
1.0	[0.37301657 0.62698343]
1.0	[0.49837046 0.50162954]
0.0	[0.53880627 0.46119373]
1.0	[0.26925235 0.73074765]
0.0	[0.7583343 0.2416657]
0.0	[0.76110809 0.23889191]
0.0	[0.90527808 0.09472192]
0.0	[0.84446582 0.15553418]
0.0	[0.74622323 0.25377677]
0.0	[0.61996928 0.38003072]
0.0	[0.76431062 0.23568938]
0.0	[0.91927023 0.08072977]
0.0	[0.87111899 0.12888101]
0.0	[0.8512124 0.1487876]
0.0	[0.75977091 0.24022909]
0.0	[0.89183636 0.10816364]
0.0	[0.80847896 0.19152104]
0.0	[0.87664026 0.12335974]
0.0	[0.70304628 0.29695372]
0.0	[0.55316953 0.44683047]
0.0	[0.75452926 0.24547074]
0.0	[0.82787413 0.17212587]
0.0	[0.85806202 0.14193798]
1.0	[0.48060462 0.51939538]
0.0	[0.51777857 0.48222143]
0.0	[0.73753463 0.26246537]
0.0	[0.62310387 0.37689613]
0.0	[0.84605786 0.15394214]
0.0	[0.90473848 0.09526152]
0.0	[0.83522827 0.16477173]
0.0	[0.86931945 0.13068055]
0.0	[0.82489454 0.17510546]
0.0	[0.86575166 0.13424834]
0.0	[0.83842598 0.16157402]
0.0	[0.75524495 0.24475505]
0.0	[0.59406868 0.40593132]
0.0	[0.88620983 0.11379017]
0.0	[0.83775773 0.16224227]
0.0	[0.92332502 0.07667498]
0.0	[0.62902967 0.37097033]
1.0	[0.45548364 0.54451636]
0.0	[0.72617987 0.27382013]
0.0	[0.74963194 0.25036806]
0.0	[0.84160148 0.15839852]
0.0	[0.67217077 0.32782923]
0.0	[0.69850977 0.30149023]
0.0	[0.86229282 0.13770718]
0.0	[0.82839992 0.17160008]
0.0	[0.83941399 0.16058601]
0.0	[0.74876255 0.25123745]
1.0	[0.36396952 0.63603048]
0.0	[0.86907164 0.13092836]
0.0	[0.59582937 0.40417063]
0.0	[0.83478193 0.16521807]
0.0	[0.77818962 0.22181038]
0.0	[0.87395803 0.12604197]
0.0	[0.66944495 0.33055505]
0.0	[0.77880125 0.22119875]
0.0	[0.7029084 0.2970916]
0.0	[0.6336091 0.3663909]
0.0	[0.59809892 0.40190108]
0.0	[0.76096959 0.23903041]
0.0	[0.84527256 0.15472744]
0.0	[0.79603438 0.20396562]
0.0	[0.82357316 0.17642684]
1.0	[0.48124405 0.51875595]
0.0	[0.8909096 0.1090904]
0.0	[0.86605425 0.13394575]
0.0	[0.89243645 0.10756355]
1.0	[0.49751794 0.50248206]
1.0	[0.33162553 0.66837447]
0.0	[0.86233027 0.13766973]
0.0	[0.7944831 0.2055169]
1.0	[0.2128963 0.7871037]
0.0	[0.56682143 0.43317857]
0.0	[0.90596127 0.09403873]
0.0	[0.64371006 0.35628994]
0.0	[0.83933822 0.16066178]
0.0	[0.92031915 0.07968085]
0.0	[0.90174631 0.09825369]
0.0	[0.73601558 0.26398442]
1.0	[0.40950128 0.59049872]
1.0	[0.40532953 0.59467047]
0.0	[0.85205784 0.14794216]
0.0	[0.90130741 0.09869259]
0.0	[0.84125463 0.15874537]
0.0	[0.90257646 0.09742354]
0.0	[0.92054547 0.07945453]
0.0	[0.52237075 0.47762925]
1.0	[0.32848234 0.67151766]
0.0	[0.85334216 0.14665784]
0.0	[0.8413231 0.1586769]
0.0	[0.77917706 0.22082294]
0.0	[0.78147939 0.21852061]
0.0	[0.86058384 0.13941616]
0.0	[0.79976041 0.20023959]
0.0	[0.89024744 0.10975256]
0.0	[0.80448226 0.19551774]
0.0	[0.7751824 0.2248176]
0.0	[0.78195657 0.21804343]
0.0	[0.717227 0.282773]
0.0	[0.81163257 0.18836743]
0.0	[0.73924072 0.26075928]
0.0	[0.88067894 0.11932106]
0.0	[0.85261663 0.14738337]
0.0	[0.74893714 0.25106286]
0.0	[0.88846719 0.11153281]
0.0	[0.78557878 0.21442122]
1.0	[0.44068208 0.55931792]
0.0	[0.91869308 0.08130692]
0.0	[0.78855095 0.21144905]
0.0	[0.85146254 0.14853746]
0.0	[0.83621731 0.16378269]
0.0	[0.83890547 0.16109453]
0.0	[0.77837528 0.22162472]
1.0	[0.24350654 0.75649346]
0.0	[0.81143733 0.18856267]
0.0	[0.80946537 0.19053463]
0.0	[0.78145606 0.21854394]
0.0	[0.76404782 0.23595218]
1.0	[0.23260842 0.76739158]
0.0	[0.68781285 0.31218715]
0.0	[0.77924385 0.22075615]
1.0	[0.35934049 0.64065951]
0.0	[0.79614232 0.20385768]
1.0	[0.43201168 0.56798832]
0.0	[0.6556196 0.3443804]
0.0	[0.54322357 0.45677643]
0.0	[0.80135741 0.19864259]
1.0	[0.45538978 0.54461022]
0.0	[0.67353415 0.32646585]
0.0	[0.77427866 0.22572134]
0.0	[0.88253607 0.11746393]
1.0	[0.3974888 0.6025112]
0.0	[0.78037845 0.21962155]
0.0	[0.83101292 0.16898708]
0.0	[0.84230975 0.15769025]
0.0	[0.87317456 0.12682544]
0.0	[0.87519551 0.12480449]
0.0	[0.84858757 0.15141243]
0.0	[0.84616437 0.15383563]
0.0	[0.77909034 0.22090966]
0.0	[0.89041531 0.10958469]
0.0	[0.86319181 0.13680819]
0.0	[0.84026287 0.15973713]
0.0	[0.90252278 0.09747722]
0.0	[0.87941747 0.12058253]
1.0	[0.42352818 0.57647182]
0.0	[0.819947 0.180053]
0.0	[0.85270424 0.14729576]
0.0	[0.82088214 0.17911786]
1.0	[0.22120907 0.77879093]
0.0	[0.75727202 0.24272798]
0.0	[0.90198014 0.09801986]
0.0	[0.73908659 0.26091341]
0.0	[0.86149204 0.13850796]
0.0	[0.72973132 0.27026868]
0.0	[0.84920719 0.15079281]
0.0	[0.83987418 0.16012582]
0.0	[0.83632253 0.16367747]
0.0	[0.72187737 0.27812263]
0.0	[0.77988879 0.22011121]
0.0	[0.5166214 0.4833786]
0.0	[0.57702373 0.42297627]
1.0	[0.46735849 0.53264151]
0.0	[0.7095286 0.2904714]
0.0	[0.59792171 0.40207829]
0.0	[0.85980508 0.14019492]
0.0	[0.74428789 0.25571211]
0.0	[0.59079574 0.40920426]
0.0	[0.66433468 0.33566532]
0.0	[0.79140633 0.20859367]
1.0	[0.31882996 0.68117004]
0.0	[0.80807989 0.19192011]
1.0	[0.39967918 0.60032082]
0.0	[0.86859891 0.13140109]
0.0	[0.85181597 0.14818403]
0.0	[0.80260714 0.19739286]
0.0	[0.86442184 0.13557816]
0.0	[0.77392735 0.22607265]
1.0	[0.47302262 0.52697738]
0.0	[0.77106647 0.22893353]
0.0	[0.60046192 0.39953808]
0.0	[0.76890262 0.23109738]
0.0	[0.90776637 0.09223363]
0.0	[0.8272107 0.1727893]
0.0	[0.80164219 0.19835781]
0.0	[0.93416723 0.06583277]
0.0	[0.87455629 0.12544371]
1.0	[0.2300828 0.7699172]
0.0	[0.88283069 0.11716931]
0.0	[0.77956537 0.22043463]
0.0	[0.82683732 0.17316268]
0.0	[0.85870221 0.14129779]
0.0	[0.72602076 0.27397924]
0.0	[0.84309382 0.15690618]
1.0	[0.24250467 0.75749533]
0.0	[0.8678189 0.1321811]
0.0	[0.84076445 0.15923555]
0.0	[0.81018312 0.18981688]
0.0	[0.89123976 0.10876024]
0.0	[0.85889422 0.14110578]
0.0	[0.77053092 0.22946908]
0.0	[0.8462763 0.1537237]
1.0	[0.35926936 0.64073064]
0.0	[0.80130807 0.19869193]
0.0	[0.793784 0.206216]
0.0	[0.51848655 0.48151345]
0.0	[0.5260379 0.4739621]
0.0	[0.79331314 0.20668686]
0.0	[0.86037848 0.13962152]
0.0	[0.86475909 0.13524091]
0.0	[0.69171407 0.30828593]
0.0	[0.80585773 0.19414227]
