#ypred	ypred_prob
0.0	[0.88300319 0.11699681]
0.0	[0.83124314 0.16875686]
0.0	[0.88676769 0.11323231]
0.0	[0.7999545 0.2000455]
0.0	[0.88422706 0.11577294]
0.0	[0.77140607 0.22859393]
0.0	[0.88456909 0.11543091]
0.0	[0.88064852 0.11935148]
0.0	[0.88638277 0.11361723]
0.0	[0.89092879 0.10907121]
0.0	[0.87513571 0.12486429]
0.0	[0.89221129 0.10778871]
0.0	[0.87797157 0.12202843]
0.0	[0.87624561 0.12375439]
0.0	[0.86444912 0.13555088]
0.0	[0.87153357 0.12846643]
0.0	[0.72569556 0.27430444]
0.0	[0.87847379 0.12152621]
0.0	[0.88873019 0.11126981]
0.0	[0.88081071 0.11918929]
0.0	[0.87516523 0.12483477]
0.0	[0.89559891 0.10440109]
0.0	[0.8809856 0.1190144]
0.0	[0.87888122 0.12111878]
0.0	[0.86612546 0.13387454]
0.0	[0.86100875 0.13899125]
0.0	[0.87524687 0.12475313]
0.0	[0.74792999 0.25207001]
0.0	[0.89490629 0.10509371]
0.0	[0.8811843 0.1188157]
0.0	[0.86133473 0.13866527]
0.0	[0.83068108 0.16931892]
0.0	[0.8842393 0.1157607]
0.0	[0.80320117 0.19679883]
0.0	[0.87702306 0.12297694]
0.0	[0.89993138 0.10006862]
0.0	[0.87123711 0.12876289]
0.0	[0.88978394 0.11021606]
0.0	[0.8024216 0.1975784]
0.0	[0.85670669 0.14329331]
0.0	[0.90180751 0.09819249]
0.0	[0.72282759 0.27717241]
0.0	[0.81798933 0.18201067]
0.0	[0.83246188 0.16753812]
0.0	[0.75376257 0.24623743]
0.0	[0.88656566 0.11343434]
0.0	[0.89049162 0.10950838]
0.0	[0.87794861 0.12205139]
0.0	[0.86923421 0.13076579]
0.0	[0.870788 0.129212]
0.0	[0.79029153 0.20970847]
0.0	[0.87619437 0.12380563]
0.0	[0.79335678 0.20664322]
0.0	[0.89321026 0.10678974]
0.0	[0.89781932 0.10218068]
0.0	[0.87439594 0.12560406]
0.0	[0.83035908 0.16964092]
0.0	[0.88267336 0.11732664]
0.0	[0.88038605 0.11961395]
0.0	[0.85741145 0.14258855]
0.0	[0.88307601 0.11692399]
0.0	[0.78501129 0.21498871]
0.0	[0.89079016 0.10920984]
0.0	[0.77612366 0.22387634]
0.0	[0.88043924 0.11956076]
0.0	[0.85222448 0.14777552]
0.0	[0.88170123 0.11829877]
0.0	[0.8896498 0.1103502]
0.0	[0.79883071 0.20116929]
0.0	[0.90181046 0.09818954]
0.0	[0.88408229 0.11591771]
0.0	[0.88523579 0.11476421]
0.0	[0.85880115 0.14119885]
0.0	[0.83273515 0.16726485]
0.0	[0.85936453 0.14063547]
0.0	[0.80619762 0.19380238]
0.0	[0.8928372 0.1071628]
0.0	[0.89023862 0.10976138]
0.0	[0.87830888 0.12169112]
0.0	[0.88591477 0.11408523]
0.0	[0.89174797 0.10825203]
0.0	[0.8822492 0.1177508]
0.0	[0.85359495 0.14640505]
0.0	[0.87128629 0.12871371]
0.0	[0.89023305 0.10976695]
0.0	[0.88301559 0.11698441]
0.0	[0.88157852 0.11842148]
0.0	[0.89176512 0.10823488]
0.0	[0.88012532 0.11987468]
0.0	[0.82822203 0.17177797]
0.0	[0.86477959 0.13522041]
0.0	[0.87578702 0.12421298]
0.0	[0.86654799 0.13345201]
0.0	[0.72214806 0.27785194]
0.0	[0.77842816 0.22157184]
0.0	[0.88607104 0.11392896]
0.0	[0.79754396 0.20245604]
0.0	[0.82622482 0.17377518]
0.0	[0.76729242 0.23270758]
0.0	[0.88221804 0.11778196]
0.0	[0.7212625 0.2787375]
0.0	[0.88695534 0.11304466]
0.0	[0.79914061 0.20085939]
0.0	[0.89015164 0.10984836]
0.0	[0.86417941 0.13582059]
0.0	[0.88400988 0.11599012]
0.0	[0.88376842 0.11623158]
0.0	[0.88454645 0.11545355]
0.0	[0.88090285 0.11909715]
0.0	[0.87692403 0.12307597]
0.0	[0.87908874 0.12091126]
0.0	[0.87983577 0.12016423]
0.0	[0.8761786 0.1238214]
0.0	[0.88465178 0.11534822]
0.0	[0.87606172 0.12393828]
0.0	[0.88257564 0.11742436]
0.0	[0.87909395 0.12090605]
0.0	[0.8579787 0.1420213]
0.0	[0.73437101 0.26562899]
0.0	[0.88698928 0.11301072]
0.0	[0.74908675 0.25091325]
0.0	[0.88361949 0.11638051]
0.0	[0.85063493 0.14936507]
0.0	[0.89507337 0.10492663]
0.0	[0.88158232 0.11841768]
0.0	[0.87010042 0.12989958]
0.0	[0.87818636 0.12181364]
0.0	[0.88797554 0.11202446]
0.0	[0.88177508 0.11822492]
0.0	[0.88498299 0.11501701]
0.0	[0.74606499 0.25393501]
0.0	[0.8803573 0.1196427]
0.0	[0.87614171 0.12385829]
0.0	[0.85736233 0.14263767]
0.0	[0.88271721 0.11728279]
0.0	[0.85645369 0.14354631]
0.0	[0.88087992 0.11912008]
0.0	[0.80080303 0.19919697]
0.0	[0.88503378 0.11496622]
0.0	[0.83885738 0.16114262]
0.0	[0.85231602 0.14768398]
0.0	[0.88117903 0.11882097]
0.0	[0.74399285 0.25600715]
0.0	[0.87910045 0.12089955]
0.0	[0.86200351 0.13799649]
0.0	[0.8837544 0.1162456]
0.0	[0.88644329 0.11355671]
0.0	[0.88739867 0.11260133]
0.0	[0.88338445 0.11661555]
0.0	[0.87268121 0.12731879]
0.0	[0.88644275 0.11355725]
0.0	[0.89914485 0.10085515]
0.0	[0.82930217 0.17069783]
0.0	[0.87565526 0.12434474]
0.0	[0.88326537 0.11673463]
0.0	[0.80269011 0.19730989]
0.0	[0.74298779 0.25701221]
0.0	[0.88387199 0.11612801]
0.0	[0.87362411 0.12637589]
0.0	[0.87654303 0.12345697]
0.0	[0.71878498 0.28121502]
0.0	[0.78184228 0.21815772]
0.0	[0.73218182 0.26781818]
0.0	[0.86585461 0.13414539]
0.0	[0.88334484 0.11665516]
0.0	[0.77574662 0.22425338]
0.0	[0.89284444 0.10715556]
0.0	[0.87276228 0.12723772]
0.0	[0.875561 0.124439]
0.0	[0.88056214 0.11943786]
0.0	[0.87774649 0.12225351]
0.0	[0.88635644 0.11364356]
0.0	[0.78010977 0.21989023]
0.0	[0.87267506 0.12732494]
0.0	[0.81521537 0.18478463]
0.0	[0.81944279 0.18055721]
0.0	[0.80930173 0.19069827]
0.0	[0.87581773 0.12418227]
0.0	[0.87908478 0.12091522]
0.0	[0.8933527 0.1066473]
0.0	[0.88134741 0.11865259]
0.0	[0.79814795 0.20185205]
0.0	[0.82900798 0.17099202]
0.0	[0.85184591 0.14815409]
0.0	[0.75744331 0.24255669]
0.0	[0.87719687 0.12280313]
0.0	[0.83514088 0.16485912]
0.0	[0.88094723 0.11905277]
0.0	[0.8855159 0.1144841]
0.0	[0.82100211 0.17899789]
0.0	[0.88543665 0.11456335]
0.0	[0.86604661 0.13395339]
0.0	[0.87888867 0.12111133]
0.0	[0.87503807 0.12496193]
0.0	[0.86265674 0.13734326]
0.0	[0.89251469 0.10748531]
0.0	[0.88269597 0.11730403]
0.0	[0.88460841 0.11539159]
0.0	[0.88096357 0.11903643]
0.0	[0.86984067 0.13015933]
0.0	[0.86758836 0.13241164]
0.0	[0.88217372 0.11782628]
0.0	[0.83629598 0.16370402]
0.0	[0.81003445 0.18996555]
0.0	[0.88322979 0.11677021]
0.0	[0.87376121 0.12623879]
0.0	[0.88119923 0.11880077]
0.0	[0.80715647 0.19284353]
0.0	[0.79314524 0.20685476]
0.0	[0.89055953 0.10944047]
0.0	[0.88193305 0.11806695]
0.0	[0.86242031 0.13757969]
0.0	[0.74020774 0.25979226]
0.0	[0.8831913 0.1168087]
0.0	[0.85874337 0.14125663]
0.0	[0.89202122 0.10797878]
0.0	[0.88580809 0.11419191]
0.0	[0.86247349 0.13752651]
0.0	[0.86940616 0.13059384]
0.0	[0.81311324 0.18688676]
0.0	[0.87569848 0.12430152]
0.0	[0.79974923 0.20025077]
0.0	[0.87161574 0.12838426]
0.0	[0.88578752 0.11421248]
0.0	[0.72854554 0.27145446]
0.0	[0.81303206 0.18696794]
0.0	[0.882405 0.117595]
0.0	[0.90110869 0.09889131]
0.0	[0.8598379 0.1401621]
0.0	[0.90188636 0.09811364]
0.0	[0.82554946 0.17445054]
0.0	[0.86912754 0.13087246]
0.0	[0.89243539 0.10756461]
0.0	[0.84000871 0.15999129]
0.0	[0.86147606 0.13852394]
0.0	[0.88724872 0.11275128]
0.0	[0.85871141 0.14128859]
0.0	[0.87113735 0.12886265]
0.0	[0.90248011 0.09751989]
0.0	[0.88653757 0.11346243]
0.0	[0.87413915 0.12586085]
0.0	[0.88246499 0.11753501]
0.0	[0.86002841 0.13997159]
0.0	[0.89213738 0.10786262]
0.0	[0.75820631 0.24179369]
0.0	[0.87081746 0.12918254]
0.0	[0.84935534 0.15064466]
0.0	[0.88420821 0.11579179]
0.0	[0.89362707 0.10637293]
0.0	[0.80266419 0.19733581]
0.0	[0.87022141 0.12977859]
0.0	[0.89029734 0.10970266]
0.0	[0.87519144 0.12480856]
0.0	[0.80146959 0.19853041]
0.0	[0.87972786 0.12027214]
0.0	[0.88829611 0.11170389]
0.0	[0.8965891 0.1034109]
0.0	[0.87697394 0.12302606]
0.0	[0.87752004 0.12247996]
0.0	[0.87697828 0.12302172]
0.0	[0.8037313 0.1962687]
0.0	[0.74359445 0.25640555]
0.0	[0.77384247 0.22615753]
0.0	[0.75163023 0.24836977]
0.0	[0.88272236 0.11727764]
0.0	[0.87015819 0.12984181]
0.0	[0.834363 0.165637]
0.0	[0.88652102 0.11347898]
0.0	[0.81018355 0.18981645]
0.0	[0.86428035 0.13571965]
0.0	[0.77975215 0.22024785]
0.0	[0.88050766 0.11949234]
0.0	[0.83001076 0.16998924]
0.0	[0.87364968 0.12635032]
0.0	[0.88871122 0.11128878]
0.0	[0.86421554 0.13578446]
0.0	[0.87721973 0.12278027]
0.0	[0.88339639 0.11660361]
0.0	[0.90052924 0.09947076]
0.0	[0.87475011 0.12524989]
0.0	[0.83774014 0.16225986]
0.0	[0.8933133 0.1066867]
0.0	[0.87581192 0.12418808]
0.0	[0.87288248 0.12711752]
0.0	[0.8324931 0.1675069]
0.0	[0.8984367 0.1015633]
0.0	[0.83839193 0.16160807]
0.0	[0.87883089 0.12116911]
0.0	[0.8968184 0.1031816]
0.0	[0.80587665 0.19412335]
0.0	[0.87136943 0.12863057]
0.0	[0.88839704 0.11160296]
0.0	[0.86340121 0.13659879]
0.0	[0.87369242 0.12630758]
0.0	[0.86393597 0.13606403]
0.0	[0.85017117 0.14982883]
0.0	[0.85989074 0.14010926]
0.0	[0.86415172 0.13584828]
0.0	[0.85743248 0.14256752]
0.0	[0.87751531 0.12248469]
0.0	[0.8881142 0.1118858]
0.0	[0.88490883 0.11509117]
0.0	[0.72281564 0.27718436]
0.0	[0.90267402 0.09732598]
0.0	[0.89132808 0.10867192]
0.0	[0.89254153 0.10745847]
0.0	[0.87986829 0.12013171]
0.0	[0.8749126 0.1250874]
0.0	[0.72146464 0.27853536]
0.0	[0.8325222 0.1674778]
0.0	[0.88242676 0.11757324]
0.0	[0.83193284 0.16806716]
0.0	[0.86374455 0.13625545]
0.0	[0.7896679 0.2103321]
0.0	[0.87602457 0.12397543]
0.0	[0.77758079 0.22241921]
0.0	[0.87832773 0.12167227]
0.0	[0.88855933 0.11144067]
0.0	[0.88143882 0.11856118]
0.0	[0.88593123 0.11406877]
0.0	[0.89094924 0.10905076]
0.0	[0.89543956 0.10456044]
0.0	[0.90503053 0.09496947]
0.0	[0.85837845 0.14162155]
0.0	[0.8898146 0.1101854]
0.0	[0.89261325 0.10738675]
0.0	[0.89607922 0.10392078]
0.0	[0.7828726 0.2171274]
0.0	[0.74787524 0.25212476]
0.0	[0.84015159 0.15984841]
0.0	[0.8364867 0.1635133]
0.0	[0.8789622 0.1210378]
0.0	[0.84201981 0.15798019]
0.0	[0.81486555 0.18513445]
0.0	[0.79396417 0.20603583]
0.0	[0.76392218 0.23607782]
0.0	[0.84363001 0.15636999]
0.0	[0.7648541 0.2351459]
0.0	[0.85637409 0.14362591]
0.0	[0.88891781 0.11108219]
0.0	[0.87872332 0.12127668]
0.0	[0.85267949 0.14732051]
0.0	[0.87894342 0.12105658]
0.0	[0.82700068 0.17299932]
0.0	[0.87862405 0.12137595]
0.0	[0.84295595 0.15704405]
0.0	[0.88929595 0.11070405]
0.0	[0.85852374 0.14147626]
0.0	[0.79933943 0.20066057]
0.0	[0.88998822 0.11001178]
0.0	[0.83161626 0.16838374]
0.0	[0.89112245 0.10887755]
0.0	[0.88696758 0.11303242]
0.0	[0.71647116 0.28352884]
0.0	[0.88810409 0.11189591]
0.0	[0.90229492 0.09770508]
0.0	[0.72276916 0.27723084]
0.0	[0.87859281 0.12140719]
0.0	[0.88103355 0.11896645]
0.0	[0.87718013 0.12281987]
0.0	[0.83260413 0.16739587]
0.0	[0.82180241 0.17819759]
0.0	[0.86874795 0.13125205]
0.0	[0.84202282 0.15797718]
0.0	[0.85410617 0.14589383]
0.0	[0.8151923 0.1848077]
0.0	[0.85282736 0.14717264]
0.0	[0.85944585 0.14055415]
0.0	[0.87869233 0.12130767]
0.0	[0.85723411 0.14276589]
0.0	[0.86680701 0.13319299]
0.0	[0.81000485 0.18999515]
0.0	[0.88094664 0.11905336]
0.0	[0.89033709 0.10966291]
0.0	[0.87917848 0.12082152]
0.0	[0.82784935 0.17215065]
0.0	[0.83618127 0.16381873]
0.0	[0.80959311 0.19040689]
0.0	[0.87412877 0.12587123]
0.0	[0.87841928 0.12158072]
0.0	[0.85050259 0.14949741]
0.0	[0.89697952 0.10302048]
0.0	[0.87141355 0.12858645]
0.0	[0.797326 0.202674]
0.0	[0.88947287 0.11052713]
0.0	[0.88686561 0.11313439]
0.0	[0.89877598 0.10122402]
0.0	[0.89273283 0.10726717]
0.0	[0.90059671 0.09940329]
0.0	[0.79224202 0.20775798]
0.0	[0.7417273 0.2582727]
0.0	[0.851371 0.148629]
0.0	[0.84268322 0.15731678]
0.0	[0.85955353 0.14044647]
0.0	[0.73435616 0.26564384]
0.0	[0.89728233 0.10271767]
0.0	[0.89620484 0.10379516]
0.0	[0.88810326 0.11189674]
0.0	[0.88305968 0.11694032]
0.0	[0.89496201 0.10503799]
0.0	[0.89458871 0.10541129]
0.0	[0.8167919 0.1832081]
0.0	[0.8975524 0.1024476]
0.0	[0.83863451 0.16136549]
0.0	[0.882307 0.117693]
0.0	[0.89637979 0.10362021]
0.0	[0.87889066 0.12110934]
0.0	[0.8765093 0.1234907]
0.0	[0.89659629 0.10340371]
0.0	[0.88691689 0.11308311]
0.0	[0.87974555 0.12025445]
0.0	[0.8663676 0.1336324]
0.0	[0.88854673 0.11145327]
0.0	[0.89397255 0.10602745]
0.0	[0.83765154 0.16234846]
0.0	[0.88195354 0.11804646]
0.0	[0.88888453 0.11111547]
0.0	[0.88915226 0.11084774]
0.0	[0.85790659 0.14209341]
0.0	[0.88745037 0.11254963]
0.0	[0.87731783 0.12268217]
0.0	[0.89870106 0.10129894]
0.0	[0.88067259 0.11932741]
0.0	[0.8104789 0.1895211]
0.0	[0.87816003 0.12183997]
0.0	[0.87652773 0.12347227]
0.0	[0.87352473 0.12647527]
0.0	[0.80688197 0.19311803]
0.0	[0.87973305 0.12026695]
0.0	[0.88938095 0.11061905]
0.0	[0.87194405 0.12805595]
0.0	[0.88616173 0.11383827]
0.0	[0.8808407 0.1191593]
0.0	[0.88666256 0.11333744]
0.0	[0.89322955 0.10677045]
0.0	[0.87233895 0.12766105]
0.0	[0.82532265 0.17467735]
0.0	[0.87954077 0.12045923]
0.0	[0.82655959 0.17344041]
0.0	[0.87544695 0.12455305]
0.0	[0.82566157 0.17433843]
0.0	[0.88474434 0.11525566]
0.0	[0.88612011 0.11387989]
0.0	[0.87299153 0.12700847]
0.0	[0.88713921 0.11286079]
0.0	[0.90291434 0.09708566]
0.0	[0.8642418 0.1357582]
0.0	[0.89302238 0.10697762]
0.0	[0.89807239 0.10192761]
0.0	[0.88783937 0.11216063]
0.0	[0.84126431 0.15873569]
0.0	[0.79296788 0.20703212]
0.0	[0.87414077 0.12585923]
0.0	[0.88396718 0.11603282]
0.0	[0.87900197 0.12099803]
0.0	[0.87950734 0.12049266]
0.0	[0.83353897 0.16646103]
0.0	[0.84839634 0.15160366]
0.0	[0.73489127 0.26510873]
0.0	[0.89115441 0.10884559]
0.0	[0.87429619 0.12570381]
0.0	[0.82787051 0.17212949]
0.0	[0.87839753 0.12160247]
0.0	[0.85948466 0.14051534]
0.0	[0.88843009 0.11156991]
0.0	[0.88986973 0.11013027]
0.0	[0.89181348 0.10818652]
0.0	[0.88188332 0.11811668]
0.0	[0.79898319 0.20101681]
0.0	[0.86852393 0.13147607]
0.0	[0.82634234 0.17365766]
0.0	[0.89698298 0.10301702]
0.0	[0.90212145 0.09787855]
0.0	[0.88715964 0.11284036]
0.0	[0.86944529 0.13055471]
0.0	[0.7806708 0.2193292]
0.0	[0.88459828 0.11540172]
0.0	[0.81060448 0.18939552]
0.0	[0.88033719 0.11966281]
0.0	[0.8828108 0.1171892]
0.0	[0.79252637 0.20747363]
0.0	[0.81500606 0.18499394]
0.0	[0.8964767 0.1035233]
0.0	[0.88772195 0.11227805]
0.0	[0.8792607 0.1207393]
0.0	[0.86694418 0.13305582]
0.0	[0.8750033 0.1249967]
0.0	[0.73002267 0.26997733]
0.0	[0.89200282 0.10799718]
0.0	[0.89439465 0.10560535]
0.0	[0.73521534 0.26478466]
0.0	[0.87716135 0.12283865]
0.0	[0.81208045 0.18791955]
0.0	[0.88863347 0.11136653]
0.0	[0.89091171 0.10908829]
0.0	[0.88773069 0.11226931]
0.0	[0.89310026 0.10689974]
0.0	[0.87358001 0.12641999]
0.0	[0.88298554 0.11701446]
0.0	[0.88585015 0.11414985]
0.0	[0.82301388 0.17698612]
0.0	[0.87859703 0.12140297]
0.0	[0.8773834 0.1226166]
0.0	[0.89733707 0.10266293]
0.0	[0.78911443 0.21088557]
0.0	[0.85037823 0.14962177]
0.0	[0.83214308 0.16785692]
0.0	[0.89126936 0.10873064]
0.0	[0.89433558 0.10566442]
0.0	[0.88194657 0.11805343]
0.0	[0.88069109 0.11930891]
0.0	[0.87609629 0.12390371]
0.0	[0.82159412 0.17840588]
0.0	[0.84498045 0.15501955]
0.0	[0.88873127 0.11126873]
0.0	[0.87784989 0.12215011]
0.0	[0.8910802 0.1089198]
0.0	[0.89501807 0.10498193]
0.0	[0.859083 0.140917]
0.0	[0.89001081 0.10998919]
0.0	[0.88563336 0.11436664]
0.0	[0.88192093 0.11807907]
0.0	[0.89648704 0.10351296]
0.0	[0.82976165 0.17023835]
0.0	[0.90188759 0.09811241]
0.0	[0.8600041 0.1399959]
0.0	[0.78411992 0.21588008]
0.0	[0.8618463 0.1381537]
0.0	[0.7811548 0.2188452]
0.0	[0.88524391 0.11475609]
0.0	[0.88684637 0.11315363]
0.0	[0.88815401 0.11184599]
0.0	[0.87617386 0.12382614]
0.0	[0.88444931 0.11555069]
0.0	[0.89856799 0.10143201]
0.0	[0.88003515 0.11996485]
0.0	[0.88505906 0.11494094]
0.0	[0.78903079 0.21096921]
0.0	[0.88567115 0.11432885]
0.0	[0.88160242 0.11839758]
0.0	[0.87723053 0.12276947]
0.0	[0.87746935 0.12253065]
0.0	[0.87573637 0.12426363]
0.0	[0.86044119 0.13955881]
0.0	[0.84276024 0.15723976]
0.0	[0.84668352 0.15331648]
0.0	[0.87947972 0.12052028]
0.0	[0.87877809 0.12122191]
0.0	[0.88561377 0.11438623]
0.0	[0.8032922 0.1967078]
0.0	[0.89014852 0.10985148]
0.0	[0.87502528 0.12497472]
0.0	[0.89191094 0.10808906]
0.0	[0.82527782 0.17472218]
0.0	[0.87913703 0.12086297]
0.0	[0.80750964 0.19249036]
0.0	[0.78771104 0.21228896]
0.0	[0.81000814 0.18999186]
0.0	[0.88158967 0.11841033]
0.0	[0.88630095 0.11369905]
0.0	[0.86179863 0.13820137]
0.0	[0.81806671 0.18193329]
0.0	[0.83682938 0.16317062]
0.0	[0.87859276 0.12140724]
0.0	[0.8687505 0.1312495]
0.0	[0.88448558 0.11551442]
0.0	[0.72036524 0.27963476]
0.0	[0.89375428 0.10624572]
0.0	[0.80401557 0.19598443]
0.0	[0.8471238 0.1528762]
0.0	[0.84642011 0.15357989]
0.0	[0.88469084 0.11530916]
0.0	[0.84144727 0.15855273]
0.0	[0.88795171 0.11204829]
0.0	[0.86412551 0.13587449]
0.0	[0.87000828 0.12999172]
0.0	[0.87130487 0.12869513]
0.0	[0.88361342 0.11638658]
0.0	[0.88031152 0.11968848]
0.0	[0.79264446 0.20735554]
0.0	[0.71835723 0.28164277]
0.0	[0.86723918 0.13276082]
0.0	[0.8944803 0.1055197]
0.0	[0.81266902 0.18733098]
0.0	[0.83836826 0.16163174]
0.0	[0.8431152 0.1568848]
0.0	[0.89576499 0.10423501]
0.0	[0.86960967 0.13039033]
0.0	[0.88654187 0.11345813]
0.0	[0.82636192 0.17363808]
0.0	[0.86832245 0.13167755]
0.0	[0.89355574 0.10644426]
0.0	[0.88732834 0.11267166]
0.0	[0.87453502 0.12546498]
0.0	[0.89525486 0.10474514]
0.0	[0.77590504 0.22409496]
0.0	[0.84503575 0.15496425]
0.0	[0.89497472 0.10502528]
0.0	[0.82569276 0.17430724]
0.0	[0.87505195 0.12494805]
0.0	[0.75680085 0.24319915]
0.0	[0.88932145 0.11067855]
0.0	[0.72270409 0.27729591]
0.0	[0.89463022 0.10536978]
0.0	[0.84057026 0.15942974]
0.0	[0.74783027 0.25216973]
0.0	[0.88589709 0.11410291]
0.0	[0.74518882 0.25481118]
0.0	[0.87873476 0.12126524]
0.0	[0.88426556 0.11573444]
0.0	[0.89877482 0.10122518]
0.0	[0.81165705 0.18834295]
0.0	[0.89481781 0.10518219]
0.0	[0.817121 0.182879]
0.0	[0.87052932 0.12947068]
0.0	[0.880069 0.119931]
0.0	[0.78746124 0.21253876]
0.0	[0.87364599 0.12635401]
0.0	[0.88324627 0.11675373]
0.0	[0.88646911 0.11353089]
0.0	[0.88573066 0.11426934]
0.0	[0.87767441 0.12232559]
0.0	[0.80505276 0.19494724]
0.0	[0.89545977 0.10454023]
0.0	[0.85614574 0.14385426]
0.0	[0.8101136 0.1898864]
0.0	[0.75128605 0.24871395]
0.0	[0.89195287 0.10804713]
0.0	[0.88793122 0.11206878]
0.0	[0.88952487 0.11047513]
0.0	[0.82607348 0.17392652]
0.0	[0.87869172 0.12130828]
0.0	[0.90135021 0.09864979]
0.0	[0.81888498 0.18111502]
0.0	[0.78949911 0.21050089]
0.0	[0.84483809 0.15516191]
0.0	[0.84293271 0.15706729]
0.0	[0.79132866 0.20867134]
0.0	[0.87885962 0.12114038]
0.0	[0.72433781 0.27566219]
0.0	[0.87969991 0.12030009]
0.0	[0.86333449 0.13666551]
0.0	[0.87099723 0.12900277]
0.0	[0.82819746 0.17180254]
0.0	[0.86935925 0.13064075]
0.0	[0.79606111 0.20393889]
0.0	[0.88578994 0.11421006]
0.0	[0.83927943 0.16072057]
0.0	[0.89034559 0.10965441]
0.0	[0.89286072 0.10713928]
0.0	[0.89099059 0.10900941]
0.0	[0.86409917 0.13590083]
0.0	[0.85450185 0.14549815]
0.0	[0.80880872 0.19119128]
0.0	[0.74392496 0.25607504]
0.0	[0.74327391 0.25672609]
0.0	[0.86951628 0.13048372]
0.0	[0.77514607 0.22485393]
0.0	[0.88022061 0.11977939]
0.0	[0.87383883 0.12616117]
0.0	[0.90284555 0.09715445]
0.0	[0.87044881 0.12955119]
0.0	[0.89851497 0.10148503]
0.0	[0.89364631 0.10635369]
0.0	[0.8777273 0.1222727]
0.0	[0.77862922 0.22137078]
0.0	[0.72848491 0.27151509]
0.0	[0.75669286 0.24330714]
0.0	[0.82415111 0.17584889]
