#ypred	ypred_prob
0.0	[0.5603102 0.4396898]
0.0	[0.53418887 0.46581113]
1.0	[0.48487487 0.51512513]
0.0	[0.55059618 0.44940382]
0.0	[0.58866719 0.41133281]
0.0	[0.569034 0.430966]
1.0	[0.49743219 0.50256781]
1.0	[0.476177 0.523823]
0.0	[0.56897376 0.43102624]
0.0	[0.54491544 0.45508456]
1.0	[0.47135956 0.52864044]
0.0	[0.59086448 0.40913552]
0.0	[0.57140843 0.42859157]
0.0	[0.5364844 0.4635156]
1.0	[0.42971054 0.57028946]
0.0	[0.5507952 0.4492048]
0.0	[0.59475074 0.40524926]
0.0	[0.50170663 0.49829337]
1.0	[0.41088341 0.58911659]
0.0	[0.5995214 0.4004786]
0.0	[0.53460206 0.46539794]
0.0	[0.5622566 0.4377434]
0.0	[0.53997924 0.46002076]
0.0	[0.56535173 0.43464827]
0.0	[0.60056591 0.39943409]
1.0	[0.40119248 0.59880752]
0.0	[0.57249765 0.42750235]
0.0	[0.56995548 0.43004452]
0.0	[0.53627625 0.46372375]
0.0	[0.51811051 0.48188949]
0.0	[0.56664207 0.43335793]
0.0	[0.55153215 0.44846785]
0.0	[0.56223537 0.43776463]
0.0	[0.56342801 0.43657199]
1.0	[0.43603675 0.56396325]
0.0	[0.6249469 0.3750531]
0.0	[0.51759709 0.48240291]
1.0	[0.46692342 0.53307658]
0.0	[0.58465192 0.41534808]
0.0	[0.51186659 0.48813341]
0.0	[0.71934703 0.28065297]
0.0	[0.57033567 0.42966433]
0.0	[0.5402714 0.4597286]
0.0	[0.5505061 0.4494939]
0.0	[0.5611909 0.4388091]
0.0	[0.51673138 0.48326862]
0.0	[0.58167275 0.41832725]
0.0	[0.52918665 0.47081335]
0.0	[0.5969663 0.4030337]
0.0	[0.56221058 0.43778942]
1.0	[0.48662944 0.51337056]
1.0	[0.40628884 0.59371116]
0.0	[0.53721848 0.46278152]
0.0	[0.65552471 0.34447529]
0.0	[0.64037827 0.35962173]
1.0	[0.46294493 0.53705507]
1.0	[0.46065466 0.53934534]
1.0	[0.38486394 0.61513606]
1.0	[0.34795251 0.65204749]
1.0	[0.49957122 0.50042878]
0.0	[0.5449384 0.4550616]
1.0	[0.47483397 0.52516603]
1.0	[0.4741302 0.5258698]
1.0	[0.48342601 0.51657399]
0.0	[0.56636506 0.43363494]
1.0	[0.43866918 0.56133082]
0.0	[0.717373 0.282627]
0.0	[0.54761745 0.45238255]
1.0	[0.44600896 0.55399104]
0.0	[0.62385552 0.37614448]
1.0	[0.46120048 0.53879952]
1.0	[0.37865133 0.62134867]
0.0	[0.62251154 0.37748846]
0.0	[0.64349595 0.35650405]
0.0	[0.54193771 0.45806229]
0.0	[0.54618803 0.45381197]
1.0	[0.41296683 0.58703317]
1.0	[0.42879866 0.57120134]
1.0	[0.41182775 0.58817225]
1.0	[0.44957645 0.55042355]
0.0	[0.61040731 0.38959269]
0.0	[0.60659529 0.39340471]
1.0	[0.43181434 0.56818566]
0.0	[0.51222087 0.48777913]
0.0	[0.52524335 0.47475665]
0.0	[0.56718487 0.43281513]
0.0	[0.60484919 0.39515081]
1.0	[0.45584202 0.54415798]
1.0	[0.43402239 0.56597761]
0.0	[0.68092846 0.31907154]
0.0	[0.5653994 0.4346006]
1.0	[0.45753626 0.54246374]
0.0	[0.58479831 0.41520169]
0.0	[0.71871763 0.28128237]
0.0	[0.55792598 0.44207402]
0.0	[0.54386062 0.45613938]
0.0	[0.51690066 0.48309934]
1.0	[0.49595192 0.50404808]
1.0	[0.49588004 0.50411996]
0.0	[0.58631301 0.41368699]
0.0	[0.55217663 0.44782337]
1.0	[0.43311933 0.56688067]
0.0	[0.68552304 0.31447696]
0.0	[0.649379 0.350621]
0.0	[0.57608267 0.42391733]
1.0	[0.49614616 0.50385384]
1.0	[0.47613371 0.52386629]
0.0	[0.57325013 0.42674987]
0.0	[0.56494166 0.43505834]
0.0	[0.50518526 0.49481474]
0.0	[0.52242385 0.47757615]
0.0	[0.59969227 0.40030773]
0.0	[0.6295858 0.3704142]
0.0	[0.51646637 0.48353363]
0.0	[0.66051107 0.33948893]
0.0	[0.536567 0.463433]
0.0	[0.67851361 0.32148639]
0.0	[0.59050069 0.40949931]
0.0	[0.55558815 0.44441185]
0.0	[0.54987798 0.45012202]
0.0	[0.5220926 0.4779074]
0.0	[0.53032865 0.46967135]
0.0	[0.51673257 0.48326743]
1.0	[0.43804116 0.56195884]
0.0	[0.58548771 0.41451229]
0.0	[0.63801882 0.36198118]
0.0	[0.50006434 0.49993566]
0.0	[0.63785462 0.36214538]
0.0	[0.65459457 0.34540543]
1.0	[0.45929835 0.54070165]
0.0	[0.50721852 0.49278148]
0.0	[0.53043052 0.46956948]
0.0	[0.52668598 0.47331402]
0.0	[0.66153274 0.33846726]
1.0	[0.45774828 0.54225172]
0.0	[0.53210614 0.46789386]
1.0	[0.48702973 0.51297027]
0.0	[0.59293115 0.40706885]
1.0	[0.34310074 0.65689926]
1.0	[0.48314744 0.51685256]
1.0	[0.48655729 0.51344271]
1.0	[0.48675186 0.51324814]
1.0	[0.4703336 0.5296664]
1.0	[0.49261125 0.50738875]
0.0	[0.50929568 0.49070432]
1.0	[0.46234254 0.53765746]
0.0	[0.52296781 0.47703219]
1.0	[0.38586354 0.61413646]
1.0	[0.34216323 0.65783677]
1.0	[0.46686595 0.53313405]
0.0	[0.50296814 0.49703186]
1.0	[0.44444479 0.55555521]
0.0	[0.62325923 0.37674077]
0.0	[0.55703851 0.44296149]
1.0	[0.36396737 0.63603263]
1.0	[0.41231847 0.58768153]
0.0	[0.64278908 0.35721092]
1.0	[0.43482272 0.56517728]
0.0	[0.57150646 0.42849354]
1.0	[0.45419836 0.54580164]
0.0	[0.62179589 0.37820411]
1.0	[0.47674525 0.52325475]
1.0	[0.49000107 0.50999893]
0.0	[0.53162175 0.46837825]
0.0	[0.59726165 0.40273835]
0.0	[0.54077937 0.45922063]
0.0	[0.60376277 0.39623723]
0.0	[0.61980416 0.38019584]
0.0	[0.59181252 0.40818748]
0.0	[0.59234794 0.40765206]
0.0	[0.5370411 0.4629589]
1.0	[0.48289834 0.51710166]
1.0	[0.37006212 0.62993788]
0.0	[0.54243217 0.45756783]
0.0	[0.51726261 0.48273739]
1.0	[0.49059628 0.50940372]
0.0	[0.63432203 0.36567797]
0.0	[0.52706617 0.47293383]
0.0	[0.54690675 0.45309325]
1.0	[0.48186703 0.51813297]
1.0	[0.39749514 0.60250486]
0.0	[0.59719549 0.40280451]
0.0	[0.57551009 0.42448991]
0.0	[0.53788187 0.46211813]
0.0	[0.59727952 0.40272048]
1.0	[0.4980813 0.5019187]
1.0	[0.47258138 0.52741862]
1.0	[0.42757104 0.57242896]
0.0	[0.5295582 0.4704418]
0.0	[0.59399952 0.40600048]
0.0	[0.56090867 0.43909133]
0.0	[0.56616616 0.43383384]
1.0	[0.47121192 0.52878808]
0.0	[0.51031324 0.48968676]
0.0	[0.58346499 0.41653501]
0.0	[0.61794319 0.38205681]
0.0	[0.51563038 0.48436962]
1.0	[0.3867337 0.6132663]
1.0	[0.40298492 0.59701508]
1.0	[0.37294242 0.62705758]
0.0	[0.5708179 0.4291821]
0.0	[0.53211658 0.46788342]
0.0	[0.66538353 0.33461647]
0.0	[0.6294926 0.3705074]
0.0	[0.6083708 0.3916292]
1.0	[0.47898692 0.52101308]
1.0	[0.47749322 0.52250678]
1.0	[0.49707673 0.50292327]
0.0	[0.52836525 0.47163475]
0.0	[0.51800812 0.48199188]
0.0	[0.62895347 0.37104653]
0.0	[0.62029675 0.37970325]
0.0	[0.70783204 0.29216796]
0.0	[0.51132027 0.48867973]
0.0	[0.66599353 0.33400647]
1.0	[0.4727189 0.5272811]
0.0	[0.51488102 0.48511898]
0.0	[0.63504064 0.36495936]
0.0	[0.5384676 0.4615324]
0.0	[0.60479387 0.39520613]
0.0	[0.53915674 0.46084326]
1.0	[0.45756771 0.54243229]
0.0	[0.60379342 0.39620658]
0.0	[0.60975731 0.39024269]
0.0	[0.5011008 0.4988992]
0.0	[0.55584331 0.44415669]
0.0	[0.63800604 0.36199396]
0.0	[0.60880836 0.39119164]
0.0	[0.56852662 0.43147338]
0.0	[0.54099444 0.45900556]
0.0	[0.69944097 0.30055903]
0.0	[0.50471519 0.49528481]
1.0	[0.48217446 0.51782554]
1.0	[0.49075538 0.50924462]
0.0	[0.58986792 0.41013208]
1.0	[0.42630218 0.57369782]
1.0	[0.38221236 0.61778764]
0.0	[0.53961278 0.46038722]
1.0	[0.41684502 0.58315498]
0.0	[0.56400247 0.43599753]
1.0	[0.29156309 0.70843691]
0.0	[0.54014745 0.45985255]
0.0	[0.55511894 0.44488106]
1.0	[0.47102945 0.52897055]
1.0	[0.35631495 0.64368505]
0.0	[0.53400031 0.46599969]
0.0	[0.63316172 0.36683828]
0.0	[0.63971335 0.36028665]
0.0	[0.55420269 0.44579731]
0.0	[0.52477478 0.47522522]
1.0	[0.30463698 0.69536302]
1.0	[0.49788973 0.50211027]
0.0	[0.6957677 0.3042323]
0.0	[0.63333007 0.36666993]
0.0	[0.66696604 0.33303396]
0.0	[0.53470998 0.46529002]
0.0	[0.59500678 0.40499322]
0.0	[0.63243988 0.36756012]
0.0	[0.55029589 0.44970411]
0.0	[0.54761368 0.45238632]
0.0	[0.61342778 0.38657222]
0.0	[0.52649122 0.47350878]
0.0	[0.53927173 0.46072827]
0.0	[0.52814084 0.47185916]
0.0	[0.53400409 0.46599591]
0.0	[0.59420337 0.40579663]
0.0	[0.50930506 0.49069494]
1.0	[0.41367144 0.58632856]
0.0	[0.55724233 0.44275767]
0.0	[0.57276502 0.42723498]
0.0	[0.56794034 0.43205966]
0.0	[0.54618497 0.45381503]
1.0	[0.39363153 0.60636847]
0.0	[0.61244734 0.38755266]
0.0	[0.52711289 0.47288711]
1.0	[0.46157169 0.53842831]
1.0	[0.44555529 0.55444471]
0.0	[0.60879314 0.39120686]
0.0	[0.57438411 0.42561589]
0.0	[0.53276165 0.46723835]
0.0	[0.61345751 0.38654249]
1.0	[0.37918487 0.62081513]
1.0	[0.44650773 0.55349227]
0.0	[0.55715487 0.44284513]
1.0	[0.49897677 0.50102323]
0.0	[0.51809439 0.48190561]
0.0	[0.61335962 0.38664038]
0.0	[0.54853639 0.45146361]
0.0	[0.56481565 0.43518435]
1.0	[0.47057881 0.52942119]
0.0	[0.57510182 0.42489818]
0.0	[0.61683687 0.38316313]
0.0	[0.66840963 0.33159037]
0.0	[0.57193915 0.42806085]
1.0	[0.34759402 0.65240598]
0.0	[0.57048098 0.42951902]
0.0	[0.6270638 0.3729362]
0.0	[0.52572983 0.47427017]
1.0	[0.38945465 0.61054535]
1.0	[0.47262729 0.52737271]
1.0	[0.43770027 0.56229973]
0.0	[0.53996204 0.46003796]
0.0	[0.53370976 0.46629024]
1.0	[0.46895484 0.53104516]
0.0	[0.58788218 0.41211782]
1.0	[0.39999853 0.60000147]
0.0	[0.53099234 0.46900766]
1.0	[0.48479354 0.51520646]
0.0	[0.51450192 0.48549808]
0.0	[0.55106083 0.44893917]
0.0	[0.53596809 0.46403191]
1.0	[0.38947654 0.61052346]
0.0	[0.50786473 0.49213527]
1.0	[0.49039662 0.50960338]
1.0	[0.49124251 0.50875749]
0.0	[0.57296108 0.42703892]
0.0	[0.53264533 0.46735467]
1.0	[0.459493 0.540507]
0.0	[0.52780187 0.47219813]
0.0	[0.53648685 0.46351315]
1.0	[0.4817429 0.5182571]
0.0	[0.61921416 0.38078584]
0.0	[0.55349788 0.44650212]
0.0	[0.52761321 0.47238679]
0.0	[0.53135795 0.46864205]
1.0	[0.34849835 0.65150165]
1.0	[0.37042602 0.62957398]
1.0	[0.46434248 0.53565752]
1.0	[0.38395536 0.61604464]
1.0	[0.39985183 0.60014817]
0.0	[0.66447188 0.33552812]
0.0	[0.61040495 0.38959505]
0.0	[0.54349169 0.45650831]
0.0	[0.65592418 0.34407582]
0.0	[0.57556238 0.42443762]
1.0	[0.37890699 0.62109301]
1.0	[0.42524088 0.57475912]
1.0	[0.45035777 0.54964223]
1.0	[0.49742773 0.50257227]
0.0	[0.5774873 0.4225127]
0.0	[0.68637794 0.31362206]
1.0	[0.45365567 0.54634433]
0.0	[0.63886994 0.36113006]
0.0	[0.64231227 0.35768773]
0.0	[0.52932675 0.47067325]
1.0	[0.48112098 0.51887902]
0.0	[0.56805064 0.43194936]
1.0	[0.45807158 0.54192842]
1.0	[0.4106568 0.5893432]
0.0	[0.55825694 0.44174306]
1.0	[0.48499563 0.51500437]
0.0	[0.5190562 0.4809438]
1.0	[0.47286895 0.52713105]
0.0	[0.70844321 0.29155679]
0.0	[0.59353811 0.40646189]
0.0	[0.57287498 0.42712502]
0.0	[0.56968491 0.43031509]
0.0	[0.54801984 0.45198016]
0.0	[0.53965537 0.46034463]
0.0	[0.59104891 0.40895109]
1.0	[0.43436055 0.56563945]
0.0	[0.59909349 0.40090651]
0.0	[0.5692823 0.4307177]
0.0	[0.59382591 0.40617409]
1.0	[0.45264365 0.54735635]
0.0	[0.56054326 0.43945674]
0.0	[0.62229048 0.37770952]
0.0	[0.57859407 0.42140593]
1.0	[0.31012522 0.68987478]
0.0	[0.59877929 0.40122071]
0.0	[0.50736299 0.49263701]
0.0	[0.56197908 0.43802092]
0.0	[0.54797558 0.45202442]
0.0	[0.54525043 0.45474957]
1.0	[0.40485719 0.59514281]
1.0	[0.48055706 0.51944294]
1.0	[0.42903901 0.57096099]
0.0	[0.55599514 0.44400486]
0.0	[0.63072632 0.36927368]
0.0	[0.53662337 0.46337663]
0.0	[0.577165 0.422835]
1.0	[0.38046917 0.61953083]
1.0	[0.3602572 0.6397428]
0.0	[0.54808307 0.45191693]
0.0	[0.6842584 0.3157416]
0.0	[0.50914502 0.49085498]
1.0	[0.49167337 0.50832663]
0.0	[0.5381996 0.4618004]
0.0	[0.67413015 0.32586985]
0.0	[0.50165231 0.49834769]
1.0	[0.3587015 0.6412985]
0.0	[0.59705787 0.40294213]
0.0	[0.69385162 0.30614838]
1.0	[0.44100299 0.55899701]
1.0	[0.43900848 0.56099152]
0.0	[0.67640339 0.32359661]
0.0	[0.54132137 0.45867863]
0.0	[0.53587631 0.46412369]
0.0	[0.54580901 0.45419099]
0.0	[0.57774248 0.42225752]
0.0	[0.55520209 0.44479791]
0.0	[0.6072182 0.3927818]
0.0	[0.62581412 0.37418588]
1.0	[0.3525292 0.6474708]
1.0	[0.45193731 0.54806269]
1.0	[0.37341251 0.62658749]
0.0	[0.60798491 0.39201509]
0.0	[0.59348476 0.40651524]
0.0	[0.66303863 0.33696137]
1.0	[0.48238488 0.51761512]
1.0	[0.37528261 0.62471739]
1.0	[0.49570376 0.50429624]
1.0	[0.44026442 0.55973558]
1.0	[0.48893223 0.51106777]
0.0	[0.56314251 0.43685749]
0.0	[0.62869601 0.37130399]
0.0	[0.65222158 0.34777842]
0.0	[0.56150097 0.43849903]
0.0	[0.59602876 0.40397124]
1.0	[0.27970707 0.72029293]
0.0	[0.65734789 0.34265211]
1.0	[0.43289334 0.56710666]
0.0	[0.54000161 0.45999839]
1.0	[0.49174547 0.50825453]
1.0	[0.3973631 0.6026369]
1.0	[0.32676205 0.67323795]
1.0	[0.35360352 0.64639648]
0.0	[0.54543285 0.45456715]
1.0	[0.47880193 0.52119807]
0.0	[0.50771362 0.49228638]
0.0	[0.56550617 0.43449383]
0.0	[0.63825702 0.36174298]
1.0	[0.3740479 0.6259521]
0.0	[0.52275173 0.47724827]
1.0	[0.32572979 0.67427021]
1.0	[0.48333027 0.51666973]
0.0	[0.5537201 0.4462799]
0.0	[0.70729606 0.29270394]
0.0	[0.6481335 0.3518665]
1.0	[0.44110789 0.55889211]
0.0	[0.60643969 0.39356031]
0.0	[0.59867373 0.40132627]
0.0	[0.56631909 0.43368091]
1.0	[0.45199563 0.54800437]
1.0	[0.49414633 0.50585367]
1.0	[0.49763354 0.50236646]
0.0	[0.63305491 0.36694509]
1.0	[0.48770489 0.51229511]
1.0	[0.47335967 0.52664033]
0.0	[0.59825702 0.40174298]
0.0	[0.50626188 0.49373812]
1.0	[0.41026494 0.58973506]
0.0	[0.54342836 0.45657164]
0.0	[0.50878704 0.49121296]
0.0	[0.5581531 0.4418469]
0.0	[0.5766486 0.4233514]
0.0	[0.51781645 0.48218355]
1.0	[0.47181409 0.52818591]
1.0	[0.40196198 0.59803802]
0.0	[0.51376317 0.48623683]
1.0	[0.4679323 0.5320677]
1.0	[0.29649225 0.70350775]
0.0	[0.5551173 0.4448827]
0.0	[0.50125851 0.49874149]
0.0	[0.50608064 0.49391936]
0.0	[0.53606489 0.46393511]
0.0	[0.53337662 0.46662338]
0.0	[0.60025018 0.39974982]
0.0	[0.53874693 0.46125307]
0.0	[0.58835308 0.41164692]
1.0	[0.40651733 0.59348267]
0.0	[0.5750031 0.4249969]
0.0	[0.60121785 0.39878215]
1.0	[0.47295083 0.52704917]
0.0	[0.60238368 0.39761632]
0.0	[0.60544155 0.39455845]
1.0	[0.39438495 0.60561505]
0.0	[0.54711435 0.45288565]
0.0	[0.61847005 0.38152995]
1.0	[0.47449818 0.52550182]
1.0	[0.30296727 0.69703273]
0.0	[0.520912 0.479088]
0.0	[0.62333291 0.37666709]
0.0	[0.65041695 0.34958305]
1.0	[0.41056546 0.58943454]
0.0	[0.51461911 0.48538089]
0.0	[0.67470503 0.32529497]
0.0	[0.58747842 0.41252158]
1.0	[0.48716161 0.51283839]
1.0	[0.49168791 0.50831209]
1.0	[0.47860481 0.52139519]
0.0	[0.56628635 0.43371365]
0.0	[0.6471279 0.3528721]
0.0	[0.50405723 0.49594277]
1.0	[0.45280127 0.54719873]
0.0	[0.54240896 0.45759104]
0.0	[0.57496274 0.42503726]
0.0	[0.61757235 0.38242765]
1.0	[0.42371755 0.57628245]
0.0	[0.54982037 0.45017963]
0.0	[0.53786531 0.46213469]
0.0	[0.5328043 0.4671957]
1.0	[0.40250229 0.59749771]
0.0	[0.58285769 0.41714231]
0.0	[0.54138868 0.45861132]
0.0	[0.52398932 0.47601068]
