#ypred	ypred_prob
1.0	[0.07015475 0.92984525]
1.0	[0.07644831 0.92355169]
0.0	[0.64991806 0.35008194]
0.0	[0.65951142 0.34048858]
0.0	[0.6605584 0.3394416]
0.0	[0.66030776 0.33969224]
0.0	[0.65097953 0.34902047]
0.0	[0.64980353 0.35019647]
0.0	[0.65014139 0.34985861]
0.0	[0.65027707 0.34972293]
0.0	[0.6601904 0.3398096]
0.0	[0.64980591 0.35019409]
0.0	[0.64991931 0.35008069]
0.0	[0.65041207 0.34958793]
0.0	[0.65971103 0.34028897]
0.0	[0.64986438 0.35013562]
0.0	[0.64995982 0.35004018]
0.0	[0.64984194 0.35015806]
0.0	[0.64990011 0.35009989]
0.0	[0.64986315 0.35013685]
0.0	[0.65008358 0.34991642]
0.0	[0.64980939 0.35019061]
0.0	[0.65209188 0.34790812]
0.0	[0.65390842 0.34609158]
0.0	[0.6510833 0.3489167]
0.0	[0.66003881 0.33996119]
0.0	[0.64982506 0.35017494]
0.0	[0.65169204 0.34830796]
0.0	[0.64980762 0.35019238]
0.0	[0.64998298 0.35001702]
0.0	[0.64979813 0.35020187]
0.0	[0.65966193 0.34033807]
0.0	[0.64992202 0.35007798]
0.0	[0.64997234 0.35002766]
0.0	[0.64984437 0.35015563]
0.0	[0.66005928 0.33994072]
0.0	[0.65206272 0.34793728]
0.0	[0.65959489 0.34040511]
0.0	[0.64995075 0.35004925]
0.0	[0.65111653 0.34888347]
0.0	[0.65194972 0.34805028]
1.0	[0.0695469 0.9304531]
0.0	[0.66049581 0.33950419]
0.0	[0.65995288 0.34004712]
0.0	[0.64987737 0.35012263]
0.0	[0.64981006 0.35018994]
0.0	[0.65194547 0.34805453]
0.0	[0.64983918 0.35016082]
0.0	[0.64982571 0.35017429]
0.0	[0.64984437 0.35015563]
0.0	[0.65952233 0.34047767]
0.0	[0.65948318 0.34051682]
0.0	[0.65016003 0.34983997]
0.0	[0.64980603 0.35019397]
0.0	[0.64979791 0.35020209]
0.0	[0.64997534 0.35002466]
0.0	[0.64985484 0.35014516]
0.0	[0.66002798 0.33997202]
0.0	[0.64993327 0.35006673]
1.0	[0.07013945 0.92986055]
0.0	[0.65213587 0.34786413]
0.0	[0.64980889 0.35019111]
0.0	[0.64981563 0.35018437]
0.0	[0.65942982 0.34057018]
0.0	[0.65083405 0.34916595]
0.0	[0.64997084 0.35002916]
0.0	[0.6499679 0.3500321]
0.0	[0.65144035 0.34855965]
0.0	[0.65018242 0.34981758]
0.0	[0.6501752 0.3498248]
1.0	[0.07007488 0.92992512]
0.0	[0.66024012 0.33975988]
0.0	[0.65062114 0.34937886]
0.0	[0.65959489 0.34040511]
0.0	[0.6498446 0.3501554]
0.0	[0.64998667 0.35001333]
0.0	[0.64985167 0.35014833]
0.0	[0.65959489 0.34040511]
0.0	[0.65127981 0.34872019]
0.0	[0.64982506 0.35017494]
0.0	[0.65196489 0.34803511]
0.0	[0.649809 0.350191]
0.0	[0.64988521 0.35011479]
0.0	[0.64987459 0.35012541]
0.0	[0.65983553 0.34016447]
0.0	[0.64983927 0.35016073]
0.0	[0.64998232 0.35001768]
0.0	[0.65121877 0.34878123]
0.0	[0.65176559 0.34823441]
0.0	[0.64987206 0.35012794]
0.0	[0.65194121 0.34805879]
0.0	[0.64987734 0.35012266]
0.0	[0.65089412 0.34910588]
0.0	[0.65972665 0.34027335]
0.0	[0.65076259 0.34923741]
0.0	[0.65020074 0.34979926]
0.0	[0.65174253 0.34825747]
0.0	[0.65941432 0.34058568]
0.0	[0.64993601 0.35006399]
0.0	[0.65212389 0.34787611]
0.0	[0.64982929 0.35017071]
0.0	[0.64983612 0.35016388]
0.0	[0.65098145 0.34901855]
0.0	[0.65009738 0.34990262]
1.0	[0.06955234 0.93044766]
1.0	[0.07185446 0.92814554]
1.0	[0.07013005 0.92986995]
0.0	[0.65059631 0.34940369]
0.0	[0.64980591 0.35019409]
1.0	[0.0696021 0.9303979]
0.0	[0.65952833 0.34047167]
0.0	[0.6498446 0.3501554]
0.0	[0.65940671 0.34059329]
0.0	[0.65947558 0.34052442]
0.0	[0.65193805 0.34806195]
0.0	[0.6498108 0.3501892]
0.0	[0.65205213 0.34794787]
0.0	[0.65214701 0.34785299]
1.0	[0.06958376 0.93041624]
0.0	[0.65184069 0.34815931]
0.0	[0.66033472 0.33966528]
1.0	[0.07742486 0.92257514]
0.0	[0.6498742 0.3501258]
0.0	[0.64981993 0.35018007]
0.0	[0.6499065 0.3500935]
0.0	[0.65935788 0.34064212]
0.0	[0.6499171 0.3500829]
0.0	[0.65017847 0.34982153]
0.0	[0.64987959 0.35012041]
0.0	[0.6498301 0.3501699]
0.0	[0.64980284 0.35019716]
0.0	[0.64982701 0.35017299]
0.0	[0.65086647 0.34913353]
0.0	[0.65034357 0.34965643]
0.0	[0.64992806 0.35007194]
0.0	[0.65953955 0.34046045]
0.0	[0.64996525 0.35003475]
0.0	[0.64993466 0.35006534]
0.0	[0.64981666 0.35018334]
0.0	[0.64988798 0.35011202]
0.0	[0.65131486 0.34868514]
0.0	[0.65002737 0.34997263]
0.0	[0.65097371 0.34902629]
0.0	[0.65062783 0.34937217]
0.0	[0.64983612 0.35016388]
0.0	[0.65998206 0.34001794]
0.0	[0.64980939 0.35019061]
0.0	[0.64984437 0.35015563]
0.0	[0.64987926 0.35012074]
0.0	[0.64989158 0.35010842]
0.0	[0.6596585 0.3403415]
0.0	[0.6497987 0.3502013]
0.0	[0.65504928 0.34495072]
0.0	[0.65177257 0.34822743]
0.0	[0.65747437 0.34252563]
0.0	[0.6507488 0.3492512]
0.0	[0.65067759 0.34932241]
0.0	[0.65041145 0.34958855]
0.0	[0.64997084 0.35002916]
0.0	[0.65209249 0.34790751]
0.0	[0.64984918 0.35015082]
0.0	[0.64983775 0.35016225]
0.0	[0.64981198 0.35018802]
0.0	[0.65131436 0.34868564]
0.0	[0.65959489 0.34040511]
1.0	[0.06954575 0.93045425]
0.0	[0.65270977 0.34729023]
0.0	[0.65040915 0.34959085]
0.0	[0.65170496 0.34829504]
0.0	[0.66075502 0.33924498]
1.0	[0.07020374 0.92979626]
0.0	[0.66078161 0.33921839]
0.0	[0.6501533 0.3498467]
0.0	[0.66049581 0.33950419]
1.0	[0.06954637 0.93045363]
0.0	[0.65002333 0.34997667]
1.0	[0.07094194 0.92905806]
0.0	[0.64983236 0.35016764]
0.0	[0.64980946 0.35019054]
0.0	[0.64988205 0.35011795]
0.0	[0.65208492 0.34791508]
0.0	[0.66013785 0.33986215]
0.0	[0.64999046 0.35000954]
0.0	[0.65952417 0.34047583]
0.0	[0.66033472 0.33966528]
0.0	[0.64987535 0.35012465]
0.0	[0.64980831 0.35019169]
0.0	[0.64983605 0.35016395]
0.0	[0.65966864 0.34033136]
0.0	[0.64982828 0.35017172]
0.0	[0.65034333 0.34965667]
0.0	[0.65245692 0.34754308]
1.0	[0.07542347 0.92457653]
0.0	[0.6516498 0.3483502]
0.0	[0.64985378 0.35014622]
0.0	[0.64982511 0.35017489]
0.0	[0.65003497 0.34996503]
0.0	[0.65096552 0.34903448]
0.0	[0.65959805 0.34040195]
0.0	[0.65948318 0.34051682]
0.0	[0.6519396 0.3480604]
0.0	[0.6515799 0.3484201]
0.0	[0.64979605 0.35020395]
0.0	[0.65018473 0.34981527]
0.0	[0.64989115 0.35010885]
0.0	[0.65416923 0.34583077]
0.0	[0.64980284 0.35019716]
1.0	[0.07762236 0.92237764]
0.0	[0.64979985 0.35020015]
0.0	[0.64998868 0.35001132]
0.0	[0.65210132 0.34789868]
0.0	[0.64979937 0.35020063]
0.0	[0.66078631 0.33921369]
0.0	[0.65033546 0.34966454]
0.0	[0.65140247 0.34859753]
0.0	[0.64982763 0.35017237]
0.0	[0.65999583 0.34000417]
0.0	[0.65017835 0.34982165]
0.0	[0.64983189 0.35016811]
0.0	[0.66033472 0.33966528]
0.0	[0.65108022 0.34891978]
0.0	[0.65210132 0.34789868]
0.0	[0.6498446 0.3501554]
0.0	[0.66023289 0.33976711]
0.0	[0.65998912 0.34001088]
0.0	[0.65133048 0.34866952]
0.0	[0.65766341 0.34233659]
0.0	[0.65081124 0.34918876]
0.0	[0.65005497 0.34994503]
0.0	[0.65158936 0.34841064]
0.0	[0.6515069 0.3484931]
0.0	[0.650217 0.349783]
0.0	[0.64997638 0.35002362]
0.0	[0.6498446 0.3501554]
0.0	[0.6498638 0.3501362]
0.0	[0.65082111 0.34917889]
1.0	[0.06963841 0.93036159]
0.0	[0.65077538 0.34922462]
0.0	[0.65214973 0.34785027]
0.0	[0.66022056 0.33977944]
0.0	[0.65776312 0.34223688]
0.0	[0.64988635 0.35011365]
0.0	[0.65084064 0.34915936]
0.0	[0.64985167 0.35014833]
0.0	[0.66077427 0.33922573]
0.0	[0.65077368 0.34922632]
0.0	[0.64982736 0.35017264]
0.0	[0.65033227 0.34966773]
1.0	[0.07762515 0.92237485]
0.0	[0.6499278 0.3500722]
0.0	[0.65078166 0.34921834]
0.0	[0.64998395 0.35001605]
0.0	[0.65948046 0.34051954]
0.0	[0.64985074 0.35014926]
0.0	[0.6601904 0.3398096]
0.0	[0.64983236 0.35016764]
1.0	[0.07770599 0.92229401]
0.0	[0.65066795 0.34933205]
0.0	[0.65747437 0.34252563]
0.0	[0.65951521 0.34048479]
0.0	[0.66064849 0.33935151]
0.0	[0.65203454 0.34796546]
0.0	[0.64999912 0.35000088]
0.0	[0.65196489 0.34803511]
0.0	[0.65207499 0.34792501]
0.0	[0.65965795 0.34034205]
0.0	[0.64981006 0.35018994]
0.0	[0.6595517 0.3404483]
0.0	[0.65004224 0.34995776]
0.0	[0.66001671 0.33998329]
0.0	[0.6519528 0.3480472]
0.0	[0.65956311 0.34043689]
0.0	[0.65956311 0.34043689]
0.0	[0.64981015 0.35018985]
0.0	[0.66048198 0.33951802]
0.0	[0.64981248 0.35018752]
0.0	[0.65691275 0.34308725]
0.0	[0.64995176 0.35004824]
0.0	[0.64982414 0.35017586]
0.0	[0.64981229 0.35018771]
1.0	[0.0770793 0.9229207]
0.0	[0.6498131 0.3501869]
1.0	[0.06964267 0.93035733]
0.0	[0.6512319 0.3487681]
0.0	[0.64984937 0.35015063]
0.0	[0.66041231 0.33958769]
0.0	[0.6596132 0.3403868]
0.0	[0.65079939 0.34920061]
0.0	[0.64986568 0.35013432]
0.0	[0.65074749 0.34925251]
0.0	[0.65215871 0.34784129]
0.0	[0.65197413 0.34802587]
0.0	[0.64985167 0.35014833]
1.0	[0.07014704 0.92985296]
0.0	[0.65196489 0.34803511]
0.0	[0.64987138 0.35012862]
0.0	[0.65182267 0.34817733]
0.0	[0.64983066 0.35016934]
0.0	[0.65446021 0.34553979]
0.0	[0.64987247 0.35012753]
0.0	[0.65204462 0.34795538]
0.0	[0.65076948 0.34923052]
0.0	[0.65952233 0.34047767]
0.0	[0.65943515 0.34056485]
0.0	[0.65958166 0.34041834]
0.0	[0.64997096 0.35002904]
0.0	[0.64984805 0.35015195]
0.0	[0.64979791 0.35020209]
0.0	[0.6498036 0.3501964]
0.0	[0.65497531 0.34502469]
0.0	[0.64979791 0.35020209]
0.0	[0.64987404 0.35012596]
0.0	[0.65888022 0.34111978]
0.0	[0.64982736 0.35017264]
0.0	[0.64980532 0.35019468]
0.0	[0.65006735 0.34993265]
0.0	[0.65124149 0.34875851]
0.0	[0.65213648 0.34786352]
1.0	[0.07634659 0.92365341]
0.0	[0.64981666 0.35018334]
0.0	[0.6515559 0.3484441]
0.0	[0.65087596 0.34912404]
0.0	[0.64981313 0.35018687]
0.0	[0.66015853 0.33984147]
0.0	[0.65006735 0.34993265]
1.0	[0.07036464 0.92963536]
1.0	[0.06959674 0.93040326]
0.0	[0.6511418 0.3488582]
0.0	[0.64995389 0.35004611]
0.0	[0.649809 0.350191]
0.0	[0.64994245 0.35005755]
0.0	[0.65173985 0.34826015]
0.0	[0.64997084 0.35002916]
0.0	[0.64981781 0.35018219]
1.0	[0.07627784 0.92372216]
0.0	[0.65944248 0.34055752]
0.0	[0.65952233 0.34047767]
0.0	[0.65090476 0.34909524]
0.0	[0.65211964 0.34788036]
0.0	[0.65968785 0.34031215]
1.0	[0.07763193 0.92236807]
0.0	[0.64981446 0.35018554]
0.0	[0.64992706 0.35007294]
0.0	[0.65500466 0.34499534]
1.0	[0.07717065 0.92282935]
0.0	[0.64982621 0.35017379]
0.0	[0.6499508 0.3500492]
1.0	[0.06954408 0.93045592]
0.0	[0.64987 0.35013]
0.0	[0.64986483 0.35013517]
0.0	[0.64982334 0.35017666]
0.0	[0.65112487 0.34887513]
0.0	[0.65197413 0.34802587]
0.0	[0.65942801 0.34057199]
0.0	[0.65000302 0.34999698]
0.0	[0.66075502 0.33924498]
0.0	[0.64983372 0.35016628]
0.0	[0.65943954 0.34056046]
0.0	[0.65203524 0.34796476]
0.0	[0.64979375 0.35020625]
0.0	[0.65120461 0.34879539]
0.0	[0.64984575 0.35015425]
1.0	[0.06959467 0.93040533]
0.0	[0.64981446 0.35018554]
0.0	[0.65352663 0.34647337]
0.0	[0.65086327 0.34913673]
0.0	[0.64981301 0.35018699]
0.0	[0.64983221 0.35016779]
0.0	[0.65215551 0.34784449]
0.0	[0.65880489 0.34119511]
0.0	[0.65794245 0.34205755]
0.0	[0.64984937 0.35015063]
0.0	[0.65070494 0.34929506]
0.0	[0.64981062 0.35018938]
1.0	[0.07020231 0.92979769]
0.0	[0.65751475 0.34248525]
0.0	[0.65005497 0.34994503]
0.0	[0.65215871 0.34784129]
0.0	[0.66077427 0.33922573]
0.0	[0.64986155 0.35013845]
0.0	[0.64987177 0.35012823]
0.0	[0.64984437 0.35015563]
0.0	[0.65077404 0.34922596]
0.0	[0.64983855 0.35016145]
0.0	[0.64994881 0.35005119]
0.0	[0.64997303 0.35002697]
0.0	[0.65703997 0.34296003]
0.0	[0.65948318 0.34051682]
0.0	[0.64987734 0.35012266]
0.0	[0.65000882 0.34999118]
1.0	[0.06955172 0.93044828]
0.0	[0.66067333 0.33932667]
0.0	[0.6499272 0.3500728]
0.0	[0.64995752 0.35004248]
0.0	[0.66022489 0.33977511]
0.0	[0.64984819 0.35015181]
0.0	[0.65178455 0.34821545]
0.0	[0.65503751 0.34496249]
0.0	[0.65122769 0.34877231]
0.0	[0.65971103 0.34028897]
0.0	[0.64982255 0.35017745]
0.0	[0.65950018 0.34049982]
0.0	[0.64991837 0.35008163]
0.0	[0.64986385 0.35013615]
0.0	[0.65971737 0.34028263]
0.0	[0.66014161 0.33985839]
0.0	[0.65210132 0.34789868]
0.0	[0.65002865 0.34997135]
0.0	[0.66038424 0.33961576]
0.0	[0.65972328 0.34027672]
0.0	[0.65547146 0.34452854]
0.0	[0.65025348 0.34974652]
0.0	[0.65979866 0.34020134]
0.0	[0.65139689 0.34860311]
0.0	[0.65000784 0.34999216]
1.0	[0.069787 0.930213]
0.0	[0.64983181 0.35016819]
0.0	[0.64988917 0.35011083]
0.0	[0.65082156 0.34917844]
0.0	[0.66001612 0.33998388]
0.0	[0.65136961 0.34863039]
0.0	[0.65085818 0.34914182]
0.0	[0.65087404 0.34912596]
0.0	[0.64980338 0.35019662]
0.0	[0.65952233 0.34047767]
0.0	[0.65020017 0.34979983]
0.0	[0.65967523 0.34032477]
0.0	[0.64980394 0.35019606]
0.0	[0.64979868 0.35020132]
0.0	[0.64982449 0.35017551]
0.0	[0.65172054 0.34827946]
0.0	[0.649809 0.350191]
0.0	[0.66023787 0.33976213]
0.0	[0.65177764 0.34822236]
0.0	[0.64981918 0.35018082]
0.0	[0.65200137 0.34799863]
0.0	[0.66011405 0.33988595]
0.0	[0.64986315 0.35013685]
0.0	[0.64980647 0.35019353]
0.0	[0.66030233 0.33969767]
0.0	[0.64986236 0.35013764]
0.0	[0.66004644 0.33995356]
0.0	[0.64984207 0.35015793]
0.0	[0.65953287 0.34046713]
0.0	[0.65132527 0.34867473]
0.0	[0.65548443 0.34451557]
0.0	[0.65213176 0.34786824]
0.0	[0.65098145 0.34901855]
0.0	[0.65944248 0.34055752]
0.0	[0.64994285 0.35005715]
0.0	[0.65090161 0.34909839]
0.0	[0.64986051 0.35013949]
0.0	[0.64984878 0.35015122]
0.0	[0.65941742 0.34058258]
0.0	[0.65069894 0.34930106]
0.0	[0.64981083 0.35018917]
0.0	[0.64994119 0.35005881]
0.0	[0.6498125 0.3501875]
0.0	[0.65886597 0.34113403]
0.0	[0.64989771 0.35010229]
0.0	[0.6598764 0.3401236]
0.0	[0.6498446 0.3501554]
0.0	[0.64996112 0.35003888]
0.0	[0.64985903 0.35014097]
0.0	[0.65006735 0.34993265]
0.0	[0.64999526 0.35000474]
0.0	[0.65033546 0.34966454]
0.0	[0.64981285 0.35018715]
0.0	[0.64989656 0.35010344]
0.0	[0.64985167 0.35014833]
0.0	[0.64999641 0.35000359]
0.0	[0.64986568 0.35013432]
0.0	[0.64986561 0.35013439]
0.0	[0.64979858 0.35020142]
0.0	[0.64984575 0.35015425]
0.0	[0.65705792 0.34294208]
0.0	[0.65201866 0.34798134]
0.0	[0.64980591 0.35019409]
0.0	[0.65162831 0.34837169]
0.0	[0.65959489 0.34040511]
0.0	[0.65931313 0.34068687]
0.0	[0.65002504 0.34997496]
0.0	[0.64990797 0.35009203]
0.0	[0.64980647 0.35019353]
0.0	[0.65019601 0.34980399]
0.0	[0.66081715 0.33918285]
0.0	[0.65088311 0.34911689]
0.0	[0.64981918 0.35018082]
0.0	[0.65196489 0.34803511]
0.0	[0.66009337 0.33990663]
0.0	[0.65009589 0.34990411]
0.0	[0.64980353 0.35019647]
0.0	[0.65959489 0.34040511]
0.0	[0.65450867 0.34549133]
0.0	[0.64994802 0.35005198]
0.0	[0.64980167 0.35019833]
0.0	[0.64983659 0.35016341]
0.0	[0.64980753 0.35019247]
0.0	[0.65503904 0.34496096]
0.0	[0.64986315 0.35013685]
0.0	[0.65978689 0.34021311]
0.0	[0.65030352 0.34969648]
0.0	[0.64983798 0.35016202]
0.0	[0.65006988 0.34993012]
0.0	[0.64981432 0.35018568]
1.0	[0.070256 0.929744]
0.0	[0.64995075 0.35004925]
0.0	[0.65959489 0.34040511]
0.0	[0.64983929 0.35016071]
0.0	[0.64982763 0.35017237]
0.0	[0.64986863 0.35013137]
0.0	[0.64980044 0.35019956]
0.0	[0.64980454 0.35019546]
0.0	[0.65125261 0.34874739]
0.0	[0.66078631 0.33921369]
0.0	[0.64994963 0.35005037]
0.0	[0.65978743 0.34021257]
0.0	[0.6498742 0.3501258]
0.0	[0.65206993 0.34793007]
0.0	[0.65085105 0.34914895]
0.0	[0.64981119 0.35018881]
0.0	[0.64982776 0.35017224]
0.0	[0.65098145 0.34901855]
0.0	[0.65068548 0.34931452]
0.0	[0.65955824 0.34044176]
0.0	[0.65199246 0.34800754]
0.0	[0.64992175 0.35007825]
0.0	[0.65517634 0.34482366]
1.0	[0.07025675 0.92974325]
0.0	[0.6594385 0.3405615]
0.0	[0.6498108 0.3501892]
0.0	[0.64980762 0.35019238]
0.0	[0.64986287 0.35013713]
0.0	[0.64997547 0.35002453]
0.0	[0.65959489 0.34040511]
0.0	[0.65135397 0.34864603]
0.0	[0.65977913 0.34022087]
0.0	[0.6587516 0.3412484]
0.0	[0.64993598 0.35006402]
0.0	[0.65111177 0.34888823]
0.0	[0.6498191 0.3501809]
0.0	[0.65213648 0.34786352]
0.0	[0.64981781 0.35018219]
0.0	[0.64985297 0.35014703]
0.0	[0.65968785 0.34031215]
0.0	[0.64981658 0.35018342]
0.0	[0.65979866 0.34020134]
0.0	[0.65028541 0.34971459]
0.0	[0.6497987 0.3502013]
0.0	[0.65018473 0.34981527]
0.0	[0.65095152 0.34904848]
0.0	[0.64983208 0.35016792]
0.0	[0.6498081 0.3501919]
0.0	[0.66045562 0.33954438]
0.0	[0.65126367 0.34873633]
0.0	[0.64986517 0.35013483]
0.0	[0.65940239 0.34059761]
0.0	[0.65943269 0.34056731]
0.0	[0.64983419 0.35016581]
0.0	[0.65971569 0.34028431]
0.0	[0.64982149 0.35017851]
0.0	[0.6606636 0.3393364]
0.0	[0.66029261 0.33970739]
0.0	[0.65979866 0.34020134]
0.0	[0.6497987 0.3502013]
0.0	[0.65979866 0.34020134]
0.0	[0.65194547 0.34805453]
0.0	[0.65974715 0.34025285]
0.0	[0.64997936 0.35002064]
0.0	[0.65214923 0.34785077]
0.0	[0.65018473 0.34981527]
0.0	[0.64989749 0.35010251]
0.0	[0.6498446 0.3501554]
0.0	[0.64980753 0.35019247]
0.0	[0.6506389 0.3493611]
0.0	[0.65751475 0.34248525]
0.0	[0.65210509 0.34789491]
0.0	[0.64987282 0.35012718]
0.0	[0.64995752 0.35004248]
0.0	[0.6497987 0.3502013]
0.0	[0.66004056 0.33995944]
0.0	[0.64981918 0.35018082]
0.0	[0.65996394 0.34003606]
0.0	[0.64982511 0.35017489]
0.0	[0.64980716 0.35019284]
0.0	[0.64986765 0.35013235]
0.0	[0.66006607 0.33993393]
0.0	[0.65164521 0.34835479]
0.0	[0.64987533 0.35012467]
0.0	[0.64997225 0.35002775]
0.0	[0.64981918 0.35018082]
0.0	[0.65088311 0.34911689]
0.0	[0.64983517 0.35016483]
0.0	[0.65005848 0.34994152]
0.0	[0.64995982 0.35004018]
0.0	[0.66031521 0.33968479]
1.0	[0.07490304 0.92509696]
0.0	[0.64995939 0.35004061]
0.0	[0.65210132 0.34789868]
0.0	[0.65006735 0.34993265]
0.0	[0.64979858 0.35020142]
0.0	[0.65034333 0.34965667]
0.0	[0.64982757 0.35017243]
0.0	[0.64984575 0.35015425]
1.0	[0.06963531 0.93036469]
0.0	[0.65133502 0.34866498]
0.0	[0.64985625 0.35014375]
0.0	[0.6503922 0.3496078]
0.0	[0.64983842 0.35016158]
0.0	[0.65045598 0.34954402]
0.0	[0.64987158 0.35012842]
0.0	[0.64988798 0.35011202]
0.0	[0.64998827 0.35001173]
0.0	[0.65952233 0.34047767]
0.0	[0.64984937 0.35015063]
0.0	[0.64998695 0.35001305]
0.0	[0.6498511 0.3501489]
0.0	[0.65080804 0.34919196]
0.0	[0.6498212 0.3501788]
0.0	[0.65959489 0.34040511]
0.0	[0.64980933 0.35019067]
0.0	[0.64979914 0.35020086]
0.0	[0.651617 0.348383]
0.0	[0.64989112 0.35010888]
0.0	[0.64984207 0.35015793]
0.0	[0.64983061 0.35016939]
0.0	[0.64980946 0.35019054]
0.0	[0.64981918 0.35018082]
0.0	[0.65959489 0.34040511]
0.0	[0.64994501 0.35005499]
0.0	[0.65953133 0.34046867]
0.0	[0.65941739 0.34058261]
0.0	[0.64992115 0.35007885]
0.0	[0.64984437 0.35015563]
0.0	[0.65952233 0.34047767]
0.0	[0.6594385 0.3405615]
0.0	[0.66074333 0.33925667]
0.0	[0.65079722 0.34920278]
0.0	[0.65552212 0.34447788]
1.0	[0.06955679 0.93044321]
0.0	[0.65014139 0.34985861]
0.0	[0.65125261 0.34874739]
0.0	[0.65122106 0.34877894]
0.0	[0.65202267 0.34797733]
0.0	[0.64983796 0.35016204]
0.0	[0.65198386 0.34801614]
0.0	[0.66070839 0.33929161]
0.0	[0.66070839 0.33929161]
0.0	[0.65117966 0.34882034]
0.0	[0.65000302 0.34999698]
0.0	[0.65097189 0.34902811]
0.0	[0.64985167 0.35014833]
0.0	[0.65952233 0.34047767]
0.0	[0.65072768 0.34927232]
0.0	[0.65123073 0.34876927]
0.0	[0.6501219 0.3498781]
0.0	[0.66014161 0.33985839]
0.0	[0.6595769 0.3404231]
0.0	[0.65001925 0.34998075]
0.0	[0.64995982 0.35004018]
1.0	[0.07064698 0.92935302]
0.0	[0.64984207 0.35015793]
0.0	[0.65099255 0.34900745]
0.0	[0.64985705 0.35014295]
0.0	[0.65000302 0.34999698]
0.0	[0.65014139 0.34985861]
0.0	[0.64985723 0.35014277]
1.0	[0.07756381 0.92243619]
0.0	[0.66075502 0.33924498]
0.0	[0.6498069 0.3501931]
0.0	[0.65198791 0.34801209]
0.0	[0.64990801 0.35009199]
0.0	[0.65131146 0.34868854]
0.0	[0.65211057 0.34788943]
0.0	[0.65125741 0.34874259]
0.0	[0.64979628 0.35020372]
0.0	[0.64981375 0.35018625]
0.0	[0.65418874 0.34581126]
0.0	[0.64982506 0.35017494]
0.0	[0.65170496 0.34829504]
0.0	[0.64983441 0.35016559]
