#ypred	ypred_prob
0.0	[0.86043457 0.13956543]
1.0	[0.28993192 0.71006808]
0.0	[0.52216361 0.47783639]
0.0	[0.8142953 0.1857047]
0.0	[0.73567205 0.26432795]
0.0	[0.83807141 0.16192859]
0.0	[0.56955291 0.43044709]
0.0	[0.88436644 0.11563356]
0.0	[0.87276329 0.12723671]
0.0	[0.81557168 0.18442832]
0.0	[0.73446624 0.26553376]
0.0	[0.75647295 0.24352705]
0.0	[0.6666075 0.3333925]
0.0	[0.90591608 0.09408392]
0.0	[0.75865082 0.24134918]
0.0	[0.85539213 0.14460787]
1.0	[0.31383368 0.68616632]
0.0	[0.91489695 0.08510305]
0.0	[0.82760682 0.17239318]
0.0	[0.8999885 0.1000115]
0.0	[0.90259513 0.09740487]
0.0	[0.68060317 0.31939683]
0.0	[0.69394805 0.30605195]
0.0	[0.87212542 0.12787458]
1.0	[0.48109784 0.51890216]
1.0	[0.36168875 0.63831125]
0.0	[0.77744934 0.22255066]
0.0	[0.75955724 0.24044276]
0.0	[0.87444965 0.12555035]
0.0	[0.88803444 0.11196556]
0.0	[0.91615943 0.08384057]
0.0	[0.6151727 0.3848273]
0.0	[0.90435053 0.09564947]
0.0	[0.80214786 0.19785214]
0.0	[0.69039079 0.30960921]
0.0	[0.69896731 0.30103269]
0.0	[0.78429061 0.21570939]
0.0	[0.8447249 0.1552751]
0.0	[0.8820639 0.1179361]
0.0	[0.71684417 0.28315583]
0.0	[0.88352078 0.11647922]
0.0	[0.79207709 0.20792291]
0.0	[0.79954443 0.20045557]
0.0	[0.83960877 0.16039123]
0.0	[0.69604297 0.30395703]
0.0	[0.72688346 0.27311654]
0.0	[0.52823972 0.47176028]
0.0	[0.81319011 0.18680989]
0.0	[0.82405893 0.17594107]
0.0	[0.73031571 0.26968429]
1.0	[0.1844686 0.8155314]
0.0	[0.84451403 0.15548597]
1.0	[0.42823764 0.57176236]
0.0	[0.67063188 0.32936812]
1.0	[0.28148474 0.71851526]
0.0	[0.78162809 0.21837191]
0.0	[0.71192617 0.28807383]
0.0	[0.74667503 0.25332497]
0.0	[0.62863602 0.37136398]
0.0	[0.75574724 0.24425276]
0.0	[0.88938558 0.11061442]
0.0	[0.7945903 0.2054097]
0.0	[0.88842765 0.11157235]
0.0	[0.83591108 0.16408892]
0.0	[0.59582915 0.40417085]
0.0	[0.75654639 0.24345361]
0.0	[0.88872406 0.11127594]
0.0	[0.89759586 0.10240414]
0.0	[0.8515616 0.1484384]
0.0	[0.81859809 0.18140191]
0.0	[0.79467324 0.20532676]
1.0	[0.36530367 0.63469633]
0.0	[0.81558725 0.18441275]
0.0	[0.77179359 0.22820641]
0.0	[0.79326225 0.20673775]
0.0	[0.62303623 0.37696377]
0.0	[0.84687622 0.15312378]
0.0	[0.67003016 0.32996984]
0.0	[0.88962161 0.11037839]
0.0	[0.87774468 0.12225532]
0.0	[0.80774377 0.19225623]
0.0	[0.58630747 0.41369253]
1.0	[0.34415094 0.65584906]
0.0	[0.77286652 0.22713348]
1.0	[0.36016997 0.63983003]
0.0	[0.75289353 0.24710647]
0.0	[0.7707398 0.2292602]
0.0	[0.86791156 0.13208844]
1.0	[0.36093629 0.63906371]
0.0	[0.87902489 0.12097511]
0.0	[0.8722264 0.1277736]
0.0	[0.74688066 0.25311934]
0.0	[0.71380021 0.28619979]
0.0	[0.70923333 0.29076667]
0.0	[0.75993975 0.24006025]
0.0	[0.74987981 0.25012019]
0.0	[0.65604251 0.34395749]
0.0	[0.78982428 0.21017572]
0.0	[0.62666252 0.37333748]
1.0	[0.25267155 0.74732845]
0.0	[0.73528099 0.26471901]
0.0	[0.72196848 0.27803152]
0.0	[0.86833217 0.13166783]
0.0	[0.89455041 0.10544959]
0.0	[0.8573125 0.1426875]
0.0	[0.77002925 0.22997075]
0.0	[0.77876877 0.22123123]
1.0	[0.40745376 0.59254624]
0.0	[0.90221906 0.09778094]
1.0	[0.25537937 0.74462063]
1.0	[0.24071974 0.75928026]
0.0	[0.89800049 0.10199951]
0.0	[0.7892599 0.2107401]
0.0	[0.82236162 0.17763838]
0.0	[0.67833628 0.32166372]
0.0	[0.68083572 0.31916428]
0.0	[0.86397625 0.13602375]
0.0	[0.81926564 0.18073436]
0.0	[0.80556748 0.19443252]
0.0	[0.6563142 0.3436858]
0.0	[0.7606605 0.2393395]
0.0	[0.64501169 0.35498831]
0.0	[0.60078238 0.39921762]
0.0	[0.86748555 0.13251445]
0.0	[0.60691656 0.39308344]
0.0	[0.80196938 0.19803062]
0.0	[0.8319192 0.1680808]
0.0	[0.87321896 0.12678104]
1.0	[0.31446724 0.68553276]
0.0	[0.76538595 0.23461405]
0.0	[0.84854563 0.15145437]
0.0	[0.87861666 0.12138334]
1.0	[0.40018613 0.59981387]
0.0	[0.78295397 0.21704603]
0.0	[0.85043883 0.14956117]
0.0	[0.91063682 0.08936318]
0.0	[0.7586908 0.2413092]
0.0	[0.71663946 0.28336054]
0.0	[0.71456359 0.28543641]
0.0	[0.65935055 0.34064945]
1.0	[0.20128274 0.79871726]
0.0	[0.766472 0.233528]
0.0	[0.82616301 0.17383699]
0.0	[0.83002459 0.16997541]
0.0	[0.83393128 0.16606872]
0.0	[0.82249087 0.17750913]
0.0	[0.72470812 0.27529188]
0.0	[0.72130581 0.27869419]
0.0	[0.70386241 0.29613759]
1.0	[0.453257 0.546743]
0.0	[0.77785521 0.22214479]
0.0	[0.8221193 0.1778807]
0.0	[0.79377309 0.20622691]
0.0	[0.79751707 0.20248293]
0.0	[0.83296533 0.16703467]
0.0	[0.8142857 0.1857143]
0.0	[0.80979428 0.19020572]
1.0	[0.37712009 0.62287991]
1.0	[0.25379127 0.74620873]
1.0	[0.49757693 0.50242307]
1.0	[0.47983248 0.52016752]
0.0	[0.70743533 0.29256467]
0.0	[0.89633947 0.10366053]
0.0	[0.74607479 0.25392521]
0.0	[0.8617379 0.1382621]
0.0	[0.7936023 0.2063977]
0.0	[0.71099635 0.28900365]
0.0	[0.838802 0.161198]
0.0	[0.67355401 0.32644599]
1.0	[0.23094801 0.76905199]
0.0	[0.81599012 0.18400988]
0.0	[0.74079864 0.25920136]
0.0	[0.81794349 0.18205651]
1.0	[0.23749825 0.76250175]
0.0	[0.74989838 0.25010162]
1.0	[0.2582544 0.7417456]
0.0	[0.63486007 0.36513993]
0.0	[0.83795924 0.16204076]
0.0	[0.86378726 0.13621274]
0.0	[0.80794034 0.19205966]
0.0	[0.87512032 0.12487968]
0.0	[0.74231719 0.25768281]
0.0	[0.72816428 0.27183572]
0.0	[0.85396961 0.14603039]
0.0	[0.62669904 0.37330096]
0.0	[0.90739273 0.09260727]
0.0	[0.8431382 0.1568618]
0.0	[0.90215719 0.09784281]
0.0	[0.77268801 0.22731199]
0.0	[0.8665821 0.1334179]
0.0	[0.74080454 0.25919546]
0.0	[0.90509454 0.09490546]
0.0	[0.83240831 0.16759169]
0.0	[0.73250375 0.26749625]
0.0	[0.78342875 0.21657125]
0.0	[0.8788633 0.1211367]
0.0	[0.85743163 0.14256837]
0.0	[0.81354835 0.18645165]
0.0	[0.84177617 0.15822383]
0.0	[0.75908793 0.24091207]
0.0	[0.87139671 0.12860329]
0.0	[0.60560362 0.39439638]
0.0	[0.73331096 0.26668904]
0.0	[0.85985646 0.14014354]
0.0	[0.83735082 0.16264918]
0.0	[0.7895908 0.2104092]
1.0	[0.33082369 0.66917631]
0.0	[0.86661975 0.13338025]
0.0	[0.85491916 0.14508084]
0.0	[0.501471 0.498529]
0.0	[0.7826125 0.2173875]
0.0	[0.83362448 0.16637552]
0.0	[0.68770818 0.31229182]
0.0	[0.83873972 0.16126028]
0.0	[0.85490824 0.14509176]
1.0	[0.38615831 0.61384169]
0.0	[0.8173328 0.1826672]
0.0	[0.62687892 0.37312108]
0.0	[0.86068769 0.13931231]
0.0	[0.70691875 0.29308125]
1.0	[0.30557328 0.69442672]
1.0	[0.3730977 0.6269023]
0.0	[0.83797315 0.16202685]
0.0	[0.87101119 0.12898881]
0.0	[0.82795969 0.17204031]
0.0	[0.9225438 0.0774562]
0.0	[0.83948392 0.16051608]
1.0	[0.35062376 0.64937624]
0.0	[0.82781742 0.17218258]
0.0	[0.72950105 0.27049895]
0.0	[0.7975602 0.2024398]
0.0	[0.88229749 0.11770251]
1.0	[0.44200211 0.55799789]
0.0	[0.86496227 0.13503773]
0.0	[0.81574001 0.18425999]
0.0	[0.81316278 0.18683722]
0.0	[0.52078594 0.47921406]
0.0	[0.75249058 0.24750942]
0.0	[0.8494169 0.1505831]
0.0	[0.79875847 0.20124153]
0.0	[0.86624546 0.13375454]
0.0	[0.93120033 0.06879967]
0.0	[0.79284513 0.20715487]
0.0	[0.82974381 0.17025619]
1.0	[0.3004379 0.6995621]
0.0	[0.73536318 0.26463682]
0.0	[0.76954356 0.23045644]
0.0	[0.88552258 0.11447742]
1.0	[0.14725876 0.85274124]
0.0	[0.64291058 0.35708942]
0.0	[0.51109994 0.48890006]
0.0	[0.69835199 0.30164801]
1.0	[0.22847431 0.77152569]
1.0	[0.37021914 0.62978086]
0.0	[0.55956678 0.44043322]
0.0	[0.82220555 0.17779445]
0.0	[0.88015381 0.11984619]
0.0	[0.82103029 0.17896971]
1.0	[0.33298303 0.66701697]
0.0	[0.81628727 0.18371273]
0.0	[0.88995897 0.11004103]
1.0	[0.41361069 0.58638931]
0.0	[0.71104643 0.28895357]
0.0	[0.69083393 0.30916607]
0.0	[0.65418764 0.34581236]
0.0	[0.88930671 0.11069329]
0.0	[0.86339806 0.13660194]
0.0	[0.8459637 0.1540363]
0.0	[0.864248 0.135752]
0.0	[0.79489089 0.20510911]
0.0	[0.737372 0.262628]
0.0	[0.83711367 0.16288633]
0.0	[0.79388591 0.20611409]
0.0	[0.79200215 0.20799785]
0.0	[0.73205735 0.26794265]
0.0	[0.81867898 0.18132102]
0.0	[0.91981547 0.08018453]
0.0	[0.85498375 0.14501625]
0.0	[0.63339217 0.36660783]
0.0	[0.76521387 0.23478613]
0.0	[0.78388589 0.21611411]
0.0	[0.83782984 0.16217016]
1.0	[0.35597484 0.64402516]
0.0	[0.72596229 0.27403771]
1.0	[0.24090169 0.75909831]
0.0	[0.83306271 0.16693729]
0.0	[0.52393549 0.47606451]
0.0	[0.84391394 0.15608606]
0.0	[0.73402672 0.26597328]
0.0	[0.83067953 0.16932047]
0.0	[0.79131188 0.20868812]
0.0	[0.86112697 0.13887303]
0.0	[0.61686373 0.38313627]
0.0	[0.81834702 0.18165298]
0.0	[0.70191663 0.29808337]
0.0	[0.78774939 0.21225061]
0.0	[0.840166 0.159834]
0.0	[0.90244482 0.09755518]
0.0	[0.7593243 0.2406757]
0.0	[0.66345672 0.33654328]
0.0	[0.68983909 0.31016091]
1.0	[0.41446572 0.58553428]
0.0	[0.75970153 0.24029847]
1.0	[0.34258235 0.65741765]
0.0	[0.91721811 0.08278189]
0.0	[0.90800439 0.09199561]
0.0	[0.84218396 0.15781604]
0.0	[0.69976215 0.30023785]
0.0	[0.84687815 0.15312185]
0.0	[0.8035479 0.1964521]
0.0	[0.88413274 0.11586726]
0.0	[0.82841973 0.17158027]
0.0	[0.8100655 0.1899345]
0.0	[0.7685342 0.2314658]
0.0	[0.80791262 0.19208738]
1.0	[0.34971621 0.65028379]
1.0	[0.45731414 0.54268586]
0.0	[0.61608578 0.38391422]
0.0	[0.83206754 0.16793246]
1.0	[0.34111087 0.65888913]
1.0	[0.31807815 0.68192185]
0.0	[0.56156245 0.43843755]
0.0	[0.56740229 0.43259771]
0.0	[0.89890704 0.10109296]
0.0	[0.86344748 0.13655252]
0.0	[0.83724439 0.16275561]
0.0	[0.86345145 0.13654855]
0.0	[0.83546592 0.16453408]
0.0	[0.89641285 0.10358715]
0.0	[0.83625121 0.16374879]
0.0	[0.60311535 0.39688465]
1.0	[0.32119652 0.67880348]
0.0	[0.7606981 0.2393019]
1.0	[0.17924439 0.82075561]
1.0	[0.24782604 0.75217396]
0.0	[0.74331305 0.25668695]
1.0	[0.23206201 0.76793799]
0.0	[0.79161973 0.20838027]
1.0	[0.44821698 0.55178302]
1.0	[0.25155301 0.74844699]
0.0	[0.73012301 0.26987699]
0.0	[0.75224181 0.24775819]
0.0	[0.55226929 0.44773071]
0.0	[0.64220016 0.35779984]
0.0	[0.75155922 0.24844078]
1.0	[0.1883773 0.8116227]
0.0	[0.70729298 0.29270702]
0.0	[0.8297215 0.1702785]
0.0	[0.61488585 0.38511415]
0.0	[0.90230437 0.09769563]
0.0	[0.71101952 0.28898048]
0.0	[0.86292673 0.13707327]
1.0	[0.15527268 0.84472732]
0.0	[0.92307781 0.07692219]
0.0	[0.85422861 0.14577139]
0.0	[0.60578783 0.39421217]
0.0	[0.76944217 0.23055783]
0.0	[0.86363829 0.13636171]
0.0	[0.78120322 0.21879678]
0.0	[0.78682911 0.21317089]
1.0	[0.24995583 0.75004417]
0.0	[0.87119625 0.12880375]
0.0	[0.85305926 0.14694074]
0.0	[0.77920687 0.22079313]
0.0	[0.59349629 0.40650371]
0.0	[0.83764832 0.16235168]
0.0	[0.58089636 0.41910364]
0.0	[0.90961468 0.09038532]
0.0	[0.78822621 0.21177379]
0.0	[0.89704991 0.10295009]
0.0	[0.89082895 0.10917105]
0.0	[0.64445949 0.35554051]
0.0	[0.83527995 0.16472005]
0.0	[0.84854604 0.15145396]
0.0	[0.8309687 0.1690313]
0.0	[0.83153968 0.16846032]
0.0	[0.79422183 0.20577817]
0.0	[0.82959465 0.17040535]
1.0	[0.47769127 0.52230873]
0.0	[0.87045372 0.12954628]
0.0	[0.76951514 0.23048486]
0.0	[0.88144697 0.11855303]
0.0	[0.81524217 0.18475783]
1.0	[0.27204725 0.72795275]
0.0	[0.67433908 0.32566092]
0.0	[0.89628436 0.10371564]
0.0	[0.75224674 0.24775326]
0.0	[0.84589659 0.15410341]
0.0	[0.89214146 0.10785854]
0.0	[0.72366448 0.27633552]
0.0	[0.89964299 0.10035701]
0.0	[0.89702939 0.10297061]
0.0	[0.78376564 0.21623436]
0.0	[0.7439599 0.2560401]
1.0	[0.27015109 0.72984891]
1.0	[0.40261954 0.59738046]
0.0	[0.86437767 0.13562233]
0.0	[0.80976861 0.19023139]
0.0	[0.83264851 0.16735149]
0.0	[0.70447367 0.29552633]
0.0	[0.80486576 0.19513424]
1.0	[0.48769189 0.51230811]
0.0	[0.76140462 0.23859538]
0.0	[0.87480193 0.12519807]
0.0	[0.57692662 0.42307338]
0.0	[0.7907962 0.2092038]
0.0	[0.70122284 0.29877716]
0.0	[0.83488225 0.16511775]
0.0	[0.64587946 0.35412054]
0.0	[0.50267337 0.49732663]
0.0	[0.71086725 0.28913275]
0.0	[0.83751056 0.16248944]
0.0	[0.76430212 0.23569788]
0.0	[0.883103 0.116897]
0.0	[0.7932578 0.2067422]
0.0	[0.77987615 0.22012385]
0.0	[0.7579969 0.2420031]
0.0	[0.6929708 0.3070292]
0.0	[0.8365451 0.1634549]
0.0	[0.90602671 0.09397329]
1.0	[0.34115013 0.65884987]
0.0	[0.69682683 0.30317317]
0.0	[0.86327018 0.13672982]
0.0	[0.80217492 0.19782508]
1.0	[0.3264092 0.6735908]
0.0	[0.53619977 0.46380023]
0.0	[0.78128931 0.21871069]
0.0	[0.80309831 0.19690169]
0.0	[0.82731075 0.17268925]
0.0	[0.77500606 0.22499394]
0.0	[0.84732943 0.15267057]
0.0	[0.60876718 0.39123282]
0.0	[0.76178088 0.23821912]
1.0	[0.39054349 0.60945651]
1.0	[0.26614326 0.73385674]
0.0	[0.77901905 0.22098095]
0.0	[0.75319493 0.24680507]
0.0	[0.81375231 0.18624769]
0.0	[0.78707597 0.21292403]
0.0	[0.75163925 0.24836075]
0.0	[0.7752136 0.2247864]
0.0	[0.79739866 0.20260134]
1.0	[0.42754152 0.57245848]
0.0	[0.91720687 0.08279313]
0.0	[0.85598063 0.14401937]
0.0	[0.5898146 0.4101854]
0.0	[0.85889332 0.14110668]
0.0	[0.88986983 0.11013017]
0.0	[0.84607874 0.15392126]
0.0	[0.89894727 0.10105273]
0.0	[0.8457203 0.1542797]
0.0	[0.91962586 0.08037414]
0.0	[0.69630538 0.30369462]
0.0	[0.73201306 0.26798694]
0.0	[0.78865051 0.21134949]
0.0	[0.80471684 0.19528316]
0.0	[0.73294048 0.26705952]
0.0	[0.74344431 0.25655569]
0.0	[0.82016061 0.17983939]
0.0	[0.77331446 0.22668554]
0.0	[0.84030537 0.15969463]
0.0	[0.70522663 0.29477337]
1.0	[0.40839131 0.59160869]
1.0	[0.44511418 0.55488582]
1.0	[0.47102708 0.52897292]
1.0	[0.26431523 0.73568477]
0.0	[0.76816636 0.23183364]
0.0	[0.72072845 0.27927155]
0.0	[0.9035492 0.0964508]
0.0	[0.82493957 0.17506043]
0.0	[0.73115255 0.26884745]
0.0	[0.5754273 0.4245727]
0.0	[0.72995851 0.27004149]
0.0	[0.90710321 0.09289679]
0.0	[0.8513527 0.1486473]
0.0	[0.85042139 0.14957861]
0.0	[0.72828785 0.27171215]
0.0	[0.88358336 0.11641664]
0.0	[0.79596006 0.20403994]
0.0	[0.87460835 0.12539165]
0.0	[0.6789157 0.3210843]
1.0	[0.47837705 0.52162295]
0.0	[0.73831365 0.26168635]
0.0	[0.81878399 0.18121601]
0.0	[0.82705198 0.17294802]
1.0	[0.43217547 0.56782453]
0.0	[0.52042037 0.47957963]
0.0	[0.76208091 0.23791909]
0.0	[0.54967071 0.45032929]
0.0	[0.83869255 0.16130745]
0.0	[0.8891511 0.1108489]
0.0	[0.82916257 0.17083743]
0.0	[0.84998765 0.15001235]
0.0	[0.81188684 0.18811316]
0.0	[0.87192007 0.12807993]
0.0	[0.79799147 0.20200853]
0.0	[0.74303414 0.25696586]
0.0	[0.58769289 0.41230711]
0.0	[0.88045989 0.11954011]
0.0	[0.77062441 0.22937559]
0.0	[0.91702619 0.08297381]
0.0	[0.57192633 0.42807367]
1.0	[0.30576445 0.69423555]
0.0	[0.66965924 0.33034076]
0.0	[0.74154482 0.25845518]
0.0	[0.80719432 0.19280568]
0.0	[0.67358383 0.32641617]
0.0	[0.71872515 0.28127485]
0.0	[0.85580339 0.14419661]
0.0	[0.82911932 0.17088068]
0.0	[0.8037637 0.1962363]
0.0	[0.71609738 0.28390262]
1.0	[0.36517103 0.63482897]
0.0	[0.83115399 0.16884601]
0.0	[0.58589599 0.41410401]
0.0	[0.83699675 0.16300325]
0.0	[0.72813391 0.27186609]
0.0	[0.84127483 0.15872517]
0.0	[0.62081366 0.37918634]
0.0	[0.74386011 0.25613989]
0.0	[0.67335724 0.32664276]
0.0	[0.58548808 0.41451192]
0.0	[0.56649412 0.43350588]
0.0	[0.74367796 0.25632204]
0.0	[0.83921901 0.16078099]
0.0	[0.78499428 0.21500572]
0.0	[0.76941993 0.23058007]
1.0	[0.46133663 0.53866337]
0.0	[0.86937208 0.13062792]
0.0	[0.83731738 0.16268262]
0.0	[0.87701202 0.12298798]
0.0	[0.50478994 0.49521006]
1.0	[0.3096416 0.6903584]
0.0	[0.82387044 0.17612956]
0.0	[0.79176147 0.20823853]
1.0	[0.18530091 0.81469909]
0.0	[0.52716602 0.47283398]
0.0	[0.89454567 0.10545433]
0.0	[0.63405748 0.36594252]
0.0	[0.81888364 0.18111636]
0.0	[0.89525238 0.10474762]
0.0	[0.8938456 0.1061544]
0.0	[0.68310929 0.31689071]
1.0	[0.39977684 0.60022316]
1.0	[0.41788708 0.58211292]
0.0	[0.83995625 0.16004375]
0.0	[0.87767492 0.12232508]
0.0	[0.82423531 0.17576469]
0.0	[0.8777769 0.1222231]
0.0	[0.89906049 0.10093951]
1.0	[0.49457609 0.50542391]
1.0	[0.30458138 0.69541862]
0.0	[0.84755516 0.15244484]
0.0	[0.81333216 0.18666784]
0.0	[0.77143917 0.22856083]
0.0	[0.74748319 0.25251681]
0.0	[0.83346037 0.16653963]
0.0	[0.77191407 0.22808593]
0.0	[0.88193667 0.11806333]
0.0	[0.79068695 0.20931305]
0.0	[0.70111728 0.29888272]
0.0	[0.77029315 0.22970685]
0.0	[0.67943539 0.32056461]
0.0	[0.81686506 0.18313494]
0.0	[0.7392843 0.2607157]
0.0	[0.83703673 0.16296327]
0.0	[0.85837345 0.14162655]
0.0	[0.71372855 0.28627145]
0.0	[0.87406845 0.12593155]
0.0	[0.77101074 0.22898926]
1.0	[0.43414752 0.56585248]
0.0	[0.89052672 0.10947328]
0.0	[0.77120857 0.22879143]
0.0	[0.82518317 0.17481683]
0.0	[0.80617966 0.19382034]
0.0	[0.83147201 0.16852799]
0.0	[0.75650073 0.24349927]
1.0	[0.29211245 0.70788755]
0.0	[0.80963865 0.19036135]
0.0	[0.80115957 0.19884043]
0.0	[0.77900103 0.22099897]
0.0	[0.7423482 0.2576518]
1.0	[0.21912978 0.78087022]
0.0	[0.64098388 0.35901612]
0.0	[0.76250311 0.23749689]
1.0	[0.36131718 0.63868282]
0.0	[0.78023386 0.21976614]
1.0	[0.4555376 0.5444624]
0.0	[0.65185701 0.34814299]
0.0	[0.52314095 0.47685905]
0.0	[0.79918485 0.20081515]
1.0	[0.48039618 0.51960382]
0.0	[0.66352164 0.33647836]
0.0	[0.7435219 0.2564781]
0.0	[0.88280941 0.11719059]
1.0	[0.38692853 0.61307147]
0.0	[0.79059229 0.20940771]
0.0	[0.78115192 0.21884808]
0.0	[0.80122033 0.19877967]
0.0	[0.86505729 0.13494271]
0.0	[0.86392958 0.13607042]
0.0	[0.85467083 0.14532917]
0.0	[0.83005468 0.16994532]
0.0	[0.7389423 0.2610577]
0.0	[0.87548401 0.12451599]
0.0	[0.85135603 0.14864397]
0.0	[0.80631213 0.19368787]
0.0	[0.90510486 0.09489514]
0.0	[0.87085683 0.12914317]
1.0	[0.37291812 0.62708188]
0.0	[0.8187872 0.1812128]
0.0	[0.84429258 0.15570742]
0.0	[0.83123909 0.16876091]
1.0	[0.19338229 0.80661771]
0.0	[0.78950638 0.21049362]
0.0	[0.90792923 0.09207077]
0.0	[0.72157791 0.27842209]
0.0	[0.86508436 0.13491564]
0.0	[0.74279933 0.25720067]
0.0	[0.85528687 0.14471313]
0.0	[0.82731865 0.17268135]
0.0	[0.81580182 0.18419818]
0.0	[0.69422033 0.30577967]
0.0	[0.76014533 0.23985467]
1.0	[0.48427455 0.51572545]
0.0	[0.51660883 0.48339117]
1.0	[0.44206601 0.55793399]
0.0	[0.70360104 0.29639896]
0.0	[0.58186543 0.41813457]
0.0	[0.82898171 0.17101829]
0.0	[0.7454249 0.2545751]
0.0	[0.5257806 0.4742194]
0.0	[0.6669957 0.3330043]
0.0	[0.7610569 0.2389431]
1.0	[0.30551649 0.69448351]
0.0	[0.79577591 0.20422409]
1.0	[0.35443324 0.64556676]
0.0	[0.8585015 0.1414985]
0.0	[0.82105755 0.17894245]
0.0	[0.80208261 0.19791739]
0.0	[0.85369938 0.14630062]
0.0	[0.76343856 0.23656144]
1.0	[0.44800874 0.55199126]
0.0	[0.77116916 0.22883084]
0.0	[0.53889671 0.46110329]
0.0	[0.77874293 0.22125707]
0.0	[0.90057008 0.09942992]
0.0	[0.77190929 0.22809071]
0.0	[0.78305604 0.21694396]
0.0	[0.909738 0.090262]
0.0	[0.86265528 0.13734472]
1.0	[0.20769076 0.79230924]
0.0	[0.88539422 0.11460578]
0.0	[0.78795862 0.21204138]
0.0	[0.81443439 0.18556561]
0.0	[0.8331161 0.1668839]
0.0	[0.7122309 0.2877691]
0.0	[0.8443813 0.1556187]
1.0	[0.25713555 0.74286445]
0.0	[0.86379387 0.13620613]
0.0	[0.8097571 0.1902429]
0.0	[0.79531979 0.20468021]
0.0	[0.86614011 0.13385989]
0.0	[0.83522125 0.16477875]
0.0	[0.77127387 0.22872613]
0.0	[0.84666335 0.15333665]
1.0	[0.39352241 0.60647759]
0.0	[0.80602941 0.19397059]
0.0	[0.77701931 0.22298069]
1.0	[0.48670436 0.51329564]
1.0	[0.49361318 0.50638682]
0.0	[0.77866811 0.22133189]
0.0	[0.8442673 0.1557327]
0.0	[0.8643567 0.1356433]
0.0	[0.66139333 0.33860667]
0.0	[0.80051138 0.19948862]
