#ypred	ypred_prob
0.0	[0.76960689 0.23039311]
0.0	[0.84090338 0.15909662]
1.0	[0.47051557 0.52948443]
0.0	[0.8416626 0.1583374]
0.0	[0.84839529 0.15160471]
0.0	[0.74141023 0.25858977]
0.0	[0.69322569 0.30677431]
0.0	[0.74896761 0.25103239]
0.0	[0.75812578 0.24187422]
0.0	[0.75079177 0.24920823]
0.0	[0.68923635 0.31076365]
0.0	[0.78837357 0.21162643]
0.0	[0.70945894 0.29054106]
1.0	[0.31883052 0.68116948]
0.0	[0.78204951 0.21795049]
0.0	[0.73241074 0.26758926]
0.0	[0.83782437 0.16217563]
0.0	[0.84814343 0.15185657]
0.0	[0.82351357 0.17648643]
0.0	[0.7727523 0.2272477]
0.0	[0.74475899 0.25524101]
1.0	[0.48433159 0.51566841]
0.0	[0.85710602 0.14289398]
1.0	[0.35160713 0.64839287]
1.0	[0.34861348 0.65138652]
0.0	[0.84526401 0.15473599]
0.0	[0.80286532 0.19713468]
0.0	[0.80679051 0.19320949]
0.0	[0.71108746 0.28891254]
0.0	[0.69748158 0.30251842]
0.0	[0.83026924 0.16973076]
0.0	[0.81239636 0.18760364]
0.0	[0.80243012 0.19756988]
0.0	[0.69823877 0.30176123]
0.0	[0.74960811 0.25039189]
0.0	[0.66144673 0.33855327]
0.0	[0.6167572 0.3832428]
0.0	[0.83132626 0.16867374]
0.0	[0.61167824 0.38832176]
0.0	[0.79657699 0.20342301]
0.0	[0.8138073 0.1861927]
0.0	[0.83566176 0.16433824]
1.0	[0.4443904 0.5556096]
0.0	[0.77087636 0.22912364]
0.0	[0.8213732 0.1786268]
0.0	[0.84188785 0.15811215]
0.0	[0.50020248 0.49979752]
0.0	[0.7709778 0.2290222]
0.0	[0.82276254 0.17723746]
0.0	[0.85955264 0.14044736]
0.0	[0.74322181 0.25677819]
0.0	[0.71282269 0.28717731]
0.0	[0.73157847 0.26842153]
0.0	[0.67792971 0.32207029]
1.0	[0.36147753 0.63852247]
0.0	[0.77943367 0.22056633]
0.0	[0.8031354 0.1968646]
0.0	[0.80751446 0.19248554]
0.0	[0.82982326 0.17017674]
0.0	[0.80581055 0.19418945]
0.0	[0.73782816 0.26217184]
0.0	[0.71732757 0.28267243]
0.0	[0.74903313 0.25096687]
0.0	[0.51874067 0.48125933]
0.0	[0.79222068 0.20777932]
0.0	[0.80112503 0.19887497]
0.0	[0.79972062 0.20027938]
0.0	[0.78731414 0.21268586]
0.0	[0.80310338 0.19689662]
0.0	[0.78007427 0.21992573]
0.0	[0.80050465 0.19949535]
1.0	[0.45529069 0.54470931]
1.0	[0.36514919 0.63485081]
0.0	[0.56124782 0.43875218]
0.0	[0.54465165 0.45534835]
0.0	[0.77233451 0.22766549]
0.0	[0.84899269 0.15100731]
0.0	[0.74419096 0.25580904]
0.0	[0.81764591 0.18235409]
0.0	[0.78305721 0.21694279]
0.0	[0.71290578 0.28709422]
0.0	[0.80616011 0.19383989]
0.0	[0.70610028 0.29389972]
1.0	[0.35517406 0.64482594]
0.0	[0.8062136 0.1937864]
0.0	[0.73357725 0.26642275]
0.0	[0.7895709 0.2104291]
1.0	[0.35497561 0.64502439]
0.0	[0.76567468 0.23432532]
1.0	[0.37261402 0.62738598]
0.0	[0.68915313 0.31084687]
0.0	[0.81370989 0.18629011]
0.0	[0.83037956 0.16962044]
0.0	[0.7994461 0.2005539]
0.0	[0.85148101 0.14851899]
0.0	[0.75629516 0.24370484]
0.0	[0.73942152 0.26057848]
0.0	[0.82754629 0.17245371]
0.0	[0.68026973 0.31973027]
0.0	[0.87383172 0.12616828]
0.0	[0.80818517 0.19181483]
0.0	[0.86070242 0.13929758]
0.0	[0.78130619 0.21869381]
0.0	[0.83392955 0.16607045]
0.0	[0.73751315 0.26248685]
0.0	[0.86610148 0.13389852]
0.0	[0.79180191 0.20819809]
0.0	[0.75727307 0.24272693]
0.0	[0.77835525 0.22164475]
0.0	[0.83183505 0.16816495]
0.0	[0.81145745 0.18854255]
0.0	[0.77402536 0.22597464]
0.0	[0.81550534 0.18449466]
0.0	[0.75509603 0.24490397]
0.0	[0.84273296 0.15726704]
0.0	[0.6955202 0.3044798]
0.0	[0.72484729 0.27515271]
0.0	[0.81918446 0.18081554]
0.0	[0.8264409 0.1735591]
0.0	[0.7938854 0.2061146]
1.0	[0.44226075 0.55773925]
0.0	[0.85107452 0.14892548]
0.0	[0.81360542 0.18639458]
0.0	[0.55924781 0.44075219]
0.0	[0.80687036 0.19312964]
0.0	[0.80261479 0.19738521]
0.0	[0.72136602 0.27863398]
0.0	[0.81070282 0.18929718]
0.0	[0.81787195 0.18212805]
0.0	[0.50483668 0.49516332]
0.0	[0.8140467 0.1859533]
0.0	[0.66594457 0.33405543]
0.0	[0.82743574 0.17256426]
0.0	[0.70742466 0.29257534]
1.0	[0.38122331 0.61877669]
1.0	[0.45423575 0.54576425]
0.0	[0.83203861 0.16796139]
0.0	[0.82909317 0.17090683]
0.0	[0.80243046 0.19756954]
0.0	[0.86899365 0.13100635]
0.0	[0.82138314 0.17861686]
1.0	[0.47949871 0.52050129]
0.0	[0.80331837 0.19668163]
0.0	[0.74019673 0.25980327]
0.0	[0.77025593 0.22974407]
0.0	[0.83116458 0.16883542]
1.0	[0.438509 0.561491]
0.0	[0.82441797 0.17558203]
0.0	[0.78621749 0.21378251]
0.0	[0.78623544 0.21376456]
0.0	[0.60128238 0.39871762]
0.0	[0.75966555 0.24033445]
0.0	[0.80632588 0.19367412]
0.0	[0.74379802 0.25620198]
0.0	[0.84015578 0.15984422]
0.0	[0.88032479 0.11967521]
0.0	[0.79412852 0.20587148]
0.0	[0.79943767 0.20056233]
1.0	[0.39096066 0.60903934]
0.0	[0.71846605 0.28153395]
0.0	[0.78175116 0.21824884]
0.0	[0.83965236 0.16034764]
1.0	[0.25480024 0.74519976]
0.0	[0.71546334 0.28453666]
0.0	[0.5861024 0.4138976]
0.0	[0.72374801 0.27625199]
1.0	[0.36696688 0.63303312]
1.0	[0.49289836 0.50710164]
0.0	[0.63284733 0.36715267]
0.0	[0.82359279 0.17640721]
0.0	[0.8491491 0.1508509]
0.0	[0.79619041 0.20380959]
1.0	[0.45555653 0.54444347]
0.0	[0.80141523 0.19858477]
0.0	[0.84593991 0.15406009]
1.0	[0.49745491 0.50254509]
0.0	[0.73416182 0.26583818]
0.0	[0.72255775 0.27744225]
0.0	[0.65769609 0.34230391]
0.0	[0.84137591 0.15862409]
0.0	[0.827581 0.172419]
0.0	[0.82508008 0.17491992]
0.0	[0.83100781 0.16899219]
0.0	[0.77775855 0.22224145]
0.0	[0.78020233 0.21979767]
0.0	[0.80184587 0.19815413]
0.0	[0.79014549 0.20985451]
0.0	[0.79794085 0.20205915]
0.0	[0.75149043 0.24850957]
0.0	[0.7775545 0.2224455]
0.0	[0.87345753 0.12654247]
0.0	[0.82136815 0.17863185]
0.0	[0.69425723 0.30574277]
0.0	[0.71811026 0.28188974]
0.0	[0.7813445 0.2186555]
0.0	[0.81127651 0.18872349]
1.0	[0.44543565 0.55456435]
0.0	[0.72367787 0.27632213]
1.0	[0.3555953 0.6444047]
0.0	[0.81851164 0.18148836]
0.0	[0.61080984 0.38919016]
0.0	[0.82320573 0.17679427]
0.0	[0.7199458 0.2800542]
0.0	[0.78901894 0.21098106]
0.0	[0.76058657 0.23941343]
0.0	[0.80965694 0.19034306]
0.0	[0.64052201 0.35947799]
0.0	[0.7553461 0.2446539]
0.0	[0.72454158 0.27545842]
0.0	[0.77820899 0.22179101]
0.0	[0.82176267 0.17823733]
0.0	[0.85842075 0.14157925]
0.0	[0.77121498 0.22878502]
0.0	[0.68135431 0.31864569]
0.0	[0.71381327 0.28618673]
1.0	[0.46886949 0.53113051]
0.0	[0.71938924 0.28061076]
1.0	[0.49168423 0.50831577]
0.0	[0.86989353 0.13010647]
0.0	[0.85641038 0.14358962]
0.0	[0.79957296 0.20042704]
0.0	[0.73225912 0.26774088]
0.0	[0.7969375 0.2030625]
0.0	[0.8061958 0.1938042]
0.0	[0.85742237 0.14257763]
0.0	[0.79451261 0.20548739]
0.0	[0.81243296 0.18756704]
0.0	[0.76662139 0.23337861]
0.0	[0.80025979 0.19974021]
1.0	[0.41658533 0.58341467]
0.0	[0.54683859 0.45316141]
0.0	[0.65311534 0.34688466]
0.0	[0.80734805 0.19265195]
1.0	[0.44476699 0.55523301]
1.0	[0.43529255 0.56470745]
0.0	[0.63192488 0.36807512]
0.0	[0.63851888 0.36148112]
0.0	[0.85647081 0.14352919]
0.0	[0.83068112 0.16931888]
0.0	[0.79705575 0.20294425]
0.0	[0.83474529 0.16525471]
0.0	[0.81246326 0.18753674]
0.0	[0.85685799 0.14314201]
0.0	[0.81138424 0.18861576]
0.0	[0.61906343 0.38093657]
1.0	[0.36701447 0.63298553]
0.0	[0.74841023 0.25158977]
1.0	[0.31842155 0.68157845]
1.0	[0.34016012 0.65983988]
0.0	[0.73944083 0.26055917]
1.0	[0.32971607 0.67028393]
0.0	[0.7791174 0.2208826]
0.0	[0.51562893 0.48437107]
1.0	[0.36556552 0.63443448]
0.0	[0.73297523 0.26702477]
0.0	[0.74339239 0.25660761]
0.0	[0.61597471 0.38402529]
0.0	[0.69058252 0.30941748]
0.0	[0.72645261 0.27354739]
1.0	[0.32002695 0.67997305]
0.0	[0.70896728 0.29103272]
0.0	[0.80776346 0.19223654]
0.0	[0.6628976 0.3371024]
0.0	[0.85281872 0.14718128]
0.0	[0.73781324 0.26218676]
0.0	[0.83045827 0.16954173]
1.0	[0.16450912 0.83549088]
0.0	[0.87610683 0.12389317]
0.0	[0.83745824 0.16254176]
0.0	[0.67250895 0.32749105]
0.0	[0.7603006 0.2396994]
0.0	[0.83248752 0.16751248]
0.0	[0.76121735 0.23878265]
0.0	[0.76809033 0.23190967]
1.0	[0.34515983 0.65484017]
0.0	[0.83209068 0.16790932]
0.0	[0.83038908 0.16961092]
0.0	[0.77789638 0.22210362]
0.0	[0.65350263 0.34649737]
0.0	[0.79800698 0.20199302]
0.0	[0.65343767 0.34656233]
0.0	[0.8690406 0.1309594]
0.0	[0.78269494 0.21730506]
0.0	[0.85728111 0.14271889]
0.0	[0.8447564 0.1552436]
0.0	[0.68448424 0.31551576]
0.0	[0.80645206 0.19354794]
0.0	[0.81792481 0.18207519]
0.0	[0.81318971 0.18681029]
0.0	[0.80210772 0.19789228]
0.0	[0.78758763 0.21241237]
0.0	[0.80645607 0.19354393]
0.0	[0.57126956 0.42873044]
0.0	[0.83922154 0.16077846]
0.0	[0.7696502 0.2303498]
0.0	[0.84582364 0.15417636]
0.0	[0.79937393 0.20062607]
1.0	[0.39334221 0.60665779]
0.0	[0.71458612 0.28541388]
0.0	[0.85857497 0.14142503]
0.0	[0.76793073 0.23206927]
0.0	[0.82061054 0.17938946]
0.0	[0.85135452 0.14864548]
0.0	[0.73293316 0.26706684]
0.0	[0.85524378 0.14475622]
0.0	[0.84951512 0.15048488]
0.0	[0.75254395 0.24745605]
0.0	[0.74836078 0.25163922]
1.0	[0.39242421 0.60757579]
1.0	[0.4548892 0.5451108]
0.0	[0.81487417 0.18512583]
0.0	[0.78598677 0.21401323]
0.0	[0.80570847 0.19429153]
0.0	[0.71440703 0.28559297]
0.0	[0.77219964 0.22780036]
0.0	[0.55691348 0.44308652]
0.0	[0.78304833 0.21695167]
0.0	[0.84221936 0.15778064]
0.0	[0.66390215 0.33609785]
0.0	[0.78392361 0.21607639]
0.0	[0.73454349 0.26545651]
0.0	[0.81578316 0.18421684]
0.0	[0.66850602 0.33149398]
0.0	[0.60129081 0.39870919]
0.0	[0.72036567 0.27963433]
0.0	[0.822074 0.177926]
0.0	[0.76675496 0.23324504]
0.0	[0.85501509 0.14498491]
0.0	[0.78859357 0.21140643]
0.0	[0.78112138 0.21887862]
0.0	[0.76682826 0.23317174]
0.0	[0.69227869 0.30772131]
0.0	[0.81980576 0.18019424]
0.0	[0.85453233 0.14546767]
1.0	[0.47443251 0.52556749]
0.0	[0.72378669 0.27621331]
0.0	[0.83202069 0.16797931]
0.0	[0.78042806 0.21957194]
1.0	[0.44856744 0.55143256]
0.0	[0.59669104 0.40330896]
0.0	[0.76754827 0.23245173]
0.0	[0.78193963 0.21806037]
0.0	[0.7881629 0.2118371]
0.0	[0.77578278 0.22421722]
0.0	[0.79952121 0.20047879]
0.0	[0.65629705 0.34370295]
0.0	[0.78918105 0.21081895]
0.0	[0.50997961 0.49002039]
1.0	[0.35660766 0.64339234]
0.0	[0.78522986 0.21477014]
0.0	[0.77542775 0.22457225]
0.0	[0.78535192 0.21464808]
0.0	[0.79181003 0.20818997]
0.0	[0.71905116 0.28094884]
0.0	[0.75917088 0.24082912]
0.0	[0.79241687 0.20758313]
0.0	[0.50375653 0.49624347]
0.0	[0.87070566 0.12929434]
0.0	[0.82479227 0.17520773]
0.0	[0.63485051 0.36514949]
0.0	[0.80846185 0.19153815]
0.0	[0.85083391 0.14916609]
0.0	[0.81413506 0.18586494]
0.0	[0.85570598 0.14429402]
0.0	[0.79797144 0.20202856]
0.0	[0.87797005 0.12202995]
0.0	[0.73261211 0.26738789]
0.0	[0.75640406 0.24359594]
0.0	[0.7792166 0.2207834]
0.0	[0.77623752 0.22376248]
0.0	[0.7156601 0.2843399]
0.0	[0.74641981 0.25358019]
0.0	[0.79654775 0.20345225]
0.0	[0.77280139 0.22719861]
0.0	[0.81830881 0.18169119]
0.0	[0.74861031 0.25138969]
1.0	[0.48962905 0.51037095]
0.0	[0.51569313 0.48430687]
0.0	[0.53594525 0.46405475]
1.0	[0.31802756 0.68197244]
0.0	[0.74336777 0.25663223]
0.0	[0.74515483 0.25484517]
0.0	[0.84731903 0.15268097]
0.0	[0.79984051 0.20015949]
0.0	[0.7578869 0.2421131]
0.0	[0.68619809 0.31380191]
0.0	[0.7368862 0.2631138]
0.0	[0.85887268 0.14112732]
0.0	[0.82871771 0.17128229]
0.0	[0.81119121 0.18880879]
0.0	[0.73680527 0.26319473]
0.0	[0.84639073 0.15360927]
0.0	[0.79798899 0.20201101]
0.0	[0.83203331 0.16796669]
0.0	[0.6949819 0.3050181]
0.0	[0.59495948 0.40504052]
0.0	[0.74595356 0.25404644]
0.0	[0.78814567 0.21185433]
0.0	[0.8111868 0.1888132]
0.0	[0.55715064 0.44284936]
0.0	[0.59364344 0.40635656]
0.0	[0.70324138 0.29675862]
0.0	[0.62445823 0.37554177]
0.0	[0.81465004 0.18534996]
0.0	[0.84241657 0.15758343]
0.0	[0.80767165 0.19232835]
0.0	[0.82006154 0.17993846]
0.0	[0.79505135 0.20494865]
0.0	[0.82392369 0.17607631]
0.0	[0.7728176 0.2271824]
0.0	[0.75498929 0.24501071]
0.0	[0.62944602 0.37055398]
0.0	[0.82563114 0.17436886]
0.0	[0.76264627 0.23735373]
0.0	[0.86036524 0.13963476]
0.0	[0.60004932 0.39995068]
1.0	[0.37252589 0.62747411]
0.0	[0.70447475 0.29552525]
0.0	[0.72080316 0.27919684]
0.0	[0.79282337 0.20717663]
0.0	[0.69683572 0.30316428]
0.0	[0.71462494 0.28537506]
0.0	[0.80482567 0.19517433]
0.0	[0.80791517 0.19208483]
0.0	[0.79340026 0.20659974]
0.0	[0.7315927 0.2684073]
1.0	[0.44653068 0.55346932]
0.0	[0.80643111 0.19356889]
0.0	[0.61610035 0.38389965]
0.0	[0.81393774 0.18606226]
0.0	[0.75571 0.24429]
0.0	[0.83563446 0.16436554]
0.0	[0.6637449 0.3362551]
0.0	[0.76233814 0.23766186]
0.0	[0.72128624 0.27871376]
0.0	[0.6427508 0.3572492]
0.0	[0.64570829 0.35429171]
0.0	[0.76816777 0.23183223]
0.0	[0.79414515 0.20585485]
0.0	[0.79877881 0.20122119]
0.0	[0.78245504 0.21754496]
0.0	[0.57367486 0.42632514]
0.0	[0.83525035 0.16474965]
0.0	[0.82051775 0.17948225]
0.0	[0.84688233 0.15311767]
0.0	[0.59182862 0.40817138]
1.0	[0.38667079 0.61332921]
0.0	[0.79801831 0.20198169]
0.0	[0.77544975 0.22455025]
1.0	[0.33688623 0.66311377]
0.0	[0.60108033 0.39891967]
0.0	[0.84512432 0.15487568]
0.0	[0.68981438 0.31018562]
0.0	[0.80232843 0.19767157]
0.0	[0.86671337 0.13328663]
0.0	[0.85703121 0.14296879]
0.0	[0.70592193 0.29407807]
0.0	[0.50411497 0.49588503]
1.0	[0.49286576 0.50713424]
0.0	[0.80231428 0.19768572]
0.0	[0.84269719 0.15730281]
0.0	[0.805639 0.194361]
0.0	[0.85349489 0.14650511]
0.0	[0.86777368 0.13222632]
0.0	[0.58668948 0.41331052]
1.0	[0.3690194 0.6309806]
0.0	[0.82148216 0.17851784]
0.0	[0.79625702 0.20374298]
0.0	[0.77649879 0.22350121]
0.0	[0.74826886 0.25173114]
0.0	[0.78577234 0.21422766]
0.0	[0.75459764 0.24540236]
0.0	[0.83256456 0.16743544]
0.0	[0.76137854 0.23862146]
0.0	[0.73469921 0.26530079]
0.0	[0.74449268 0.25550732]
0.0	[0.68528466 0.31471534]
0.0	[0.79372256 0.20627744]
0.0	[0.75562096 0.24437904]
0.0	[0.81816457 0.18183543]
0.0	[0.82260444 0.17739556]
0.0	[0.74154454 0.25845546]
0.0	[0.84775115 0.15224885]
0.0	[0.78201886 0.21798114]
1.0	[0.49277704 0.50722296]
0.0	[0.84481757 0.15518243]
0.0	[0.76938222 0.23061778]
0.0	[0.80717075 0.19282925]
0.0	[0.80822075 0.19177925]
0.0	[0.78995839 0.21004161]
0.0	[0.74130534 0.25869466]
1.0	[0.37774282 0.62225718]
0.0	[0.78935351 0.21064649]
0.0	[0.77754191 0.22245809]
0.0	[0.76716738 0.23283262]
0.0	[0.76060435 0.23939565]
1.0	[0.31677741 0.68322259]
0.0	[0.66124988 0.33875012]
0.0	[0.76039297 0.23960703]
1.0	[0.44567872 0.55432128]
0.0	[0.7569906 0.2430094]
0.0	[0.50111189 0.49888811]
0.0	[0.67500689 0.32499311]
0.0	[0.60206626 0.39793374]
0.0	[0.78329732 0.21670268]
0.0	[0.53724208 0.46275792]
0.0	[0.71817116 0.28182884]
0.0	[0.75304809 0.24695191]
0.0	[0.8282883 0.1717117]
1.0	[0.45471258 0.54528742]
0.0	[0.75577266 0.24422734]
0.0	[0.79627152 0.20372848]
0.0	[0.79681997 0.20318003]
0.0	[0.8285396 0.1714604]
0.0	[0.84146545 0.15853455]
0.0	[0.83210291 0.16789709]
0.0	[0.79234013 0.20765987]
0.0	[0.73657277 0.26342723]
0.0	[0.8334859 0.1665141]
0.0	[0.7894076 0.2105924]
0.0	[0.76674949 0.23325051]
0.0	[0.84855065 0.15144935]
0.0	[0.83098852 0.16901148]
1.0	[0.39867064 0.60132936]
0.0	[0.77938166 0.22061834]
0.0	[0.81399717 0.18600283]
0.0	[0.80205004 0.19794996]
1.0	[0.31919331 0.68080669]
0.0	[0.75738867 0.24261133]
0.0	[0.84693236 0.15306764]
0.0	[0.73954412 0.26045588]
0.0	[0.83405382 0.16594618]
0.0	[0.75417402 0.24582598]
0.0	[0.80155837 0.19844163]
0.0	[0.7936958 0.2063042]
0.0	[0.77847611 0.22152389]
0.0	[0.69896322 0.30103678]
0.0	[0.74891013 0.25108987]
0.0	[0.53494113 0.46505887]
0.0	[0.53467689 0.46532311]
1.0	[0.49106619 0.50893381]
0.0	[0.72511972 0.27488028]
0.0	[0.6124236 0.3875764]
0.0	[0.81754461 0.18245539]
0.0	[0.73871 0.26129]
0.0	[0.57753052 0.42246948]
0.0	[0.69437312 0.30562688]
0.0	[0.75736749 0.24263251]
1.0	[0.39705983 0.60294017]
0.0	[0.7851478 0.2148522]
1.0	[0.4480316 0.5519684]
0.0	[0.83282985 0.16717015]
0.0	[0.80646146 0.19353854]
0.0	[0.76331082 0.23668918]
0.0	[0.80122359 0.19877641]
0.0	[0.7714776 0.2285224]
0.0	[0.56644046 0.43355954]
0.0	[0.76040613 0.23959387]
0.0	[0.60314461 0.39685539]
0.0	[0.78024669 0.21975331]
0.0	[0.84579787 0.15420213]
0.0	[0.78425123 0.21574877]
0.0	[0.75396375 0.24603625]
0.0	[0.87235016 0.12764984]
0.0	[0.82904628 0.17095372]
1.0	[0.3297144 0.6702856]
0.0	[0.84782164 0.15217836]
0.0	[0.77914381 0.22085619]
0.0	[0.79937426 0.20062574]
0.0	[0.79769189 0.20230811]
0.0	[0.73139889 0.26860111]
0.0	[0.83385785 0.16614215]
1.0	[0.35504775 0.64495225]
0.0	[0.82023848 0.17976152]
0.0	[0.80519916 0.19480084]
0.0	[0.77863887 0.22136113]
0.0	[0.82957537 0.17042463]
0.0	[0.79633194 0.20366806]
0.0	[0.73743652 0.26256348]
0.0	[0.82781582 0.17218418]
1.0	[0.44328345 0.55671655]
0.0	[0.79215261 0.20784739]
0.0	[0.75656599 0.24343401]
0.0	[0.55545557 0.44454443]
0.0	[0.57546719 0.42453281]
0.0	[0.77360682 0.22639318]
0.0	[0.79601668 0.20398332]
0.0	[0.82875657 0.17124343]
0.0	[0.68842961 0.31157039]
0.0	[0.75972702 0.24027298]
