#ypred	ypred_prob
1.0	[0.16488565 0.83511435]
1.0	[0.14507585 0.85492415]
1.0	[0.15466015 0.84533985]
1.0	[0.14214279 0.85785721]
1.0	[0.14274315 0.85725685]
1.0	[0.15004524 0.84995476]
1.0	[0.14539389 0.85460611]
1.0	[0.09986079 0.90013921]
1.0	[0.1151909 0.8848091]
1.0	[0.11062871 0.88937129]
1.0	[0.14847605 0.85152395]
1.0	[0.14006706 0.85993294]
1.0	[0.10321396 0.89678604]
1.0	[0.16461386 0.83538614]
1.0	[0.14113146 0.85886854]
1.0	[0.16416343 0.83583657]
1.0	[0.16496805 0.83503195]
1.0	[0.15320985 0.84679015]
1.0	[0.1411815 0.8588185]
1.0	[0.15500256 0.84499744]
1.0	[0.15446594 0.84553406]
1.0	[0.1002906 0.8997094]
1.0	[0.15270346 0.84729654]
1.0	[0.16858724 0.83141276]
1.0	[0.13766564 0.86233436]
1.0	[0.14494502 0.85505498]
1.0	[0.14087037 0.85912963]
1.0	[0.14371828 0.85628172]
1.0	[0.16700073 0.83299927]
1.0	[0.14201622 0.85798378]
1.0	[0.14530003 0.85469997]
1.0	[0.14305235 0.85694765]
1.0	[0.14421938 0.85578062]
1.0	[0.14418484 0.85581516]
1.0	[0.14421049 0.85578951]
1.0	[0.15015518 0.84984482]
1.0	[0.14667309 0.85332691]
1.0	[0.14242081 0.85757919]
1.0	[0.16469903 0.83530097]
1.0	[0.14512968 0.85487032]
1.0	[0.14132494 0.85867506]
1.0	[0.14221457 0.85778543]
1.0	[0.1455239 0.8544761]
1.0	[0.15084251 0.84915749]
1.0	[0.14291891 0.85708109]
1.0	[0.14991841 0.85008159]
1.0	[0.14487808 0.85512192]
1.0	[0.14426917 0.85573083]
1.0	[0.16703156 0.83296844]
1.0	[0.14230056 0.85769944]
1.0	[0.14303837 0.85696163]
1.0	[0.14237728 0.85762272]
1.0	[0.14381478 0.85618522]
1.0	[0.16586313 0.83413687]
1.0	[0.14030255 0.85969745]
1.0	[0.15870362 0.84129638]
1.0	[0.15189349 0.84810651]
1.0	[0.16546515 0.83453485]
1.0	[0.14930042 0.85069958]
1.0	[0.14579217 0.85420783]
1.0	[0.14852691 0.85147309]
1.0	[0.14824995 0.85175005]
1.0	[0.15384109 0.84615891]
1.0	[0.14356597 0.85643403]
1.0	[0.14286756 0.85713244]
1.0	[0.14359873 0.85640127]
1.0	[0.15159982 0.84840018]
1.0	[0.16844404 0.83155596]
1.0	[0.0952452 0.9047548]
1.0	[0.15597514 0.84402486]
1.0	[0.14728063 0.85271937]
1.0	[0.15205125 0.84794875]
1.0	[0.169988 0.830012]
1.0	[0.10750477 0.89249523]
1.0	[0.16877888 0.83122112]
1.0	[0.14559739 0.85440261]
1.0	[0.16617222 0.83382778]
1.0	[0.10074904 0.89925096]
1.0	[0.14753969 0.85246031]
1.0	[0.11532825 0.88467175]
1.0	[0.14361594 0.85638406]
1.0	[0.13782172 0.86217828]
1.0	[0.14417955 0.85582045]
1.0	[0.1544879 0.8455121]
1.0	[0.16740509 0.83259491]
1.0	[0.14500137 0.85499863]
1.0	[0.16635539 0.83364461]
1.0	[0.16846406 0.83153594]
1.0	[0.14666931 0.85333069]
1.0	[0.14060623 0.85939377]
1.0	[0.14340156 0.85659844]
1.0	[0.1666285 0.8333715]
1.0	[0.14436776 0.85563224]
1.0	[0.14503436 0.85496564]
1.0	[0.15527716 0.84472284]
1.0	[0.13113837 0.86886163]
1.0	[0.15157019 0.84842981]
1.0	[0.14078085 0.85921915]
1.0	[0.14198903 0.85801097]
1.0	[0.14408455 0.85591545]
1.0	[0.15139527 0.84860473]
1.0	[0.16623689 0.83376311]
1.0	[0.16763877 0.83236123]
1.0	[0.15338506 0.84661494]
1.0	[0.15182364 0.84817636]
1.0	[0.14070788 0.85929212]
1.0	[0.14709033 0.85290967]
1.0	[0.14462533 0.85537467]
1.0	[0.15909263 0.84090737]
1.0	[0.14444561 0.85555439]
1.0	[0.1429386 0.8570614]
1.0	[0.14231911 0.85768089]
1.0	[0.1404675 0.8595325]
1.0	[0.15425749 0.84574251]
1.0	[0.14309642 0.85690358]
1.0	[0.17003884 0.82996116]
1.0	[0.15084898 0.84915102]
1.0	[0.15074581 0.84925419]
1.0	[0.1444366 0.8555634]
1.0	[0.16565822 0.83434178]
1.0	[0.14568978 0.85431022]
1.0	[0.14418462 0.85581538]
1.0	[0.1681218 0.8318782]
1.0	[0.14758428 0.85241572]
1.0	[0.15480384 0.84519616]
1.0	[0.14153642 0.85846358]
1.0	[0.16860048 0.83139952]
1.0	[0.16577535 0.83422465]
1.0	[0.14919048 0.85080952]
1.0	[0.16530619 0.83469381]
1.0	[0.15084011 0.84915989]
1.0	[0.15009225 0.84990775]
1.0	[0.15162162 0.84837838]
1.0	[0.15150307 0.84849693]
1.0	[0.14722481 0.85277519]
1.0	[0.14451676 0.85548324]
1.0	[0.14535117 0.85464883]
1.0	[0.1420999 0.8579001]
1.0	[0.15002299 0.84997701]
1.0	[0.10013856 0.89986144]
1.0	[0.14860384 0.85139616]
1.0	[0.15541275 0.84458725]
1.0	[0.16803486 0.83196514]
1.0	[0.1632393 0.8367607]
1.0	[0.14361336 0.85638664]
1.0	[0.15015802 0.84984198]
1.0	[0.14177569 0.85822431]
1.0	[0.16970311 0.83029689]
1.0	[0.14968346 0.85031654]
1.0	[0.14246683 0.85753317]
1.0	[0.14463436 0.85536564]
1.0	[0.13723994 0.86276006]
1.0	[0.14602527 0.85397473]
1.0	[0.14705299 0.85294701]
1.0	[0.13971265 0.86028735]
1.0	[0.16177792 0.83822208]
1.0	[0.14310958 0.85689042]
1.0	[0.16741643 0.83258357]
1.0	[0.14538812 0.85461188]
1.0	[0.14143183 0.85856817]
1.0	[0.14833493 0.85166507]
1.0	[0.16510628 0.83489372]
1.0	[0.16798076 0.83201924]
1.0	[0.16946759 0.83053241]
1.0	[0.15319227 0.84680773]
1.0	[0.14334643 0.85665357]
1.0	[0.15484634 0.84515366]
1.0	[0.1538211 0.8461789]
1.0	[0.16594622 0.83405378]
1.0	[0.14014588 0.85985412]
1.0	[0.16559825 0.83440175]
1.0	[0.14584945 0.85415055]
1.0	[0.16551532 0.83448468]
1.0	[0.15395519 0.84604481]
1.0	[0.16750115 0.83249885]
1.0	[0.16686595 0.83313405]
1.0	[0.14085323 0.85914677]
1.0	[0.16647581 0.83352419]
1.0	[0.1409761 0.8590239]
1.0	[0.16305057 0.83694943]
1.0	[0.1446737 0.8553263]
1.0	[0.14476406 0.85523594]
1.0	[0.14442757 0.85557243]
1.0	[0.1387304 0.8612696]
1.0	[0.14057878 0.85942122]
1.0	[0.09830551 0.90169449]
1.0	[0.15175168 0.84824832]
1.0	[0.14317088 0.85682912]
1.0	[0.16865729 0.83134271]
1.0	[0.16564223 0.83435777]
1.0	[0.15064978 0.84935022]
1.0	[0.14614276 0.85385724]
1.0	[0.15010367 0.84989633]
1.0	[0.15519881 0.84480119]
1.0	[0.15434046 0.84565954]
1.0	[0.14381321 0.85618679]
1.0	[0.10712832 0.89287168]
1.0	[0.15321428 0.84678572]
1.0	[0.14263195 0.85736805]
1.0	[0.15361911 0.84638089]
1.0	[0.14195115 0.85804885]
1.0	[0.15557889 0.84442111]
1.0	[0.14549068 0.85450932]
1.0	[0.1547823 0.8452177]
1.0	[0.14819236 0.85180764]
1.0	[0.16779396 0.83220604]
1.0	[0.16529134 0.83470866]
1.0	[0.16302283 0.83697717]
1.0	[0.14617422 0.85382578]
1.0	[0.14250089 0.85749911]
1.0	[0.1406378 0.8593622]
1.0	[0.14098122 0.85901878]
1.0	[0.16098729 0.83901271]
1.0	[0.14165974 0.85834026]
1.0	[0.14615501 0.85384499]
1.0	[0.16746265 0.83253735]
1.0	[0.14270153 0.85729847]
1.0	[0.14203587 0.85796413]
1.0	[0.14426582 0.85573418]
1.0	[0.14964684 0.85035316]
1.0	[0.15518571 0.84481429]
1.0	[0.12793246 0.87206754]
1.0	[0.14272974 0.85727026]
1.0	[0.15140447 0.84859553]
1.0	[0.14877936 0.85122064]
1.0	[0.13952227 0.86047773]
1.0	[0.16481808 0.83518192]
1.0	[0.1510742 0.8489258]
1.0	[0.10980025 0.89019975]
1.0	[0.09652522 0.90347478]
1.0	[0.15158305 0.84841695]
1.0	[0.14576881 0.85423119]
1.0	[0.14304753 0.85695247]
1.0	[0.14215146 0.85784854]
1.0	[0.15177652 0.84822348]
1.0	[0.14711085 0.85288915]
1.0	[0.14136455 0.85863545]
1.0	[0.12598679 0.87401321]
1.0	[0.16770482 0.83229518]
1.0	[0.16852684 0.83147316]
1.0	[0.14871926 0.85128074]
1.0	[0.15461633 0.84538367]
1.0	[0.16841149 0.83158851]
1.0	[0.14316729 0.85683271]
1.0	[0.13984826 0.86015174]
1.0	[0.14187296 0.85812704]
1.0	[0.16084116 0.83915884]
1.0	[0.13718937 0.86281063]
1.0	[0.14339448 0.85660552]
1.0	[0.14380726 0.85619274]
1.0	[0.09693141 0.90306859]
1.0	[0.14451352 0.85548648]
1.0	[0.14673263 0.85326737]
1.0	[0.14359179 0.85640821]
1.0	[0.14950468 0.85049532]
1.0	[0.15281889 0.84718111]
1.0	[0.16440837 0.83559163]
1.0	[0.14875816 0.85124184]
1.0	[0.16785377 0.83214623]
1.0	[0.14077349 0.85922651]
1.0	[0.16211763 0.83788237]
1.0	[0.15433226 0.84566774]
1.0	[0.13818401 0.86181599]
1.0	[0.15063387 0.84936613]
1.0	[0.14000748 0.85999252]
1.0	[0.09967967 0.90032033]
1.0	[0.14289772 0.85710228]
1.0	[0.15557605 0.84442395]
1.0	[0.14636445 0.85363555]
1.0	[0.14292607 0.85707393]
1.0	[0.14102203 0.85897797]
1.0	[0.15487577 0.84512423]
1.0	[0.16358917 0.83641083]
1.0	[0.16486474 0.83513526]
1.0	[0.14129647 0.85870353]
1.0	[0.14890588 0.85109412]
1.0	[0.13957198 0.86042802]
1.0	[0.10980575 0.89019425]
1.0	[0.1654017 0.8345983]
1.0	[0.14530712 0.85469288]
1.0	[0.15560985 0.84439015]
1.0	[0.16962853 0.83037147]
1.0	[0.14040988 0.85959012]
1.0	[0.14552279 0.85447721]
1.0	[0.14424142 0.85575858]
1.0	[0.14756593 0.85243407]
1.0	[0.14399136 0.85600864]
1.0	[0.14283283 0.85716717]
1.0	[0.14413397 0.85586603]
1.0	[0.16308887 0.83691113]
1.0	[0.16732398 0.83267602]
1.0	[0.14761601 0.85238399]
1.0	[0.14357265 0.85642735]
1.0	[0.09947716 0.90052284]
1.0	[0.16948682 0.83051318]
1.0	[0.14405948 0.85594052]
1.0	[0.14164279 0.85835721]
1.0	[0.16792441 0.83207559]
1.0	[0.14243222 0.85756778]
1.0	[0.1513096 0.8486904]
1.0	[0.16079243 0.83920757]
1.0	[0.14949425 0.85050575]
1.0	[0.16619991 0.83380009]
1.0	[0.14076308 0.85923692]
1.0	[0.16259852 0.83740148]
1.0	[0.14280199 0.85719801]
1.0	[0.14320647 0.85679353]
1.0	[0.16589647 0.83410353]
1.0	[0.16666681 0.83333319]
1.0	[0.15506022 0.84493978]
1.0	[0.14690265 0.85309735]
1.0	[0.16825833 0.83174167]
1.0	[0.16456932 0.83543068]
1.0	[0.16245322 0.83754678]
1.0	[0.15023388 0.84976612]
1.0	[0.16854576 0.83145424]
1.0	[0.15387944 0.84612056]
1.0	[0.14526123 0.85473877]
1.0	[0.1075844 0.8924156]
1.0	[0.14291035 0.85708965]
1.0	[0.14416584 0.85583416]
1.0	[0.14922099 0.85077901]
1.0	[0.16664675 0.83335325]
1.0	[0.15241747 0.84758253]
1.0	[0.14969399 0.85030601]
1.0	[0.14308675 0.85691325]
1.0	[0.14032425 0.85967575]
1.0	[0.16853563 0.83146437]
1.0	[0.14630548 0.85369452]
1.0	[0.16522181 0.83477819]
1.0	[0.1412769 0.8587231]
1.0	[0.14027347 0.85972653]
1.0	[0.1411976 0.8588024]
1.0	[0.15064214 0.84935786]
1.0	[0.14235126 0.85764874]
1.0	[0.1677178 0.8322822]
1.0	[0.15363982 0.84636018]
1.0	[0.14415318 0.85584682]
1.0	[0.15441303 0.84558697]
1.0	[0.16727869 0.83272131]
1.0	[0.1435515 0.8564485]
1.0	[0.14048478 0.85951522]
1.0	[0.16690416 0.83309584]
1.0	[0.14068371 0.85931629]
1.0	[0.16827318 0.83172682]
1.0	[0.14519369 0.85480631]
1.0	[0.16213131 0.83786869]
1.0	[0.15114123 0.84885877]
1.0	[0.16212777 0.83787223]
1.0	[0.15354207 0.84645793]
1.0	[0.1508757 0.8491243]
1.0	[0.16792331 0.83207669]
1.0	[0.14307757 0.85692243]
1.0	[0.14924255 0.85075745]
1.0	[0.14422251 0.85577749]
1.0	[0.14421136 0.85578864]
1.0	[0.15776316 0.84223684]
1.0	[0.14679208 0.85320792]
1.0	[0.14163631 0.85836369]
1.0	[0.14526857 0.85473143]
1.0	[0.14343813 0.85656187]
1.0	[0.16240749 0.83759251]
1.0	[0.14268748 0.85731252]
1.0	[0.16544899 0.83455101]
1.0	[0.14242528 0.85757472]
1.0	[0.14523836 0.85476164]
1.0	[0.1430043 0.8569957]
1.0	[0.15114073 0.84885927]
1.0	[0.14475943 0.85524057]
1.0	[0.14723787 0.85276213]
1.0	[0.14100066 0.85899934]
1.0	[0.14534282 0.85465718]
1.0	[0.144298 0.855702]
1.0	[0.14546553 0.85453447]
1.0	[0.14369115 0.85630885]
1.0	[0.14504584 0.85495416]
1.0	[0.14372724 0.85627276]
1.0	[0.14102394 0.85897606]
1.0	[0.16537343 0.83462657]
1.0	[0.15304592 0.84695408]
1.0	[0.1400501 0.8599499]
1.0	[0.15415691 0.84584309]
1.0	[0.16815416 0.83184584]
1.0	[0.1627419 0.8372581]
1.0	[0.1462954 0.8537046]
1.0	[0.14156899 0.85843101]
1.0	[0.14027701 0.85972299]
1.0	[0.14734417 0.85265583]
1.0	[0.1695389 0.8304611]
1.0	[0.15085988 0.84914012]
1.0	[0.14250206 0.85749794]
1.0	[0.15260015 0.84739985]
1.0	[0.16789092 0.83210908]
1.0	[0.1439549 0.8560451]
1.0	[0.1414609 0.8585391]
1.0	[0.16812232 0.83187768]
1.0	[0.15961968 0.84038032]
1.0	[0.1412814 0.8587186]
1.0	[0.14146511 0.85853489]
1.0	[0.1445626 0.8554374]
1.0	[0.14031226 0.85968774]
1.0	[0.16128375 0.83871625]
1.0	[0.1418359 0.8581641]
1.0	[0.16664776 0.83335224]
1.0	[0.1452013 0.8547987]
1.0	[0.13945376 0.86054624]
1.0	[0.14572886 0.85427114]
1.0	[0.14183708 0.85816292]
1.0	[0.11116885 0.88883115]
1.0	[0.14386132 0.85613868]
1.0	[0.16850073 0.83149927]
1.0	[0.14195843 0.85804157]
1.0	[0.14374594 0.85625406]
1.0	[0.14302395 0.85697605]
1.0	[0.14279745 0.85720255]
1.0	[0.14409094 0.85590906]
1.0	[0.15008041 0.84991959]
1.0	[0.16927436 0.83072564]
1.0	[0.14607162 0.85392838]
1.0	[0.16819354 0.83180646]
1.0	[0.14411657 0.85588343]
1.0	[0.15383774 0.84616226]
1.0	[0.15035653 0.84964347]
1.0	[0.14138928 0.85861072]
1.0	[0.14094486 0.85905514]
1.0	[0.15104384 0.84895616]
1.0	[0.14660731 0.85339269]
1.0	[0.16516805 0.83483195]
1.0	[0.15508835 0.84491165]
1.0	[0.14520226 0.85479774]
1.0	[0.16073847 0.83926153]
1.0	[0.10974257 0.89025743]
1.0	[0.16437259 0.83562741]
1.0	[0.14375134 0.85624866]
1.0	[0.14273422 0.85726578]
1.0	[0.14211645 0.85788355]
1.0	[0.14216312 0.85783688]
1.0	[0.16850574 0.83149426]
1.0	[0.15236226 0.84763774]
1.0	[0.16114585 0.83885415]
1.0	[0.16698933 0.83301067]
1.0	[0.1445425 0.8554575]
1.0	[0.1505192 0.8494808]
1.0	[0.14452656 0.85547344]
1.0	[0.15456892 0.84543108]
1.0	[0.14191513 0.85808487]
1.0	[0.14511406 0.85488594]
1.0	[0.16803624 0.83196376]
1.0	[0.14044613 0.85955387]
1.0	[0.16836953 0.83163047]
1.0	[0.14744141 0.85255859]
1.0	[0.13977025 0.86022975]
1.0	[0.14548212 0.85451788]
1.0	[0.14990719 0.85009281]
1.0	[0.14439502 0.85560498]
1.0	[0.14094993 0.85905007]
1.0	[0.16739765 0.83260235]
1.0	[0.15055312 0.84944688]
1.0	[0.14563854 0.85436146]
1.0	[0.16117211 0.83882789]
1.0	[0.16242446 0.83757554]
1.0	[0.14221944 0.85778056]
1.0	[0.16114686 0.83885314]
1.0	[0.14256637 0.85743363]
1.0	[0.16855505 0.83144495]
1.0	[0.16798515 0.83201485]
1.0	[0.16833217 0.83166783]
1.0	[0.14227563 0.85772437]
1.0	[0.16844047 0.83155953]
1.0	[0.15239753 0.84760247]
1.0	[0.16498942 0.83501058]
1.0	[0.1440599 0.8559401]
1.0	[0.15363834 0.84636166]
1.0	[0.14999691 0.85000309]
1.0	[0.14283151 0.85716849]
1.0	[0.143962 0.856038]
1.0	[0.14245834 0.85754166]
1.0	[0.14689125 0.85310875]
1.0	[0.16454562 0.83545438]
1.0	[0.15460874 0.84539126]
1.0	[0.14614507 0.85385493]
1.0	[0.14560727 0.85439273]
1.0	[0.14095863 0.85904137]
1.0	[0.16688407 0.83311593]
1.0	[0.14082687 0.85917313]
1.0	[0.16634676 0.83365324]
1.0	[0.14209283 0.85790717]
1.0	[0.13994194 0.86005806]
1.0	[0.14303173 0.85696827]
1.0	[0.16728241 0.83271759]
1.0	[0.15065401 0.84934599]
1.0	[0.14588961 0.85411039]
1.0	[0.14491907 0.85508093]
1.0	[0.14165474 0.85834526]
1.0	[0.14758527 0.85241473]
1.0	[0.14004455 0.85995545]
1.0	[0.14565305 0.85434695]
1.0	[0.14606657 0.85393343]
1.0	[0.16832627 0.83167373]
1.0	[0.12368861 0.87631139]
1.0	[0.14455474 0.85544526]
1.0	[0.15406839 0.84593161]
1.0	[0.1507117 0.8492883]
1.0	[0.13883337 0.86116663]
1.0	[0.14732936 0.85267064]
1.0	[0.1444631 0.8555369]
1.0	[0.14295519 0.85704481]
1.0	[0.10495951 0.89504049]
1.0	[0.15311358 0.84688642]
1.0	[0.14604982 0.85395018]
1.0	[0.14792918 0.85207082]
1.0	[0.14204301 0.85795699]
1.0	[0.14243396 0.85756604]
1.0	[0.14391236 0.85608764]
1.0	[0.14528096 0.85471904]
1.0	[0.14363145 0.85636855]
1.0	[0.16854976 0.83145024]
1.0	[0.14273236 0.85726764]
1.0	[0.14372479 0.85627521]
1.0	[0.14210172 0.85789828]
1.0	[0.1515852 0.8484148]
1.0	[0.14136321 0.85863679]
1.0	[0.16868787 0.83131213]
1.0	[0.14317693 0.85682307]
1.0	[0.14215734 0.85784266]
1.0	[0.15173145 0.84826855]
1.0	[0.14808607 0.85191393]
1.0	[0.14272091 0.85727909]
1.0	[0.14496543 0.85503457]
1.0	[0.14236748 0.85763252]
1.0	[0.14015206 0.85984794]
1.0	[0.16787858 0.83212142]
1.0	[0.14288947 0.85711053]
1.0	[0.16471998 0.83528002]
1.0	[0.16322414 0.83677586]
1.0	[0.14127919 0.85872081]
1.0	[0.14271727 0.85728273]
1.0	[0.1677191 0.8322809]
1.0	[0.16488331 0.83511669]
1.0	[0.16751817 0.83248183]
1.0	[0.15109043 0.84890957]
1.0	[0.16282442 0.83717558]
1.0	[0.09617475 0.90382525]
1.0	[0.1479161 0.8520839]
1.0	[0.15116071 0.84883929]
1.0	[0.1509128 0.8490872]
1.0	[0.15249857 0.84750143]
1.0	[0.14343651 0.85656349]
1.0	[0.15368253 0.84631747]
1.0	[0.1697053 0.8302947]
1.0	[0.16910511 0.83089489]
1.0	[0.14951668 0.85048332]
1.0	[0.14686707 0.85313293]
1.0	[0.14961035 0.85038965]
1.0	[0.14127618 0.85872382]
1.0	[0.16842844 0.83157156]
1.0	[0.14525317 0.85474683]
1.0	[0.15181635 0.84818365]
1.0	[0.14655016 0.85344984]
1.0	[0.16885592 0.83114408]
1.0	[0.16476369 0.83523631]
1.0	[0.1473254 0.8526746]
1.0	[0.14552115 0.85447885]
1.0	[0.11448754 0.88551246]
1.0	[0.14369878 0.85630122]
1.0	[0.15419665 0.84580335]
1.0	[0.14079435 0.85920565]
1.0	[0.14918143 0.85081857]
1.0	[0.14566425 0.85433575]
1.0	[0.1434894 0.8565106]
1.0	[0.13829187 0.86170813]
1.0	[0.16841277 0.83158723]
1.0	[0.14160169 0.85839831]
1.0	[0.1529832 0.8470168]
1.0	[0.14369745 0.85630255]
1.0	[0.15063748 0.84936252]
1.0	[0.15460517 0.84539483]
1.0	[0.14954533 0.85045467]
1.0	[0.14122774 0.85877226]
1.0	[0.14267964 0.85732036]
1.0	[0.15792756 0.84207244]
1.0	[0.1434069 0.8565931]
1.0	[0.15155262 0.84844738]
