#ypred	ypred_prob
0.0	[0.91797162 0.08202838]
0.0	[0.91530356 0.08469644]
0.0	[0.91127271 0.08872729]
0.0	[0.74945661 0.25054339]
0.0	[0.91890254 0.08109746]
0.0	[0.90698943 0.09301057]
0.0	[0.92061886 0.07938114]
0.0	[0.92258178 0.07741822]
0.0	[0.92640205 0.07359795]
0.0	[0.91484858 0.08515142]
0.0	[0.91116097 0.08883903]
0.0	[0.76405728 0.23594272]
1.0	[0.35713982 0.64286018]
0.0	[0.91823325 0.08176675]
0.0	[0.92139326 0.07860674]
0.0	[0.87602606 0.12397394]
0.0	[0.91407097 0.08592903]
0.0	[0.91671407 0.08328593]
0.0	[0.65718571 0.34281429]
0.0	[0.69745202 0.30254798]
0.0	[0.90722007 0.09277993]
0.0	[0.91980198 0.08019802]
0.0	[0.91016994 0.08983006]
0.0	[0.69086364 0.30913636]
0.0	[0.89565239 0.10434761]
0.0	[0.91958528 0.08041472]
0.0	[0.91356909 0.08643091]
0.0	[0.9163586 0.0836414]
0.0	[0.9138742 0.0861258]
1.0	[0.23485591 0.76514409]
0.0	[0.91020247 0.08979753]
0.0	[0.91818169 0.08181831]
0.0	[0.91918387 0.08081613]
0.0	[0.92643785 0.07356215]
0.0	[0.91871593 0.08128407]
0.0	[0.66342906 0.33657094]
0.0	[0.91512148 0.08487852]
0.0	[0.91796588 0.08203412]
0.0	[0.9042697 0.0957303]
0.0	[0.92147739 0.07852261]
0.0	[0.91770694 0.08229306]
0.0	[0.91912231 0.08087769]
0.0	[0.89347324 0.10652676]
0.0	[0.91658148 0.08341852]
0.0	[0.90826779 0.09173221]
0.0	[0.91743679 0.08256321]
0.0	[0.91698584 0.08301416]
0.0	[0.91594196 0.08405804]
0.0	[0.91802067 0.08197933]
0.0	[0.92660982 0.07339018]
0.0	[0.91389838 0.08610162]
0.0	[0.9153931 0.0846069]
0.0	[0.71666442 0.28333558]
0.0	[0.91695286 0.08304714]
0.0	[0.91627684 0.08372316]
0.0	[0.91791233 0.08208767]
0.0	[0.89778346 0.10221654]
0.0	[0.91362199 0.08637801]
0.0	[0.9191406 0.0808594]
0.0	[0.91489611 0.08510389]
0.0	[0.92097705 0.07902295]
0.0	[0.91805941 0.08194059]
0.0	[0.91150537 0.08849463]
0.0	[0.91795962 0.08204038]
0.0	[0.91405433 0.08594567]
0.0	[0.91460053 0.08539947]
0.0	[0.91091498 0.08908502]
0.0	[0.87643325 0.12356675]
0.0	[0.91504638 0.08495362]
1.0	[0.34343503 0.65656497]
0.0	[0.91587362 0.08412638]
0.0	[0.92015143 0.07984857]
0.0	[0.91439077 0.08560923]
0.0	[0.91669758 0.08330242]
0.0	[0.921364 0.078636]
0.0	[0.91097955 0.08902045]
0.0	[0.91140499 0.08859501]
0.0	[0.58303518 0.41696482]
0.0	[0.92113479 0.07886521]
0.0	[0.91363318 0.08636682]
0.0	[0.89940505 0.10059495]
0.0	[0.90155808 0.09844192]
0.0	[0.91827254 0.08172746]
0.0	[0.9135578 0.0864422]
1.0	[0.25575525 0.74424475]
0.0	[0.91631082 0.08368918]
0.0	[0.91637635 0.08362365]
0.0	[0.91923994 0.08076006]
0.0	[0.91618474 0.08381526]
0.0	[0.9167472 0.0832528]
0.0	[0.89106305 0.10893695]
0.0	[0.91787834 0.08212166]
0.0	[0.90738628 0.09261372]
0.0	[0.91548793 0.08451207]
1.0	[0.49694993 0.50305007]
0.0	[0.89677649 0.10322351]
0.0	[0.92249829 0.07750171]
0.0	[0.92082368 0.07917632]
0.0	[0.91828152 0.08171848]
0.0	[0.91141879 0.08858121]
0.0	[0.91620952 0.08379048]
0.0	[0.74831 0.25169]
0.0	[0.92615617 0.07384383]
0.0	[0.74599163 0.25400837]
0.0	[0.91340997 0.08659003]
0.0	[0.91386839 0.08613161]
0.0	[0.91918127 0.08081873]
0.0	[0.91175401 0.08824599]
0.0	[0.91538688 0.08461312]
0.0	[0.9184963 0.0815037]
0.0	[0.91703019 0.08296981]
0.0	[0.91359456 0.08640544]
0.0	[0.91787902 0.08212098]
0.0	[0.9165777 0.0834223]
0.0	[0.91761505 0.08238495]
0.0	[0.91654917 0.08345083]
0.0	[0.9222985 0.0777015]
0.0	[0.9213239 0.0786761]
0.0	[0.90241126 0.09758874]
0.0	[0.91767373 0.08232627]
0.0	[0.91172714 0.08827286]
0.0	[0.91891882 0.08108118]
0.0	[0.92649728 0.07350272]
0.0	[0.91875236 0.08124764]
0.0	[0.9179409 0.0820591]
0.0	[0.919584 0.080416]
0.0	[0.91739675 0.08260325]
0.0	[0.91779724 0.08220276]
0.0	[0.92604038 0.07395962]
0.0	[0.60080818 0.39919182]
0.0	[0.91853047 0.08146953]
0.0	[0.8865065 0.1134935]
0.0	[0.91752064 0.08247936]
0.0	[0.91322845 0.08677155]
0.0	[0.91026152 0.08973848]
0.0	[0.91453601 0.08546399]
0.0	[0.92028156 0.07971844]
0.0	[0.91331901 0.08668099]
0.0	[0.91581798 0.08418202]
0.0	[0.9169166 0.0830834]
0.0	[0.91840829 0.08159171]
0.0	[0.91915512 0.08084488]
0.0	[0.91794656 0.08205344]
0.0	[0.91809158 0.08190842]
0.0	[0.91867416 0.08132584]
0.0	[0.59542994 0.40457006]
0.0	[0.86176913 0.13823087]
0.0	[0.91207764 0.08792236]
0.0	[0.90354439 0.09645561]
0.0	[0.91809614 0.08190386]
0.0	[0.91932294 0.08067706]
0.0	[0.86758554 0.13241446]
0.0	[0.91824061 0.08175939]
0.0	[0.9182508 0.0817492]
1.0	[0.35366111 0.64633889]
0.0	[0.89569849 0.10430151]
0.0	[0.91639053 0.08360947]
0.0	[0.85253971 0.14746029]
0.0	[0.91708893 0.08291107]
0.0	[0.91945789 0.08054211]
0.0	[0.919516 0.080484]
0.0	[0.91668348 0.08331652]
0.0	[0.91928318 0.08071682]
0.0	[0.90123787 0.09876213]
0.0	[0.90996051 0.09003949]
0.0	[0.91671345 0.08328655]
0.0	[0.91955667 0.08044333]
0.0	[0.91177016 0.08822984]
0.0	[0.92633987 0.07366013]
0.0	[0.916615 0.083385]
0.0	[0.91891372 0.08108628]
0.0	[0.91750859 0.08249141]
0.0	[0.66835468 0.33164532]
0.0	[0.91676576 0.08323424]
0.0	[0.89935544 0.10064456]
0.0	[0.91487643 0.08512357]
0.0	[0.9145196 0.0854804]
0.0	[0.91331945 0.08668055]
0.0	[0.91336374 0.08663626]
0.0	[0.91654212 0.08345788]
0.0	[0.91796959 0.08203041]
0.0	[0.87976193 0.12023807]
0.0	[0.91496056 0.08503944]
0.0	[0.86770072 0.13229928]
0.0	[0.91663554 0.08336446]
0.0	[0.91931636 0.08068364]
0.0	[0.926655 0.073345]
0.0	[0.92265571 0.07734429]
0.0	[0.85997671 0.14002329]
0.0	[0.91548997 0.08451003]
0.0	[0.91801427 0.08198573]
0.0	[0.91942267 0.08057733]
0.0	[0.89558524 0.10441476]
0.0	[0.8627008 0.1372992]
0.0	[0.91046369 0.08953631]
0.0	[0.91675096 0.08324904]
0.0	[0.92619067 0.07380933]
0.0	[0.71225444 0.28774556]
0.0	[0.62237902 0.37762098]
0.0	[0.9188209 0.0811791]
0.0	[0.89643528 0.10356472]
0.0	[0.78895147 0.21104853]
0.0	[0.92113827 0.07886173]
0.0	[0.92619607 0.07380393]
0.0	[0.62431712 0.37568288]
0.0	[0.9193076 0.0806924]
1.0	[0.38431619 0.61568381]
0.0	[0.91645301 0.08354699]
0.0	[0.91326846 0.08673154]
0.0	[0.89195162 0.10804838]
0.0	[0.91741007 0.08258993]
0.0	[0.91832136 0.08167864]
1.0	[0.35373624 0.64626376]
0.0	[0.91910014 0.08089986]
0.0	[0.91771418 0.08228582]
0.0	[0.92080455 0.07919545]
0.0	[0.91507733 0.08492267]
0.0	[0.91879027 0.08120973]
0.0	[0.91832976 0.08167024]
0.0	[0.68969374 0.31030626]
0.0	[0.91333858 0.08666142]
0.0	[0.91512606 0.08487394]
0.0	[0.9053588 0.0946412]
0.0	[0.92082615 0.07917385]
0.0	[0.87968593 0.12031407]
0.0	[0.92651716 0.07348284]
0.0	[0.91912154 0.08087846]
0.0	[0.69214917 0.30785083]
0.0	[0.91942451 0.08057549]
0.0	[0.91649003 0.08350997]
1.0	[0.32615489 0.67384511]
0.0	[0.92588137 0.07411863]
0.0	[0.91752447 0.08247553]
0.0	[0.91589524 0.08410476]
0.0	[0.91956508 0.08043492]
0.0	[0.68039803 0.31960197]
0.0	[0.9063726 0.0936274]
0.0	[0.90530939 0.09469061]
0.0	[0.91796659 0.08203341]
0.0	[0.91825633 0.08174367]
0.0	[0.92265836 0.07734164]
0.0	[0.91918155 0.08081845]
0.0	[0.91552227 0.08447773]
0.0	[0.91374316 0.08625684]
1.0	[0.25199671 0.74800329]
0.0	[0.92581287 0.07418713]
0.0	[0.9115166 0.0884834]
0.0	[0.91928086 0.08071914]
0.0	[0.91209572 0.08790428]
0.0	[0.91829833 0.08170167]
0.0	[0.68788168 0.31211832]
0.0	[0.92624042 0.07375958]
0.0	[0.92088463 0.07911537]
0.0	[0.91766775 0.08233225]
0.0	[0.91656777 0.08343223]
0.0	[0.77620813 0.22379187]
0.0	[0.92114046 0.07885954]
0.0	[0.91672854 0.08327146]
0.0	[0.91375126 0.08624874]
0.0	[0.91901936 0.08098064]
0.0	[0.91820901 0.08179099]
0.0	[0.91656518 0.08343482]
0.0	[0.91840116 0.08159884]
0.0	[0.91688773 0.08311227]
0.0	[0.81701942 0.18298058]
0.0	[0.91708404 0.08291596]
0.0	[0.91642666 0.08357334]
0.0	[0.91659329 0.08340671]
0.0	[0.92638081 0.07361919]
0.0	[0.91704351 0.08295649]
0.0	[0.90366851 0.09633149]
0.0	[0.92666227 0.07333773]
0.0	[0.89421615 0.10578385]
0.0	[0.91651649 0.08348351]
0.0	[0.83235761 0.16764239]
0.0	[0.92651861 0.07348139]
0.0	[0.91669937 0.08330063]
0.0	[0.91829909 0.08170091]
0.0	[0.91825326 0.08174674]
0.0	[0.91796306 0.08203694]
0.0	[0.91373401 0.08626599]
0.0	[0.91669682 0.08330318]
1.0	[0.36241447 0.63758553]
0.0	[0.91278571 0.08721429]
0.0	[0.91952392 0.08047608]
0.0	[0.91734021 0.08265979]
0.0	[0.91572182 0.08427818]
0.0	[0.91634193 0.08365807]
0.0	[0.91651606 0.08348394]
0.0	[0.91592096 0.08407904]
0.0	[0.9135562 0.0864438]
0.0	[0.89864724 0.10135276]
0.0	[0.91707706 0.08292294]
0.0	[0.91498198 0.08501802]
0.0	[0.91826443 0.08173557]
0.0	[0.91940861 0.08059139]
0.0	[0.89609779 0.10390221]
0.0	[0.92085262 0.07914738]
0.0	[0.91778517 0.08221483]
0.0	[0.92665507 0.07334493]
0.0	[0.60917344 0.39082656]
0.0	[0.92650615 0.07349385]
0.0	[0.9181976 0.0818024]
0.0	[0.91953749 0.08046251]
0.0	[0.87170404 0.12829596]
0.0	[0.9162218 0.0837782]
0.0	[0.91801056 0.08198944]
0.0	[0.91483206 0.08516794]
0.0	[0.919481 0.080519]
0.0	[0.91390446 0.08609554]
0.0	[0.91792263 0.08207737]
0.0	[0.91645291 0.08354709]
0.0	[0.90018406 0.09981594]
0.0	[0.9170237 0.0829763]
0.0	[0.91629145 0.08370855]
0.0	[0.91759561 0.08240439]
0.0	[0.86613671 0.13386329]
0.0	[0.91753833 0.08246167]
0.0	[0.91681044 0.08318956]
0.0	[0.92664156 0.07335844]
0.0	[0.92662802 0.07337198]
0.0	[0.91247296 0.08752704]
1.0	[0.38080586 0.61919414]
1.0	[0.35953095 0.64046905]
1.0	[0.46782838 0.53217162]
0.0	[0.91350055 0.08649945]
0.0	[0.92681963 0.07318037]
0.0	[0.92674909 0.07325091]
0.0	[0.92582811 0.07417189]
0.0	[0.91681343 0.08318657]
0.0	[0.91777539 0.08222461]
0.0	[0.91701728 0.08298272]
0.0	[0.91681046 0.08318954]
0.0	[0.91921164 0.08078836]
0.0	[0.89605507 0.10394493]
0.0	[0.92441422 0.07558578]
0.0	[0.91373845 0.08626155]
0.0	[0.91686434 0.08313566]
0.0	[0.91217915 0.08782085]
0.0	[0.91697203 0.08302797]
0.0	[0.91841686 0.08158314]
0.0	[0.91555731 0.08444269]
1.0	[0.36843562 0.63156438]
0.0	[0.9170208 0.0829792]
0.0	[0.64824819 0.35175181]
0.0	[0.91704128 0.08295872]
0.0	[0.91444167 0.08555833]
0.0	[0.91939934 0.08060066]
0.0	[0.92674382 0.07325618]
0.0	[0.89355538 0.10644462]
0.0	[0.91638303 0.08361697]
1.0	[0.38577362 0.61422638]
0.0	[0.91813858 0.08186142]
0.0	[0.91921211 0.08078789]
0.0	[0.92150804 0.07849196]
0.0	[0.82714503 0.17285497]
0.0	[0.9225717 0.0774283]
0.0	[0.91517202 0.08482798]
0.0	[0.91948929 0.08051071]
1.0	[0.3852084 0.6147916]
0.0	[0.91968441 0.08031559]
0.0	[0.91351134 0.08648866]
0.0	[0.91600969 0.08399031]
0.0	[0.91065639 0.08934361]
0.0	[0.92091218 0.07908782]
0.0	[0.91937002 0.08062998]
0.0	[0.91939909 0.08060091]
0.0	[0.77016928 0.22983072]
0.0	[0.9127452 0.0872548]
0.0	[0.91950867 0.08049133]
0.0	[0.91629912 0.08370088]
0.0	[0.91573908 0.08426092]
0.0	[0.9260992 0.0739008]
0.0	[0.9109387 0.0890613]
0.0	[0.89498482 0.10501518]
0.0	[0.91790685 0.08209315]
0.0	[0.91792818 0.08207182]
0.0	[0.92235052 0.07764948]
0.0	[0.91422128 0.08577872]
0.0	[0.91767863 0.08232137]
0.0	[0.91620369 0.08379631]
0.0	[0.91877116 0.08122884]
0.0	[0.89239655 0.10760345]
0.0	[0.91417922 0.08582078]
0.0	[0.9117779 0.0882221]
0.0	[0.89332935 0.10667065]
0.0	[0.91289238 0.08710762]
0.0	[0.92138532 0.07861468]
0.0	[0.91882585 0.08117415]
0.0	[0.9174915 0.0825085]
1.0	[0.43877516 0.56122484]
0.0	[0.9264459 0.0735541]
0.0	[0.559582 0.440418]
0.0	[0.91908307 0.08091693]
0.0	[0.8862915 0.1137085]
0.0	[0.5029522 0.4970478]
1.0	[0.3703665 0.6296335]
0.0	[0.91834571 0.08165429]
0.0	[0.90478395 0.09521605]
0.0	[0.91950605 0.08049395]
0.0	[0.91768984 0.08231016]
0.0	[0.91560659 0.08439341]
0.0	[0.91824687 0.08175313]
0.0	[0.92094885 0.07905115]
0.0	[0.91908707 0.08091293]
0.0	[0.91680011 0.08319989]
0.0	[0.91569379 0.08430621]
0.0	[0.65287517 0.34712483]
0.0	[0.78471356 0.21528644]
0.0	[0.91876843 0.08123157]
0.0	[0.88566718 0.11433282]
0.0	[0.9195233 0.0804767]
0.0	[0.91609683 0.08390317]
1.0	[0.2867938 0.7132062]
0.0	[0.91873325 0.08126675]
0.0	[0.9192541 0.0807459]
0.0	[0.9265329 0.0734671]
0.0	[0.51737156 0.48262844]
0.0	[0.89899648 0.10100352]
0.0	[0.91605109 0.08394891]
0.0	[0.91177747 0.08822253]
0.0	[0.91755821 0.08244179]
0.0	[0.91390882 0.08609118]
0.0	[0.92033195 0.07966805]
0.0	[0.50222041 0.49777959]
0.0	[0.91587882 0.08412118]
0.0	[0.91924401 0.08075599]
0.0	[0.91522414 0.08477586]
0.0	[0.91695414 0.08304586]
0.0	[0.91648675 0.08351325]
0.0	[0.9163503 0.0836497]
0.0	[0.91748304 0.08251696]
0.0	[0.91953535 0.08046465]
0.0	[0.91429149 0.08570851]
0.0	[0.91889406 0.08110594]
0.0	[0.91889095 0.08110905]
0.0	[0.91669945 0.08330055]
0.0	[0.91452641 0.08547359]
0.0	[0.91629753 0.08370247]
1.0	[0.35043209 0.64956791]
0.0	[0.91873868 0.08126132]
0.0	[0.91667623 0.08332377]
0.0	[0.91422004 0.08577996]
0.0	[0.92651761 0.07348239]
0.0	[0.91596625 0.08403375]
0.0	[0.73825327 0.26174673]
0.0	[0.90767081 0.09232919]
0.0	[0.91177036 0.08822964]
0.0	[0.92649854 0.07350146]
0.0	[0.92133171 0.07866829]
0.0	[0.56261694 0.43738306]
0.0	[0.91891101 0.08108899]
0.0	[0.91760911 0.08239089]
0.0	[0.91403957 0.08596043]
0.0	[0.91949811 0.08050189]
0.0	[0.91109269 0.08890731]
1.0	[0.29123117 0.70876883]
0.0	[0.91858261 0.08141739]
0.0	[0.91054661 0.08945339]
0.0	[0.8854311 0.1145689]
0.0	[0.9149011 0.0850989]
0.0	[0.91757994 0.08242006]
0.0	[0.91875919 0.08124081]
0.0	[0.92625708 0.07374292]
0.0	[0.88442822 0.11557178]
0.0	[0.90597781 0.09402219]
0.0	[0.91125163 0.08874837]
0.0	[0.91628661 0.08371339]
0.0	[0.89835643 0.10164357]
1.0	[0.47250034 0.52749966]
0.0	[0.9177188 0.0822812]
0.0	[0.89888611 0.10111389]
0.0	[0.91733099 0.08266901]
0.0	[0.918051 0.081949]
0.0	[0.60629993 0.39370007]
0.0	[0.89003092 0.10996908]
0.0	[0.91714963 0.08285037]
0.0	[0.91946033 0.08053967]
0.0	[0.91769237 0.08230763]
0.0	[0.91779259 0.08220741]
0.0	[0.9160872 0.0839128]
0.0	[0.91496825 0.08503175]
0.0	[0.91705641 0.08294359]
0.0	[0.91093583 0.08906417]
0.0	[0.91557981 0.08442019]
0.0	[0.78034115 0.21965885]
0.0	[0.82228867 0.17771133]
0.0	[0.91684105 0.08315895]
0.0	[0.91704791 0.08295209]
0.0	[0.91780888 0.08219112]
0.0	[0.92542938 0.07457062]
0.0	[0.9265502 0.0734498]
0.0	[0.9117487 0.0882513]
0.0	[0.8727033 0.1272967]
0.0	[0.92663464 0.07336536]
0.0	[0.91800111 0.08199889]
0.0	[0.91799512 0.08200488]
1.0	[0.4252734 0.5747266]
0.0	[0.90866193 0.09133807]
0.0	[0.91652012 0.08347988]
0.0	[0.90610215 0.09389785]
0.0	[0.9073279 0.0926721]
0.0	[0.91704261 0.08295739]
0.0	[0.91738128 0.08261872]
0.0	[0.92051715 0.07948285]
0.0	[0.91907859 0.08092141]
0.0	[0.92648176 0.07351824]
0.0	[0.92078469 0.07921531]
0.0	[0.5585173 0.4414827]
0.0	[0.92105286 0.07894714]
0.0	[0.91753373 0.08246627]
1.0	[0.40937714 0.59062286]
0.0	[0.91879577 0.08120423]
0.0	[0.90975252 0.09024748]
0.0	[0.9192965 0.0807035]
0.0	[0.92671441 0.07328559]
0.0	[0.89454191 0.10545809]
0.0	[0.910152 0.089848]
0.0	[0.92663391 0.07336609]
0.0	[0.92646622 0.07353378]
0.0	[0.91314034 0.08685966]
0.0	[0.64740139 0.35259861]
0.0	[0.91892635 0.08107365]
0.0	[0.91767875 0.08232125]
1.0	[0.49470739 0.50529261]
0.0	[0.92645841 0.07354159]
0.0	[0.91897662 0.08102338]
0.0	[0.8832398 0.1167602]
0.0	[0.91232688 0.08767312]
0.0	[0.92308366 0.07691634]
0.0	[0.91806789 0.08193211]
0.0	[0.91737014 0.08262986]
0.0	[0.91879029 0.08120971]
0.0	[0.91358984 0.08641016]
0.0	[0.76965088 0.23034912]
0.0	[0.92660653 0.07339347]
0.0	[0.65952573 0.34047427]
0.0	[0.88157049 0.11842951]
0.0	[0.9165385 0.0834615]
0.0	[0.90816795 0.09183205]
1.0	[0.35607855 0.64392145]
0.0	[0.90144702 0.09855298]
0.0	[0.91207039 0.08792961]
0.0	[0.91402722 0.08597278]
0.0	[0.91761365 0.08238635]
1.0	[0.40608585 0.59391415]
0.0	[0.91146052 0.08853948]
0.0	[0.68424019 0.31575981]
0.0	[0.91692016 0.08307984]
0.0	[0.9180776 0.0819224]
0.0	[0.8965613 0.1034387]
0.0	[0.91198838 0.08801162]
0.0	[0.73921657 0.26078343]
0.0	[0.71825905 0.28174095]
0.0	[0.91419935 0.08580065]
0.0	[0.72025016 0.27974984]
0.0	[0.91587234 0.08412766]
0.0	[0.92132019 0.07867981]
0.0	[0.91166266 0.08833734]
0.0	[0.91751052 0.08248948]
0.0	[0.91167542 0.08832458]
0.0	[0.9139562 0.0860438]
0.0	[0.91975594 0.08024406]
0.0	[0.91650213 0.08349787]
0.0	[0.8255251 0.1744749]
0.0	[0.91622603 0.08377397]
0.0	[0.91941404 0.08058596]
0.0	[0.91747256 0.08252744]
0.0	[0.91707846 0.08292154]
0.0	[0.92628197 0.07371803]
0.0	[0.91762456 0.08237544]
0.0	[0.91971683 0.08028317]
0.0	[0.91779948 0.08220052]
0.0	[0.91552329 0.08447671]
0.0	[0.92153266 0.07846734]
0.0	[0.91757091 0.08242909]
0.0	[0.91851679 0.08148321]
0.0	[0.91276667 0.08723333]
0.0	[0.91919259 0.08080741]
0.0	[0.9208856 0.0791144]
0.0	[0.91752621 0.08247379]
0.0	[0.91892552 0.08107448]
0.0	[0.82180166 0.17819834]
0.0	[0.90261854 0.09738146]
0.0	[0.91831505 0.08168495]
0.0	[0.91813365 0.08186635]
0.0	[0.91822879 0.08177121]
0.0	[0.91933699 0.08066301]
0.0	[0.91388816 0.08611184]
0.0	[0.913223 0.086777]
0.0	[0.75251399 0.24748601]
0.0	[0.91829799 0.08170201]
0.0	[0.92264373 0.07735627]
0.0	[0.91823571 0.08176429]
0.0	[0.90070712 0.09929288]
0.0	[0.91784183 0.08215817]
1.0	[0.28688642 0.71311358]
0.0	[0.86146529 0.13853471]
0.0	[0.80254329 0.19745671]
0.0	[0.91808412 0.08191588]
0.0	[0.91669463 0.08330537]
0.0	[0.897607 0.102393]
0.0	[0.91684662 0.08315338]
0.0	[0.91649994 0.08350006]
0.0	[0.9125284 0.0874716]
0.0	[0.91122172 0.08877828]
0.0	[0.91600964 0.08399036]
0.0	[0.91569591 0.08430409]
0.0	[0.91924505 0.08075495]
0.0	[0.9169074 0.0830926]
0.0	[0.56226587 0.43773413]
0.0	[0.91524522 0.08475478]
0.0	[0.91642114 0.08357886]
0.0	[0.91771487 0.08228513]
0.0	[0.92514942 0.07485058]
0.0	[0.91253384 0.08746616]
0.0	[0.91328386 0.08671614]
0.0	[0.91223683 0.08776317]
0.0	[0.91878081 0.08121919]
0.0	[0.9196982 0.0803018]
0.0	[0.92257165 0.07742835]
0.0	[0.91812225 0.08187775]
0.0	[0.91771413 0.08228587]
0.0	[0.68415961 0.31584039]
0.0	[0.92644582 0.07355418]
0.0	[0.91759289 0.08240711]
0.0	[0.91950258 0.08049742]
0.0	[0.89522231 0.10477769]
0.0	[0.92257505 0.07742495]
0.0	[0.92074736 0.07925264]
0.0	[0.91678536 0.08321464]
0.0	[0.90775227 0.09224773]
0.0	[0.91908225 0.08091775]
0.0	[0.91777354 0.08222646]
0.0	[0.9086261 0.0913739]
0.0	[0.91047701 0.08952299]
0.0	[0.91888202 0.08111798]
0.0	[0.92093648 0.07906352]
0.0	[0.90812534 0.09187466]
0.0	[0.91930037 0.08069963]
0.0	[0.86290316 0.13709684]
0.0	[0.5760948 0.4239052]
0.0	[0.91211798 0.08788202]
0.0	[0.82857381 0.17142619]
0.0	[0.74793681 0.25206319]
0.0	[0.91559172 0.08440828]
0.0	[0.92064348 0.07935652]
0.0	[0.91950674 0.08049326]
0.0	[0.91918024 0.08081976]
0.0	[0.91713194 0.08286806]
0.0	[0.73896893 0.26103107]
0.0	[0.91227265 0.08772735]
0.0	[0.91753346 0.08246654]
0.0	[0.9182888 0.0817112]
0.0	[0.91770325 0.08229675]
0.0	[0.91655558 0.08344442]
0.0	[0.91710924 0.08289076]
0.0	[0.91941413 0.08058587]
0.0	[0.91627334 0.08372666]
0.0	[0.91098363 0.08901637]
0.0	[0.92099368 0.07900632]
0.0	[0.90025818 0.09974182]
0.0	[0.55055527 0.44944473]
0.0	[0.91456629 0.08543371]
0.0	[0.9266135 0.0733865]
0.0	[0.91942756 0.08057244]
0.0	[0.91906363 0.08093637]
0.0	[0.91819304 0.08180696]
0.0	[0.91785183 0.08214817]
0.0	[0.91852656 0.08147344]
0.0	[0.79914212 0.20085788]
0.0	[0.91640196 0.08359804]
0.0	[0.91938905 0.08061095]
0.0	[0.92668742 0.07331258]
0.0	[0.91191662 0.08808338]
0.0	[0.91606906 0.08393094]
1.0	[0.32533483 0.67466517]
0.0	[0.91776112 0.08223888]
0.0	[0.91592942 0.08407058]
0.0	[0.90734116 0.09265884]
